"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP10","solo",2,"c","build_wall",278,638301201972901961,638301201989714944,1681.2983
"nuP10","solo",2,"c","play_wall",279,638301201992082706,638301202012740862,2065.8156
"nuP10","solo",2,"c","view_wall",280,638301202013330861,638301202017156226,382.5365
"nuP10","solo",2,"c","play_wall",281,638301202017711723,638301202023546120,583.4397
"nuP10","solo",2,"c","view_wall",283,638301202023666104,638301202031481988,781.5884
"nuP10","co",1,"c","play_wall",1,638301202031931996,638301213386292142,1135436.0146
"nuP10","co",1,"c","view_wall",2,638301213386412138,638301213392822179,641.0041
"nuP10","co",1,"c","play_wall",3,638301213393612623,638301213398304211,469.1588
"nuP10","co",1,"c","view_wall",5,638301213398784215,638301213403592747,480.8532
"nuP10","co",1,"c","play_wall",6,638301213404376527,638301213416063390,1168.6863
"nuP10","co",1,"c","view_wall",7,638301213416183095,638301213437130139,2094.7044
"nuP10","co",1,"c","play_wall",8,638301213438129941,638301213449244692,1111.4751
"nuP10","co",1,"c","view_wall",10,638301213449364694,638301213454864725,550.0031
"nuP10","co",1,"c","play_wall",11,638301213455344717,638301213457804735,246.0018
"nuP10","co",1,"c","build_wall",12,638301213459954733,638301213474414805,1446.0072
"nuP10","co",1,"c","play_wall",13,638301213475004815,638301213484214859,921.0044
"nuP10","co",1,"c","build_wall",14,638301213484324860,638301213501954958,1763.0098
"nuP10","co",1,"c","play_wall",15,638301213502414965,638301213504944969,253.0004
"nuP10","co",1,"c","view_wall",17,638301213506014967,638301213524775061,1876.0094
"nuP10","co",1,"c","play_wall",18,638301213525905074,638301213550065190,2416.0116
"nuP10","co",1,"c","view_wall",21,638301213550185188,638301213560615246,1043.0058
"nuP10","co",1,"c","play_wall",22,638301213561435255,638301213575775315,1434.006
"nuP10","co",1,"c","build_wall",23,638301213576475319,638301213590865403,1439.0084
"nuP10","co",1,"c","play_wall",24,638301213591825395,638301213604330190,1250.4795
"nuP10","co",1,"c","view_wall",27,638301213605030191,638301213613203846,817.3655
"nuP10","co",1,"c","build_wall",28,638301213617600570,638301213629013497,1141.2927
"nuP10","co",1,"c","play_wall",29,638301213629593513,638301213647027753,1743.424
"nuP10","co",1,"c","build_wall",30,638301213647477750,638301213662144962,1466.7212
"nuP10","co",1,"c","play_wall",31,638301213662664947,638301213668764973,610.0026
"nuP10","co",1,"c","view_wall",33,638301213669764983,638301213678895020,913.0037
"nuP10","co",1,"c","play_wall",34,638301213679475025,638301213698125121,1865.0096
"nuP10","co",1,"c","build_wall",36,638301213698495120,638301213723585234,2509.0114
"nuP10","co",1,"c","play_wall",37,638301213724865245,638301213735135286,1027.0041
"nuP10","co",1,"c","view_wall",39,638301213735645296,638301213741275335,563.0039
"nuP10","co",1,"c","play_wall",41,638301213741855321,638301213759565416,1771.0095
"nuP10","co",1,"c","build_wall",42,638301213759695433,638301213770345477,1065.0044
"nuP10","co",1,"c","play_wall",43,638301213771485460,638301213775204446,371.8986
"nuP10","co",1,"c","view_wall",44,638301213775314432,638301213781083930,576.9498
"nuP10","co",1,"c","play_wall",45,638301213781623943,638301213792360790,1073.6847
"nuP10","co",1,"c","view_wall",46,638301213793510798,638301213800788416,727.7618
"nuP10","co",1,"c","play_wall",47,638301213801488541,638301213803908704,242.0163
"nuP10","co",1,"c","build_wall",48,638301213804268816,638301213811768960,750.0144
"nuP10","co",1,"c","play_wall",49,638301213812228948,638301213814698962,247.0014
"nuP10","co",1,"c","view_wall",50,638301213815960573,638301213823738994,777.8421
"nuP10","co",1,"c","play_wall",51,638301213824308997,638301213856508269,3219.9272
"nuP10","co",1,"c","view_wall",53,638301213857488277,638301213864050803,656.2526
"nuP10","co",1,"c","play_wall",54,638301213864600813,638301213867408604,280.7791
"nuP10","co",1,"c","build_wall",55,638301213867888479,638301213878980662,1109.2183
"nuP10","co",1,"c","play_wall",56,638301213881008954,638301213900578668,1956.9714
"nuP10","co",1,"c","view_wall",57,638301213901523643,638301213908131089,660.7446
"nuP10","co",1,"c","play_wall",58,638301213910061226,638301213915621027,555.9801
"nuP10","co",1,"c","build_wall",59,638301213916051009,638301213919371162,332.0153
"nuP10","co",1,"c","play_wall",60,638301213920771177,638301213938612050,1784.0873
"nuP10","co",1,"c","build_wall",61,638301213938702047,638301213968950106,3024.8059
"nuP10","co",1,"c","play_wall",62,638301213969360087,638301214001153100,3179.3013
"nuP10","co",1,"c","build_wall",64,638301214001253090,638301214006003235,475.0145
"nuP10","co",1,"c","play_wall",65,638301214007123335,638301214027583878,2046.0543
"nuP10","co",1,"c","build_wall",66,638301214028973871,638301214045973948,1700.0077
"nuP10","co",1,"c","play_wall",67,638301214047543963,638301214151030368,10348.6405
"nuP10","co",1,"c","build_wall",68,638301214151152474,638301214173097162,2194.4688
"nuP10","co",1,"c","play_wall",69,638301214173217126,638301214192731967,1951.4841
"nuP10","co",1,"c","build_wall",70,638301214192841997,638301214214724941,2188.2944
"nuP10","co",1,"c","play_wall",71,638301214215574942,638301214229043782,1346.884
"nuP10","co",1,"c","build_wall",72,638301214229629311,638301214255759707,2613.0396
"nuP10","co",1,"c","play_wall",73,638301214257326389,638301214270850879,1352.449
"nuP10","co",1,"c","build_wall",74,638301214272560889,638301214285876916,1331.6027
"nuP10","co",1,"c","play_wall",76,638301214286561492,638301214483833237,19727.1745
"nuP10","co",1,"c","build_wall",78,638301214484713234,638301214531068702,4635.5468
"nuP10","co",1,"c","play_wall",83,638301214532368708,638301214678298965,14593.0257
"nuP10","co",1,"c","view_wall",84,638301214678658972,638301214686937352,827.838
"nuP10","co",1,"c","play_wall",88,638301214687989201,638301214857745009,16975.5808
"nuP10","co",1,"c","build_wall",89,638301214858054994,638301214860763281,270.8287
"nuP10","co",1,"c","play_wall",90,638301214860883284,638301214861737863,85.4579
"nuP10","co",1,"c","build_wall",91,638301214861837853,638301214900094349,3825.6496
"nuP10","co",1,"c","play_wall",94,638301214900204362,638301214914443063,1423.8701
"nuP10","co",1,"c","build_wall",95,638301214914563068,638301214929343128,1478.006
"nuP10","co",1,"c","play_wall",102,638301214937252913,638301214990486721,5323.3808
"nuP10","co",1,"c","build_wall",103,638301214990966726,638301215020325319,2935.8593
"nuP10","co",1,"c","play_wall",104,638301215020935315,638301215023475127,253.9812
"nuP10","co",1,"c","view_wall",108,638301215024085149,638301215037657521,1357.2372
"nuP10","co",1,"c","play_wall",109,638301215038237526,638301215040851680,261.4154
"nuP10","co",1,"c","build_wall",112,638301215041131675,638301215049684954,855.3279
"nuP10","co",1,"c","play_wall",113,638301215050514957,638301215054039737,352.478
"nuP10","co",1,"c","view_wall",114,638301215054379747,638301215066592331,1221.2584
"nuP10","co",1,"c","play_wall",115,638301215067052346,638301215069592356,254.001
"nuP10","co",1,"c","build_wall",116,638301215070062342,638301215098362688,2830.0346
"nuP10","co",1,"c","play_wall",117,638301215098622694,638301215102715952,409.3258
"nuP10","co",1,"c","view_wall",118,638301215103177907,638301215112197922,902.0015
"nuP10","co",1,"c","play_wall",119,638301215112777924,638301215130122041,1734.4117
"nuP10","co",1,"c","build_wall",121,638301215130232037,638301215144027613,1379.5576
"nuP10","co",1,"c","play_wall",122,638301215144477620,638301215149339075,486.1455
"nuP10","co",1,"c","view_wall",124,638301215149669107,638301215158245979,857.6872
"nuP10","co",1,"c","play_wall",125,638301215160535988,638301215163045997,251.0009
"nuP10","co",1,"c","build_wall",126,638301215163485912,638301215184619790,2113.3878
"nuP10","co",1,"c","play_wall",127,638301215184939814,638301215187888763,294.8949
"nuP10","co",1,"c","view_wall",128,638301215188754571,638301215202316257,1356.1686
"nuP10","co",1,"c","play_wall",129,638301215203186262,638301215207398577,421.2315
"nuP10","co",1,"c","build_wall",130,638301215207728956,638301215220106574,1237.7618
"nuP10","co",1,"c","play_wall",131,638301215221715673,638301215227515971,580.0298
"nuP10","co",1,"c","build_wall",132,638301215227645976,638301215234777125,713.1149
"nuP10","co",1,"c","play_wall",133,638301215235843256,638301215271814286,3597.103
"nuP10","co",1,"c","view_wall",135,638301215271934289,638301215280774340,884.0051
"nuP10","co",1,"c","play_wall",136,638301215281494344,638301215284224336,272.9992
"nuP10","co",1,"c","build_wall",137,638301215284604346,638301215324094539,3949.0193
"nuP10","co",1,"c","play_wall",138,638301215326594547,638301215327194545,59.9998
"nuP10","co",1,"c","view_wall",140,638301215327584558,638301215332314565,473.0007
"nuP10","co",1,"c","play_wall",141,638301215332794570,638301215351032299,1823.7729
"nuP10","co",1,"c","build_wall",142,638301215351392296,638301215365471194,1407.8898
"nuP10","co",1,"c","play_wall",143,638301215366606117,638301215376469584,986.3467
"nuP10","co",1,"c","build_wall",144,638301215376579586,638301215387325999,1074.6413
"nuP10","co",1,"c","play_wall",145,638301215387555995,638301215398108798,1055.2803
"nuP10","co",1,"c","build_wall",146,638301215398218785,638301215409458833,1124.0048
"nuP10","co",1,"c","play_wall",147,638301215410179634,638301215444238058,3405.8424
"nuP10","co",1,"c","build_wall",148,638301215444818052,638301215491472092,4665.404
"nuP10","co",1,"c","play_wall",150,638301215491692097,638301215507868842,1617.6745
"nuP10","co",1,"c","build_wall",151,638301215508324930,638301215572653760,6432.883
"nuP10","co",1,"c","play_wall",152,638301215573803760,638301215614439612,4063.5852
"nuP10","co",1,"c","build_wall",153,638301215615224358,638301215623268620,804.4262
"nuP10","co",1,"c","play_wall",154,638301215624038624,638301215650389188,2635.0564
"nuP10","co",1,"c","build_wall",156,638301215650839168,638301215665333388,1449.422
"nuP10","co",1,"c","play_wall",157,638301215666673402,638301215690499111,2382.5709
"nuP10","co",1,"c","build_wall",159,638301215691129096,638301215717579931,2645.0835
"nuP10","co",1,"c","play_wall",160,638301215717909934,638301215734078432,1616.8498
"nuP10","co",1,"c","view_wall",161,638301215734628442,638301215745942747,1131.4305
"nuP10","co",1,"c","play_wall",162,638301215746052744,638301215749351641,329.8897
"nuP10","co",1,"c","view_wall",164,638301215750600674,638301215758221043,762.0369
"nuP10","co",1,"c","play_wall",165,638301215758671150,638301215775888481,1721.7331
"nuP10","co",1,"c","build_wall",166,638301215777288780,638301215787050178,976.1398
"nuP10","co",1,"c","play_wall",167,638301215787520027,638301215792746303,522.6276
"nuP10","co",1,"c","view_wall",169,638301215793486296,638301215804769364,1128.3068
"nuP10","co",1,"c","play_wall",170,638301215805439362,638301215846899318,4145.9956
"nuP10","co",1,"c","view_wall",172,638301215847009308,638301215853492702,648.3394
"nuP10","co",1,"c","play_wall",173,638301215854400420,638301215866369071,1196.8651
"nuP10","co",1,"c","build_wall",174,638301215867019061,638301215877958077,1093.9016
"nuP10","co",1,"c","play_wall",175,638301215879399243,638301215891034320,1163.5077
"nuP10","co",1,"c","build_wall",176,638301215891301558,638301215902708926,1140.7368
"nuP10","co",1,"c","play_wall",177,638301215903148842,638301215914912887,1176.4045
"nuP10","co",1,"c","view_wall",182,638301215916019045,638301215924744281,872.5236
"nuP10","co",1,"c","play_wall",183,638301215927659420,638301215928139411,47.9991
"nuP10","co",1,"c","build_wall",185,638301215928599434,638301215942468923,1386.9489
"nuP10","co",1,"c","play_wall",186,638301215943189036,638301215951389062,820.0026
"nuP10","co",1,"c","view_wall",187,638301215951999070,638301215960970782,897.1712
"nuP10","co",1,"c","play_wall",189,638301215961440153,638301216017200253,5576.01
"nuP10","co",1,"c","build_wall",190,638301216017770246,638301216032200844,1443.0598
"nuP10","co",1,"c","play_wall",191,638301216033680172,638301216161829929,12814.9757
"nuP10","co",1,"c","build_wall",192,638301216162529931,638301216183200038,2067.0107
"nuP10","co",1,"c","play_wall",193,638301216184190041,638301216209800404,2561.0363
"nuP10","co",1,"c","build_wall",194,638301216209900389,638301216216230260,632.9871
"nuP10","co",1,"c","play_wall",195,638301216216590286,638301216219742901,315.2615
"nuP10","co",1,"c","view_wall",196,638301216220102890,638301216225937438,583.4548
"nuP10","co",1,"c","build_wall",198,638301216229669843,638301216262593790,3292.3947
"nuP10","co",1,"c","play_wall",199,638301216263023801,638301216282374658,1935.0857
"nuP10","co",1,"c","view_wall",200,638301216282724646,638301216288226814,550.2168
"nuP10","co",1,"c","play_wall",201,638301216288576801,638301216291146823,257.0022
"nuP10","co",1,"c","build_wall",202,638301216291365256,638301216304653123,1328.7867
"nuP10","co",1,"c","play_wall",203,638301216305892927,638301216330545336,2465.2409
"nuP10","co",1,"c","view_wall",204,638301216332410756,638301216339022544,661.1788
"nuP10","co",1,"c","play_wall",205,638301216339582541,638301216342124914,254.2373
"nuP10","co",1,"c","build_wall",206,638301216342655892,638301216355243026,1258.7134
"nuP10","co",1,"c","play_wall",207,638301216356529353,638301216375773367,1924.4014
"nuP10","co",2,"c","view_wall",1,638301217862156926,638301217866582853,442.5927
"nuP10","co",2,"c","play_wall",2,638301217867570493,638301217877875072,1030.4579
"nuP10","co",2,"c","view_wall",4,638301217878235068,638301217886655105,842.0037
"nuP10","co",2,"c","play_wall",5,638301217887315124,638301217918365256,3105.0132
"nuP10","co",2,"c","build_wall",8,638301217920195490,638301217932984572,1278.9082
"nuP10","co",2,"c","play_wall",9,638301217934560625,638301218036165320,10160.4695
"nuP10","co",2,"c","build_wall",10,638301218036723341,638301218057746509,2102.3168
"nuP10","co",2,"c","play_wall",11,638301218059434508,638301218167491734,10805.7226
"nuP10","co",2,"c","build_wall",12,638301218168041726,638301218186780344,1873.8618
"nuP10","co",2,"c","play_wall",13,638301218187226627,638301218201165980,1393.9353
"nuP10","co",2,"c","build_wall",15,638301218201716418,638301218208771774,705.5356
"nuP10","co",2,"c","play_wall",17,638301218209211778,638301218211812065,260.0287
"nuP10","co",2,"c","view_wall",19,638301218212123900,638301218218628902,650.5002
"nuP10","co",2,"c","play_wall",20,638301218219502310,638301218248509963,2900.7653
"nuP10","co",2,"c","view_wall",21,638301218249235974,638301218254189287,495.3313
"nuP10","co",2,"c","play_wall",22,638301218255200143,638301218257983858,278.3715
"nuP10","co",2,"c","build_wall",23,638301218258737106,638301218281174846,2243.774
"nuP10","co",2,"c","play_wall",24,638301218281713096,638301218285092016,337.892
"nuP10","co",2,"c","view_wall",26,638301218286312960,638301218291071042,475.8082
"nuP10","co",2,"c","play_wall",27,638301218291951043,638301218295311212,336.0169
"nuP10","co",2,"c","build_wall",29,638301218295411206,638301218326877453,3146.6247
"nuP10","co",2,"c","play_wall",30,638301218327660810,638301218351881479,2422.0669
"nuP10","co",2,"c","view_wall",31,638301218351991466,638301218359884804,789.3338
"nuP10","co",2,"c","play_wall",32,638301218362510096,638301218362980103,47.0007
"nuP10","co",2,"c","build_wall",34,638301218363450105,638301218388360572,2491.0467
"nuP10","co",2,"c","play_wall",35,638301218388720581,638301218406944123,1822.3542
"nuP10","co",2,"c","build_wall",36,638301218407557062,638301218440491923,3293.4861
"nuP10","co",2,"c","play_wall",37,638301218441381923,638301218453457871,1207.5948
"nuP10","co",2,"c","build_wall",38,638301218453577868,638301218481182903,2760.5035
"nuP10","co",2,"c","play_wall",39,638301218481641444,638301218487841240,619.9796
"nuP10","co",2,"c","view_wall",40,638301218487961238,638301218494141419,618.0181
"nuP10","co",2,"c","play_wall",41,638301218494707144,638301218499733302,502.6158
"nuP10","co",2,"c","build_wall",42,638301218500293321,638301218527211635,2691.8314
"nuP10","co",2,"c","play_wall",44,638301218527328870,638301218548801402,2147.2532
"nuP10","co",2,"c","build_wall",45,638301218550480310,638301218563174571,1269.4261
"nuP10","co",2,"c","play_wall",46,638301218564214578,638301218588658479,2444.3901
"nuP10","co",2,"c","build_wall",47,638301218588768491,638301218601305087,1253.6596
"nuP10","co",2,"c","play_wall",48,638301218601615087,638301218609415290,780.0203
"nuP10","co",2,"c","build_wall",49,638301218609645275,638301218618681822,903.6547
"nuP10","co",2,"c","play_wall",50,638301218619141819,638301218627684813,854.2994
"nuP10","co",2,"c","build_wall",51,638301218627794811,638301218636694535,889.9724
"nuP10","co",2,"c","play_wall",52,638301218637674545,638301218641577551,390.3006
"nuP10","co",2,"c","view_wall",53,638301218641697551,638301218648802673,710.5122
"nuP10","co",2,"c","play_wall",54,638301218650152694,638301218663444271,1329.1577
"nuP10","co",2,"c","build_wall",55,638301218663922321,638301218682315201,1839.288
"nuP10","co",2,"c","play_wall",56,638301218682425197,638301218699492812,1706.7615
"nuP10","co",2,"c","build_wall",58,638301218699608634,638301218703759255,415.0621
"nuP10","co",2,"c","play_wall",59,638301218704305654,638301218734293093,2998.7439
"nuP10","co",2,"c","build_wall",60,638301218734413106,638301218763605259,2919.2153
"nuP10","co",2,"c","play_wall",61,638301218765329495,638301218786203286,2087.3791
"nuP10","co",2,"c","build_wall",63,638301218786313298,638301218802713688,1640.039
"nuP10","co",2,"c","play_wall",64,638301218804206096,638301218878224785,7401.8689
"nuP10","co",2,"c","build_wall",65,638301218878793905,638301218901443993,2265.0088
"nuP10","co",2,"c","play_wall",66,638301218903403992,638301218927615180,2421.1188
"nuP10","co",2,"c","build_wall",67,638301218928427041,638301218950674044,2224.7003
"nuP10","co",2,"c","play_wall",68,638301218952834060,638301218977473880,2463.982
"nuP10","co",2,"c","build_wall",69,638301218978624004,638301218998325272,1970.1268
"nuP10","co",2,"c","play_wall",70,638301218998855277,638301219003183507,432.823
"nuP10","co",2,"c","view_wall",71,638301219003855205,638301219012405883,855.0678
"nuP10","co",2,"c","play_wall",72,638301219012966245,638301219017198279,423.2034
"nuP10","co",2,"c","view_wall",73,638301219018263995,638301219025856085,759.209
"nuP10","co",2,"c","play_wall",74,638301219027669302,638301219031693590,402.4288
"nuP10","co",2,"c","build_wall",75,638301219032173603,638301219042031170,985.7567
"nuP10","co",2,"c","play_wall",76,638301219042709250,638301219053485106,1077.5856
"nuP10","co",2,"c","build_wall",77,638301219053595115,638301219069394632,1579.9517
"nuP10","co",2,"c","play_wall",78,638301219069984628,638301219076976227,699.1599
"nuP10","co",2,"c","view_wall",80,638301219077616230,638301219083076256,546.0026
"nuP10","co",2,"c","play_wall",81,638301219083596267,638301219115064635,3146.8368
"nuP10","co",2,"c","build_wall",82,638301219115524633,638301219159699066,4417.4433
"nuP10","co",2,"c","play_wall",83,638301219160159054,638301219162733064,257.401
"nuP10","co",2,"c","view_wall",84,638301219163313191,638301219166883367,357.0176
"nuP10","co",2,"c","play_wall",85,638301219168310866,638301219201971240,3366.0374
"nuP10","co",2,"c","build_wall",86,638301219202821249,638301219224251346,2143.0097
"nuP10","co",2,"c","play_wall",87,638301219225511343,638301219245958839,2044.7496
"nuP10","co",2,"c","build_wall",88,638301219246558850,638301219263109716,1655.0866
"nuP10","co",2,"c","play_wall",90,638301219263556664,638301219283855678,2029.9014
"nuP10","co",2,"c","view_wall",91,638301219284105681,638301219294875290,1076.9609
"nuP10","co",2,"c","play_wall",92,638301219295445302,638301219359587079,6414.1777
"nuP10","co",2,"c","build_wall",93,638301219360157076,638301219376607159,1645.0083
"nuP10","co",2,"c","play_wall",94,638301219378357156,638301219381539214,318.2058
"nuP10","co",2,"c","view_wall",95,638301219381638931,638301219388745784,710.6853
"nuP10","co",2,"c","play_wall",96,638301219389356820,638301219403666127,1430.9307
"nuP10","co",2,"c","build_wall",97,638301219403996137,638301219428088214,2409.2077
"nuP10","co",2,"c","play_wall",98,638301219428668216,638301219431158400,249.0184
"nuP10","co",2,"c","view_wall",100,638301219432248427,638301219442175837,992.741
"nuP10","co",2,"c","play_wall",101,638301219442515847,638301219445085856,257.0009
"nuP10","co",2,"c","build_wall",103,638301219445637196,638301219449637283,400.0087
"nuP10","co",2,"c","play_wall",104,638301219450769225,638301219468816568,1804.7343
"nuP10","co",2,"c","build_wall",105,638301219470736576,638301219476116741,538.0165
"nuP10","co",2,"c","play_wall",106,638301219477426754,638301219489524915,1209.8161
"nuP10","co",2,"c","view_wall",107,638301219489644919,638301219496656480,701.1561
"nuP10","co",2,"c","play_wall",108,638301219497106483,638301219500926018,381.9535
"nuP10","co",2,"c","build_wall",109,638301219501036026,638301219523620535,2258.4509
"nuP10","co",2,"c","play_wall",110,638301219527649684,638301219529927541,227.7857
"nuP10","co",2,"c","view_wall",111,638301219530677186,638301219540070456,939.327
"nuP10","co",2,"c","play_wall",112,638301219540660816,638301219548105844,744.5028
"nuP10","co",2,"c","view_wall",113,638301219548225837,638301219553691571,546.5734
"nuP10","co",2,"c","play_wall",114,638301219555517410,638301219556786238,126.8828
"nuP10","co",2,"c","build_wall",116,638301219557256258,638301219562410711,515.4453
"nuP10","co",2,"c","play_wall",117,638301219562960717,638301219566514100,355.3383
"nuP10","co",2,"c","view_wall",120,638301219567983238,638301219572623127,463.9889
"nuP10","co",2,"c","play_wall",121,638301219574173129,638301219576668255,249.5126
"nuP10","co",2,"c","build_wall",122,638301219577153190,638301219592703357,1555.0167
"nuP10","co",2,"c","play_wall",123,638301219593358651,638301219620848056,2748.9405
"nuP10","co",2,"c","build_wall",124,638301219620958056,638301219623797226,283.917
"nuP10","co",2,"c","play_wall",125,638301219624699195,638301219628459193,375.9998
"nuP10","co",2,"c","view_wall",126,638301219628680472,638301219633491278,481.0806
"nuP10","co",2,"c","play_wall",127,638301219634056862,638301219638777965,472.1103
"nuP10","co",2,"c","build_wall",128,638301219638877964,638301219648543715,966.5751
"nuP10","co",2,"c","play_wall",129,638301219648983036,638301219661105060,1212.2024
"nuP10","co",2,"c","build_wall",130,638301219661225080,638301219669330493,810.5413
"nuP10","co",2,"c","play_wall",131,638301219670986216,638301219691187342,2020.1126
"nuP10","co",2,"c","build_wall",132,638301219691610753,638301219705408041,1379.7288
"nuP10","co",2,"c","play_wall",133,638301219705858049,638301219712517045,665.8996
"nuP10","co",2,"c","view_wall",135,638301219713437085,638301219718797087,536.0002
"nuP10","co",2,"c","play_wall",137,638301219719497083,638301219735231305,1573.4222
"nuP10","co",2,"c","build_wall",138,638301219735342069,638301219747012798,1167.0729
"nuP10","co",2,"c","play_wall",139,638301219748683923,638301219771671244,2298.7321
"nuP10","co",2,"c","build_wall",140,638301219772137367,638301219777707169,556.9802
"nuP10","co",2,"c","play_wall",141,638301219778067178,638301219781737203,367.0025
"nuP10","co",2,"c","view_wall",142,638301219782127181,638301219787927996,580.0815
"nuP10","co",2,"c","play_wall",143,638301219789493260,638301219791816112,232.2852
"nuP10","co",2,"c","build_wall",144,638301219792256109,638301219815664654,2340.8545
"nuP10","co",2,"c","play_wall",145,638301219817014653,638301219858063395,4104.8742
"nuP10","co",2,"c","build_wall",147,638301219858163392,638301219875369772,1720.638
"nuP10","co",2,"c","play_wall",148,638301219876949776,638301219893734906,1678.513
"nuP10","co",2,"c","build_wall",149,638301219893844906,638301219909888259,1604.3353
"nuP10","co",2,"c","play_wall",150,638301219911844921,638301219924430775,1258.5854
"nuP10","co",2,"c","build_wall",152,638301219924768571,638301219954758703,2999.0132
"nuP10","co",2,"c","play_wall",153,638301219955088709,638301219958728713,364.0004
"nuP10","co",2,"c","view_wall",154,638301219958848719,638301219967036083,818.7364
"nuP10","co",2,"c","play_wall",155,638301219969006081,638301219969801253,79.5172
"nuP10","co",2,"c","build_wall",156,638301219970131257,638301219995332066,2520.0809
"nuP10","co",2,"c","play_wall",157,638301219996223924,638301220027439614,3121.569
"nuP10","co",2,"c","view_wall",159,638301220027549624,638301220035198246,764.8622
"nuP10","co",2,"c","play_wall",160,638301220035938371,638301220038268373,233.0002
"nuP10","co",2,"c","build_wall",162,638301220038618370,638301220044507655,588.9285
"nuP10","co",2,"c","play_wall",163,638301220046089796,638301220066932588,2084.2792
"nuP10","co",2,"c","build_wall",164,638301220067032576,638301220124710157,5767.7581
"nuP10","co",2,"c","play_wall",165,638301220124820159,638301220134289342,946.9183
"nuP10","co",2,"c","build_wall",167,638301220134399332,638301220157939772,2354.044
"nuP10","co",2,"c","play_wall",168,638301220158276858,638301220161879047,360.2189
"nuP10","co",2,"c","view_wall",169,638301220162249041,638301220170011114,776.2073
"nuP10","co",2,"c","play_wall",170,638301220171261128,638301220191089468,1982.834
"nuP10","co",2,"c","build_wall",171,638301220191659460,638301220211240340,1958.088
"nuP10","co",2,"c","play_wall",172,638301220212622434,638301220224384955,1176.2521
"nuP10","co",2,"c","build_wall",173,638301220224624965,638301220235282675,1065.771
"nuP10","co",2,"c","view_wall",174,638301220239212186,638301220246026655,681.4469
"nuP10","co",2,"c","play_wall",175,638301220246563409,638301220263659723,1709.6314
"nuP10","co",2,"c","build_wall",176,638301220263779729,638301220275723006,1194.3277
"nuP10","co",2,"c","play_wall",177,638301220276711562,638301220291267524,1455.5962
"nuP10","co",2,"c","view_wall",178,638301220291387523,638301220295459433,407.191
"nuP10","co",2,"c","play_wall",179,638301220296340381,638301220298999298,265.8917
"nuP10","co",2,"c","build_wall",180,638301220299349307,638301220310317291,1096.7984
"nuP10","co",2,"c","play_wall",181,638301220310885068,638301220342968717,3208.3649
"nuP10","co",2,"c","build_wall",182,638301220343208750,638301220359022609,1581.3859
"nuP10","co",2,"c","play_wall",183,638301220359802612,638301220375699954,1589.7342
"nuP10","co",2,"c","view_wall",184,638301220376579957,638301220382055601,547.5644
"nuP10","co",2,"c","play_wall",185,638301220383292080,638301220395670374,1237.8294
"nuP10","co",2,"c","build_wall",187,638301220396130371,638301220400361929,423.1558
"nuP10","co",2,"c","play_wall",188,638301220401061930,638301220414099073,1303.7143
"nuP10","co",2,"c","build_wall",190,638301220414319052,638301220432001918,1768.2866
"nuP10","co",2,"c","play_wall",191,638301220433662040,638301220452012786,1835.0746
"nuP10","co",2,"c","build_wall",192,638301220452358477,638301220474283680,2192.5203
"nuP10","co",2,"c","play_wall",193,638301220474844152,638301220490992131,1614.7979
"nuP10","co",2,"c","view_wall",194,638301220491652133,638301220498631425,697.9292
"nuP10","co",2,"c","play_wall",195,638301220499961434,638301220509651571,969.0137
"nuP10","co",2,"c","build_wall",197,638301220510201566,638301220519721755,952.0189
"nuP10","co",2,"c","play_wall",198,638301220521191754,638301220523174045,198.2291
"nuP10","co",2,"c","view_wall",199,638301220523884046,638301220531005520,712.1474
"nuP10","co",2,"c","play_wall",200,638301220531598117,638301220545021116,1342.2999
"nuP10","co",2,"c","view_wall",202,638301220545601114,638301220554262687,866.1573
"nuP10","co",2,"c","play_wall",203,638301220555242683,638301220559172694,393.0011
"nuP10","co",2,"c","build_wall",204,638301220559282702,638301220584361161,2507.8459
"nuP10","co",2,"c","play_wall",205,638301220585252291,638301220597661106,1240.8815
"nuP10","co",2,"c","view_wall",207,638301220598011103,638301220605413493,740.239
"nuP10","co",2,"c","play_wall",208,638301220605924005,638301220608682079,275.8074
"nuP10","co",2,"c","build_wall",209,638301220609163998,638301220611802579,263.8581
"nuP10","co",2,"c","play_wall",210,638301220612183424,638301220623518191,1133.4767
"nuP10","co",2,"c","build_wall",211,638301220623628199,638301220646782027,2315.3828
"nuP10","co",2,"c","play_wall",212,638301220647221527,638301220678153961,3093.2434
"nuP10","co",2,"c","view_wall",213,638301220678702502,638301220685470356,676.7854
"nuP10","co",2,"c","play_wall",214,638301220686467090,638301220717012682,3054.5592
"nuP10","co",2,"c","build_wall",215,638301220717112681,638301220746170728,2905.8047
"nuP10","co",2,"c","play_wall",216,638301220746656962,638301220768731924,2207.4962
"nuP10","co",2,"c","view_wall",217,638301220768851932,638301220784532153,1568.0221
"nuP10","co",2,"c","play_wall",218,638301220785682146,638301220821056641,3537.4495
"nuP10","co",2,"c","build_wall",219,638301220821166642,638301220849126241,2795.9599
"nuP10","comp",1,"c","play_wall",1,638301223326194982,638301223332157179,596.2197
"nuP10","comp",1,"c","view_wall",4,638301223332747198,638301223336537213,379.0015
"nuP10","comp",1,"c","play_wall",5,638301223337677199,638301223342217225,454.0026
"nuP10","comp",1,"c","view_wall",7,638301223342787234,638301223347097661,431.0427
"nuP10","comp",1,"c","play_wall",8,638301223348117669,638301223358018132,990.0463
