"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"p012","co",1,"e","play_wall",102,638332417959386137,638332417960722318,133.6181
"p012","co",1,"e","build_wall",103,638332417961945048,638332417966815048,487
"p012","co",1,"e","play_wall",105,638332417967165033,638332418012254449,4508.9416
"p012","co",1,"e","view_wall",106,638332418012384443,638332418023474424,1108.9981
"p012","co",1,"e","play_wall",107,638332418023594429,638332418030424401,682.9972
"p012","co",1,"e","build_wall",108,638332418031914400,638332418045084363,1316.9963
"p012","co",1,"e","play_wall",109,638332418045554367,638332418049494734,394.0367
"p012","co",1,"e","view_wall",110,638332418050114727,638332418060778534,1066.3807
"p012","co",1,"e","play_wall",111,638332418060887545,638332418078742399,1785.4854
"p012","co",1,"e","view_wall",112,638332418078861280,638332418088344122,948.2842
"p012","co",1,"e","play_wall",113,638332418088474116,638332418094996265,652.2149
"p012","co",1,"e","build_wall",115,638332418095115452,638332418104545238,942.9786
"p012","co",1,"e","play_wall",116,638332418104845242,638332418109221500,437.6258
"p012","co",1,"e","view_wall",117,638332418110857617,638332418114349355,349.1738
"p012","co",1,"e","play_wall",118,638332418116139347,638332418126232725,1009.3378
"p012","co",1,"e","build_wall",119,638332418128032743,638332418150535431,2250.2688
"p012","co",1,"e","play_wall",120,638332418152191817,638332418171284964,1909.3147
"p012","co",1,"e","build_wall",121,638332418172794947,638332418183122171,1032.7224
"p012","co",1,"e","play_wall",122,638332418183472276,638332418223936162,4046.3886
"p012","co",1,"e","build_wall",123,638332418224065600,638332418227413576,334.7976
"p012","co",1,"e","play_wall",124,638332418229533588,638332418280669925,5113.6337
"p012","co",1,"e","build_wall",125,638332418282219915,638332418306552089,2433.2174
"p012","co",1,"e","play_wall",126,638332418307792873,638332418401731312,9393.8439
"p012","co",1,"e","build_wall",127,638332418402466079,638332418415502359,1303.628
"p012","co",1,"e","play_wall",128,638332418415752363,638332418419980083,422.772
"p012","co",1,"e","view_wall",129,638332418420110084,638332418427572810,746.2726
"p012","co",1,"e","build_wall",130,638332418432580156,638332418440165984,758.5828
"p012","co",1,"e","play_wall",131,638332418440621319,638332418452662932,1204.1613
"p012","co",1,"e","build_wall",132,638332418454125604,638332418473275905,1915.0301
"p012","co",1,"e","play_wall",133,638332418473641872,638332418482890809,924.8937
"p012","co",1,"e","view_wall",134,638332418483500805,638332418487962284,446.1479
"p012","co",1,"e","play_wall",136,638332418490092333,638332418508772320,1867.9987
"p012","co",1,"e","build_wall",137,638332418510181002,638332418521599204,1141.8202
"p012","co",1,"e","play_wall",138,638332418521974420,638332418591021526,6904.7106
"p012","co",1,"e","view_wall",139,638332418591131522,638332418597711506,657.9984
"p012","co",1,"e","play_wall",140,638332418600559457,638332418602449456,188.9999
"p012","co",1,"e","build_wall",141,638332418603999450,638332418620672417,1667.2967
"p012","co",1,"e","play_wall",142,638332418621122416,638332418642374110,2125.1694
"p012","co",1,"e","build_wall",143,638332418642494103,638332418664756058,2226.1955
"p012","co",1,"e","play_wall",144,638332418665094766,638332418681348029,1625.3263
"p012","co",1,"e","build_wall",145,638332418683576883,638332418701998354,1842.1471
"p012","co",1,"e","view_wall",147,638332418707657856,638332418715038750,738.0894
"p012","co",1,"e","play_wall",148,638332418715288738,638332418737339012,2205.0274
"p012","co",1,"e","view_wall",151,638332418737579007,638332418751233074,1365.4067
"p012","co",1,"e","play_wall",152,638332418751343069,638332418751873076,53.0007
"p012","co",1,"e","build_wall",153,638332418752792289,638332418761770251,897.7962
"p012","co",1,"e","play_wall",154,638332418762180348,638332418780555847,1837.5499
"p012","co",1,"e","view_wall",156,638332418781966661,638332418798547417,1658.0756
"p012","co",1,"e","play_wall",157,638332418798657415,638332418811656336,1299.8921
"p012","co",1,"e","build_wall",158,638332418813084317,638332418829494201,1640.9884
"p012","co",1,"e","play_wall",160,638332418830340116,638332418849948312,1960.8196
"p012","co",1,"e","view_wall",161,638332418850070423,638332418859274724,920.4301
"p012","co",1,"e","build_wall",162,638332418859384714,638332418871948531,1256.3817
"p012","co",1,"e","play_wall",163,638332418872288537,638332418899632140,2734.3603
"p012","co",1,"e","view_wall",165,638332418902144888,638332418908091455,594.6567
"p012","co",1,"e","play_wall",166,638332418908941452,638332418915247038,630.5586
"p012","co",1,"e","build_wall",167,638332418915368790,638332418928225050,1285.626
"p012","co",1,"e","play_wall",168,638332418928555072,638332418953929389,2537.4317
"p012","co",1,"e","build_wall",169,638332418966097487,638332418966377769,28.0282
"p012","co",1,"e","play_wall",170,638332418968501648,638332418980969389,1246.7741
"p012","co",1,"e","build_wall",171,638332418981099025,638332418999470531,1837.1506
"p012","co",1,"e","play_wall",173,638332418999710525,638332419012247498,1253.6973
"p012","co",1,"e","view_wall",174,638332419014367497,638332419020837478,646.9981
"p012","co",1,"e","play_wall",175,638332419020947476,638332419043150788,2220.3312
"p012","co",1,"e","build_wall",176,638332419043270789,638332419066977943,2370.7154
"p012","co",1,"e","play_wall",179,638332419067887945,638332419096670048,2878.2103
"p012","co",1,"e","build_wall",180,638332419098100008,638332419100725636,262.5628
"p012","co",1,"e","play_wall",181,638332419101095623,638332419106192901,509.7278
"p012","co",1,"e","view_wall",183,638332419106322900,638332419114110437,778.7537
"p012","co",1,"e","play_wall",184,638332419114230452,638332419144157651,2992.7199
"p012","co",1,"e","build_wall",186,638332419145007644,638332419156316343,1130.8699
"p012","co",1,"e","play_wall",187,638332419156666351,638332419166594012,992.7661
"p012","co",1,"e","view_wall",188,638332419167328450,638332419176498419,916.9969
"p012","co",1,"e","play_wall",189,638332419176638436,638332419192777897,1613.9461
"p012","co",1,"e","build_wall",190,638332419192887920,638332419204918464,1203.0544
"p012","co",1,"e","play_wall",191,638332419205241567,638332419231676677,2643.511
"p012","co",1,"e","build_wall",192,638332419231786666,638332419245296631,1350.9965
"p012","co",1,"e","play_wall",193,638332419245646636,638332419251126612,547.9976
"p012","co",1,"e","view_wall",194,638332419251256621,638332419255726607,446.9986
"p012","co",1,"e","play_wall",195,638332419256476613,638332419274196583,1771.997
"p012","co",1,"e","build_wall",196,638332419274326584,638332419291813127,1748.6543
"p012","co",1,"e","play_wall",197,638332419292063135,638332419296956499,489.3364
"p012","co",1,"e","view_wall",199,638332419298456494,638332419303012600,455.6106
"p012","co",1,"e","play_wall",200,638332419304307810,638332419326886814,2257.9004
"p012","co",1,"e","view_wall",201,638332419329066814,638332419333246464,417.965
"p012","co",1,"e","build_wall",202,638332419338413640,638332419351176098,1276.2458
"p012","co",1,"e","play_wall",203,638332419351416099,638332419359677618,826.1519
"p012","co",1,"e","build_wall",204,638332419359937612,638332419382257549,2231.9937
"p012","co",2,"e","play_wall",1,638332420509433479,638332420517137386,770.3907
"p012","co",2,"e","view_wall",3,638332420517257379,638332420524987233,772.9854
"p012","co",2,"e","play_wall",5,638332420525587614,638332420532565081,697.7467
"p012","co",2,"e","view_wall",7,638332420533985664,638332420540599515,661.3851
"p012","co",2,"e","play_wall",8,638332420540709513,638332420561600121,2089.0608
"p012","co",2,"e","build_wall",9,638332420563878942,638332420573840460,996.1518
"p012","co",2,"e","play_wall",10,638332420574103768,638332420580832782,672.9014
"p012","co",2,"e","view_wall",11,638332420580942795,638332420587372253,642.9458
"p012","co",2,"e","play_wall",12,638332420587492249,638332420607920036,2042.7787
"p012","co",2,"e","build_wall",13,638332420608020045,638332420621936198,1391.6153
"p012","co",2,"e","view_wall",14,638332420622045364,638332420626612872,456.7508
"p012","co",2,"e","play_wall",15,638332420629212753,638332420631443131,223.0378
"p012","co",2,"e","build_wall",16,638332420632962874,638332420641184975,822.2101
"p012","co",2,"e","play_wall",17,638332420641633645,638332420673699768,3206.6123
"p012","co",2,"e","build_wall",18,638332420673879754,638332420686130426,1225.0672
"p012","co",2,"e","play_wall",19,638332420686250431,638332420690559623,430.9192
"p012","co",2,"e","view_wall",21,638332420690689630,638332420698158979,746.9349
"p012","co",2,"e","play_wall",22,638332420698268959,638332420702289440,402.0481
"p012","co",2,"e","build_wall",23,638332420702769445,638332420714299247,1152.9802
"p012","co",2,"e","play_wall",24,638332420715539255,638332420733035972,1749.6717
"p012","co",2,"e","view_wall",25,638332420733155970,638332420740432789,727.6819
"p012","co",2,"e","build_wall",26,638332420741362783,638332420747695385,633.2602
"p012","co",2,"e","play_wall",27,638332420752387740,638332420761015275,862.7535
"p012","co",2,"e","view_wall",30,638332420761356776,638332420775790351,1443.3575
"p012","co",2,"e","play_wall",31,638332420776470931,638332420803229352,2675.8421
"p012","co",2,"e","build_wall",33,638332420805488566,638332420818830603,1334.2037
"p012","co",2,"e","play_wall",34,638332420819090589,638332420822608548,351.7959
"p012","co",2,"e","view_wall",35,638332420823817764,638332420828326434,450.867
"p012","co",2,"e","play_wall",36,638332420828596427,638332420832636440,404.0013
"p012","co",2,"e","build_wall",37,638332420832706418,638332420843166389,1045.9971
"p012","co",2,"e","play_wall",38,638332420843606388,638332420929916310,8630.9922
"p012","co",2,"e","build_wall",39,638332420930041463,638332420953224248,2318.2785
"p012","co",2,"e","play_wall",40,638332420955225796,638332420972828435,1760.2639
"p012","co",2,"e","build_wall",41,638332420973938428,638332420986900454,1296.2026
"p012","co",2,"e","play_wall",44,638332420987243205,638332421025776961,3853.3756
"p012","co",2,"e","build_wall",46,638332421026338170,638332421038459657,1212.1487
"p012","co",2,"e","play_wall",47,638332421038779667,638332421060793630,2201.3963
"p012","co",2,"e","build_wall",48,638332421060903653,638332421070371085,946.7432
"p012","co",2,"e","play_wall",49,638332421071345993,638332421082046513,1070.052
"p012","co",2,"e","build_wall",50,638332421084914362,638332421099829637,1491.5275
"p012","co",2,"e","play_wall",51,638332421100159283,638332421108548622,838.9339
"p012","co",2,"e","build_wall",52,638332421110228854,638332421120664206,1043.5352
"p012","co",2,"e","play_wall",53,638332421120994110,638332421127712921,671.8811
"p012","co",2,"e","build_wall",54,638332421128040715,638332421138889284,1084.8569
"p012","co",2,"e","play_wall",55,638332421139119267,638332421143120477,400.121
"p012","co",2,"e","view_wall",57,638332421144120485,638332421153196550,907.6065
"p012","co",2,"e","play_wall",58,638332421153446543,638332421162306530,885.9987
"p012","co",2,"e","build_wall",59,638332421162656515,638332421165856520,320.0005
"p012","co",2,"e","play_wall",60,638332421166296511,638332421184523057,1822.6546
"p012","co",2,"e","view_wall",61,638332421185625259,638332421192499334,687.4075
"p012","co",2,"e","play_wall",62,638332421194088521,638332421199668498,557.9977
"p012","co",2,"e","build_wall",63,638332421199778505,638332421210314010,1053.5505
"p012","co",2,"e","play_wall",64,638332421210539933,638332421233397963,2285.803
"p012","co",2,"e","build_wall",65,638332421233507965,638332421246386664,1287.8699
"p012","co",2,"e","play_wall",66,638332421246456661,638332421260325676,1386.9015
"p012","co",2,"e","build_wall",67,638332421262183488,638332421275742908,1355.942
"p012","co",2,"e","play_wall",68,638332421275972904,638332421291320135,1534.7231
"p012","co",2,"e","build_wall",69,638332421291700128,638332421298165812,646.5684
"p012","co",2,"e","play_wall",70,638332421298565809,638332421301565509,299.97
"p012","co",2,"e","build_wall",71,638332421301915505,638332421306155729,424.0224
"p012","co",2,"e","play_wall",72,638332421306495730,638332421336099968,2960.4238
"p012","co",2,"e","build_wall",73,638332421336219974,638332421345469949,924.9975
"p012","co",2,"e","play_wall",74,638332421346989939,638332421364465971,1747.6032
"p012","co",2,"e","build_wall",75,638332421364585971,638332421389461547,2487.5576
"p012","co",2,"e","play_wall",76,638332421389871548,638332421395161535,528.9987
"p012","co",2,"e","build_wall",77,638332421395631543,638332421400721522,508.9979
"p012","co",2,"e","play_wall",78,638332421402721630,638332421406807605,408.5975
"p012","co",2,"e","view_wall",79,638332421407659945,638332421415454130,779.4185
"p012","co",2,"e","play_wall",80,638332421415564136,638332421429074690,1351.0554
"p012","co",2,"e","build_wall",81,638332421429174692,638332421442388115,1321.3423
"p012","co",2,"e","play_wall",82,638332421442618142,638332421479759133,3714.0991
"p012","co",2,"e","build_wall",83,638332421480113968,638332421499073685,1895.9717
"p012","co",2,"e","play_wall",84,638332421499401829,638332421510805808,1140.3979
"p012","co",2,"e","view_wall",85,638332421512312442,638332421514634945,232.2503
"p012","co",2,"e","play_wall",86,638332421515589697,638332421530162288,1457.2591
"p012","co",2,"e","build_wall",87,638332421530282291,638332421542160412,1187.8121
"p012","co",2,"e","play_wall",88,638332421543696550,638332421574123736,3042.7186
"p012","co",2,"e","build_wall",89,638332421574243741,638332421576721604,247.7863
"p012","co",2,"e","play_wall",90,638332421577313844,638332421581027321,371.3477
"p012","co",2,"e","view_wall",91,638332421582355070,638332421590820991,846.5921
"p012","co",2,"e","play_wall",92,638332421590940977,638332421609224655,1828.3678
"p012","co",2,"e","build_wall",94,638332421609344653,638332421626505103,1716.045
"p012","co",2,"e","play_wall",96,638332421626735309,638332421633654897,691.9588
"p012","co",2,"e","view_wall",97,638332421633774908,638332421639694115,591.9207
"p012","co",2,"e","play_wall",98,638332421640185483,638332421655466924,1528.1441
"p012","co",2,"e","build_wall",99,638332421657001320,638332421664118039,711.6719
"p012","co",2,"e","play_wall",100,638332421664467837,638332421669220703,475.2866
"p012","co",2,"e","view_wall",101,638332421669340716,638332421675670698,632.9982
"p012","co",2,"e","play_wall",102,638332421675800696,638332421688010657,1220.9961
"p012","co",2,"e","build_wall",103,638332421690110652,638332421701110623,1099.9971
"p012","co",2,"e","play_wall",104,638332421701650622,638332421728510027,2685.9405
"p012","co",2,"e","build_wall",105,638332421728870041,638332421740730994,1186.0953
"p012","co",2,"e","play_wall",106,638332421740841001,638332421754561051,1372.005
"p012","co",2,"e","build_wall",107,638332421757030743,638332421765919621,888.8878
"p012","co",2,"e","play_wall",108,638332421766159630,638332421800838638,3467.9008
"p012","co",2,"e","build_wall",109,638332421800968638,638332421813751598,1278.296
"p012","co",2,"e","play_wall",110,638332421814011608,638332421843560793,2954.9185
"p012","co",2,"e","build_wall",111,638332421843927938,638332421854799569,1087.1631
"p012","co",2,"e","play_wall",112,638332421855048064,638332421878454293,2340.6229
"p012","co",2,"e","build_wall",113,638332421878554289,638332421890069394,1151.5105
"p012","co",2,"e","play_wall",114,638332421890279392,638332421906207879,1592.8487
"p012","co",2,"e","build_wall",115,638332421906556232,638332421915524460,896.8228
"p012","co",2,"e","play_wall",116,638332421916644442,638332421997272924,8062.8482
"p012","co",2,"e","build_wall",117,638332421997402914,638332422011605617,1420.2703
"p012","co",2,"e","play_wall",118,638332422011845610,638332422027712466,1586.6856
"p012","co",2,"e","build_wall",119,638332422029924765,638332422040837666,1091.2901
"p012","co",2,"e","play_wall",120,638332422041287664,638332422054964201,1367.6537
"p012","co",2,"e","build_wall",121,638332422057175082,638332422068955829,1178.0747
"p012","co",2,"e","play_wall",122,638332422071415586,638332422085118354,1370.2768
"p012","co",2,"e","build_wall",123,638332422086178343,638332422091547673,536.933
"p012","co",2,"e","play_wall",124,638332422091877668,638332422111255967,1937.8299
"p012","co",2,"e","build_wall",125,638332422112932477,638332422125061899,1212.9422
"p012","co",2,"e","play_wall",126,638332422125421892,638332422150868652,2544.676
"p012","co",2,"e","build_wall",127,638332422151958740,638332422161921399,996.2659
"p012","co",2,"e","play_wall",129,638332422162611393,638332422279283465,11667.2072
"p012","co",2,"e","build_wall",130,638332422279703477,638332422287956888,825.3411
"p012","co",2,"e","play_wall",133,638332422288076897,638332422450912647,16283.575
"p012","co",2,"e","build_wall",134,638332422451402666,638332422459392625,798.9959
"p012","co",2,"e","play_wall",135,638332422459732626,638332422463670671,393.8045
"p012","co",2,"e","view_wall",136,638332422466281129,638332422470034861,375.3732
"p012","co",2,"e","play_wall",137,638332422470284867,638332422477495507,721.064
"p012","co",2,"e","build_wall",138,638332422477775495,638332422489136774,1136.1279
"p012","co",2,"e","play_wall",139,638332422490765953,638332422505755167,1498.9214
"p012","co",2,"e","build_wall",141,638332422505860804,638332422513735736,787.4932
"p012","co",2,"e","play_wall",142,638332422514187993,638332422550262138,3607.4145
"p012","co",2,"e","build_wall",143,638332422550502133,638332422559280290,877.8157
"p012","co",2,"e","play_wall",144,638332422559620291,638332422575160955,1554.0664
"p012","co",2,"e","build_wall",145,638332422575270951,638332422588585011,1331.406
"p012","co",2,"e","play_wall",146,638332422588855019,638332422625694163,3683.9144
"p012","co",2,"e","build_wall",148,638332422627614159,638332422651368666,2375.4507
"p012","co",2,"e","play_wall",149,638332422651488649,638332422669649006,1816.0357
"p012","co",2,"e","view_wall",150,638332422669768994,638332422681410614,1164.162
"p012","co",2,"e","play_wall",154,638332422684209964,638332422733306633,4909.6669
"p012","co",2,"e","build_wall",156,638332422734946637,638332422740622046,567.5409
"p012","co",2,"e","play_wall",157,638332422740902057,638332422772514082,3161.2025
"p012","co",2,"e","build_wall",158,638332422773081531,638332422783792075,1071.0544
"p012","co",2,"e","play_wall",159,638332422784092075,638332422811936952,2784.4877
"p012","co",2,"e","build_wall",160,638332422812306946,638332422821560509,925.3563
"p012","co",2,"e","play_wall",161,638332422822378600,638332422877072359,5469.3759
"p012","co",2,"e","build_wall",162,638332422877472365,638332422884240828,676.8463
"p012","co",2,"e","play_wall",163,638332422884600826,638332422928918768,4431.7942
"p012","co",2,"e","build_wall",164,638332422929028762,638332422934902005,587.3243
"p012","co",2,"e","play_wall",165,638332422935171792,638332422943008881,783.7089
"p012","co",2,"e","build_wall",166,638332422943508876,638332422951897456,838.858
"p012","co",2,"e","play_wall",167,638332422952152625,638332422976328180,2417.5555
"p012","co",2,"e","build_wall",168,638332422978638997,638332422992657184,1401.8187
"p012","co",2,"e","play_wall",169,638332422993023237,638332423012159424,1913.6187
"p012","co",2,"e","build_wall",170,638332423012269422,638332423026550211,1428.0789
"p012","co",2,"e","play_wall",171,638332423026800196,638332423121644282,9484.4086
"p012","co",2,"e","build_wall",172,638332423121764283,638332423144104917,2234.0634
"p012","co",2,"e","play_wall",173,638332423146068908,638332423194065491,4799.6583
"p012","co",2,"e","build_wall",174,638332423194175487,638332423209836195,1566.0708
"p012","co",2,"e","play_wall",175,638332423212880936,638332423227940700,1505.9764
"p012","co",2,"e","build_wall",176,638332423229820701,638332423245476596,1565.5895
"p012","co",2,"e","play_wall",177,638332423247850535,638332423292581233,4473.0698
"p012","co",2,"e","build_wall",178,638332423293949689,638332423299572935,562.3246
"p012","co",2,"e","play_wall",179,638332423299919299,638332423309196796,927.7497
"p012","co",2,"e","build_wall",180,638332423309702931,638332423318157923,845.4992
"p012","co",2,"e","play_wall",181,638332423319541179,638332423356126813,3658.5634
"p012","co",2,"e","build_wall",182,638332423357426934,638332423378067128,2064.0194
"p012","co",2,"e","play_wall",183,638332423379137108,638332423388989566,985.2458
"p012","co",2,"e","build_wall",184,638332423391939563,638332423397099543,515.998
"p012","co",2,"e","play_wall",185,638332423397449551,638332423404329543,687.9992
"p012","co",2,"e","build_wall",186,638332423404859533,638332423413319895,846.0362
"p012","co",2,"e","play_wall",187,638332423413789894,638332423427150763,1336.0869
"p012","co",2,"e","build_wall",188,638332423429180763,638332423440922432,1174.1669
"p012","co",2,"e","play_wall",189,638332423441282435,638332423457154323,1587.1888
"p012","co",2,"e","build_wall",190,638332423457519972,638332423467497745,997.7773
"p012","co",2,"e","play_wall",192,638332423468064289,638332423496904618,2884.0329
"p012","co",2,"e","build_wall",193,638332423497024630,638332423499224616,219.9986
"p012","co",2,"e","play_wall",194,638332423500141637,638332423502959891,281.8254
"p012","co",2,"e","build_wall",195,638332423503259880,638332423508914933,565.5053
"p012","comp",1,"e","view_wall",2,638332424524882155,638332424530613536,573.1381
"p012","comp",1,"e","play_wall",3,638332424530733515,638332424572726401,4199.2886
"p012","comp",1,"e","build_wall",4,638332424573072323,638332424580480734,740.8411
"p012","comp",1,"e","play_wall",5,638332424580730827,638332424595172730,1444.1903
"p012","comp",1,"e","build_wall",6,638332424597602305,638332424602418277,481.5972
"p012","comp",1,"e","play_wall",7,638332424602770870,638332424623278337,2050.7467
"p012","comp",1,"e","build_wall",8,638332424623678348,638332424631739213,806.0865
"p012","comp",1,"e","play_wall",9,638332424632289213,638332424656340942,2405.1729
"p012","comp",1,"e","build_wall",10,638332424656890935,638332424664470912,757.9977
"p012","comp",1,"e","play_wall",11,638332424664810938,638332424683898874,1908.7936
"p012","comp",1,"e","build_wall",12,638332424684237879,638332424699145850,1490.7971
"p012","comp",1,"e","play_wall",13,638332424699475852,638332424714335600,1485.9748
"p012","comp",1,"e","build_wall",14,638332424716745331,638332424722815324,606.9993
"p012","comp",1,"e","play_wall",15,638332424723175324,638332424743334726,2015.9402
"p012","comp",1,"e","build_wall",16,638332424743831377,638332424760667647,1683.627
"p012","comp",1,"e","play_wall",17,638332424760927499,638332424781864659,2093.716
"p012","comp",1,"e","build_wall",18,638332424782299857,638332424786945069,464.5212
"p012","comp",1,"e","play_wall",19,638332424787281563,638332424794117509,683.5946
"p012","comp",1,"e","build_wall",21,638332424794344388,638332424801626641,728.2253
"p012","comp",1,"e","play_wall",22,638332424802026657,638332424812127008,1010.0351
"p012","comp",1,"e","build_wall",23,638332424812477002,638332424819370400,689.3398
"p012","comp",1,"e","play_wall",24,638332424819948185,638332424834460794,1451.2609
"p012","comp",1,"e","build_wall",25,638332424836630913,638332424843066735,643.5822
"p012","comp",1,"e","play_wall",26,638332424843526735,638332424853641627,1011.4892
"p012","comp",1,"e","build_wall",27,638332424853997692,638332424861119627,712.1935
"p012","comp",1,"e","play_wall",29,638332424863373095,638332424887688406,2431.5311
"p012","comp",1,"e","build_wall",30,638332424887808407,638332424896922160,911.3753
"p012","comp",1,"e","play_wall",31,638332424897402182,638332424934247539,3684.5357
"p012","comp",1,"e","build_wall",32,638332424934357515,638332424942099349,774.1834
"p012","comp",1,"e","play_wall",33,638332424942569338,638332424958258959,1568.9621
"p012","comp",1,"e","build_wall",34,638332424961334163,638332424969151482,781.7319
"p012","comp",1,"e","play_wall",35,638332424969511486,638332424980064221,1055.2735
"p012","comp",1,"e","build_wall",36,638332424980404035,638332424988337430,793.3395
"p012","comp",1,"e","play_wall",37,638332424988687420,638332425020706116,3201.8696
"p012","comp",1,"e","build_wall",38,638332425020816124,638332425031328563,1051.2439
"p012","comp",1,"e","play_wall",39,638332425031658870,638332425046688671,1502.9801
"p012","comp",1,"e","build_wall",40,638332425048078669,638332425056074323,799.5654
"p012","comp",1,"e","play_wall",41,638332425056523788,638332425070637267,1411.3479
"p012","comp",1,"e","build_wall",42,638332425070967253,638332425084330958,1336.3705
"p012","comp",1,"e","play_wall",43,638332425084680950,638332425103198876,1851.7926
"p012","comp",1,"e","build_wall",44,638332425104358884,638332425110718859,635.9975
"p012","comp",1,"e","play_wall",46,638332425111058861,638332425130068815,1900.9954
"p012","comp",1,"e","build_wall",47,638332425130188815,638332425135718811,552.9996
"p012","comp",1,"e","play_wall",48,638332425136048812,638332425145298776,924.9964
"p012","comp",1,"e","build_wall",49,638332425145648781,638332425152118776,646.9995
"p012","comp",1,"e","play_wall",50,638332425152788756,638332425160733679,794.4923
"p012","comp",1,"e","build_wall",51,638332425161073682,638332425168565024,749.1342
"p012","comp",1,"e","play_wall",52,638332425169797865,638332425188411948,1861.4083
"p012","comp",1,"e","build_wall",53,638332425188561935,638332425196509287,794.7352
"p012","comp",1,"e","play_wall",54,638332425196899304,638332425206018080,911.8776
"p012","comp",1,"e","build_wall",55,638332425206248064,638332425213800529,755.2465
"p012","comp",1,"e","play_wall",56,638332425214130530,638332425221407579,727.7049
"p012","comp",1,"e","build_wall",57,638332425221752004,638332425230866244,911.424
"p012","comp",1,"e","play_wall",58,638332425231876512,638332425274883281,4300.6769
"p012","comp",1,"e","build_wall",59,638332425275023288,638332425305765894,3074.2606
"p012","comp",1,"e","play_wall",60,638332425306085901,638332425318861726,1277.5825
"p012","comp",1,"e","build_wall",62,638332425320249227,638332425331950390,1170.1163
"p012","comp",1,"e","play_wall",63,638332425332400380,638332425396754234,6435.3854
"p012","comp",1,"e","build_wall",64,638332425396874255,638332425409822218,1294.7963
"p012","comp",1,"e","play_wall",65,638332425410262210,638332425422549693,1228.7483
"p012","comp",1,"e","view_wall",66,638332425423830540,638332425426654096,282.3556
"p012","comp",1,"e","build_wall",68,638332425432214183,638332425440522801,830.8618
"p012","comp",1,"e","play_wall",70,638332425440865665,638332425460804538,1993.8873
"p012","comp",1,"e","build_wall",71,638332425460914518,638332425462923002,200.8484
"p012","comp",1,"e","play_wall",72,638332425463403027,638332425489157622,2575.4595
"p012","comp",1,"e","build_wall",73,638332425489387618,638332425496877595,748.9977
"p012","comp",1,"e","play_wall",74,638332425497187604,638332425519297546,2210.9942
"p012","comp",1,"e","build_wall",75,638332425519767559,638332425527952396,818.4837
"p012","comp",1,"e","play_wall",76,638332425528739285,638332425544195031,1545.5746
"p012","comp",1,"e","build_wall",77,638332425544325782,638332425550988236,666.2454
"p012","comp",1,"e","play_wall",78,638332425551308238,638332425581635870,3032.7632
"p012","comp",1,"e","build_wall",79,638332425583305882,638332425589655219,634.9337
"p012","comp",1,"e","play_wall",80,638332425590085525,638332425611650413,2156.4888
"p012","comp",1,"e","build_wall",82,638332425612210406,638332425616967049,475.6643
"p012","comp",1,"e","play_wall",83,638332425617177052,638332425627532099,1035.5047
"p012","comp",1,"e","build_wall",84,638332425627912221,638332425635609165,769.6944
"p012","comp",1,"e","play_wall",85,638332425636009273,638332425652143944,1613.4671
"p012","comp",1,"e","build_wall",86,638332425652633947,638332425658008454,537.4507
"p012","comp",1,"e","play_wall",87,638332425658788439,638332425668146699,935.826
"p012","comp",1,"e","build_wall",88,638332425669516787,638332425675556674,603.9887
"p012","comp",1,"e","play_wall",89,638332425675976639,638332425693972860,1799.6221
"p012","comp",1,"e","build_wall",90,638332425694082866,638332425699718774,563.5908
"p012","comp",1,"e","play_wall",91,638332425701414565,638332425708675587,726.1022
"p012","comp",1,"e","build_wall",92,638332425709015591,638332425716647337,763.1746
"p012","comp",1,"e","play_wall",93,638332425716983430,638332425737023828,2004.0398
"p012","comp",1,"e","build_wall",94,638332425737123837,638332425744311894,718.8057
"p012","comp",1,"e","play_wall",95,638332425744681891,638332425759843707,1516.1816
"p012","comp",1,"e","build_wall",96,638332425760323700,638332425762276332,195.2632
"p012","comp",1,"e","play_wall",97,638332425762493443,638332425767073291,457.9848
"p012","comp",1,"e","build_wall",98,638332425767419692,638332425776147355,872.7663
"p012","comp",1,"e","play_wall",99,638332425776568232,638332425798068387,2150.0155
"p012","comp",1,"e","build_wall",100,638332425799528611,638332425808818947,929.0336
"p012","comp",1,"e","play_wall",101,638332425808918950,638332425818093669,917.4719
"p012","comp",1,"e","build_wall",102,638332425818553660,638332425849834757,3128.1097
"p012","comp",1,"e","play_wall",103,638332425850173053,638332425862345243,1217.219
"p012","comp",1,"e","build_wall",104,638332425863475344,638332425869365407,589.0063
"p012","comp",1,"e","play_wall",105,638332425869815408,638332425873184277,336.8869
"p012","comp",1,"e","build_wall",106,638332425873864268,638332425875805061,194.0793
"p012","comp",1,"e","play_wall",107,638332425876115161,638332425904266323,2815.1162
"p012","comp",1,"e","build_wall",108,638332425904376990,638332425914314726,993.7736
"p012","comp",1,"e","play_wall",109,638332425914554721,638332425939885050,2533.0329
"p012","comp",1,"e","build_wall",110,638332425940005039,638332425951889390,1188.4351
"p012","comp",1,"e","play_wall",111,638332425952405074,638332425976071790,2366.6716
"p012","comp",1,"e","build_wall",112,638332425976181791,638332425986484417,1030.2626
"p012","comp",1,"e","play_wall",113,638332425986824414,638332425997798829,1097.4415
"p012","comp",1,"e","build_wall",114,638332425999538811,638332426007645126,810.6315
"p012","comp",1,"e","play_wall",116,638332426008201105,638332426019470785,1126.968
"p012","comp",1,"e","build_wall",117,638332426019600789,638332426027743337,814.2548
"p012","comp",1,"e","play_wall",118,638332426027959270,638332426049930828,2197.1558
