"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP21","solo",2,"c","play_wall",258,638464472197929588,638464472213957957,1602.8369
"nuP21","solo",2,"c","view_wall",260,638464472214077957,638464472216518906,244.0949
"nuP21","solo",2,"c","play_wall",262,638464472219188966,638464472232852287,1366.3321
"nuP21","solo",2,"c","build_wall",264,638464472232952284,638464472253427115,2047.4831
"nuP21","solo",2,"c","play_wall",266,638464472254751036,638464472273720535,1896.9499
"nuP21","solo",2,"c","build_wall",267,638464472275285507,638464472286109130,1082.3623
"nuP21","solo",2,"c","play_wall",268,638464472287552473,638464472302534792,1498.2319
"nuP21","solo",2,"c","build_wall",270,638464472302634805,638464472322000649,1936.5844
"nuP21","solo",2,"c","play_wall",271,638464472322120654,638464472330521621,840.0967
"nuP21","solo",2,"c","build_wall",273,638464472330744300,638464472340008823,926.4523
"nuP21","co",1,"c","play_wall",3,638464475747865562,638464475769921353,2205.5791
"nuP21","co",1,"c","view_wall",4,638464475770591349,638464475778961379,837.003
"nuP21","co",1,"c","play_wall",5,638464475779071380,638464475784397878,532.6498
"nuP21","co",1,"c","view_wall",7,638464475784517870,638464475791123042,660.5172
"nuP21","co",1,"c","play_wall",8,638464475791243040,638464475803875479,1263.2439
"nuP21","co",1,"c","build_wall",9,638464475806297683,638464475822113391,1581.5708
"nuP21","co",1,"c","play_wall",10,638464475822233392,638464475832994947,1076.1555
"nuP21","co",1,"c","view_wall",11,638464475833124943,638464475840964463,783.952
"nuP21","co",1,"c","play_wall",12,638464475841084456,638464475851354495,1027.0039
"nuP21","co",1,"c","build_wall",13,638464475851584502,638464475854943549,335.9047
"nuP21","co",1,"c","view_wall",14,638464475858511000,638464475866790020,827.902
"nuP21","co",1,"c","build_wall",16,638464475869843680,638464475884473064,1462.9384
"nuP21","co",1,"c","play_wall",17,638464475884592733,638464475903596171,1900.3438
"nuP21","co",1,"c","view_wall",18,638464475905051372,638464475910368259,531.6887
"nuP21","co",1,"c","play_wall",19,638464475912083472,638464476019551186,10746.7714
"nuP21","co",1,"c","build_wall",20,638464476019859946,638464476057020034,3716.0088
"nuP21","co",1,"c","play_wall",21,638464476059062629,638464476061970917,290.8288
"nuP21","co",1,"c","view_wall",22,638464476063250915,638464476067188105,393.719
"nuP21","co",1,"c","play_wall",23,638464476067308110,638464476080227805,1291.9695
"nuP21","co",1,"c","build_wall",24,638464476080427806,638464476092677847,1225.0041
"nuP21","co",1,"c","play_wall",25,638464476094347860,638464476101726470,737.861
"nuP21","co",1,"c","view_wall",26,638464476101836470,638464476107433786,559.7316
"nuP21","co",1,"c","play_wall",27,638464476109323909,638464476115304508,598.0599
"nuP21","co",1,"c","build_wall",29,638464476115424511,638464476120376902,495.2391
"nuP21","co",1,"c","play_wall",30,638464476122065728,638464476124139878,207.415
"nuP21","co",1,"c","view_wall",31,638464476125405404,638464476130931266,552.5862
"nuP21","co",1,"c","play_wall",32,638464476131041258,638464476171429592,4038.8334
"nuP21","co",1,"c","build_wall",34,638464476171539602,638464476186457332,1491.773
"nuP21","co",1,"c","play_wall",35,638464476186577330,638464476191640110,506.278
"nuP21","co",1,"c","view_wall",36,638464476192129195,638464476196028842,389.9647
"nuP21","co",1,"c","play_wall",37,638464476199027617,638464476213136779,1410.9162
"nuP21","co",1,"c","view_wall",38,638464476213246781,638464476216440343,319.3562
"nuP21","co",1,"c","play_wall",39,638464476216557445,638464476228367970,1181.0525
"nuP21","co",1,"c","build_wall",41,638464476229286814,638464476239778080,1049.1266
"nuP21","co",1,"c","play_wall",42,638464476240908239,638464476254026504,1311.8265
"nuP21","co",1,"c","build_wall",44,638464476254136505,638464476277362836,2322.6331
"nuP21","co",1,"c","play_wall",45,638464476277482490,638464476336151287,5866.8797
"nuP21","co",1,"c","build_wall",48,638464476336251293,638464476356916583,2066.529
"nuP21","co",1,"c","play_wall",49,638464476357036584,638464476363840339,680.3755
"nuP21","co",1,"c","view_wall",50,638464476366414884,638464476375616087,920.1203
"nuP21","co",1,"c","build_wall",51,638464476378856689,638464476397016393,1815.9704
"nuP21","co",1,"c","play_wall",52,638464476398446444,638464476409983037,1153.6593
"nuP21","co",1,"c","build_wall",54,638464476410093051,638464476427743530,1765.0479
"nuP21","co",1,"c","play_wall",55,638464476427863532,638464476441478908,1361.5376
"nuP21","co",1,"c","build_wall",57,638464476441608922,638464476455519250,1391.0328
"nuP21","co",1,"c","play_wall",59,638464476457412977,638464476485853451,2844.0474
"nuP21","co",1,"c","build_wall",62,638464476486568758,638464476499686527,1311.7769
"nuP21","co",1,"c","play_wall",64,638464476501556641,638464476504146972,259.0331
"nuP21","co",1,"c","view_wall",65,638464476505809821,638464476516557506,1074.7685
"nuP21","co",1,"c","play_wall",68,638464476516677504,638464476572697938,5602.0434
"nuP21","co",1,"c","view_wall",70,638464476572757942,638464476578367383,560.9441
"nuP21","co",1,"c","build_wall",72,638464476581249113,638464476591484660,1023.5547
"nuP21","co",1,"c","play_wall",73,638464476593536133,638464476600697075,716.0942
"nuP21","co",1,"c","view_wall",75,638464476600816610,638464476605924378,510.7768
"nuP21","co",1,"c","play_wall",76,638464476606032074,638464476617119080,1108.7006
"nuP21","co",1,"c","build_wall",77,638464476617227150,638464476635388253,1816.1103
"nuP21","co",1,"c","play_wall",78,638464476636196673,638464476649783066,1358.6393
"nuP21","co",1,"c","build_wall",79,638464476650263388,638464476695655195,4539.1807
"nuP21","co",1,"c","play_wall",80,638464476695785194,638464476699163757,337.8563
"nuP21","co",1,"c","view_wall",81,638464476700923759,638464476706343785,542.0026
"nuP21","co",1,"c","play_wall",83,638464476708433788,638464476720353092,1191.9304
"nuP21","co",1,"c","view_wall",84,638464476723535833,638464476726756147,322.0314
"nuP21","co",1,"c","play_wall",85,638464476726876154,638464476735024613,814.8459
"nuP21","co",1,"c","build_wall",87,638464476735144617,638464476750776785,1563.2168
"nuP21","co",1,"c","play_wall",88,638464476751987820,638464476804625247,5263.7427
"nuP21","co",1,"c","build_wall",89,638464476804865253,638464476825985329,2112.0076
"nuP21","co",1,"c","play_wall",90,638464476826125338,638464476844748482,1862.3144
"nuP21","co",1,"c","build_wall",91,638464476844868489,638464476849445881,457.7392
"nuP21","co",1,"c","play_wall",92,638464476850961322,638464476866256118,1529.4796
"nuP21","co",1,"c","build_wall",93,638464476866871311,638464476883657338,1678.6027
"nuP21","co",1,"c","play_wall",94,638464476885167346,638464476903178553,1801.1207
"nuP21","co",1,"c","build_wall",95,638464476906338576,638464476911261791,492.3215
"nuP21","co",1,"c","play_wall",96,638464476911681795,638464477038697375,12701.558
"nuP21","co",1,"c","view_wall",97,638464477038817379,638464477041697046,287.9667
"nuP21","co",1,"c","play_wall",98,638464477043199610,638464477050523617,732.4007
"nuP21","co",1,"c","build_wall",101,638464477050623615,638464477074836152,2421.2537
"nuP21","co",1,"c","play_wall",102,638464477075436165,638464477116837013,4140.0848
"nuP21","co",1,"c","view_wall",103,638464477118637142,638464477123578481,494.1339
"nuP21","co",1,"c","play_wall",104,638464477123698478,638464477129108626,541.0148
"nuP21","co",1,"c","build_wall",105,638464477129228614,638464477134349532,512.0918
"nuP21","co",1,"c","play_wall",106,638464477136379542,638464477238508998,10212.9456
"nuP21","co",1,"c","view_wall",107,638464477238854838,638464477245918919,706.4081
"nuP21","co",1,"c","play_wall",108,638464477246088919,638464477252049342,596.0423
"nuP21","co",1,"c","build_wall",109,638464477252469342,638464477279575187,2710.5845
"nuP21","co",1,"c","play_wall",110,638464477279675187,638464477286239030,656.3843
"nuP21","co",1,"c","view_wall",112,638464477286369030,638464477289978400,360.937
"nuP21","co",1,"c","play_wall",113,638464477291620126,638464477313237718,2161.7592
"nuP21","co",1,"c","build_wall",117,638464477313467710,638464477345809870,3234.216
"nuP21","co",1,"c","play_wall",118,638464477351208995,638464477371912140,2070.3145
"nuP21","co",1,"c","view_wall",120,638464477372252136,638464477400197013,2794.4877
"nuP21","co",1,"c","play_wall",121,638464477400727023,638464477414609437,1388.2414
"nuP21","co",1,"c","view_wall",122,638464477416418425,638464477421669899,525.1474
"nuP21","co",1,"c","play_wall",123,638464477422379913,638464477429728288,734.8375
"nuP21","co",1,"c","view_wall",124,638464477431138307,638464477434359130,322.0823
"nuP21","co",1,"c","play_wall",125,638464477434479148,638464477449495865,1501.6717
"nuP21","co",1,"c","view_wall",126,638464477452746975,638464477458627352,588.0377
"nuP21","co",1,"c","play_wall",129,638464477459457264,638464477480197842,2074.0578
"nuP21","co",1,"c","build_wall",130,638464477481147843,638464477493707890,1256.0047
"nuP21","co",1,"c","play_wall",131,638464477493837890,638464477499180571,534.2681
"nuP21","co",1,"c","view_wall",132,638464477499300571,638464477504900594,560.0023
"nuP21","co",1,"c","play_wall",133,638464477505020593,638464477527060673,2204.008
"nuP21","co",1,"c","build_wall",134,638464477528140670,638464477542600735,1446.0065
"nuP21","co",1,"c","play_wall",135,638464477543060737,638464477547640754,458.0017
"nuP21","co",1,"c","view_wall",137,638464477547770756,638464477559681902,1191.1146
"nuP21","co",1,"c","play_wall",138,638464477559801904,638464477617033830,5723.1926
"nuP21","co",1,"c","build_wall",139,638464477617243845,638464477648544331,3130.0486
"nuP21","co",1,"c","play_wall",140,638464477651269194,638464477653594348,232.5154
"nuP21","co",1,"c","view_wall",141,638464477654179172,638464477661770783,759.1611
"nuP21","co",1,"c","play_wall",142,638464477661900768,638464477673328540,1142.7772
"nuP21","co",1,"c","view_wall",143,638464477673438181,638464477679087391,564.921
"nuP21","co",1,"c","play_wall",144,638464477679637400,638464477701571715,2193.4315
"nuP21","co",1,"c","build_wall",145,638464477702267797,638464477719912200,1764.4403
"nuP21","co",1,"c","play_wall",146,638464477722667965,638464477731288389,862.0424
"nuP21","co",1,"c","build_wall",147,638464477732158383,638464477744849011,1269.0628
"nuP21","co",1,"c","play_wall",148,638464477744969005,638464477765787542,2081.8537
"nuP21","co",1,"c","build_wall",149,638464477765907521,638464477796896361,3098.884
"nuP21","co",1,"c","play_wall",150,638464477797316355,638464477800786368,347.0013
"nuP21","co",1,"c","view_wall",151,638464477800896369,638464477809006406,811.0037
"nuP21","co",1,"c","build_wall",152,638464477809676402,638464477815023996,534.7594
"nuP21","co",1,"c","play_wall",153,638464477815489919,638464477863074610,4758.4691
"nuP21","co",1,"c","build_wall",154,638464477863184341,638464477902014621,3883.028
"nuP21","co",1,"c","play_wall",156,638464477903314625,638464477936155724,3284.1099
"nuP21","co",1,"c","build_wall",157,638464477936255742,638464477954844010,1858.8268
"nuP21","co",1,"c","play_wall",158,638464477954954015,638464477976329001,2137.4986
"nuP21","co",1,"c","build_wall",159,638464477976448993,638464478014035481,3758.6488
"nuP21","co",1,"c","play_wall",160,638464478016988473,638464478018428483,144.001
"nuP21","co",1,"c","view_wall",161,638464478020133589,638464478028630586,849.6997
"nuP21","co",1,"c","play_wall",162,638464478029726468,638464478044200752,1447.4284
"nuP21","co",1,"c","build_wall",164,638464478044320753,638464478056635208,1231.4455
"nuP21","co",1,"c","play_wall",165,638464478059144977,638464478071304785,1215.9808
"nuP21","co",1,"c","build_wall",166,638464478071424781,638464478084085700,1266.0919
"nuP21","co",1,"c","play_wall",167,638464478084665707,638464478097237414,1257.1707
"nuP21","co",1,"c","build_wall",168,638464478099888172,638464478111301496,1141.3324
"nuP21","co",1,"c","play_wall",169,638464478111681500,638464478141816422,3013.4922
"nuP21","co",1,"c","build_wall",170,638464478141926415,638464478164886971,2296.0556
"nuP21","co",1,"c","play_wall",171,638464478164996960,638464478168798041,380.1081
"nuP21","co",1,"c","view_wall",172,638464478169008043,638464478175354189,634.6146
"nuP21","co",1,"c","play_wall",173,638464478175474180,638464478193861800,1838.762
"nuP21","co",1,"c","build_wall",174,638464478194382298,638464478209143136,1476.0838
"nuP21","co",1,"c","play_wall",175,638464478209268315,638464478220814906,1154.6591
"nuP21","co",1,"c","build_wall",177,638464478222591118,638464478237207585,1461.6467
"nuP21","co",1,"c","play_wall",178,638464478237337567,638464478246988816,965.1249
"nuP21","co",1,"c","build_wall",180,638464478247778829,638464478266564800,1878.5971
"nuP21","co",1,"c","play_wall",181,638464478266684801,638464478273665763,698.0962
"nuP21","co",1,"c","view_wall",182,638464478273785754,638464478278695767,491.0013
"nuP21","co",1,"c","play_wall",183,638464478279925770,638464478289254829,932.9059
"nuP21","co",1,"c","build_wall",184,638464478291184834,638464478309943994,1875.916
"nuP21","co",1,"c","play_wall",186,638464478310193732,638464478329284217,1909.0485
"nuP21","co",1,"c","view_wall",189,638464478329403951,638464478344350400,1494.6449
"nuP21","co",1,"c","play_wall",190,638464478345750398,638464478368819002,2306.8604
"nuP21","co",1,"c","view_wall",191,638464478368929005,638464478376260507,733.1502
"nuP21","co",1,"c","play_wall",192,638464478377830609,638464478391271132,1344.0523
"nuP21","co",1,"c","build_wall",194,638464478391523580,638464478404630388,1310.6808
"nuP21","co",1,"c","play_wall",195,638464478405980389,638464478417857263,1187.6874
"nuP21","co",1,"c","view_wall",196,638464478417967260,638464478427818879,985.1619
"nuP21","co",1,"c","play_wall",197,638464478429189701,638464478441509842,1232.0141
"nuP21","co",1,"c","build_wall",198,638464478441809852,638464478453799969,1199.0117
"nuP21","co",1,"c","play_wall",199,638464478455155509,638464478464468671,931.3162
"nuP21","co",1,"c","build_wall",200,638464478464568684,638464478506739051,4217.0367
"nuP21","co",1,"c","play_wall",201,638464478507199048,638464478509444644,224.5596
"nuP21","co",1,"c","view_wall",202,638464478510389808,638464478517339694,694.9886
"nuP21","co",1,"c","play_wall",203,638464478518672047,638464478534279534,1560.7487
"nuP21","co",1,"c","build_wall",204,638464478535249544,638464478557809856,2256.0312
"nuP21","co",1,"c","play_wall",205,638464478557925471,638464478577553362,1962.7891
"nuP21","co",1,"c","build_wall",206,638464478577673360,638464478590663466,1299.0106
"nuP21","co",1,"c","view_wall",208,638464478595145000,638464478600682186,553.7186
"nuP21","co",1,"c","play_wall",209,638464478600802188,638464478616041946,1523.9758
"nuP21","co",1,"c","build_wall",210,638464478616171948,638464478627042431,1087.0483
"nuP21","co",1,"c","view_wall",211,638464478631332436,638464478637662455,633.0019
"nuP21","co",1,"c","play_wall",212,638464478637782443,638464478645792452,801.0009
"nuP21","co",1,"c","view_wall",213,638464478645912466,638464478651882482,597.0016
"nuP21","co",1,"c","play_wall",214,638464478653872466,638464478660372480,650.0014
"nuP21","co",1,"c","build_wall",215,638464478660622479,638464478672918459,1229.598
"nuP21","co",1,"c","play_wall",217,638464478673138453,638464478686070535,1293.2082
"nuP21","co",1,"c","build_wall",218,638464478687440924,638464478712440150,2499.9226
"nuP21","co",2,"c","play_wall",1,638464479824463468,638464479826547484,208.4016
"nuP21","co",2,"c","view_wall",3,638464479826657479,638464479833140939,648.346
"nuP21","co",2,"c","play_wall",4,638464479833240938,638464479851691264,1845.0326
"nuP21","co",2,"c","view_wall",5,638464479851891270,638464479855454919,356.3649
"nuP21","co",2,"c","build_wall",6,638464479858656666,638464479872496682,1384.0016
"nuP21","co",2,"c","play_wall",7,638464479872616677,638464479883227004,1061.0327
"nuP21","co",2,"c","view_wall",9,638464479884006998,638464479888217024,421.0026
"nuP21","co",2,"c","play_wall",10,638464479888337017,638464479897497016,915.9999
"nuP21","co",2,"c","build_wall",11,638464479897627035,638464479907239139,961.2104
"nuP21","co",2,"c","play_wall",12,638464479908776016,638464479940540436,3176.442
"nuP21","co",2,"c","build_wall",13,638464479941190425,638464479962593883,2140.3458
"nuP21","co",2,"c","play_wall",14,638464479965200074,638464479967476864,227.679
"nuP21","co",2,"c","view_wall",15,638464479967596864,638464479976696785,909.9921
"nuP21","co",2,"c","play_wall",16,638464479976806783,638464479998844555,2203.7772
"nuP21","co",2,"c","view_wall",19,638464479999374552,638464480011614588,1224.0036
"nuP21","co",2,"c","play_wall",20,638464480011734575,638464480024666679,1293.2104
"nuP21","co",2,"c","view_wall",22,638464480024786678,638464480027946689,316.0011
"nuP21","co",2,"c","build_wall",23,638464480031558174,638464480054919944,2336.177
"nuP21","co",2,"c","play_wall",24,638464480056470075,638464480065109247,863.9172
"nuP21","co",2,"c","build_wall",25,638464480065769250,638464480078974831,1320.5581
"nuP21","co",2,"c","view_wall",26,638464480083863413,638464480090269992,640.6579
"nuP21","co",2,"c","play_wall",27,638464480090399974,638464480108811615,1841.1641
"nuP21","co",2,"c","view_wall",28,638464480108931702,638464480112255319,332.3617
"nuP21","co",2,"c","build_wall",29,638464480115245974,638464480133377048,1813.1074
"nuP21","co",2,"c","play_wall",30,638464480135049198,638464480146139206,1109.0008
"nuP21","co",2,"c","build_wall",31,638464480147079464,638464480164517597,1743.8133
"nuP21","co",2,"c","view_wall",32,638464480165927600,638464480170460548,453.2948
"nuP21","co",2,"c","play_wall",34,638464480170580545,638464480187676283,1709.5738
"nuP21","co",2,"c","build_wall",35,638464480188806297,638464480197385061,857.8764
"nuP21","co",2,"c","play_wall",36,638464480197495051,638464480218369467,2087.4416
"nuP21","co",2,"c","build_wall",38,638464480218749464,638464480234699479,1595.0015
"nuP21","co",2,"c","play_wall",39,638464480234799478,638464480261149427,2634.9949
"nuP21","co",2,"c","build_wall",41,638464480263005791,638464480273662273,1065.6482
"nuP21","co",2,"c","view_wall",42,638464480279475524,638464480291163824,1168.83
"nuP21","co",2,"c","play_wall",43,638464480292253590,638464480301508173,925.4583
"nuP21","co",2,"c","build_wall",44,638464480301628163,638464480315989510,1436.1347
"nuP21","co",2,"c","play_wall",45,638464480316099246,638464480331585265,1548.6019
"nuP21","co",2,"c","build_wall",46,638464480332295446,638464480341982079,968.6633
"nuP21","co",2,"c","play_wall",47,638464480342882514,638464480354523916,1164.1402
"nuP21","co",2,"c","build_wall",49,638464480354643921,638464480380827633,2618.3712
"nuP21","co",2,"c","play_wall",50,638464480380957645,638464480405485468,2452.7823
"nuP21","co",2,"c","build_wall",51,638464480406010685,638464480421898993,1588.8308
"nuP21","co",2,"c","play_wall",52,638464480423899009,638464480442249207,1835.0198
"nuP21","co",2,"c","build_wall",53,638464480443099197,638464480455714157,1261.496
"nuP21","co",2,"c","play_wall",54,638464480457442902,638464480466356379,891.3477
"nuP21","co",2,"c","build_wall",56,638464480466476374,638464480473574969,709.8595
"nuP21","co",2,"c","play_wall",57,638464480474854143,638464480484465550,961.1407
"nuP21","co",2,"c","build_wall",58,638464480485065558,638464480498352986,1328.7428
"nuP21","co",2,"c","play_wall",59,638464480498502983,638464480502564323,406.134
"nuP21","co",2,"c","view_wall",60,638464480503611563,638464480513623798,1001.2235
"nuP21","co",2,"c","play_wall",61,638464480513739295,638464480523551790,981.2495
"nuP21","co",2,"c","build_wall",63,638464480524155788,638464480542263135,1810.7347
"nuP21","co",2,"c","play_wall",64,638464480542393139,638464480556156219,1376.308
"nuP21","co",2,"c","view_wall",65,638464480556276218,638464480561516229,524.0011
"nuP21","co",2,"c","play_wall",66,638464480563216232,638464480569565949,634.9717
"nuP21","co",2,"c","build_wall",68,638464480569675944,638464480582309375,1263.3431
"nuP21","co",2,"c","play_wall",69,638464480582429383,638464480591839399,941.0016
"nuP21","co",2,"c","build_wall",71,638464480591969401,638464480604629412,1266.0011
"nuP21","co",2,"c","play_wall",72,638464480604849407,638464480617789835,1294.0428
"nuP21","co",2,"c","view_wall",74,638464480619689606,638464480631695796,1200.619
"nuP21","co",2,"c","play_wall",75,638464480631763471,638464480642526606,1076.3135
"nuP21","co",2,"c","view_wall",77,638464480642756898,638464480647448598,469.17
"nuP21","co",2,"c","play_wall",78,638464480647568593,638464480658037412,1046.8819
"nuP21","co",2,"c","view_wall",79,638464480658717408,638464480664035102,531.7694
"nuP21","co",2,"c","play_wall",80,638464480664168583,638464480678274394,1410.5811
"nuP21","co",2,"c","build_wall",82,638464480678924415,638464480701843888,2291.9473
"nuP21","co",2,"c","play_wall",83,638464480701954159,638464480704293893,233.9734
"nuP21","co",2,"c","view_wall",84,638464480704413882,638464480727460257,2304.6375
"nuP21","co",2,"c","play_wall",85,638464480727580248,638464480737503000,992.2752
"nuP21","co",2,"c","build_wall",86,638464480737959209,638464480751892319,1393.311
"nuP21","co",2,"c","play_wall",87,638464480752342319,638464480771254153,1891.1834
"nuP21","co",2,"c","view_wall",88,638464480771384165,638464480775459330,407.5165
"nuP21","co",2,"c","build_wall",89,638464480779329211,638464480799232724,1990.3513
"nuP21","co",2,"c","play_wall",90,638464480800572926,638464480814712875,1413.9949
"nuP21","co",2,"c","build_wall",91,638464480817633141,638464480832140451,1450.731
"nuP21","co",2,"c","play_wall",93,638464480832250735,638464480839113835,686.31
"nuP21","co",2,"c","view_wall",94,638464480839233841,638464480847857138,862.3297
"nuP21","co",2,"c","play_wall",95,638464480849137383,638464480858057146,891.9763
"nuP21","co",2,"c","build_wall",96,638464480858627146,638464480869957393,1133.0247
"nuP21","co",2,"c","play_wall",97,638464480870297396,638464480894861965,2456.4569
"nuP21","co",2,"c","view_wall",98,638464480895939682,638464480899359405,341.9723
"nuP21","co",2,"c","play_wall",99,638464480901357999,638464480901718128,36.0129
"nuP21","co",2,"c","build_wall",101,638464480902168383,638464480922152116,1998.3733
"nuP21","co",2,"c","play_wall",102,638464480922652389,638464480952888859,3023.647
"nuP21","co",2,"c","view_wall",103,638464480955908573,638464480958648569,273.9996
"nuP21","co",2,"c","build_wall",104,638464480962060611,638464480982930653,2087.0042
"nuP21","co",2,"c","view_wall",105,638464480984270793,638464480994624512,1035.3719
"nuP21","co",2,"c","play_wall",107,638464480994724502,638464481004841110,1011.6608
"nuP21","co",2,"c","build_wall",108,638464481005527292,638464481022630594,1710.3302
"nuP21","co",2,"c","view_wall",110,638464481027010412,638464481036410193,939.9781
"nuP21","co",2,"c","play_wall",111,638464481039225961,638464481048589744,936.3783
"nuP21","co",2,"c","build_wall",113,638464481048709744,638464481063981048,1527.1304
"nuP21","co",2,"c","play_wall",114,638464481065670808,638464481086157448,2048.664
"nuP21","co",2,"c","build_wall",116,638464481087287448,638464481102827465,1554.0017
"nuP21","co",2,"c","play_wall",117,638464481103847468,638464481127304528,2345.706
"nuP21","co",2,"c","build_wall",119,638464481127414530,638464481145349700,1793.517
"nuP21","co",2,"c","play_wall",120,638464481147357135,638464481154677971,732.0836
"nuP21","co",2,"c","view_wall",123,638464481154798407,638464481163507989,870.9582
"nuP21","co",2,"c","play_wall",124,638464481165097985,638464481176997999,1190.0014
"nuP21","co",2,"c","build_wall",125,638464481177248007,638464481191126778,1387.8771
"nuP21","co",2,"c","play_wall",126,638464481191236776,638464481203220890,1198.4114
"nuP21","co",2,"c","view_wall",127,638464481205120868,638464481207950876,283.0008
"nuP21","co",2,"c","play_wall",128,638464481209350883,638464481226866214,1751.5331
"nuP21","co",2,"c","build_wall",129,638464481226976213,638464481240077054,1310.0841
"nuP21","co",2,"c","play_wall",131,638464481240296763,638464481250691415,1039.4652
"nuP21","co",2,"c","build_wall",133,638464481251131408,638464481270322363,1919.0955
"nuP21","co",2,"c","play_wall",134,638464481271779863,638464481280950330,917.0467
"nuP21","co",2,"c","build_wall",136,638464481281280456,638464481298313192,1703.2736
"nuP21","co",2,"c","play_wall",137,638464481300607670,638464481311549116,1094.1446
"nuP21","co",2,"c","build_wall",138,638464481311899117,638464481326340876,1444.1759
"nuP21","co",2,"c","play_wall",139,638464481326460873,638464481337410890,1095.0017
"nuP21","co",2,"c","build_wall",140,638464481338110890,638464481354810916,1670.0026
"nuP21","co",2,"c","play_wall",141,638464481355310912,638464481364737513,942.6601
"nuP21","co",2,"c","build_wall",142,638464481364857514,638464481372580713,772.3199
"nuP21","co",2,"c","play_wall",143,638464481374355217,638464481378500690,414.5473
"nuP21","co",2,"c","view_wall",144,638464481379732637,638464481384857834,512.5197
"nuP21","co",2,"c","play_wall",145,638464481384977830,638464481396339545,1136.1715
"nuP21","co",2,"c","build_wall",146,638464481396453083,638464481411798380,1534.5297
"nuP21","co",2,"c","view_wall",147,638464481413108380,638464481419779210,667.083
"nuP21","co",2,"c","play_wall",148,638464481419889219,638464481432247673,1235.8454
"nuP21","co",2,"c","build_wall",149,638464481432767662,638464481448957687,1619.0025
"nuP21","co",2,"c","play_wall",150,638464481449067684,638464481460867699,1180.0015
"nuP21","co",2,"c","build_wall",151,638464481464028461,638464481487537282,2350.8821
"nuP21","co",2,"c","play_wall",152,638464481487647271,638464481505496413,1784.9142
"nuP21","co",2,"c","build_wall",155,638464481505594484,638464481540918595,3532.4111
"nuP21","co",2,"c","play_wall",156,638464481541978601,638464481543628590,164.9989
"nuP21","co",2,"c","view_wall",159,638464481544568608,638464481558209796,1364.1188
"nuP21","co",2,"c","play_wall",160,638464481560265723,638464481560704874,43.9151
"nuP21","co",2,"c","build_wall",162,638464481561134878,638464481568590602,745.5724
"nuP21","co",2,"c","view_wall",163,638464481571362136,638464481582410188,1104.8052
"nuP21","co",2,"c","play_wall",164,638464481583871139,638464481584741135,86.9996
"nuP21","co",2,"c","build_wall",165,638464481585231129,638464481598461008,1322.9879
"nuP21","co",2,"c","play_wall",166,638464481600573214,638464481600883231,31.0017
"nuP21","co",2,"c","view_wall",169,638464481601443230,638464481609964707,852.1477
"nuP21","co",2,"c","play_wall",170,638464481611960025,638464481612580023,61.9998
"nuP21","co",2,"c","build_wall",172,638464481613150031,638464481624627250,1147.7219
"nuP21","co",2,"c","play_wall",173,638464481625871436,638464481629243932,337.2496
"nuP21","co",2,"c","view_wall",174,638464481629353934,638464481632816407,346.2473
"nuP21","co",2,"c","play_wall",175,638464481633496402,638464481646518066,1302.1664
"nuP21","co",2,"c","build_wall",177,638464481646628090,638464481677465164,3083.7074
"nuP21","co",2,"c","play_wall",179,638464481679415809,638464481700859226,2144.3417
"nuP21","co",2,"c","view_wall",181,638464481702145149,638464481720365371,1822.0222
"nuP21","co",2,"c","play_wall",183,638464481720485365,638464481757351044,3686.5679
"nuP21","co",2,"c","build_wall",184,638464481758101039,638464481773648765,1554.7726
"nuP21","co",2,"c","view_wall",186,638464481777614030,638464481785037267,742.3237
"nuP21","co",2,"c","play_wall",188,638464481785147260,638464481810764335,2561.7075
"nuP21","co",2,"c","view_wall",189,638464481811964344,638464481815702161,373.7817
"nuP21","co",2,"c","play_wall",190,638464481816052161,638464481818973048,292.0887
"nuP21","co",2,"c","build_wall",192,638464481819073035,638464481835902709,1682.9674
"nuP21","co",2,"c","play_wall",193,638464481837774114,638464481847410036,963.5922
"nuP21","co",2,"c","view_wall",194,638464481847616728,638464481854784544,716.7816
"nuP21","co",2,"c","play_wall",195,638464481856087543,638464481885235158,2914.7615
"nuP21","co",2,"c","build_wall",196,638464481885581112,638464481896812737,1123.1625
"nuP21","co",2,"c","play_wall",197,638464481897162738,638464481922019671,2485.6933
"nuP21","co",2,"c","build_wall",199,638464481922129673,638464481937229585,1509.9912
"nuP21","co",2,"c","view_wall",201,638464481941967342,638464481948835349,686.8007
"nuP21","co",2,"c","play_wall",202,638464481948945350,638464481965096184,1615.0834
"nuP21","co",2,"c","view_wall",203,638464481965616183,638464481971736188,612.0005
"nuP21","co",2,"c","play_wall",204,638464481974286209,638464481974516200,22.9991
"nuP21","co",2,"c","build_wall",205,638464481975686188,638464481997987395,2230.1207
"nuP21","co",2,"c","play_wall",206,638464482000322549,638464482018478318,1815.5769
"nuP21","co",2,"c","view_wall",207,638464482019218330,638464482025644599,642.6269
"nuP21","co",2,"c","play_wall",208,638464482028131349,638464482041433899,1330.255
"nuP21","co",2,"c","build_wall",209,638464482041993883,638464482053968048,1197.4165
"nuP21","co",2,"c","play_wall",210,638464482054078058,638464482069740498,1566.244
"nuP21","co",2,"c","build_wall",211,638464482070710490,638464482084950512,1424.0022
"nuP21","co",2,"c","play_wall",212,638464482086590509,638464482096675335,1008.4826
"nuP21","co",2,"c","build_wall",213,638464482097205358,638464482109370972,1216.5614
