"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP19","co",2,"c","play_wall",108,638351488375379002,638351488444078082,6869.908
"nuP19","co",2,"c","build_wall",109,638351488444208077,638351488463523570,1931.5493
"nuP19","co",2,"c","play_wall",110,638351488464068594,638351488466794135,272.5541
"nuP19","co",2,"c","view_wall",112,638351488467289246,638351488473859441,657.0195
"nuP19","co",2,"c","play_wall",113,638351488473979452,638351488490659635,1668.0183
"nuP19","co",2,"c","build_wall",114,638351488490759636,638351488514029642,2327.0006
"nuP19","co",2,"c","play_wall",115,638351488514489649,638351488518484922,399.5273
"nuP19","co",2,"c","view_wall",116,638351488519555101,638351488530316839,1076.1738
"nuP19","co",2,"c","play_wall",121,638351488530866837,638351488548853616,1798.6779
"nuP19","co",2,"c","build_wall",122,638351488549003611,638351488561263613,1226.0002
"nuP19","co",2,"c","play_wall",123,638351488561873637,638351488564993617,311.998
"nuP19","co",2,"c","view_wall",126,638351488565453612,638351488573903618,845.0006
"nuP19","co",2,"c","play_wall",127,638351488574633615,638351488590963983,1633.0368
"nuP19","co",2,"c","build_wall",128,638351488591063982,638351488601903991,1084.0009
"nuP19","co",2,"c","play_wall",129,638351488603033987,638351488605743987,271
"nuP19","co",2,"c","view_wall",130,638351488607653990,638351488613943995,629.0005
"nuP19","co",2,"c","play_wall",131,638351488614783990,638351488632584355,1780.0365
"nuP19","co",2,"c","build_wall",132,638351488632694360,638351488646444582,1375.0222
"nuP19","co",2,"c","play_wall",133,638351488647004581,638351488650030068,302.5487
"nuP19","co",2,"c","view_wall",135,638351488650895145,638351488661551421,1065.6276
"nuP19","co",2,"c","play_wall",136,638351488661896518,638351488681401663,1950.5145
"nuP19","co",2,"c","build_wall",137,638351488686961666,638351488699341667,1238.0001
"nuP19","co",2,"c","play_wall",138,638351488701476961,638351488702902066,142.5105
"nuP19","co",2,"c","view_wall",139,638351488704362067,638351488709472075,511.0008
"nuP19","co",2,"c","play_wall",140,638351488710792072,638351488742663930,3187.1858
"nuP19","co",2,"c","build_wall",141,638351488742773931,638351488762273937,1950.0006
"nuP19","co",2,"c","play_wall",142,638351488762833936,638351488765553942,272.0006
"nuP19","co",2,"c","view_wall",143,638351488766333937,638351488772349448,601.5511
"nuP19","co",2,"c","play_wall",144,638351488773804733,638351488794918328,2111.3595
"nuP19","co",2,"c","build_wall",145,638351488795038328,638351488813784611,1874.6283
"nuP19","co",2,"c","play_wall",146,638351488814354609,638351488829524614,1517.0005
"nuP19","co",2,"c","build_wall",147,638351488829624614,638351488845804619,1618.0005
"nuP19","co",2,"c","play_wall",148,638351488846344619,638351488873394626,2705.0007
"nuP19","co",2,"c","build_wall",149,638351488873604627,638351488894325593,2072.0966
"nuP19","co",2,"c","play_wall",150,638351488896060892,638351488920957545,2489.6653
"nuP19","co",2,"c","build_wall",151,638351488921817546,638351488943757551,2194.0005
"nuP19","co",2,"c","play_wall",152,638351488945847552,638351488962883163,1703.5611
"nuP19","co",2,"c","view_wall",154,638351488963463163,638351488971793166,833.0003
"nuP19","co",2,"c","play_wall",155,638351488972123166,638351488974293165,216.9999
"nuP19","co",2,"c","build_wall",157,638351488974963167,638351488990283171,1532.0004
"nuP19","co",2,"c","play_wall",158,638351488991043172,638351488994993175,395.0003
"nuP19","co",2,"c","view_wall",160,638351488995103174,638351489006138617,1103.5443
"nuP19","co",2,"c","play_wall",161,638351489006238617,638351489013989736,775.1119
"nuP19","co",2,"c","build_wall",162,638351489014099735,638351489023090268,899.0533
"nuP19","co",2,"c","play_wall",163,638351489023550269,638351489026150629,260.036
"nuP19","co",2,"c","view_wall",165,638351489026890630,638351489032161034,527.0404
"nuP19","co",2,"c","play_wall",166,638351489033501040,638351489049841772,1634.0732
"nuP19","co",2,"c","build_wall",167,638351489051021772,638351489065661781,1464.0009
"nuP19","co",2,"c","play_wall",168,638351489066921778,638351489091143146,2422.1368
"nuP19","co",2,"c","build_wall",169,638351489093603148,638351489106633153,1303.0005
"nuP19","co",2,"c","play_wall",170,638351489108433150,638351489127074433,1864.1283
"nuP19","co",2,"c","build_wall",171,638351489127199574,638351489149305379,2210.5805
"nuP19","co",2,"c","play_wall",172,638351489150715380,638351489166645829,1593.0449
"nuP19","co",2,"c","view_wall",173,638351489167245848,638351489178085832,1083.9984
"nuP19","co",2,"c","play_wall",174,638351489178215834,638351489182265836,405.0002
"nuP19","co",2,"c","view_wall",177,638351489182375835,638351489188515835,614
"nuP19","co",2,"c","play_wall",178,638351489189865836,638351489207051568,1718.5732
"nuP19","co",2,"c","view_wall",179,638351489208011783,638351489227307703,1929.592
"nuP19","co",2,"c","play_wall",180,638351489227987705,638351489230327704,233.9999
"nuP19","co",2,"c","build_wall",181,638351489230987704,638351489257135290,2614.7586
"nuP19","co",2,"c","play_wall",182,638351489257525277,638351489260525720,300.0443
"nuP19","co",2,"c","view_wall",183,638351489262176074,638351489285902595,2372.6521
"nuP19","co",2,"c","play_wall",184,638351489286342591,638351489299762805,1342.0214
"nuP19","co",2,"c","build_wall",185,638351489301102805,638351489322552811,2145.0006
"nuP19","co",2,"c","play_wall",186,638351489322902811,638351489325472811,257
"nuP19","co",2,"c","view_wall",187,638351489326022813,638351489336172815,1015.0002
"nuP19","co",2,"c","play_wall",188,638351489337392815,638351489343402816,601.0001
"nuP19","co",2,"c","view_wall",191,638351489344082818,638351489352052820,797.0002
"nuP19","co",2,"c","play_wall",192,638351489352182819,638351489363102825,1092.0006
"nuP19","co",2,"c","build_wall",194,638351489363932822,638351489381833031,1790.0209
"nuP19","co",2,"c","play_wall",195,638351489382378112,638351489415148907,3277.0795
"nuP19","co",2,"c","build_wall",196,638351489415248911,638351489434424795,1917.5884
"nuP19","co",2,"c","play_wall",197,638351489437480223,638351489438790225,131.0002
"nuP19","co",2,"c","view_wall",198,638351489440000222,638351489446760403,676.0181
"nuP19","co",2,"c","play_wall",199,638351489447220402,638351489457991037,1077.0635
"nuP19","co",2,"c","view_wall",200,638351489458681037,638351489461791038,311.0001
"nuP19","co",2,"c","play_wall",202,638351489462971038,638351489494201249,3123.0211
"nuP19","co",2,"c","view_wall",203,638351489494686354,638351489498307222,362.0868
"nuP19","co",2,"c","play_wall",204,638351489498837223,638351489507888023,905.08
"nuP19","co",2,"c","build_wall",205,638351489507998026,638351489524366105,1636.8079
"nuP19","co",2,"c","play_wall",206,638351489524936098,638351489544031754,1909.5656
"nuP19","co",2,"c","build_wall",207,638351489544181755,638351489552317042,813.5287
"nuP19","co",2,"c","play_wall",208,638351489552972136,638351489556082133,310.9997
"nuP19","co",2,"c","view_wall",209,638351489557552131,638351489560822135,327.0004
"nuP19","co",2,"c","play_wall",210,638351489561762135,638351489575598100,1383.5965
"nuP19","co",2,"c","build_wall",212,638351489575708100,638351489596784851,2107.6751
"nuP19","co",2,"c","play_wall",215,638351489597214850,638351489617330150,2011.53
"nuP19","co",2,"c","view_wall",216,638351489617885280,638351489625145647,726.0367
"nuP19","co",2,"c","play_wall",217,638351489625265652,638351489640325659,1506.0007
"nuP19","co",2,"c","build_wall",218,638351489640785653,638351489651455911,1067.0258
"nuP19","co",2,"c","play_wall",219,638351489652335911,638351489656365910,402.9999
"nuP19","co",2,"c","view_wall",221,638351489656465911,638351489661425912,496.0001
"nuP19","co",2,"c","play_wall",222,638351489662085912,638351489667465925,538.0013
"nuP19","co",2,"c","view_wall",223,638351489668335914,638351489672485919,415.0005
"nuP19","co",2,"c","play_wall",224,638351489673725914,638351489698388404,2466.249
"nuP19","co",2,"c","build_wall",225,638351489698498405,638351489709138408,1064.0003
"nuP19","co",2,"c","play_wall",226,638351489709788408,638351489725328412,1554.0004
"nuP19","co",2,"c","build_wall",227,638351489725428412,638351489749269158,2384.0746
"nuP19","co",2,"c","play_wall",228,638351489749699154,638351489753109724,341.057
"nuP19","co",2,"c","view_wall",229,638351489753879730,638351489761060617,718.0887
"nuP19","co",2,"c","play_wall",230,638351489762040618,638351489776683040,1464.2422
"nuP19","co",2,"c","build_wall",231,638351489776853047,638351489792838393,1598.5346
"nuP19","co",2,"c","play_wall",232,638351489793258397,638351489797068395,380.9998
"nuP19","co",2,"c","view_wall",234,638351489798548394,638351489811598604,1305.021
"nuP19","co",2,"c","play_wall",235,638351489812028605,638351489825788608,1376.0003
"nuP19","co",2,"c","build_wall",236,638351489825898611,638351489838848616,1295.0005
"nuP19","co",2,"c","play_wall",237,638351489839298618,638351489843048620,375.0002
"nuP19","co",2,"c","view_wall",238,638351489844068620,638351489850248621,618.0001
"nuP19","co",2,"c","play_wall",239,638351489850668622,638351489899912398,4924.3776
"nuP19","co",2,"c","build_wall",240,638351489900022396,638351489915492406,1547.001
"nuP19","co",2,"c","play_wall",241,638351489918462402,638351489920332411,187.0009
"nuP19","co",2,"c","view_wall",242,638351489920552403,638351489926747893,619.549
"nuP19","co",2,"c","play_wall",243,638351489928763158,638351489943253750,1449.0592
"nuP19","co",2,"c","build_wall",244,638351489943363748,638351489956719102,1335.5354
"nuP19","co",2,"c","play_wall",245,638351489957169103,638351489962199100,502.9997
"nuP19","co",2,"c","view_wall",246,638351489962319100,638351489968009101,569.0001
"nuP19","co",2,"c","play_wall",247,638351489969189101,638351489973129102,394.0001
"nuP19","co",2,"c","view_wall",248,638351489973239107,638351489978284282,504.5175
"nuP19","co",2,"c","play_wall",249,638351489980084283,638351489986644285,656.0002
"nuP19","co",2,"c","build_wall",251,638351489987514302,638351490002139430,1462.5128
"nuP19","co",2,"c","play_wall",252,638351490002859428,638351490016560285,1370.0857
"nuP19","co",2,"c","build_wall",253,638351490016670284,638351490028301156,1163.0872
"nuP19","co",2,"c","play_wall",254,638351490029181155,638351490032976534,379.5379
"nuP19","co",2,"c","view_wall",255,638351490033086535,638351490041496538,841.0003
"nuP19","co",2,"c","play_wall",256,638351490041846537,638351490053196541,1135.0004
"nuP19","co",2,"c","build_wall",257,638351490053296541,638351490055126542,183.0001
"nuP19","comp",1,"c","view_wall",2,638351491265358242,638351491269968235,460.9993
"nuP19","comp",1,"c","play_wall",3,638351491270368234,638351491275478221,510.9987
"nuP19","comp",1,"c","view_wall",5,638351491275948221,638351491280728210,477.9989
"nuP19","comp",1,"c","play_wall",6,638351491282388207,638351491306158157,2376.995
"nuP19","comp",1,"c","view_wall",7,638351491306258156,638351491310468149,420.9993
"nuP19","comp",1,"c","play_wall",8,638351491310578147,638351491338483798,2790.5651
"nuP19","comp",1,"c","view_wall",10,638351491338583796,638351491342544364,396.0568
"nuP19","comp",1,"c","build_wall",11,638351491348000139,638351491366381723,1838.1584
"nuP19","comp",1,"c","play_wall",12,638351491367791720,638351491382141986,1435.0266
"nuP19","comp",1,"c","view_wall",13,638351491383141984,638351491387201983,405.9999
"nuP19","comp",1,"c","play_wall",14,638351491387511978,638351491390191969,267.9991
"nuP19","comp",1,"c","build_wall",15,638351491391091967,638351491404372406,1328.0439
"nuP19","comp",1,"c","play_wall",16,638351491405052397,638351491416222367,1116.997
"nuP19","comp",1,"c","build_wall",17,638351491416332365,638351491435242331,1890.9966
"nuP19","comp",1,"c","view_wall",18,638351491440612328,638351491445882687,527.0359
"nuP19","comp",1,"c","play_wall",19,638351491446562689,638351491455662888,910.0199
"nuP19","comp",1,"c","build_wall",20,638351491457973295,638351491468645164,1067.1869
"nuP19","comp",1,"c","play_wall",21,638351491470105161,638351491489526264,1942.1103
"nuP19","comp",1,"c","build_wall",22,638351491489626264,638351491506827149,1720.0885
"nuP19","comp",1,"c","play_wall",23,638351491507387148,638351491512607137,521.9989
"nuP19","comp",1,"c","view_wall",25,638351491512827137,638351491524537306,1171.0169
"nuP19","comp",1,"c","play_wall",26,638351491524907307,638351491532907290,799.9983
"nuP19","comp",1,"c","build_wall",27,638351491535487291,638351491543727279,823.9988
"nuP19","comp",1,"c","play_wall",28,638351491544157267,638351491559777242,1561.9975
"nuP19","comp",1,"c","build_wall",30,638351491559887240,638351491572767444,1288.0204
"nuP19","comp",1,"c","play_wall",31,638351491573327438,638351491577997428,466.999
"nuP19","comp",1,"c","view_wall",32,638351491578107428,638351491585367833,726.0405
"nuP19","comp",1,"c","play_wall",33,638351491585817832,638351491595998311,1018.0479
"nuP19","comp",1,"c","build_wall",34,638351491596118296,638351491609578265,1345.9969
"nuP19","comp",1,"c","play_wall",35,638351491610738263,638351491631728222,2098.9959
"nuP19","comp",1,"c","view_wall",36,638351491632528224,638351491638308203,577.9979
"nuP19","comp",1,"c","play_wall",37,638351491640088204,638351491653059098,1297.0894
"nuP19","comp",1,"c","build_wall",38,638351491653159102,638351491662724179,956.5077
"nuP19","comp",1,"c","play_wall",39,638351491663674174,638351491689975792,2630.1618
"nuP19","comp",1,"c","build_wall",40,638351491690885790,638351491706711710,1582.592
"nuP19","comp",1,"c","play_wall",41,638351491707206829,638351491709962431,275.5602
"nuP19","comp",1,"c","view_wall",42,638351491710447532,638351491733168098,2272.0566
"nuP19","comp",1,"c","play_wall",43,638351491734968094,638351491746938069,1196.9975
"nuP19","comp",1,"c","build_wall",44,638351491748368068,638351491755238055,686.9987
"nuP19","comp",1,"c","play_wall",45,638351491756788051,638351491774038012,1724.9961
"nuP19","comp",1,"c","build_wall",46,638351491774138018,638351491782393789,825.5771
"nuP19","comp",1,"c","play_wall",47,638351491783953785,638351491801893746,1793.9961
"nuP19","comp",1,"c","build_wall",48,638351491801993752,638351491810703728,870.9976
"nuP19","comp",1,"c","play_wall",50,638351491811503726,638351491837949913,2644.6187
"nuP19","comp",1,"c","build_wall",51,638351491838059916,638351491850180426,1212.051
"nuP19","comp",1,"c","play_wall",53,638351491850870419,638351491872340186,2146.9767
"nuP19","comp",1,"c","build_wall",54,638351491874620183,638351491883190161,856.9978
"nuP19","comp",1,"c","play_wall",55,638351491883950172,638351491886970381,302.0209
"nuP19","comp",1,"c","view_wall",57,638351491887905469,638351491915095842,2719.0373
"nuP19","comp",1,"c","play_wall",58,638351491915685840,638351491927095817,1140.9977
"nuP19","comp",1,"c","build_wall",59,638351491927205817,638351491939965791,1275.9974
"nuP19","comp",1,"c","play_wall",62,638351491940315790,638351491951981295,1166.5505
"nuP19","comp",1,"c","build_wall",63,638351491952081292,638351491958666976,658.5684
"nuP19","comp",1,"c","play_wall",64,638351491959327149,638351491986694411,2736.7262
"nuP19","comp",1,"c","build_wall",65,638351491986804410,638351492035578896,4877.4486
"nuP19","comp",1,"c","play_wall",66,638351492037298882,638351492068308817,3100.9935
"nuP19","comp",1,"c","build_wall",67,638351492069898814,638351492086148782,1624.9968
"nuP19","comp",1,"c","play_wall",68,638351492086598779,638351492088648776,204.9997
"nuP19","comp",1,"c","view_wall",70,638351492089208774,638351492094019079,481.0305
"nuP19","comp",1,"c","play_wall",71,638351492095489314,638351492104724585,923.5271
"nuP19","comp",1,"c","build_wall",72,638351492106894579,638351492117884562,1098.9983
"nuP19","comp",1,"c","play_wall",73,638351492118534561,638351492122134546,359.9985
"nuP19","comp",1,"c","view_wall",74,638351492123489680,638351492129054778,556.5098
"nuP19","comp",1,"c","play_wall",75,638351492129624767,638351492141464743,1183.9976
"nuP19","comp",1,"c","build_wall",76,638351492141684740,638351492151124723,943.9983
"nuP19","comp",1,"c","play_wall",77,638351492151804720,638351492154624721,282.0001
"nuP19","comp",1,"c","view_wall",79,638351492156704709,638351492166454696,974.9987
"nuP19","comp",1,"c","play_wall",80,638351492167454686,638351492175069845,761.5159
"nuP19","comp",1,"c","view_wall",81,638351492176289846,638351492184009828,771.9982
"nuP19","comp",1,"c","play_wall",82,638351492184969826,638351492211191724,2622.1898
"nuP19","comp",1,"c","build_wall",83,638351492211301728,638351492221291977,999.0249
"nuP19","comp",1,"c","play_wall",84,638351492221861963,638351492234582164,1272.0201
"nuP19","comp",1,"c","build_wall",85,638351492234682163,638351492243917268,923.5105
"nuP19","comp",1,"c","play_wall",86,638351492245352374,638351492247842632,249.0258
"nuP19","comp",1,"c","view_wall",88,638351492248652631,638351492253397880,474.5249
"nuP19","comp",1,"c","play_wall",89,638351492256368067,638351492256718053,34.9986
"nuP19","comp",1,"c","build_wall",90,638351492257498052,638351492267628621,1013.0569
"nuP19","comp",1,"c","play_wall",91,638351492268268620,638351492283498589,1522.9969
"nuP19","comp",1,"c","build_wall",92,638351492283618588,638351492294168567,1054.9979
"nuP19","comp",1,"c","play_wall",93,638351492294778568,638351492297878559,309.9991
"nuP19","comp",1,"c","view_wall",95,638351492298788555,638351492306448551,765.9996
"nuP19","comp",1,"c","play_wall",96,638351492306978539,638351492318723610,1174.5071
"nuP19","comp",1,"c","build_wall",98,638351492318953610,638351492327843862,889.0252
"nuP19","comp",1,"c","play_wall",99,638351492329193857,638351492332249130,305.5273
"nuP19","comp",1,"c","view_wall",100,638351492332629131,638351492337984404,535.5273
"nuP19","comp",1,"c","play_wall",102,638351492338839482,638351492362565284,2372.5802
"nuP19","comp",1,"c","build_wall",103,638351492362685277,638351492373905513,1122.0236
"nuP19","comp",1,"c","play_wall",106,638351492374335508,638351492389765762,1543.0254
"nuP19","comp",1,"c","view_wall",108,638351492390325754,638351492399057208,873.1454
"nuP19","comp",1,"c","play_wall",109,638351492399597206,638351492420597812,2100.0606
"nuP19","comp",1,"c","view_wall",111,638351492421507813,638351492426167803,465.999
"nuP19","comp",1,"c","play_wall",112,638351492427237805,638351492438307978,1107.0173
"nuP19","comp",1,"c","build_wall",113,638351492438427982,638351492450028533,1160.0551
"nuP19","comp",1,"c","play_wall",114,638351492450598527,638351492453513612,291.5085
"nuP19","comp",1,"c","view_wall",117,638351492453978671,638351492458763944,478.5273
"nuP19","comp",1,"c","play_wall",118,638351492460379065,638351492483149486,2277.0421
"nuP19","comp",1,"c","build_wall",120,638351492483259485,638351492492469743,921.0258
"nuP19","comp",1,"c","play_wall",122,638351492495310224,638351492510080924,1477.07
"nuP19","comp",1,"c","build_wall",123,638351492510190924,638351492520030903,983.9979
"nuP19","comp",1,"c","play_wall",124,638351492521450901,638351492529483586,803.2685
"nuP19","comp",1,"c","view_wall",125,638351492530073587,638351492554123536,2404.9949
"nuP19","comp",1,"c","play_wall",126,638351492555213536,638351492562693520,747.9984
"nuP19","comp",1,"c","build_wall",127,638351492562813527,638351492593475610,3066.2083
"nuP19","comp",1,"c","play_wall",128,638351492594665606,638351492603155587,848.9981
"nuP19","comp",1,"c","build_wall",129,638351492604765585,638351492619945991,1518.0406
"nuP19","comp",1,"c","play_wall",130,638351492620287169,638351492623442750,315.5581
"nuP19","comp",1,"c","view_wall",131,638351492624802748,638351492635992725,1118.9977
"nuP19","comp",1,"c","play_wall",132,638351492636512723,638351492655332683,1881.996
"nuP19","comp",1,"c","build_wall",133,638351492655442683,638351492671863426,1642.0743
"nuP19","comp",1,"c","play_wall",134,638351492672278597,638351492682809882,1053.1285
"nuP19","comp",1,"c","view_wall",137,638351492683519873,638351492690120280,660.0407
"nuP19","comp",1,"c","play_wall",138,638351492690570278,638351492693140714,257.0436
"nuP19","comp",1,"c","build_wall",139,638351492695241080,638351492706587733,1134.6653
"nuP19","comp",1,"c","play_wall",140,638351492707137726,638351492711787721,464.9995
"nuP19","comp",1,"c","view_wall",143,638351492711907726,638351492718852305,694.4579
"nuP19","comp",1,"c","play_wall",144,638351492718962306,638351492737177411,1821.5105
"nuP19","comp",1,"c","view_wall",145,638351492737287410,638351492743297923,601.0513
"nuP19","comp",1,"c","build_wall",146,638351492748568113,638351492768154263,1958.615
"nuP19","comp",1,"c","play_wall",147,638351492768594265,638351492783764825,1517.056
"nuP19","comp",1,"c","build_wall",149,638351492783994825,638351492795784798,1178.9973
"nuP19","comp",1,"c","play_wall",150,638351492796374802,638351492810925779,1455.0977
"nuP19","comp",1,"c","build_wall",151,638351492813095773,638351492823786201,1069.0428
"nuP19","comp",1,"c","play_wall",152,638351492825566398,638351492830346393,477.9995
"nuP19","comp",1,"c","view_wall",154,638351492830466387,638351492835521491,505.5104
"nuP19","comp",1,"c","play_wall",155,638351492836091488,638351492849991460,1389.9972
"nuP19","comp",1,"c","build_wall",156,638351492852461461,638351492865351426,1288.9965
"nuP19","comp",1,"c","play_wall",157,638351492865781425,638351492872191412,640.9987
"nuP19","comp",1,"c","view_wall",159,638351492873191410,638351492888641380,1544.997
"nuP19","comp",1,"c","play_wall",160,638351492890301374,638351492900831351,1052.9977
"nuP19","comp",1,"c","build_wall",161,638351492900931353,638351492911787378,1085.6025
"nuP19","comp",1,"c","play_wall",162,638351492912317375,638351492931478254,1916.0879
"nuP19","comp",1,"c","build_wall",163,638351492931598251,638351492940159697,856.1446
"nuP19","comp",1,"c","play_wall",164,638351492940644799,638351492954961615,1431.6816
"nuP19","comp",1,"c","build_wall",165,638351492955061617,638351492959661608,459.9991
"nuP19","comp",1,"c","play_wall",167,638351492960121608,638351492972911580,1278.9972
"nuP19","comp",1,"c","build_wall",168,638351492973021578,638351492985021553,1199.9975
"nuP19","comp",1,"c","play_wall",169,638351492986286647,638351493012367922,2608.1275
"nuP19","comp",1,"c","build_wall",170,638351493012607923,638351493024438367,1183.0444
"nuP19","comp",1,"c","play_wall",171,638351493025098366,638351493028478358,337.9992
"nuP19","comp",1,"c","view_wall",172,638351493031128350,638351493033148347,201.9997
"nuP19","comp",1,"c","play_wall",173,638351493033578347,638351493049479684,1590.1337
"nuP19","comp",1,"c","build_wall",174,638351493049579699,638351493069547002,1996.7303
"nuP19","comp",1,"c","play_wall",175,638351493070907003,638351493082857621,1195.0618
"nuP19","comp",1,"c","build_wall",176,638351493082967618,638351493093578541,1061.0923
"nuP19","comp",1,"c","play_wall",177,638351493095058540,638351493124599286,2954.0746
"nuP19","comp",1,"c","build_wall",178,638351493124699297,638351493134659253,995.9956
"nuP19","comp",1,"c","play_wall",179,638351493136169250,638351493144859232,868.9982
"nuP19","comp",1,"c","build_wall",180,638351493145079233,638351493166494772,2141.5539
"nuP19","comp",1,"c","play_wall",182,638351493166974770,638351493229736186,6276.1416
"nuP19","comp",1,"c","build_wall",184,638351493230371287,638351493242751262,1237.9975
"nuP19","comp",1,"c","play_wall",185,638351493243081261,638351493245761258,267.9997
"nuP19","comp",1,"c","view_wall",187,638351493245871446,638351493258257338,1238.5892
"nuP19","comp",1,"c","play_wall",188,638351493258907336,638351493266597309,768.9973
"nuP19","comp",1,"c","view_wall",189,638351493267287504,638351493283947469,1665.9965
"nuP19","comp",1,"c","play_wall",190,638351493285787469,638351493296267616,1048.0147
"nuP19","comp",1,"c","build_wall",191,638351493296387610,638351493315258255,1887.0645
"nuP19","comp",1,"c","play_wall",192,638351493315968259,638351493354528337,3856.0078
"nuP19","comp",1,"c","build_wall",193,638351493354628337,638351493378999018,2437.0681
"nuP19","comp",1,"c","play_wall",194,638351493379479019,638351493389089336,961.0317
"nuP19","comp",1,"c","build_wall",195,638351493389189335,638351493402659317,1346.9982
"nuP19","comp",1,"c","play_wall",196,638351493404149319,638351493414669282,1051.9963
"nuP19","comp",1,"c","build_wall",197,638351493414779285,638351493438017544,2323.8259
"nuP19","comp",1,"c","play_wall",198,638351493438592660,638351493440697755,210.5095
"nuP19","comp",1,"c","view_wall",199,638351493441397756,638351493449148272,775.0516
"nuP19","comp",1,"c","play_wall",201,638351493449618271,638351493465648407,1603.0136
"nuP19","comp",1,"c","build_wall",202,638351493465768407,638351493477843918,1207.5511
"nuP19","comp",1,"c","play_wall",203,638351493478909032,638351493490049295,1114.0263
"nuP19","comp",1,"c","build_wall",204,638351493490159292,638351493498699274,853.9982
"nuP19","comp",1,"c","play_wall",205,638351493499499273,638351493530709208,3120.9935
"nuP19","comp",1,"c","build_wall",206,638351493530819208,638351493542989425,1217.0217
"nuP19","comp",1,"c","play_wall",207,638351493543569637,638351493558560416,1499.0779
"nuP19","comp",1,"c","build_wall",208,638351493559090635,638351493570131098,1104.0463
"nuP19","comp",1,"c","play_wall",209,638351493570771096,638351493587161075,1638.9979
"nuP19","comp",1,"c","build_wall",210,638351493587281067,638351493597831044,1054.9977
"nuP19","comp",1,"c","play_wall",211,638351493598391038,638351493622521959,2413.0921
"nuP19","comp",1,"c","view_wall",212,638351493623331961,638351493628551941,521.998
"nuP19","comp",1,"c","play_wall",213,638351493629811942,638351493645511898,1569.9956
"nuP19","comp",1,"c","build_wall",214,638351493647381893,638351493654691868,730.9975
"nuP19","comp",1,"c","play_wall",215,638351493655531876,638351493665177228,964.5352
"nuP19","comp",1,"c","build_wall",216,638351493665317215,638351493675517770,1020.0555
"nuP19","comp",1,"c","play_wall",219,638351493676727766,638351493693078268,1635.0502
"nuP19","comp",1,"c","view_wall",221,638351493693188268,638351493697918254,472.9986
"nuP19","comp",1,"c","play_wall",222,638351493698468251,638351493703828233,535.9982
"nuP19","comp",1,"c","view_wall",224,638351493704208232,638351493709288216,507.9984
"nuP19","comp",1,"c","play_wall",225,638351493710148213,638351493731318146,2116.9933
"nuP19","comp",1,"c","build_wall",227,638351493731438147,638351493739314631,787.6484
"nuP19","comp",1,"c","play_wall",228,638351493740089736,638351493755299883,1521.0147
"nuP19","comp",1,"c","build_wall",230,638351493759799863,638351493774470552,1467.0689
"nuP19","comp",1,"c","play_wall",231,638351493775310550,638351493778060540,274.999
"nuP19","comp",1,"c","view_wall",233,638351493779510539,638351493801401665,2189.1126
"nuP19","comp",1,"c","play_wall",234,638351493801731661,638351493807036773,530.5112
"nuP19","comp",1,"c","build_wall",235,638351493807156777,638351493817187282,1003.0505
"nuP19","comp",1,"c","play_wall",236,638351493818635828,638351493830025786,1138.9958
"nuP19","comp",1,"c","build_wall",237,638351493830135784,638351493839951145,981.5361
"nuP19","comp",1,"c","play_wall",238,638351493840521139,638351493858736741,1821.5602
"nuP19","comp",1,"c","view_wall",240,638351493859211825,638351493871706871,1249.5046
"nuP19","comp",1,"c","play_wall",241,638351493873066867,638351493883876838,1080.9971
"nuP19","comp",1,"c","build_wall",243,638351493883986835,638351493898987197,1500.0362
"nuP19","comp",1,"c","play_wall",244,638351493899417194,638351493904422253,500.5059
"nuP19","comp",1,"c","view_wall",248,638351493904552256,638351493922028263,1747.6007
"nuP19","comp",1,"c","play_wall",249,638351493922168259,638351493931914593,974.6334
"nuP19","comp",1,"c","build_wall",252,638351493932254591,638351493942550078,1029.5487
"nuP19","comp",1,"c","play_wall",253,638351493943580072,638351493947180066,359.9994
"nuP19","comp",1,"c","view_wall",254,638351493948420083,638351493959890020,1146.9937
"nuP19","comp",1,"c","play_wall",255,638351493960010020,638351493986979932,2696.9912
"nuP19","comp",1,"c","build_wall",256,638351493987109937,638351493994550509,744.0572
"nuP19","comp",1,"c","play_wall",257,638351493995410503,638351494018151171,2274.0668
"nuP19","comp",1,"c","build_wall",258,638351494018371170,638351494027641698,927.0528
"nuP19","comp",1,"c","play_wall",260,638351494028986815,638351494054337687,2535.0872
"nuP19","comp",1,"c","build_wall",261,638351494054437948,638351494067377909,1293.9961
"nuP19","comp",1,"c","play_wall",262,638351494067847912,638351494070627896,277.9984
"nuP19","comp",1,"c","view_wall",264,638351494071627893,638351494086888004,1526.0111
"nuP19","comp",1,"c","play_wall",265,638351494087458002,638351494112923474,2546.5472
"nuP19","comp",1,"c","build_wall",266,638351494113133478,638351494127648523,1451.5045
"nuP19","comp",1,"c","play_wall",267,638351494128088522,638351494138788486,1069.9964
"nuP19","comp",1,"c","build_wall",268,638351494138908618,638351494147548459,863.9841
"nuP19","comp",1,"c","play_wall",269,638351494148108459,638351494157448436,933.9977
"nuP19","comp",1,"c","build_wall",270,638351494158858425,638351494169693660,1083.5235
"nuP19","comp",1,"c","play_wall",271,638351494170253656,638351494182304584,1205.0928
"nuP19","comp",1,"c","build_wall",272,638351494182424584,638351494194344545,1191.9961
"nuP19","comp",1,"c","play_wall",273,638351494195704542,638351494198024533,231.9991
