"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP3","co",1,"c","view_wall",211,638258789300435840,638258789308984449,854.8609
"sdP3","co",1,"c","play_wall",212,638258789316933214,638258789340367477,2343.4263
"sdP3","co",1,"c","build_wall",214,638258789341401144,638258789342912750,151.1606
"sdP3","co",2,"c","play_wall",2,638258790628717878,638258790652494732,2377.6854
"sdP3","co",2,"c","view_wall",3,638258790653210020,638258790661242457,803.2437
"sdP3","co",2,"c","play_wall",4,638258790661776212,638258790693532810,3175.6598
"sdP3","co",2,"c","build_wall",5,638258790698151247,638258790727184283,2903.3036
"sdP3","co",2,"c","play_wall",6,638258790729378407,638258790732423298,304.4891
"sdP3","co",2,"c","view_wall",7,638258790733273814,638258790738848420,557.4606
"sdP3","co",2,"c","play_wall",8,638258790739435632,638258790756630964,1719.5332
"sdP3","co",2,"c","build_wall",11,638258790757969484,638258790798049819,4008.0335
"sdP3","co",2,"c","play_wall",12,638258790798388379,638258790801372540,298.4161
"sdP3","co",2,"c","view_wall",13,638258790801975939,638258790812015549,1003.961
"sdP3","co",2,"c","play_wall",14,638258790812657196,638258790829792167,1713.4971
"sdP3","co",2,"c","build_wall",15,638258790830353244,638258790863536820,3318.3576
"sdP3","co",2,"c","play_wall",16,638258790864103230,638258790866709882,260.6652
"sdP3","co",2,"c","view_wall",18,638258790867324730,638258790876727667,940.2937
"sdP3","co",2,"c","play_wall",19,638258790877158369,638258790891671727,1451.3358
"sdP3","co",2,"c","build_wall",23,638258790892245270,638258790920963407,2871.8137
"sdP3","co",2,"c","play_wall",24,638258790922710176,638258790925288036,257.786
"sdP3","co",2,"c","view_wall",26,638258790926393750,638258790941202296,1480.8546
"sdP3","co",2,"c","play_wall",27,638258790942034293,638258790953794695,1176.0402
"sdP3","co",2,"c","build_wall",28,638258790955051350,638258790984328076,2927.6726
"sdP3","co",2,"c","play_wall",29,638258790984761887,638258791022567402,3780.5515
"sdP3","co",2,"c","view_wall",32,638258791023294342,638258791028585405,529.1063
"sdP3","co",2,"c","play_wall",33,638258791032796782,638258791083657600,5086.0818
"sdP3","co",2,"c","view_wall",34,638258791084083110,638258791092174088,809.0978
"sdP3","co",2,"c","play_wall",35,638258791092854056,638258791098695876,584.182
"sdP3","co",2,"c","view_wall",36,638258791099275425,638258791107079411,780.3986
"sdP3","co",2,"c","play_wall",37,638258791107491106,638258791137378778,2988.7672
"sdP3","co",2,"c","build_wall",38,638258791139204655,638258791167529160,2832.4505
"sdP3","co",2,"c","play_wall",39,638258791167952728,638258791196414172,2846.1444
"sdP3","co",2,"c","build_wall",40,638258791198411610,638258791236795562,3838.3952
"sdP3","co",2,"c","play_wall",41,638258791237365144,638258791240127220,276.2076
"sdP3","co",2,"c","view_wall",42,638258791241145993,638258791248736892,759.0899
"sdP3","co",2,"c","play_wall",44,638258791249169834,638258791262484174,1331.434
"sdP3","co",2,"c","build_wall",45,638258791263150717,638258791290551905,2740.1188
"sdP3","co",2,"c","play_wall",46,638258791291275324,638258791293796931,252.1607
"sdP3","co",2,"c","view_wall",47,638258791294627846,638258791338829730,4420.1884
"sdP3","co",2,"c","play_wall",48,638258791339248439,638258791368123064,2887.4625
"sdP3","co",2,"c","build_wall",49,638258791368707721,638258791391160699,2245.2978
"sdP3","co",2,"c","play_wall",50,638258791391741479,638258791414920938,2317.9459
"sdP3","co",2,"c","build_wall",51,638258791417061657,638258791439953584,2289.1927
"sdP3","co",2,"c","play_wall",52,638258791440378798,638258791442949856,257.1058
"sdP3","co",2,"c","view_wall",54,638258791443690865,638258791449004976,531.4111
"sdP3","co",2,"c","play_wall",56,638258791449414293,638258791490274896,4086.0603
"sdP3","co",2,"c","build_wall",57,638258791491196308,638258791533247596,4205.1288
"sdP3","co",2,"c","play_wall",58,638258791533540502,638258791536373088,283.2586
"sdP3","co",2,"c","view_wall",59,638258791537100054,638258791553876787,1677.6733
"sdP3","co",2,"c","play_wall",60,638258791554352852,638258791569784139,1543.1287
"sdP3","co",2,"c","build_wall",62,638258791570507963,638258791590193161,1968.5198
"sdP3","co",2,"c","play_wall",64,638258791591154219,638258791600587713,943.3494
"sdP3","co",2,"c","view_wall",65,638258791601456582,638258791607534603,607.8021
"sdP3","co",2,"c","play_wall",66,638258791610033346,638258791614259014,422.5668
"sdP3","co",2,"c","view_wall",67,638258791614994767,638258791637650295,2265.5528
"sdP3","co",2,"c","play_wall",68,638258791637949198,638258791676030534,3808.1336
"sdP3","co",2,"c","build_wall",69,638258791676676214,638258791712739835,3606.3621
"sdP3","co",2,"c","play_wall",70,638258791713015084,638258791736638351,2362.3267
"sdP3","co",2,"c","view_wall",72,638258791737656973,638258791758494982,2083.8009
"sdP3","co",2,"c","play_wall",73,638258791759000228,638258791773026795,1402.6567
"sdP3","co",2,"c","build_wall",74,638258791774937259,638258791794821327,1988.4068
"sdP3","co",2,"c","play_wall",75,638258791795734296,638258791807851875,1211.7579
"sdP3","co",2,"c","build_wall",76,638258791808307462,638258791828494419,2018.6957
"sdP3","co",2,"c","play_wall",79,638258791828793703,638258791843611137,1481.7434
"sdP3","co",2,"c","view_wall",80,638258791844320580,638258791848655148,433.4568
"sdP3","co",2,"c","play_wall",81,638258791850088638,638258791871782174,2169.3536
"sdP3","co",2,"c","build_wall",82,638258791872455822,638258791877179354,472.3532
"sdP3","co",2,"c","play_wall",83,638258791877637022,638258791895386803,1774.9781
"sdP3","co",2,"c","build_wall",84,638258791895962806,638258791900024427,406.1621
"sdP3","co",2,"c","play_wall",85,638258791900324617,638258791903229623,290.5006
"sdP3","co",2,"c","view_wall",89,638258791904112082,638258791939350938,3523.8856
"sdP3","co",2,"c","play_wall",90,638258791939640862,638258791956034041,1639.3179
"sdP3","co",2,"c","build_wall",91,638258791958082483,638258791974214776,1613.2293
"sdP3","co",2,"c","play_wall",93,638258791976522038,638258791997999223,2147.7185
"sdP3","co",2,"c","build_wall",94,638258791998318248,638258792033926765,3560.8517
"sdP3","co",2,"c","play_wall",95,638258792034227810,638258792061515756,2728.7946
"sdP3","co",2,"c","build_wall",98,638258792062420645,638258792094024102,3160.3457
"sdP3","co",2,"c","play_wall",99,638258792095199113,638258792121310034,2611.0921
"sdP3","co",2,"c","view_wall",101,638258792122333098,638258792132343844,1001.0746
"sdP3","co",2,"c","play_wall",102,638258792132899735,638258792151028491,1812.8756
"sdP3","co",2,"c","build_wall",104,638258792151465046,638258792172790584,2132.5538
"sdP3","co",2,"c","play_wall",105,638258792174407994,638258792177116742,270.8748
"sdP3","co",2,"c","view_wall",106,638258792177847802,638258792185981449,813.3647
"sdP3","co",2,"c","play_wall",108,638258792186437741,638258792219428226,3299.0485
"sdP3","co",2,"c","build_wall",109,638258792219854415,638258792242887383,2303.2968
"sdP3","co",2,"c","play_wall",110,638258792244052932,638258792246377147,232.4215
"sdP3","co",2,"c","view_wall",111,638258792249093659,638258792260086225,1099.2566
"sdP3","co",2,"c","play_wall",112,638258792260369468,638258792284333400,2396.3932
"sdP3","co",2,"c","view_wall",114,638258792285214938,638258792294815801,960.0863
"sdP3","co",2,"c","play_wall",115,638258792296822204,638258792308006615,1118.4411
"sdP3","co",2,"c","build_wall",116,638258792310131048,638258792341493819,3136.2771
"sdP3","co",2,"c","play_wall",117,638258792341804402,638258792344754699,295.0297
"sdP3","co",2,"c","view_wall",118,638258792346064996,638258792351904440,583.9444
"sdP3","co",2,"c","play_wall",119,638258792353250432,638258792371242075,1799.1643
"sdP3","co",2,"c","build_wall",121,638258792372139336,638258792397464941,2532.5605
"sdP3","co",2,"c","play_wall",122,638258792397754005,638258792401358803,360.4798
"sdP3","co",2,"c","view_wall",123,638258792401784629,638258792409784322,799.9693
"sdP3","co",2,"c","play_wall",124,638258792410194340,638258792431742416,2154.8076
"sdP3","co",2,"c","build_wall",125,638258792434176754,638258792454684959,2050.8205
"sdP3","co",2,"c","play_wall",126,638258792455294854,638258792474894380,1959.9526
"sdP3","co",2,"c","view_wall",128,638258792475430847,638258792481416707,598.586
"sdP3","co",2,"c","play_wall",130,638258792481697213,638258792584261473,10256.426
"sdP3","co",2,"c","view_wall",131,638258792584709300,638258792600103376,1539.4076
"sdP3","co",2,"c","play_wall",132,638258792600726624,638258792611656685,1093.0061
"sdP3","co",2,"c","build_wall",133,638258792613526829,638258792634224447,2069.7618
"sdP3","co",2,"c","play_wall",134,638258792634674024,638258792637267337,259.3313
"sdP3","co",2,"c","view_wall",135,638258792637888344,638258792645067394,717.905
"sdP3","co",2,"c","play_wall",137,638258792645618839,638258792658420987,1280.2148
"sdP3","co",2,"c","build_wall",138,638258792659827660,638258792677186161,1735.8501
"sdP3","co",2,"c","play_wall",139,638258792677629351,638258792689591024,1196.1673
"sdP3","co",2,"c","build_wall",140,638258792690017027,638258792708559486,1854.2459
"sdP3","co",2,"c","play_wall",141,638258792708839538,638258792711417328,257.779
"sdP3","co",2,"c","view_wall",142,638258792711856764,638258792728812398,1695.5634
"sdP3","co",2,"c","play_wall",143,638258792729362543,638258792744587467,1522.4924
"sdP3","co",2,"c","build_wall",144,638258792745033221,638258792764279386,1924.6165
"sdP3","co",2,"c","play_wall",145,638258792764705797,638258792779890169,1518.4372
"sdP3","co",2,"c","build_wall",146,638258792780624875,638258792808266772,2764.1897
"sdP3","co",2,"c","play_wall",147,638258792808694840,638258792811436393,274.1553
"sdP3","co",2,"c","view_wall",148,638258792812085048,638258792823737390,1165.2342
"sdP3","co",2,"c","play_wall",149,638258792824186105,638258792840799541,1661.3436
"sdP3","co",2,"c","build_wall",150,638258792842434458,638258792863177329,2074.2871
"sdP3","co",2,"c","play_wall",151,638258792863787365,638258792881685209,1789.7844
"sdP3","co",2,"c","build_wall",152,638258792882251386,638258792912557177,3030.5791
"sdP3","co",2,"c","play_wall",153,638258792914826291,638258792917433891,260.76
"sdP3","co",2,"c","view_wall",154,638258792918661945,638258792927337007,867.5062
"sdP3","co",2,"c","play_wall",155,638258792927764428,638258792940233794,1246.9366
"sdP3","co",2,"c","build_wall",156,638258792940901627,638258792960059948,1915.8321
"sdP3","co",2,"c","play_wall",157,638258792960377345,638258792967979463,760.2118
"sdP3","co",2,"c","view_wall",158,638258792968724470,638258792984389600,1566.513
"sdP3","co",2,"c","play_wall",160,638258792984818133,638258793016664731,3184.6598
"sdP3","co",2,"c","view_wall",161,638258793017101560,638258793028901094,1179.9534
"sdP3","co",2,"c","play_wall",162,638258793029195687,638258793056704921,2750.9234
"sdP3","co",2,"c","view_wall",163,638258793057152299,638258793070479236,1332.6937
"sdP3","co",2,"c","play_wall",165,638258793070909491,638258793152895260,8198.5769
"sdP3","co",2,"c","build_wall",166,638258793153743392,638258793179058228,2531.4836
"sdP3","co",2,"c","play_wall",170,638258793179620009,638258793193765069,1414.506
"sdP3","co",2,"c","view_wall",171,638258793196138781,638258793197997145,185.8364
"sdP3","co",2,"c","play_wall",172,638258793198564878,638258793213887770,1532.2892
"sdP3","co",2,"c","build_wall",173,638258793214556751,638258793218985793,442.9042
"sdP3","co",2,"c","play_wall",174,638258793219294955,638258793223059974,376.5019
"sdP3","co",2,"c","view_wall",176,638258793223653003,638258793231472386,781.9383
"sdP3","co",2,"c","play_wall",177,638258793233125347,638258793254805668,2168.0321
"sdP3","co",2,"c","build_wall",178,638258793255695009,638258793270833900,1513.8891
"sdP3","co",2,"c","play_wall",179,638258793272414832,638258793300820855,2840.6023
"sdP3","co",2,"c","build_wall",182,638258793301712266,638258793322543378,2083.1112
"sdP3","co",2,"c","play_wall",183,638258793324615014,638258793326908140,229.3126
"sdP3","co",2,"c","view_wall",187,638258793327827809,638258793345428942,1760.1133
"sdP3","co",2,"c","play_wall",188,638258793345964516,638258793429455519,8349.1003
"sdP3","co",2,"c","build_wall",189,638258793431880481,638258793453306446,2142.5965
"sdP3","co",2,"c","play_wall",190,638258793453597574,638258793456292699,269.5125
"sdP3","co",2,"c","view_wall",191,638258793457358221,638258793463701114,634.2893
"sdP3","co",2,"c","play_wall",193,638258793464254890,638258793524285345,6003.0455
"sdP3","co",2,"c","build_wall",194,638258793524722397,638258793547849046,2312.6649
"sdP3","co",2,"c","play_wall",195,638258793548277244,638258793584952912,3667.5668
"sdP3","co",2,"c","build_wall",196,638258793585576921,638258793613810181,2823.326
"sdP3","co",2,"c","play_wall",197,638258793614249574,638258793617951395,370.1821
"sdP3","comp",1,"c","view_wall",1,638258793618613468,638258812229682338,1861106.887
"sdP3","comp",1,"c","play_wall",2,638258812230231818,638258812243067280,1283.5462
"sdP3","comp",1,"c","view_wall",4,638258812243904983,638258812249362363,545.738
"sdP3","comp",1,"c","play_wall",5,638258812251281116,638258812254924189,364.3073
"sdP3","comp",1,"c","build_wall",6,638258812257256777,638258812271047269,1379.0492
"sdP3","comp",1,"c","play_wall",9,638258812272846548,638258812299040970,2619.4422
"sdP3","comp",1,"c","build_wall",10,638258812299609892,638258812317486464,1787.6572
"sdP3","comp",1,"c","play_wall",11,638258812318130562,638258812320755789,262.5227
"sdP3","comp",1,"c","view_wall",12,638258812321603933,638258812337757110,1615.3177
"sdP3","comp",1,"c","play_wall",13,638258812338057797,638258812350057613,1199.9816
"sdP3","comp",1,"c","build_wall",14,638258812351110684,638258812366912754,1580.207
"sdP3","comp",1,"c","play_wall",15,638258812367323453,638258812387931436,2060.7983
"sdP3","comp",1,"c","build_wall",16,638258812388806737,638258812449914596,6110.7859
"sdP3","comp",1,"c","play_wall",18,638258812450639868,638258812469307658,1866.779
"sdP3","comp",1,"c","build_wall",20,638258812470864251,638258812491348017,2048.3766
"sdP3","comp",1,"c","play_wall",21,638258812492211287,638258812503225371,1101.4084
"sdP3","comp",1,"c","build_wall",22,638258812504755728,638258812523186192,1843.0464
"sdP3","comp",1,"c","play_wall",23,638258812523865998,638258812535806506,1194.0508
"sdP3","comp",1,"c","build_wall",24,638258812536365418,638258812589598244,5323.2826
"sdP3","comp",1,"c","play_wall",25,638258812590380511,638258812633493598,4311.3087
"sdP3","comp",1,"c","build_wall",26,638258812636212326,638258812659417893,2320.5567
"sdP3","comp",1,"c","play_wall",27,638258812659838087,638258812662665005,282.6918
"sdP3","comp",1,"c","view_wall",28,638258812663851521,638258812677965968,1411.4447
"sdP3","comp",1,"c","play_wall",31,638258812678806897,638258812693331156,1452.4259
"sdP3","comp",1,"c","build_wall",32,638258812694386948,638258812710815798,1642.885
"sdP3","comp",1,"c","play_wall",33,638258812711100826,638258812730057820,1895.6994
"sdP3","comp",1,"c","build_wall",34,638258812731036049,638258812753002740,2196.6691
"sdP3","comp",1,"c","play_wall",35,638258812753487560,638258812756668414,318.0854
"sdP3","comp",1,"c","view_wall",36,638258812758213852,638258812767369619,915.5767
"sdP3","comp",1,"c","play_wall",37,638258812767934617,638258812780093804,1215.9187
"sdP3","comp",1,"c","build_wall",38,638258812782320960,638258812803147803,2082.6843
"sdP3","comp",1,"c","play_wall",39,638258812803597541,638258812806481275,288.3734
"sdP3","comp",1,"c","view_wall",40,638258812807347894,638258812812217802,486.9908
"sdP3","comp",1,"c","play_wall",41,638258812812658484,638258812838043591,2538.5107
"sdP3","comp",1,"c","build_wall",42,638258812838792144,638258812867619580,2882.7436
"sdP3","comp",1,"c","play_wall",43,638258812867902635,638258812870475331,257.2696
"sdP3","comp",1,"c","view_wall",44,638258812872695916,638258812879283456,658.754
"sdP3","comp",1,"c","play_wall",46,638258812879731085,638258812911798105,3206.702
"sdP3","comp",1,"c","build_wall",47,638258812912419716,638258812930484003,1806.4287
"sdP3","comp",1,"c","play_wall",48,638258812930961343,638258812933568063,260.672
"sdP3","comp",1,"c","view_wall",49,638258812934974599,638258812945778534,1080.3935
"sdP3","comp",1,"c","play_wall",50,638258812946219492,638258812958735199,1251.5707
"sdP3","comp",1,"c","build_wall",52,638258812959916314,638258812980525534,2060.922
"sdP3","comp",1,"c","play_wall",53,638258812981114942,638258812983477414,236.2472
"sdP3","comp",1,"c","view_wall",54,638258812985086885,638258812990688039,560.1154
"sdP3","comp",1,"c","play_wall",55,638258812990963523,638258813004340397,1337.6874
"sdP3","comp",1,"c","build_wall",56,638258813004784915,638258813026803757,2201.8842
"sdP3","comp",1,"c","play_wall",57,638258813027098447,638258813031882679,478.4232
"sdP3","comp",1,"c","view_wall",58,638258813032334216,638258813040111967,777.7751
"sdP3","comp",1,"c","play_wall",59,638258813040548432,638258813066184479,2563.6047
"sdP3","comp",1,"c","build_wall",60,638258813067032220,638258813085753572,1872.1352
"sdP3","comp",1,"c","play_wall",61,638258813086547949,638258813088571587,202.3638
"sdP3","comp",1,"c","view_wall",62,638258813090484278,638258813095854171,536.9893
"sdP3","comp",1,"c","play_wall",63,638258813096426551,638258813113073524,1664.6973
"sdP3","comp",1,"c","build_wall",64,638258813115202847,638258813137462506,2225.9659
"sdP3","comp",1,"c","play_wall",65,638258813137745231,638258813141919698,417.4467
"sdP3","comp",1,"c","view_wall",66,638258813142361335,638258813149745516,738.4181
"sdP3","comp",1,"c","play_wall",68,638258813150175544,638258813161504766,1132.9222
"sdP3","comp",1,"c","build_wall",69,638258813163712169,638258813185119368,2140.7199
"sdP3","comp",1,"c","play_wall",70,638258813185398376,638258813188107986,270.961
"sdP3","comp",1,"c","view_wall",71,638258813189279829,638258813199867300,1058.7471
"sdP3","comp",1,"c","play_wall",72,638258813200408632,638258813217338594,1692.9962
"sdP3","comp",1,"c","build_wall",74,638258813218598390,638258813233425111,1482.6721
"sdP3","comp",1,"c","play_wall",75,638258813236544256,638258813239357156,281.29
"sdP3","comp",1,"c","view_wall",76,638258813240129896,638258813249399212,926.9316
"sdP3","comp",1,"c","play_wall",77,638258813249840361,638258813283308738,3346.8377
"sdP3","comp",1,"c","build_wall",78,638258813284036632,638258813309931825,2589.5193
"sdP3","comp",1,"c","play_wall",79,638258813311090070,638258813314401013,331.0943
"sdP3","comp",1,"c","view_wall",81,638258813315167327,638258813328488330,1332.1003
"sdP3","comp",1,"c","play_wall",82,638258813329481221,638258813350634306,2115.3085
"sdP3","comp",1,"c","build_wall",83,638258813351178259,638258813368319221,1714.0962
"sdP3","comp",1,"c","play_wall",84,638258813368632953,638258813401301435,3266.8482
"sdP3","comp",1,"c","build_wall",85,638258813402945038,638258813417049725,1410.4687
"sdP3","comp",1,"c","play_wall",86,638258813417466600,638258813434360568,1689.3968
"sdP3","comp",1,"c","build_wall",88,638258813435379564,638258813456996605,2161.7041
"sdP3","comp",1,"c","play_wall",89,638258813457420091,638258813459827967,240.7876
"sdP3","comp",1,"c","view_wall",90,638258813460502416,638258813468348359,784.5943
"sdP3","comp",1,"c","play_wall",91,638258813469863841,638258813534769631,6490.579
"sdP3","comp",1,"c","view_wall",92,638258813535188129,638258813551040761,1585.2632
"sdP3","comp",1,"c","play_wall",93,638258813551355675,638258813562265917,1091.0242
"sdP3","comp",1,"c","build_wall",96,638258813562705064,638258813575406032,1270.0968
"sdP3","comp",1,"c","play_wall",97,638258813577083998,638258813580267093,318.3095
"sdP3","comp",1,"c","view_wall",98,638258813580854145,638258813589800387,894.6242
"sdP3","comp",1,"c","play_wall",99,638258813590227388,638258813604296287,1406.8899
"sdP3","comp",1,"c","build_wall",100,638258813605998148,638258813623271761,1727.3613
"sdP3","comp",1,"c","play_wall",101,638258813623841839,638258813635594785,1175.2946
"sdP3","comp",1,"c","view_wall",103,638258813636691370,638258813643068237,637.6867
"sdP3","comp",1,"c","play_wall",104,638258813643512919,638258813646115935,260.3016
"sdP3","comp",1,"c","build_wall",105,638258813648347742,638258813666069115,1772.1373
"sdP3","comp",1,"c","play_wall",106,638258813666408699,638258813678945724,1253.7025
"sdP3","comp",1,"c","build_wall",107,638258813679607385,638258813695171795,1556.441
"sdP3","comp",1,"c","play_wall",108,638258813695728207,638258813708150124,1242.1917
"sdP3","comp",1,"c","build_wall",109,638258813709523194,638258813727760874,1823.768
"sdP3","comp",1,"c","play_wall",110,638258813728338350,638258813730503736,216.5386
"sdP3","comp",1,"c","view_wall",111,638258813731457897,638258813735061197,360.33
"sdP3","comp",1,"c","play_wall",112,638258813735789950,638258813745637747,984.7797
"sdP3","comp",1,"c","build_wall",113,638258813746228292,638258813764686945,1845.8653
"sdP3","comp",1,"c","play_wall",115,638258813764965730,638258813779760188,1479.4458
"sdP3","comp",1,"c","build_wall",116,638258813780378201,638258813785444708,506.6507
"sdP3","comp",1,"c","play_wall",117,638258813785747852,638258813797548315,1180.0463
"sdP3","comp",1,"c","build_wall",118,638258813797843600,638258813802214989,437.1389
"sdP3","comp",1,"c","play_wall",119,638258813803340878,638258813805870695,252.9817
"sdP3","comp",1,"c","view_wall",120,638258813806310854,638258813841427154,3511.63
"sdP3","comp",1,"c","play_wall",121,638258813842028833,638258813853896153,1186.732
"sdP3","comp",1,"c","build_wall",122,638258813854643475,638258813870451941,1580.8466
"sdP3","comp",1,"c","play_wall",123,638258813870858463,638258813877658944,680.0481
"sdP3","comp",1,"c","build_wall",124,638258813878207638,638258813886939243,873.1605
"sdP3","comp",1,"c","play_wall",125,638258813889557564,638258813923518788,3396.1224
"sdP3","comp",1,"c","build_wall",127,638258813924071073,638258813945605288,2153.4215
"sdP3","comp",1,"c","play_wall",128,638258813946043007,638258813948623155,258.0148
"sdP3","comp",1,"c","view_wall",129,638258813950628249,638258813957065657,643.7408
"sdP3","comp",1,"c","play_wall",130,638258813957659036,638258813969745463,1208.6427
"sdP3","comp",1,"c","build_wall",131,638258813970059312,638258813985125161,1506.5849
"sdP3","comp",1,"c","play_wall",132,638258813985535309,638258813992379454,684.4145
"sdP3","comp",1,"c","build_wall",133,638258813992604789,638258814007367943,1476.3154
"sdP3","comp",1,"c","play_wall",134,638258814007798401,638258814010667432,286.9031
"sdP3","comp",1,"c","view_wall",135,638258814010813338,638258814034999642,2418.6304
"sdP3","comp",1,"c","play_wall",136,638258814036589122,638258814050505071,1391.5949
"sdP3","comp",1,"c","build_wall",137,638258814050787812,638258814066383328,1559.5516
"sdP3","comp",1,"c","play_wall",138,638258814068866885,638258814080239319,1137.2434
"sdP3","comp",1,"c","build_wall",139,638258814081196179,638258814093597164,1240.0985
"sdP3","comp",1,"c","play_wall",140,638258814094576509,638258814103185752,860.9243
"sdP3","comp",1,"c","build_wall",141,638258814103600300,638258814117954675,1435.4375
"sdP3","comp",1,"c","play_wall",142,638258814118505114,638258814134414838,1590.9724
"sdP3","comp",1,"c","build_wall",143,638258814135104107,638258814150872014,1576.7907
"sdP3","comp",1,"c","play_wall",144,638258814151159631,638258814161002943,984.3312
"sdP3","comp",1,"c","build_wall",145,638258814161425061,638258814177198796,1577.3735
"sdP3","comp",1,"c","play_wall",146,638258814177489059,638258814182595529,510.647
"sdP3","comp",1,"c","view_wall",147,638258814183709192,638258814189560707,585.1515
"sdP3","comp",1,"c","play_wall",148,638258814190144639,638258814200718420,1057.3781
"sdP3","comp",1,"c","build_wall",149,638258814201560819,638258814220848738,1928.7919
"sdP3","comp",1,"c","play_wall",150,638258814221609678,638258814223984844,237.5166
"sdP3","comp",1,"c","view_wall",152,638258814224308348,638258814240758514,1645.0166
"sdP3","comp",1,"c","play_wall",154,638258814241757738,638258814257049098,1529.136
"sdP3","comp",1,"c","build_wall",155,638258814260819535,638258814278712039,1789.2504
"sdP3","comp",1,"c","play_wall",156,638258814279367197,638258814300428333,2106.1136
"sdP3","comp",1,"c","build_wall",157,638258814301293548,638258814318754986,1746.1438
"sdP3","comp",1,"c","play_wall",158,638258814320178895,638258814328833026,865.4131
"sdP3","comp",1,"c","build_wall",159,638258814329036247,638258814345091789,1605.5542
"sdP3","comp",1,"c","play_wall",161,638258814345829970,638258814348178597,234.8627
"sdP3","comp",1,"c","view_wall",162,638258814348761022,638258814355207062,644.604
"sdP3","comp",1,"c","play_wall",163,638258814356666137,638258814366994810,1032.8673
"sdP3","comp",1,"c","build_wall",164,638258814369208749,638258814382978181,1376.9432
"sdP3","comp",1,"c","play_wall",166,638258814383441969,638258814416564297,3312.2328
"sdP3","comp",1,"c","view_wall",167,638258814417188080,638258814424374235,718.6155
"sdP3","comp",1,"c","play_wall",169,638258814424823053,638258814432908090,808.5037
"sdP3","comp",1,"c","build_wall",171,638258814433344196,638258814451410761,1806.6565
"sdP3","comp",1,"c","play_wall",172,638258814452537922,638258814454601044,206.3122
"sdP3","comp",1,"c","view_wall",173,638258814455088988,638258814473278861,1818.9873
"sdP3","comp",1,"c","play_wall",174,638258814474108689,638258814476165635,205.6946
"sdP3","comp",1,"c","build_wall",175,638258814478688587,638258814490483341,1179.4754
"sdP3","comp",1,"c","play_wall",176,638258814492345261,638258814502326631,998.137
"sdP3","comp",1,"c","build_wall",177,638258814502761721,638258814516158023,1339.6302
"sdP3","comp",1,"c","play_wall",178,638258814516473324,638258814518691356,221.8032
"sdP3","comp",1,"c","view_wall",179,638258814519928788,638258814524508653,457.9865
"sdP3","comp",1,"c","play_wall",180,638258814526481608,638258814528040922,155.9314
"sdP3","comp",1,"c","build_wall",183,638258814528496353,638258814545031055,1653.4702
"sdP3","comp",1,"c","play_wall",184,638258814546464407,638258814548897574,243.3167
"sdP3","comp",1,"c","view_wall",185,638258814549660868,638258814561718913,1205.8045
"sdP3","comp",1,"c","play_wall",186,638258814562024211,638258814571744198,971.9987
"sdP3","comp",1,"c","view_wall",187,638258814572368705,638258814588864277,1649.5572
"sdP3","comp",1,"c","play_wall",188,638258814589470351,638258814591618814,214.8463
"sdP3","comp",1,"c","build_wall",189,638258814592372548,638258814608385998,1601.345
"sdP3","comp",1,"c","play_wall",190,638258814608807984,638258814624109548,1530.1564
"sdP3","comp",1,"c","build_wall",191,638258814624834160,638258814634974190,1014.003
"sdP3","comp",1,"c","play_wall",192,638258814635468797,638258814637906945,243.8148
"sdP3","comp",1,"c","view_wall",193,638258814639358719,638258814662156879,2279.816
"sdP3","comp",1,"c","play_wall",194,638258814662446413,638258814671479016,903.2603
"sdP3","comp",1,"c","view_wall",195,638258814671956091,638258814677407280,545.1189
"sdP3","comp",1,"c","play_wall",196,638258814677895197,638258814679879860,198.4663
"sdP3","comp",1,"c","build_wall",197,638258814680639629,638258814700027620,1938.7991
"sdP3","comp",1,"c","play_wall",198,638258814700483630,638258814704273309,378.9679
"sdP3","comp",1,"c","view_wall",199,638258814705028444,638258814711518526,649.0082
"sdP3","comp",1,"c","play_wall",200,638258814711798987,638258814723490475,1169.1488
"sdP3","comp",1,"c","build_wall",201,638258814724347628,638258814745386515,2103.8887
"sdP3","comp",1,"c","play_wall",202,638258814746068076,638258814748253672,218.5596
"sdP3","comp",1,"c","view_wall",203,638258814749288501,638258814756805680,751.7179
"sdP3","comp",1,"c","play_wall",204,638258814757233791,638258814778920028,2168.6237
"sdP3","comp",1,"c","build_wall",205,638258814779378420,638258814797190786,1781.2366
"sdP3","comp",1,"c","play_wall",206,638258814798809806,638258814802896362,408.6556
"sdP3","comp",1,"c","view_wall",207,638258814803353653,638258814814721070,1136.7417
"sdP3","comp",1,"c","play_wall",208,638258814815013957,638258814831596546,1658.2589
"sdP3","comp",1,"c","build_wall",209,638258814832224558,638258814847007987,1478.3429
"sdP3","comp",1,"c","play_wall",210,638258814849015767,638258814853615966,460.0199
"sdP3","comp",1,"c","view_wall",212,638258814853767610,638258814862358531,859.0921
"sdP3","comp",1,"c","play_wall",214,638258814863209286,638258814872904081,969.4795
"sdP3","comp",1,"c","build_wall",215,638258814874419820,638258814884505942,1008.6122
"sdP3","comp",1,"c","play_wall",217,638258814884926056,638258814893958026,903.197
"sdP3","comp",1,"c","build_wall",218,638258814894975333,638258814908927491,1395.2158
"sdP3","comp",1,"c","play_wall",219,638258814909678777,638258814912093756,241.4979
"sdP3","comp",1,"c","view_wall",220,638258814913655990,638258814917886369,423.0379
"sdP3","comp",1,"c","play_wall",222,638258814918025096,638258814931284877,1325.9781
