"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP38","co",1,"c","view_wall",17,638762574606451908,638762574608132253,168.0345
"nuP38","co",1,"c","build_wall",18,638762574608241928,638762574608702056,46.0128
"nuP38","co",1,"c","view_wall",19,638762574608822052,638762574613222272,440.022
"nuP38","co",1,"c","build_wall",20,638762574613342268,638762574613572275,23.0007
"nuP38","co",1,"c","play_wall",21,638762574613782289,638762574623669139,988.685
"nuP38","co",1,"c","build_wall",22,638762574625569164,638762574648429508,2286.0344
"nuP38","co",1,"c","play_wall",23,638762574648539509,638762574648769517,23.0008
"nuP38","co",1,"c","view_wall",25,638762574649779520,638762574658564823,878.5303
"nuP38","co",1,"c","build_wall",27,638762574658664837,638762574666983124,831.8287
"nuP38","co",1,"c","play_wall",28,638762574667093118,638762574676795907,970.2789
"nuP38","co",1,"c","view_wall",29,638762574677345895,638762574684876592,753.0697
"nuP38","co",1,"c","play_wall",30,638762574684986589,638762574687111708,212.5119
"nuP38","co",1,"c","view_wall",31,638762574687656894,638762574699207854,1155.096
"nuP38","co",1,"c","play_wall",32,638762574699327874,638762574703537929,421.0055
"nuP38","co",1,"c","build_wall",34,638762574704327933,638762574709154183,482.625
"nuP38","co",1,"c","view_wall",36,638762574712709436,638762574723199880,1049.0444
"nuP38","co",1,"c","play_wall",37,638762574723319591,638762574724969610,165.0019
"nuP38","co",1,"c","view_wall",39,638762574725549871,638762574736520818,1097.0947
"nuP38","co",1,"c","build_wall",41,638762574739410955,638762574745531068,612.0113
"nuP38","co",1,"c","play_wall",42,638762574748071086,638762574748291085,21.9999
"nuP38","co",1,"c","view_wall",43,638762574748851092,638762574760391269,1154.0177
"nuP38","co",1,"c","play_wall",44,638762574760511273,638762574796657483,3614.621
"nuP38","co",1,"c","build_wall",45,638762574796777472,638762574810552257,1377.4785
"nuP38","co",1,"c","view_wall",47,638762574814601697,638762574834131725,1953.0028
"nuP38","co",1,"c","play_wall",48,638762574835471740,638762574855038514,1956.6774
"nuP38","co",1,"c","build_wall",49,638762574856785384,638762574863231048,644.5664
"nuP38","co",1,"c","play_wall",50,638762574863351048,638762574870791156,744.0108
"nuP38","co",1,"c","build_wall",56,638762574871361169,638762574904957136,3359.5967
"nuP38","co",1,"c","play_wall",57,638762574906787144,638762574910433536,364.6392
"nuP38","co",1,"c","build_wall",59,638762574910773541,638762574915564604,479.1063
"nuP38","co",1,"c","play_wall",60,638762574917584704,638762574945204635,2761.9931
"nuP38","co",1,"c","build_wall",61,638762574945324749,638762574952654358,732.9609
"nuP38","co",1,"c","play_wall",62,638762574954094480,638762574982851518,2875.7038
"nuP38","co",1,"c","build_wall",63,638762574982951526,638762574991828697,887.7171
"nuP38","co",1,"c","play_wall",64,638762574991938711,638762575018393364,2645.4653
"nuP38","co",1,"c","build_wall",67,638762575018503041,638762575058944556,4044.1515
"nuP38","co",1,"c","play_wall",73,638762575060154694,638762575129452162,6929.7468
"nuP38","co",1,"c","build_wall",74,638762575130908084,638762575144076401,1316.8317
"nuP38","co",1,"c","play_wall",76,638762575145906423,638762575164443145,1853.6722
"nuP38","co",1,"c","build_wall",79,638762575165113152,638762575181877531,1676.4379
"nuP38","co",1,"c","play_wall",80,638762575183877569,638762575198976014,1509.8445
"nuP38","co",1,"c","build_wall",81,638762575199076268,638762575235879355,3680.3087
"nuP38","co",1,"c","play_wall",82,638762575235989355,638762575239296132,330.6777
"nuP38","co",1,"c","view_wall",83,638762575240076251,638762575243982559,390.6308
"nuP38","co",1,"c","play_wall",84,638762575245742580,638762575263192838,1745.0258
"nuP38","co",1,"c","build_wall",85,638762575263922861,638762575303396375,3947.3514
"nuP38","co",1,"c","play_wall",86,638762575303506331,638762575317517226,1401.0895
"nuP38","co",1,"c","view_wall",87,638762575317617226,638762575326155140,853.7914
"nuP38","co",1,"c","play_wall",90,638762575328265173,638762575341645379,1338.0206
"nuP38","co",1,"c","build_wall",92,638762575342315388,638762575365355727,2304.0339
"nuP38","co",1,"c","view_wall",93,638762575365465713,638762575373135831,767.0118
"nuP38","co",1,"c","play_wall",95,638762575374125846,638762575418512636,4438.679
"nuP38","co",1,"c","build_wall",97,638762575419101965,638762575433741205,1463.924
"nuP38","co",1,"c","view_wall",99,638762575437431688,638762575446651816,922.0128
"nuP38","co",1,"c","play_wall",100,638762575448321841,638762575457630749,930.8908
"nuP38","co",1,"c","build_wall",102,638762575458077423,638762575464647453,657.003
"nuP38","co",1,"c","play_wall",103,638762575465987473,638762575486646762,2065.9289
"nuP38","co",1,"c","build_wall",104,638762575487406407,638762575509066729,2166.0322
"nuP38","co",1,"c","view_wall",105,638762575513947474,638762575519167657,522.0183
"nuP38","co",1,"c","play_wall",106,638762575520854319,638762575537541287,1668.6968
"nuP38","co",1,"c","build_wall",107,638762575537641269,638762575554728175,1708.6906
"nuP38","co",1,"c","play_wall",108,638762575554828160,638762575565663354,1083.5194
"nuP38","co",1,"c","view_wall",110,638762575565994783,638762575573383268,738.8485
"nuP38","co",1,"c","build_wall",111,638762575573713275,638762575588805508,1509.2233
"nuP38","co",1,"c","play_wall",112,638762575590817292,638762575593361037,254.3745
"nuP38","co",1,"c","view_wall",113,638762575593921032,638762575600159330,623.8298
"nuP38","co",1,"c","play_wall",114,638762575600259340,638762575606038879,577.9539
"nuP38","co",1,"c","view_wall",116,638762575606474061,638762575619219673,1274.5612
"nuP38","co",1,"c","play_wall",118,638762575621009832,638762575654620725,3361.0893
"nuP38","co",1,"c","build_wall",120,638762575654730712,638762575664298610,956.7898
"nuP38","co",1,"c","view_wall",122,638762575664408602,638762575669065279,465.6677
"nuP38","co",1,"c","build_wall",124,638762575672944887,638762575690867123,1792.2236
"nuP38","co",1,"c","play_wall",125,638762575691777120,638762575706400492,1462.3372
"nuP38","co",1,"c","view_wall",126,638762575706970495,638762575718422821,1145.2326
"nuP38","co",1,"c","play_wall",127,638762575718522807,638762575738396695,1987.3888
"nuP38","co",1,"c","build_wall",128,638762575739176701,638762575742417341,324.064
"nuP38","co",1,"c","play_wall",129,638762575744086780,638762575752356922,827.0142
"nuP38","co",1,"c","build_wall",130,638762575752466904,638762575764597090,1213.0186
"nuP38","co",1,"c","play_wall",131,638762575764707086,638762575780063547,1535.6461
"nuP38","co",1,"c","build_wall",132,638762575780183549,638762575797163172,1697.9623
"nuP38","co",1,"c","view_wall",135,638762575797943181,638762575803616186,567.3005
"nuP38","co",1,"c","play_wall",136,638762575803726181,638762575843763274,4003.7093
"nuP38","co",1,"c","build_wall",138,638762575843873289,638762575861883545,1801.0256
"nuP38","co",1,"c","view_wall",139,638762575862003547,638762575867923646,592.0099
"nuP38","co",1,"c","play_wall",140,638762575868023634,638762575887403270,1937.9636
"nuP38","co",1,"c","build_wall",141,638762575887533281,638762575904329283,1679.6002
"nuP38","co",1,"c","play_wall",142,638762575904439293,638762575904776114,33.6821
"nuP38","co",1,"c","view_wall",143,638762575905576145,638762575912949110,737.2965
"nuP38","co",1,"c","play_wall",144,638762575913059121,638762575988853200,7579.4079
"nuP38","co",1,"c","build_wall",145,638762575988953198,638762576007079122,1812.5924
"nuP38","co",1,"c","play_wall",146,638762576007189147,638762576021475288,1428.6141
"nuP38","co",1,"c","build_wall",149,638762576021595288,638762576037743999,1614.8711
"nuP38","co",1,"c","play_wall",152,638762576038954005,638762576059275118,2032.1113
"nuP38","co",1,"c","view_wall",153,638762576059725114,638762576070625283,1090.0169
"nuP38","co",1,"c","play_wall",154,638762576070735284,638762576085874268,1513.8984
"nuP38","co",1,"c","build_wall",155,638762576086544265,638762576099439424,1289.5159
"nuP38","co",1,"c","play_wall",156,638762576099549430,638762576103589489,404.0059
"nuP38","co",1,"c","view_wall",157,638762576104569508,638762576108549569,398.0061
"nuP38","co",1,"c","play_wall",158,638762576109239578,638762576122729776,1349.0198
"nuP38","co",1,"c","build_wall",160,638762576122819773,638762576134965135,1214.5362
"nuP38","co",1,"c","play_wall",161,638762576137007945,638762576138667964,166.0019
"nuP38","co",1,"c","view_wall",162,638762576139227969,638762576144578055,535.0086
"nuP38","co",1,"c","play_wall",163,638762576144678051,638762576156756689,1207.8638
"nuP38","co",1,"c","build_wall",165,638762576157327676,638762576179876580,2254.8904
"nuP38","co",1,"c","play_wall",166,638762576179996644,638762576180776349,77.9705
"nuP38","co",1,"c","view_wall",168,638762576181228230,638762576187856038,662.7808
"nuP38","co",1,"c","play_wall",169,638762576188606056,638762576206720573,1811.4517
"nuP38","co",1,"c","build_wall",170,638762576207050571,638762576226102897,1905.2326
"nuP38","co",1,"c","view_wall",171,638762576226312890,638762576238253073,1194.0183
"nuP38","co",1,"c","play_wall",172,638762576238843067,638762576253845769,1500.2702
"nuP38","co",1,"c","build_wall",173,638762576253965787,638762576268372588,1440.6801
"nuP38","co",1,"c","play_wall",174,638762576268822575,638762576293268383,2444.5808
"nuP38","co",1,"c","build_wall",175,638762576293608386,638762576308947823,1533.9437
"nuP38","co",1,"c","play_wall",177,638762576309057831,638762576334393275,2533.5444
"nuP38","co",1,"c","build_wall",178,638762576335332975,638762576347768006,1243.5031
"nuP38","co",1,"c","view_wall",180,638762576351358295,638762576358021455,666.316
"nuP38","co",1,"c","play_wall",181,638762576359369064,638762576385749394,2638.033
"nuP38","co",1,"c","view_wall",184,638762576385859398,638762576391008807,514.9409
"nuP38","co",1,"c","play_wall",185,638762576393112064,638762576393792182,68.0118
"nuP38","co",1,"c","build_wall",186,638762576394227698,638762576409218224,1499.0526
"nuP38","co",1,"c","play_wall",187,638762576409318240,638762576413011635,369.3395
"nuP38","co",1,"c","build_wall",190,638762576413111621,638762576442925644,2981.4023
"nuP38","co",1,"c","play_wall",191,638762576443055653,638762576464415378,2135.9725
"nuP38","co",1,"c","build_wall",193,638762576465305370,638762576502530645,3722.5275
"nuP38","co",1,"c","play_wall",195,638762576502630617,638762576510706573,807.5956
"nuP38","co",1,"c","build_wall",196,638762576510800645,638762576576387602,6558.6957
"nuP38","co",1,"c","play_wall",197,638762576578117257,638762576594607255,1648.9998
"nuP38","co",1,"c","build_wall",198,638762576595317272,638762576621247264,2592.9992
"nuP38","co",1,"c","play_wall",200,638762576621467255,638762576669330074,4786.2819
"nuP38","co",1,"c","build_wall",201,638762576669450077,638762576686657817,1720.774
"nuP38","co",1,"c","play_wall",202,638762576686887817,638762576690755739,386.7922
"nuP38","co",1,"c","view_wall",204,638762576691075729,638762576708266663,1719.0934
"nuP38","co",1,"c","play_wall",205,638762576708386642,638762576719036650,1065.0008
"nuP38","co",1,"c","build_wall",207,638762576719606653,638762576728206647,859.9994
"nuP38","co",1,"c","play_wall",208,638762576728306660,638762576736746744,844.0084
"nuP38","co",1,"c","view_wall",210,638762576736856746,638762576741936751,508.0005
"nuP38","co",1,"c","build_wall",212,638762576747646750,638762576774959060,2731.231
"nuP38","co",1,"c","play_wall",213,638762576775069310,638762576784729576,966.0266
"nuP38","co",1,"c","view_wall",215,638762576784839583,638762576789837962,499.8379
"nuP38","co",1,"c","play_wall",216,638762576789957961,638762576809107825,1914.9864
"nuP38","co",1,"c","build_wall",217,638762576809887819,638762576829139257,1925.1438
"nuP38","co",1,"c","play_wall",218,638762576829249265,638762576837009251,775.9986
"nuP38","co",1,"c","view_wall",219,638762576837119251,638762576841699253,458.0002
"nuP38","co",1,"c","play_wall",220,638762576843589255,638762576854919840,1133.0585
"nuP38","co",1,"c","build_wall",221,638762576855009674,638762576879125791,2411.6117
"nuP38","co",1,"c","play_wall",222,638762576879225786,638762576897336244,1811.0458
"nuP38","co",1,"c","build_wall",223,638762576897446241,638762576913651537,1620.5296
"nuP38","co",1,"c","play_wall",224,638762576913761533,638762576918671535,491.0002
"nuP38","co",1,"c","view_wall",225,638762576919441531,638762576925106679,566.5148
"nuP38","co",1,"c","play_wall",226,638762576925217095,638762576933277392,806.0297
"nuP38","co",1,"c","view_wall",227,638762576933397385,638762576939642901,624.5516
"nuP38","co",1,"c","play_wall",228,638762576939762877,638762576940232886,47.0009
"nuP38","co",1,"c","build_wall",229,638762576940772881,638762576955042878,1426.9997
"nuP38","co",1,"c","play_wall",230,638762576955152898,638762576956172885,101.9987
"nuP38","co",1,"c","view_wall",232,638762576957852898,638762576964862898,701
"nuP38","co",1,"c","play_wall",233,638762576964972889,638762576979812900,1484.0011
"nuP38","co",1,"c","build_wall",235,638762576980922887,638762576992803948,1188.1061
"nuP38","co",1,"c","play_wall",236,638762576994354075,638762576998970929,461.6854
"nuP38","co",1,"c","view_wall",238,638762576999071039,638762577005617400,654.6361
"nuP38","co",1,"c","play_wall",239,638762577007137399,638762577029164358,2202.6959
"nuP38","co",1,"c","view_wall",241,638762577030285926,638762577036158244,587.2318
"nuP38","co",1,"c","play_wall",242,638762577037276595,638762577053441776,1616.5181
"nuP38","co",1,"c","build_wall",243,638762577054571001,638762577063948673,937.7672
"nuP38","co",1,"c","play_wall",244,638762577064058673,638762577083668126,1960.9453
"nuP38","co",1,"c","build_wall",245,638762577083788120,638762577095428945,1164.0825
"nuP38","co",1,"c","play_wall",247,638762577095548951,638762577106146414,1059.7463
"nuP38","co",1,"c","view_wall",248,638762577106246424,638762577111436622,519.0198
"nuP38","co",1,"c","play_wall",249,638762577111556357,638762577124406042,1284.9685
"nuP38","co",1,"c","build_wall",250,638762577124526055,638762577131005682,647.9627
"nuP38","co",1,"c","play_wall",251,638762577131125682,638762577142547150,1142.1468
"nuP38","co",1,"c","view_wall",252,638762577143097257,638762577151007814,791.0557
"nuP38","co",1,"c","play_wall",254,638762577151657255,638762577175609507,2395.2252
"nuP38","co",1,"c","view_wall",255,638762577175719493,638762577182981522,726.2029
"nuP38","co",1,"c","play_wall",256,638762577183301511,638762577184201511,90
"nuP38","co",1,"c","build_wall",258,638762577184531513,638762577223707135,3917.5622
"nuP38","co",1,"c","play_wall",259,638762577225247134,638762577232516760,726.9626
"nuP38","co",1,"c","view_wall",260,638762577233196839,638762577234526839,133
"nuP38","co",1,"c","play_wall",261,638762577234946842,638762577244471717,952.4875
"nuP38","co",1,"c","view_wall",262,638762577244911725,638762577252286075,737.435
"nuP38","co",1,"c","play_wall",263,638762577252406075,638762577252616073,20.9998
"nuP38","co",1,"c","build_wall",265,638762577253286076,638762577270387506,1710.143
"nuP38","co",1,"c","play_wall",266,638762577270487497,638762577272607584,212.0087
"nuP38","co",1,"c","view_wall",268,638762577273267695,638762577279608242,634.0547
"nuP38","co",1,"c","play_wall",269,638762577279728240,638762577323864715,4413.6475
"nuP38","co",1,"c","build_wall",273,638762577324644713,638762577343034711,1838.9998
"nuP38","co",1,"c","view_wall",275,638762577343684718,638762577351654717,796.9999
"nuP38","co",1,"c","play_wall",276,638762577351754718,638762577377506386,2575.1668
"nuP38","co",1,"c","build_wall",277,638762577377616380,638762577387960094,1034.3714
"nuP38","co",1,"c","play_wall",278,638762577388060107,638762577388510560,45.0453
"nuP38","co",1,"c","view_wall",279,638762577390180572,638762577395779921,559.9349
"nuP38","co",1,"c","play_wall",280,638762577395889923,638762577406830070,1094.0147
"nuP38","co",1,"c","build_wall",281,638762577408170094,638762577419620534,1145.044
"nuP38","co",1,"c","play_wall",282,638762577420946191,638762577430761392,981.5201
"nuP38","co",1,"c","view_wall",283,638762577431091381,638762577435221523,413.0142
"nuP38","co",2,"c","play_wall",1,638762584117884189,638762584125487460,760.3271
"nuP38","co",2,"c","view_wall",3,638762584126397598,638762584131714509,531.6911
"nuP38","co",2,"c","play_wall",4,638762584132054523,638762584168870050,3681.5527
"nuP38","co",2,"c","view_wall",5,638762584169894125,638762584172004290,211.0165
"nuP38","co",2,"c","build_wall",8,638762584175442303,638762584196302395,2086.0092
"nuP38","co",2,"c","view_wall",10,638762584196858614,638762584201460507,460.1893
"nuP38","co",2,"c","play_wall",11,638762584203465865,638762584228750737,2528.4872
"nuP38","co",2,"c","build_wall",12,638762584228870730,638762584244971173,1610.0443
"nuP38","co",2,"c","view_wall",16,638762584245661175,638762584252757264,709.6089
"nuP38","co",2,"c","play_wall",17,638762584252877268,638762584263607776,1073.0508
"nuP38","co",2,"c","build_wall",19,638762584263727771,638762584274258083,1053.0312
"nuP38","co",2,"c","play_wall",20,638762584275388129,638762584288055648,1266.7519
"nuP38","co",2,"c","view_wall",21,638762584288715677,638762584292075769,336.0092
"nuP38","co",2,"c","build_wall",23,638762584296095904,638762584313516409,1742.0505
"nuP38","co",2,"c","view_wall",24,638762584313656411,638762584318617478,496.1067
"nuP38","co",2,"c","play_wall",25,638762584320747528,638762584330067826,932.0298
"nuP38","co",2,"c","view_wall",26,638762584330797842,638762584335167971,437.0129
"nuP38","co",2,"c","play_wall",27,638762584336287998,638762584373930821,3764.2823
"nuP38","co",2,"c","build_wall",29,638762584374040822,638762584417431167,4339.0345
"nuP38","co",2,"c","view_wall",31,638762584417541181,638762584427251494,971.0313
"nuP38","co",2,"c","play_wall",32,638762584427351475,638762584448572106,2122.0631
"nuP38","co",2,"c","build_wall",33,638762584449242137,638762584464442583,1520.0446
"nuP38","co",2,"c","play_wall",34,638762584464552584,638762584473193092,864.0508
"nuP38","co",2,"c","view_wall",35,638762584473743122,638762584481098428,735.5306
"nuP38","co",2,"c","build_wall",36,638762584481223633,638762584496401576,1517.7943
"nuP38","co",2,"c","view_wall",37,638762584496721582,638762584504688085,796.6503
"nuP38","co",2,"c","play_wall",39,638762584504794520,638762584525605162,2081.0642
"nuP38","co",2,"c","build_wall",40,638762584526714542,638762584535484246,876.9704
"nuP38","co",2,"c","play_wall",41,638762584536388543,638762584582165596,4577.7053
"nuP38","co",2,"c","view_wall",43,638762584582965620,638762584588415635,545.0015
"nuP38","co",2,"c","build_wall",45,638762584591511381,638762584603147082,1163.5701
"nuP38","co",2,"c","play_wall",46,638762584604948654,638762584610699102,575.0448
"nuP38","co",2,"c","view_wall",47,638762584611159459,638762584614479670,332.0211
"nuP38","co",2,"c","play_wall",48,638762584614599686,638762584621438367,683.8681
"nuP38","co",2,"c","view_wall",49,638762584621808364,638762584627027580,521.9216
"nuP38","co",2,"c","play_wall",50,638762584627127589,638762584627347708,22.0119
"nuP38","co",2,"c","build_wall",51,638762584629047937,638762584659727066,3067.9129
"nuP38","co",2,"c","play_wall",52,638762584659827070,638762584668767637,894.0567
"nuP38","co",2,"c","build_wall",53,638762584669757660,638762584672837753,308.0093
"nuP38","co",2,"c","play_wall",54,638762584675107834,638762584675661014,55.318
"nuP38","co",2,"c","view_wall",56,638762584676350392,638762584685128113,877.7721
"nuP38","co",2,"c","build_wall",57,638762584685208267,638762584694928691,972.0424
"nuP38","co",2,"c","play_wall",58,638762584696528868,638762584715080948,1855.208
"nuP38","co",2,"c","build_wall",59,638762584715200952,638762584725519346,1031.8394
"nuP38","co",2,"c","play_wall",60,638762584725969654,638762584735750047,978.0393
"nuP38","co",2,"c","view_wall",61,638762584735860072,638762584743899826,803.9754
"nuP38","co",2,"c","build_wall",62,638762584744549825,638762584758170257,1362.0432
"nuP38","co",2,"c","play_wall",63,638762584758840273,638762584774310238,1546.9965
"nuP38","co",2,"c","build_wall",64,638762584774430254,638762584790484232,1605.3978
"nuP38","co",2,"c","view_wall",66,638762584794384607,638762584801424280,703.9673
"nuP38","co",2,"c","play_wall",67,638762584801524280,638762584811497640,997.336
"nuP38","co",2,"c","build_wall",68,638762584811717651,638762584825856100,1413.8449
"nuP38","co",2,"c","play_wall",69,638762584827976645,638762584844304221,1632.7576
"nuP38","co",2,"c","view_wall",71,638762584844414234,638762584857135597,1272.1363
"nuP38","co",2,"c","play_wall",72,638762584857245873,638762584864125982,688.0109
"nuP38","co",2,"c","build_wall",75,638762584864686001,638762584876254905,1156.8904
"nuP38","co",2,"c","play_wall",76,638762584877144937,638762584903220373,2607.5436
"nuP38","co",2,"c","view_wall",77,638762584903330374,638762584908710546,538.0172
"nuP38","co",2,"c","build_wall",78,638762584909380572,638762584923654948,1427.4376
"nuP38","co",2,"c","play_wall",81,638762584924149170,638762584962011280,3786.211
"nuP38","co",2,"c","view_wall",83,638762584962111281,638762584971468639,935.7358
"nuP38","co",2,"c","play_wall",84,638762584973251697,638762585000229137,2697.744
"nuP38","co",2,"c","view_wall",85,638762585000439169,638762585003439244,300.0075
"nuP38","co",2,"c","play_wall",86,638762585005109284,638762585005999312,89.0028
"nuP38","co",2,"c","build_wall",87,638762585006549341,638762585020885437,1433.6096
"nuP38","co",2,"c","play_wall",88,638762585020995415,638762585034065822,1307.0407
"nuP38","co",2,"c","build_wall",91,638762585034165833,638762585051895506,1772.9673
"nuP38","co",2,"c","play_wall",92,638762585053765578,638762585076522621,2275.7043
"nuP38","co",2,"c","view_wall",93,638762585076632626,638762585084070324,743.7698
"nuP38","co",2,"c","build_wall",95,638762585084160314,638762585096176915,1201.6601
"nuP38","co",2,"c","play_wall",99,638762585096517041,638762585109933166,1341.6125
"nuP38","co",2,"c","build_wall",100,638762585110033198,638762585121233517,1120.0319
"nuP38","co",2,"c","view_wall",101,638762585125303658,638762585131933834,663.0176
"nuP38","co",2,"c","play_wall",102,638762585132053836,638762585147233289,1517.9453
"nuP38","co",2,"c","build_wall",103,638762585147343285,638762585155461761,811.8476
"nuP38","co",2,"c","play_wall",104,638762585155881783,638762585171138343,1525.656
"nuP38","co",2,"c","view_wall",106,638762585171258346,638762585180144169,888.5823
"nuP38","co",2,"c","play_wall",107,638762585180264162,638762585180714187,45.0025
"nuP38","co",2,"c","build_wall",108,638762585181262175,638762585197534144,1627.1969
"nuP38","co",2,"c","play_wall",110,638762585198264608,638762585232245722,3398.1114
"nuP38","co",2,"c","view_wall",111,638762585232718570,638762585235300118,258.1548
"nuP38","co",2,"c","build_wall",113,638762585239045247,638762585256951733,1790.6486
"nuP38","co",2,"c","play_wall",114,638762585257071723,638762585270967526,1389.5803
"nuP38","co",2,"c","build_wall",115,638762585271087841,638762585283867915,1278.0074
"nuP38","co",2,"c","play_wall",116,638762585285577981,638762585324427980,3884.9999
"nuP38","co",2,"c","build_wall",117,638762585324527995,638762585346176588,2164.8593
"nuP38","co",2,"c","play_wall",118,638762585348097094,638762585353822149,572.5055
"nuP38","co",2,"c","view_wall",119,638762585353932146,638762585360506397,657.4251
"nuP38","co",2,"c","play_wall",120,638762585360626393,638762585377426895,1680.0502
"nuP38","co",2,"c","view_wall",121,638762585377536908,638762585381567959,403.1051
"nuP38","co",2,"c","build_wall",123,638762585385404065,638762585396112846,1070.8781
"nuP38","co",2,"c","play_wall",124,638762585396452845,638762585407557224,1110.4379
"nuP38","co",2,"c","build_wall",126,638762585407787541,638762585417661587,987.4046
"nuP38","co",2,"c","play_wall",127,638762585417771608,638762585426109341,833.7733
"nuP38","co",2,"c","build_wall",128,638762585426209340,638762585435879295,966.9955
"nuP38","co",2,"c","play_wall",129,638762585436999203,638762585464780354,2778.1151
"nuP38","co",2,"c","build_wall",130,638762585464890366,638762585476091046,1120.068
"nuP38","co",2,"c","play_wall",131,638762585476861073,638762585486021339,916.0266
"nuP38","co",2,"c","view_wall",134,638762585487241381,638762585494131599,689.0218
"nuP38","co",2,"c","play_wall",135,638762585494251608,638762585509867605,1561.5997
"nuP38","co",2,"c","build_wall",136,638762585509967617,638762585518283047,831.543
"nuP38","co",2,"c","play_wall",138,638762585519853101,638762585540833746,2098.0645
"nuP38","co",2,"c","build_wall",140,638762585540953750,638762585551604053,1065.0303
"nuP38","co",2,"c","play_wall",141,638762585551714060,638762585579553959,2783.9899
"nuP38","co",2,"c","view_wall",142,638762585580209634,638762585586304181,609.4547
"nuP38","co",2,"c","play_wall",143,638762585586534182,638762585601862011,1532.7829
"nuP38","co",2,"c","build_wall",144,638762585602312024,638762585610523685,821.1661
"nuP38","co",2,"c","play_wall",146,638762585610633683,638762585632517018,2188.3335
"nuP38","co",2,"c","build_wall",147,638762585632637353,638762585651953085,1931.5732
"nuP38","co",2,"c","play_wall",148,638762585652073088,638762585662014134,994.1046
"nuP38","co",2,"c","build_wall",150,638762585662354136,638762585673783043,1142.8907
"nuP38","co",2,"c","play_wall",151,638762585674377136,638762585695655670,2127.8534
"nuP38","co",2,"c","build_wall",152,638762585695785670,638762585708329985,1254.4315
"nuP38","co",2,"c","play_wall",153,638762585709036126,638762585712006588,297.0462
"nuP38","co",2,"c","view_wall",155,638762585712236599,638762585716425469,418.887
"nuP38","co",2,"c","play_wall",156,638762585717011258,638762585753881638,3687.038
"nuP38","co",2,"c","build_wall",157,638762585754449104,638762585756575577,212.6473
"nuP38","co",2,"c","play_wall",158,638762585758235770,638762585779598107,2136.2337
"nuP38","co",2,"c","build_wall",160,638762585780028132,638762585796348635,1632.0503
"nuP38","co",2,"c","play_wall",162,638762585796458625,638762585822910774,2645.2149
"nuP38","co",2,"c","view_wall",163,638762585823020766,638762585831652457,863.1691
"nuP38","co",2,"c","play_wall",166,638762585832202466,638762585855542224,2333.9758
"nuP38","co",2,"c","view_wall",167,638762585856362249,638762585860394365,403.2116
"nuP38","co",2,"c","play_wall",168,638762585860884378,638762585887702539,2681.8161
"nuP38","co",2,"c","view_wall",169,638762585887812510,638762585894472724,666.0214
"nuP38","co",2,"c","build_wall",171,638762585895182734,638762585903503006,832.0272
"nuP38","co",2,"c","play_wall",172,638762585903612988,638762585938940888,3532.79
"nuP38","co",2,"c","build_wall",174,638762585939060897,638762585961781249,2272.0352
"nuP38","co",2,"c","play_wall",175,638762585966041364,638762585994442220,2840.0856
"nuP38","co",2,"c","build_wall",178,638762585994672248,638762586011231424,1655.9176
"nuP38","co",2,"c","play_wall",179,638762586011341443,638762586026004748,1466.3305
"nuP38","co",2,"c","build_wall",180,638762586026064752,638762586041025183,1496.0431
"nuP38","co",2,"c","play_wall",181,638762586041145192,638762586057505898,1636.0706
"nuP38","co",2,"c","build_wall",182,638762586057605895,638762586072456287,1485.0392
"nuP38","co",2,"c","play_wall",185,638762586072566300,638762586087933558,1536.7258
"nuP38","co",2,"c","view_wall",186,638762586088611040,638762586093543513,493.2473
"nuP38","co",2,"c","build_wall",189,638762586097613550,638762586115264436,1765.0886
"nuP38","co",2,"c","play_wall",190,638762586115364432,638762586126796473,1143.2041
"nuP38","co",2,"c","build_wall",193,638762586127136461,638762586143757328,1662.0867
"nuP38","co",2,"c","play_wall",194,638762586143867331,638762586149518975,565.1644
"nuP38","co",2,"c","view_wall",196,638762586150188997,638762586158386423,819.7426
"nuP38","co",2,"c","play_wall",197,638762586158506419,638762586174497056,1599.0637
"nuP38","co",2,"c","view_wall",198,638762586174837072,638762586177792934,295.5862
"nuP38","co",2,"c","play_wall",199,638762586180135525,638762586180485530,35.0005
"nuP38","co",2,"c","build_wall",203,638762586181043453,638762586199598755,1855.5302
"nuP38","co",2,"c","play_wall",204,638762586200364452,638762586228876630,2851.2178
"nuP38","co",2,"c","build_wall",208,638762586229206635,638762586241427012,1222.0377
"nuP38","co",2,"c","view_wall",209,638762586246127146,638762586250477272,435.0126
"nuP38","co",2,"c","play_wall",210,638762586252257333,638762586253137358,88.0025
"nuP38","co",2,"c","view_wall",212,638762586253707371,638762586264346818,1063.9447
"nuP38","co",2,"c","play_wall",213,638762586264476817,638762586279417275,1494.0458
"nuP38","co",2,"c","build_wall",214,638762586279857301,638762586301303338,2144.6037
"nuP38","co",2,"c","play_wall",215,638762586301413338,638762586309400554,798.7216
"nuP38","co",2,"c","build_wall",216,638762586309840567,638762586324310379,1446.9812
"nuP38","co",2,"c","view_wall",217,638762586324420377,638762586335514007,1109.363
"nuP38","co",2,"c","play_wall",218,638762586335974006,638762586338204070,223.0064
"nuP38","co",2,"c","build_wall",220,638762586338654086,638762586346544337,789.0251
"nuP38","co",2,"c","play_wall",221,638762586347204347,638762586370624598,2342.0251
"nuP38","co",2,"c","view_wall",222,638762586370744599,638762586374964734,422.0135
