"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP15","solo",2,"e","play_wall",202,638270138206529856,638270138209571712,304.1856
"sdP15","solo",2,"e","build_wall",203,638270138209701364,638270138233205877,2350.4513
"sdP15","solo",2,"e","play_wall",204,638270138233614782,638270138245659395,1204.4613
"sdP15","solo",2,"e","build_wall",205,638270138248747089,638270138254005020,525.7931
"sdP15","solo",2,"e","play_wall",206,638270138256387655,638270138256781802,39.4147
"sdP15","solo",2,"e","view_wall",209,638270138257335401,638270138266517620,918.2219
"sdP15","solo",2,"e","play_wall",210,638270138266801938,638270138269076026,227.4088
"sdP15","solo",2,"e","build_wall",215,638270138269345305,638270138286999091,1765.3786
"sdP15","solo",2,"e","play_wall",216,638270138287407998,638270138289657062,224.9064
"sdP15","solo",2,"e","view_wall",217,638270138290260509,638270138296153078,589.2569
"sdP15","solo",2,"e","play_wall",219,638270138296581931,638270138329814761,3323.283
"sdP15","solo",2,"e","view_wall",220,638270138330502923,638270138333380346,287.7423
"sdP15","solo",2,"e","play_wall",221,638270138334267961,638270138343220017,895.2056
"sdP15","solo",2,"e","build_wall",222,638270138345403930,638270138365140839,1973.6909
"sdP15","solo",2,"e","play_wall",223,638270138365280462,638270138367206081,192.5619
"sdP15","solo",2,"e","view_wall",224,638270138370028472,638270138372833122,280.465
"sdP15","solo",2,"e","play_wall",225,638270138374371481,638270138376407130,203.5649
"sdP15","solo",2,"e","build_wall",229,638270138376531862,638270138386922179,1039.0317
"sdP15","solo",2,"e","play_wall",230,638270138387730101,638270138399067581,1133.748
"sdP15","solo",2,"e","build_wall",232,638270138399334857,638270138404457390,512.2533
"sdP15","solo",2,"e","play_wall",233,638270138404577069,638270138406651518,207.4449
"sdP15","solo",2,"e","view_wall",236,638270138407504329,638270138420151782,1264.7453
"sdP15","solo",2,"e","play_wall",238,638270138420700315,638270138432760463,1206.0148
"sdP15","solo",2,"e","build_wall",239,638270138433453700,638270138442052747,859.9047
"sdP15","solo",2,"e","play_wall",240,638270138442431732,638270138451185556,875.3824
"sdP15","solo",2,"e","build_wall",242,638270138451883686,638270138462732804,1084.9118
"sdP15","solo",2,"e","play_wall",243,638270138462998593,638270138464897502,189.8909
"sdP15","solo",2,"e","view_wall",245,638270138465585661,638270138471990016,640.4355
"sdP15","solo",2,"e","play_wall",246,638270138472678173,638270138481793728,911.5555
"sdP15","solo",2,"e","build_wall",247,638270138482302369,638270138482691323,38.8954
"sdP15","solo",2,"e","play_wall",248,638270138484436419,638270138498212531,1377.6112
"sdP15","solo",2,"e","build_wall",250,638270138499972934,638270138505289522,531.6588
"sdP15","solo",2,"e","play_wall",251,638270138506207061,638270138516634311,1042.725
"sdP15","solo",2,"e","build_wall",252,638270138516913564,638270138525599882,868.6318
"sdP15","solo",2,"e","play_wall",254,638270138526129770,638270138531897766,576.7996
"sdP15","solo",2,"e","build_wall",255,638270138532177016,638270138546679320,1450.2304
"sdP15","solo",2,"e","play_wall",256,638270138547227856,638270138558674106,1144.625
"sdP15","solo",2,"e","build_wall",257,638270138558793787,638270138571047677,1225.389
"sdP15","solo",2,"e","play_wall",258,638270138571456582,638270138584288013,1283.1431
"sdP15","solo",2,"e","build_wall",260,638270138584427641,638270138593657819,923.0178
"sdP15","solo",2,"e","play_wall",261,638270138594954053,638270138602389409,743.5356
"sdP15","solo",2,"e","build_wall",262,638270138602509374,638270138613562828,1105.3454
"sdP15","solo",2,"e","play_wall",263,638270138613991676,638270138626069639,1207.7963
"sdP15","solo",2,"e","build_wall",264,638270138626189356,638270138637691672,1150.2316
"sdP15","solo",2,"e","play_wall",265,638270138638489355,638270138640778300,228.8945
"sdP15","solo",2,"e","view_wall",267,638270138641501453,638270138653193534,1169.2081
"sdP15","solo",2,"e","play_wall",268,638270138653592468,638270138665421030,1182.8562
"sdP15","solo",2,"e","build_wall",272,638270138665550688,638270138676861838,1131.115
"sdP15","solo",2,"e","play_wall",273,638270138678187604,638270138689143531,1095.5927
"sdP15","solo",2,"e","build_wall",274,638270138689283161,638270138699095060,981.1899
"sdP15","solo",2,"e","play_wall",275,638270138699723380,638270138706399513,667.6133
"sdP15","solo",2,"e","build_wall",276,638270138707725404,638270138716898128,917.2724
"sdP15","solo",2,"e","play_wall",277,638270138717531507,638270138733062165,1553.0658
"sdP15","solo",2,"e","build_wall",278,638270138733610702,638270138757932226,2432.1524
"sdP15","solo",2,"e","play_wall",279,638270138758441725,638270138769179963,1073.8238
"sdP15","solo",2,"e","build_wall",280,638270138771533449,638270138778604701,707.1252
"sdP15","solo",2,"e","play_wall",282,638270138779432490,638270138813539831,3410.7341
"sdP15","solo",2,"e","build_wall",283,638270138814287827,638270138827369025,1308.1198
"sdP15","solo",2,"e","play_wall",285,638270138827927526,638270138856324074,2839.6548
"sdP15","solo",2,"e","build_wall",286,638270138856473677,638270138864768457,829.478
"sdP15","solo",2,"e","play_wall",287,638270138865157420,638270138890599180,2544.176
"sdP15","solo",2,"e","build_wall",288,638270138891008089,638270138905266143,1425.8054
"sdP15","solo",2,"e","play_wall",289,638270138905405771,638270138907060182,165.4411
"sdP15","solo",2,"e","view_wall",290,638270138907905159,638270138912487523,458.2364
"sdP15","solo",2,"e","play_wall",291,638270138917351833,638270138929946336,1259.4503
"sdP15","solo",2,"e","build_wall",292,638270138930375205,638270138944640771,1426.5566
"sdP15","solo",2,"e","play_wall",293,638270138945169634,638270138964501256,1933.1622
"sdP15","solo",2,"e","build_wall",296,638270138964640892,638270138974457028,981.6136
"sdP15","solo",2,"e","play_wall",299,638270138975145189,638270138987894614,1274.9425
"sdP15","solo",2,"e","build_wall",300,638270138988014293,638270138997173507,915.9214
"sdP15","solo",2,"e","play_wall",301,638270138997592386,638270139002590848,499.8462
"sdP15","solo",2,"e","build_wall",302,638270139003643391,638270139013469288,982.5897
"sdP15","solo",2,"e","play_wall",303,638270139013761604,638270139025005499,1124.3895
"sdP15","solo",2,"e","build_wall",305,638270139026803502,638270139038435699,1163.2197
"sdP15","solo",2,"e","play_wall",306,638270139039001157,638270139041265099,226.3942
"sdP15","solo",2,"e","view_wall",307,638270139043694841,638270139045213497,151.8656
"sdP15","solo",2,"e","play_wall",309,638270139045865137,638270139058107319,1224.2182
"sdP15","solo",2,"e","build_wall",310,638270139059333059,638270139068503617,917.0558
"sdP15","solo",2,"e","play_wall",311,638270139068662783,638270139089653748,2099.0965
"sdP15","solo",2,"e","view_wall",312,638270139090491502,638270139100374704,988.3202
"sdP15","solo",2,"e","play_wall",313,638270139101289709,638270139115765122,1447.5413
"sdP15","solo",2,"e","build_wall",317,638270139116808523,638270139124826367,801.7844
"sdP15","solo",2,"e","view_wall",319,638270139127611668,638270139131133028,352.136
"sdP15","solo",2,"e","play_wall",320,638270139132432651,638270139142907167,1047.4516
"sdP15","solo",2,"e","build_wall",322,638270139143063364,638270139151428636,836.5272
"sdP15","solo",2,"e","play_wall",323,638270139152356157,638270139153678772,132.2615
"sdP15","solo",2,"e","view_wall",325,638270139154247253,638270139158212658,396.5405
"sdP15","solo",2,"e","play_wall",326,638270139160047745,638270139170633413,1058.5668
"sdP15","solo",2,"e","build_wall",328,638270139173236447,638270139183219741,998.3294
"sdP15","solo",2,"e","play_wall",329,638270139183369338,638270139186152391,278.3053
"sdP15","solo",2,"e","view_wall",330,638270139186551322,638270139190170820,361.9498
"sdP15","solo",2,"e","play_wall",331,638270139191616954,638270139203481049,1186.4095
"sdP15","solo",2,"e","build_wall",336,638270139203630650,638270139219048851,1541.8201
"sdP15","solo",2,"e","play_wall",337,638270139222050396,638270139237286573,1523.6177
"sdP15","solo",2,"e","build_wall",338,638270139237565823,638270139245791297,822.5474
"sdP15","solo",2,"e","play_wall",339,638270139246668951,638270139256572431,990.348
"sdP15","solo",2,"e","view_wall",340,638270139256991307,638270139262848396,585.7089
"sdP15","solo",2,"e","play_wall",341,638270139263506633,638270139271583260,807.6627
"sdP15","solo",2,"e","build_wall",342,638270139271712913,638270139273956942,224.4029
"sdP15","solo",2,"e","play_wall",343,638270139278217566,638270139283333942,511.6376
"sdP15","solo",2,"e","build_wall",344,638270139283732876,638270139296010986,1227.811
"sdP15","co",1,"e","play_wall",1,638270139296150611,638270142578272474,328212.1863
"sdP15","co",1,"e","view_wall",2,638270142578947548,638270142583917349,496.9801
"sdP15","co",1,"e","play_wall",3,638270142584312406,638270142627515186,4320.278
"sdP15","co",1,"e","view_wall",5,638270142627920945,638270142633057176,513.6231
"sdP15","co",1,"e","play_wall",6,638270142633595730,638270142663990198,3039.4468
"sdP15","co",1,"e","view_wall",11,638270142664119851,638270142691322086,2720.2235
"sdP15","co",1,"e","play_wall",12,638270142691810776,638270142700219913,840.9137
"sdP15","co",1,"e","build_wall",13,638270142701746198,638270142712024195,1027.7997
"sdP15","co",1,"e","play_wall",14,638270142713658062,638270142724350823,1069.2761
"sdP15","co",1,"e","view_wall",15,638270142725048952,638270142729684633,463.5681
"sdP15","co",1,"e","play_wall",16,638270142730103515,638270142731789005,168.549
"sdP15","co",1,"e","build_wall",17,638270142732058287,638270142741563638,950.5351
"sdP15","co",1,"e","play_wall",20,638270142741902731,638270142751134725,923.1994
"sdP15","co",1,"e","build_wall",21,638270142751955123,638270142758746316,679.1193
"sdP15","co",1,"e","play_wall",22,638270142759590216,638270142769974417,1038.4201
"sdP15","co",1,"e","build_wall",23,638270142770772284,638270142781119298,1034.7014
"sdP15","co",1,"e","play_wall",26,638270142781647189,638270142827204019,4555.683
"sdP15","co",1,"e","view_wall",29,638270142827782471,638270142832755876,497.3405
"sdP15","co",1,"e","play_wall",30,638270142833311507,638270142835560579,224.9072
"sdP15","co",1,"e","build_wall",31,638270142836363506,638270142849402251,1303.8745
"sdP15","co",1,"e","play_wall",32,638270142849781238,638270142901046889,5126.5651
"sdP15","co",1,"e","build_wall",33,638270142901948308,638270142914265769,1231.7461
"sdP15","co",1,"e","play_wall",34,638270142915273068,638270142923970354,869.7286
"sdP15","co",1,"e","view_wall",36,638270142924369289,638270142928830308,446.1019
"sdP15","co",1,"e","play_wall",37,638270142929737878,638270142944838611,1510.0733
"sdP15","co",1,"e","build_wall",38,638270142945796044,638270142956127232,1033.1188
"sdP15","co",1,"e","play_wall",40,638270142957154518,638270142982141949,2498.7431
"sdP15","co",1,"e","view_wall",42,638270142982720423,638270142986796596,407.6173
"sdP15","co",1,"e","play_wall",43,638270142987215480,638270143006091821,1887.6341
"sdP15","co",1,"e","build_wall",45,638270143006231444,638270143032002528,2577.1084
"sdP15","co",1,"e","play_wall",46,638270143032271816,638270143059893260,2762.1444
"sdP15","co",1,"e","build_wall",47,638270143060421839,638270143071770815,1134.8976
"sdP15","co",1,"e","play_wall",49,638270143071920414,638270143080606463,868.6049
"sdP15","co",1,"e","build_wall",52,638270143082106457,638270143098364223,1625.7766
"sdP15","co",1,"e","play_wall",53,638270143098643470,638270143118074936,1943.1466
"sdP15","co",1,"e","build_wall",54,638270143119648631,638270143134082324,1443.3693
"sdP15","co",1,"e","play_wall",55,638270143134391497,638270143136640723,224.9226
"sdP15","co",1,"e","view_wall",56,638270143139494626,638270143140940759,144.6133
"sdP15","co",1,"e","play_wall",57,638270143141668803,638270143154510085,1284.1282
"sdP15","co",1,"e","build_wall",59,638270143155178291,638270143177244720,2206.6429
"sdP15","co",1,"e","play_wall",60,638270143178927111,638270143186908711,798.16
"sdP15","co",1,"e","build_wall",61,638270143187207910,638270143199030066,1182.2156
"sdP15","co",1,"e","play_wall",62,638270143199545706,638270143210074271,1052.8565
"sdP15","co",1,"e","build_wall",64,638270143212605487,638270143216977078,437.1591
"sdP15","co",1,"e","play_wall",65,638270143217814837,638270143232745551,1493.0714
"sdP15","co",1,"e","build_wall",67,638270143233114568,638270143245671572,1255.7004
"sdP15","co",1,"e","play_wall",68,638270143246102891,638270143256406444,1030.3553
"sdP15","co",1,"e","build_wall",69,638270143256546068,638270143272132179,1558.6111
"sdP15","co",1,"e","play_wall",70,638270143272660763,638270143345382847,7272.2084
"sdP15","co",1,"e","build_wall",71,638270143345576508,638270143382647252,3707.0744
"sdP15","co",1,"e","play_wall",72,638270143383036213,638270143385510709,247.4496
"sdP15","co",1,"e","view_wall",75,638270143386089156,638270143392221638,613.2482
"sdP15","co",1,"e","play_wall",76,638270143393677733,638270143411071820,1739.4087
"sdP15","co",1,"e","build_wall",77,638270143413360756,638270143420162556,680.18
"sdP15","co",1,"e","play_wall",79,638270143420601376,638270143446281814,2568.0438
"sdP15","co",1,"e","build_wall",80,638270143448396151,638270143460931897,1253.5746
"sdP15","co",1,"e","play_wall",81,638270143462133804,638270143477118528,1498.4724
"sdP15","co",1,"e","build_wall",82,638270143477687004,638270143484133526,644.6522
"sdP15","co",1,"e","play_wall",83,638270143484415051,638270143509012106,2459.7055
"sdP15","co",1,"e","build_wall",84,638270143511575700,638270143528260985,1668.5285
"sdP15","co",1,"e","play_wall",85,638270143528669889,638270143566019064,3734.9175
"sdP15","co",1,"e","view_wall",87,638270143566437946,638270143585863896,1942.595
"sdP15","co",1,"e","play_wall",88,638270143586003520,638270143586891158,88.7638
"sdP15","co",1,"e","view_wall",89,638270143587629168,638270143594317940,668.8772
"sdP15","co",1,"e","play_wall",92,638270143594996120,638270143638118856,4312.2736
"sdP15","co",1,"e","build_wall",95,638270143638248511,638270143641784071,353.556
"sdP15","co",1,"e","play_wall",96,638270143642204625,638270143643979561,177.4936
"sdP15","co",1,"e","view_wall",98,638270143644544328,638270143652085879,754.1551
"sdP15","co",1,"e","play_wall",99,638270143652365131,638270143660481653,811.6522
"sdP15","co",1,"e","view_wall",101,638270143661040160,638270143666750590,571.043
"sdP15","co",1,"e","play_wall",102,638270143667441789,638270143679628629,1218.684
"sdP15","co",1,"e","view_wall",103,638270143679778234,638270143681563761,178.5527
"sdP15","co",1,"e","play_wall",104,638270143683106852,638270143694973308,1186.6456
"sdP15","co",1,"e","build_wall",105,638270143695112931,638270143705234881,1012.195
"sdP15","co",1,"e","play_wall",106,638270143705783416,638270143718012770,1222.9354
"sdP15","co",1,"e","view_wall",107,638270143718737396,638270143727108082,837.0686
"sdP15","co",1,"e","play_wall",108,638270143727516989,638270143744497510,1698.0521
"sdP15","co",1,"e","build_wall",109,638270143744637132,638270143748443192,380.606
"sdP15","co",1,"e","play_wall",110,638270143751681671,638270143757414501,573.283
"sdP15","co",1,"e","build_wall",111,638270143757953061,638270143773883854,1593.0793
"sdP15","co",1,"e","play_wall",112,638270143774411931,638270143783178570,876.6639
"sdP15","co",1,"e","view_wall",114,638270143784195847,638270143790838132,664.2285
"sdP15","co",1,"e","play_wall",115,638270143791400139,638270143793713953,231.3814
"sdP15","co",1,"e","build_wall",117,638270143793853572,638270143803915701,1006.2129
"sdP15","co",1,"e","play_wall",118,638270143804304661,638270143812499749,819.5088
"sdP15","co",1,"e","build_wall",119,638270143813008393,638270143824305600,1129.7207
"sdP15","co",1,"e","play_wall",122,638270143824698973,638270143873264404,4856.5431
"sdP15","co",1,"e","build_wall",123,638270143873443917,638270143889823056,1637.9139
"sdP15","co",1,"e","play_wall",124,638270143890113756,638270143895671053,555.7297
"sdP15","co",1,"e","view_wall",126,638270143896084970,638270143909720133,1363.5163
"sdP15","co",1,"e","play_wall",127,638270143910119044,638270143924121702,1400.2658
"sdP15","co",1,"e","view_wall",130,638270143924828499,638270143932240709,741.221
"sdP15","co",1,"e","play_wall",131,638270143932948813,638270143965389235,3244.0422
"sdP15","co",1,"e","build_wall",133,638270143965957709,638270143981452484,1549.4775
"sdP15","co",1,"e","play_wall",134,638270143981866451,638270144003030290,2116.3839
"sdP15","co",1,"e","build_wall",135,638270144003159951,638270144011476194,831.6243
"sdP15","co",1,"e","play_wall",138,638270144012019337,638270144044660229,3264.0892
"sdP15","co",1,"e","build_wall",139,638270144044820424,638270144052477933,765.7509
"sdP15","co",1,"e","play_wall",140,638270144052789807,638270144054426152,163.6345
"sdP15","co",1,"e","view_wall",144,638270144055143144,638270144062041720,689.8576
"sdP15","co",1,"e","play_wall",145,638270144063532798,638270144065286816,175.4018
"sdP15","co",1,"e","build_wall",147,638270144067599499,638270144085535510,1793.6011
"sdP15","co",1,"e","play_wall",148,638270144085974339,638270144107208567,2123.4228
"sdP15","co",1,"e","build_wall",149,638270144108281422,638270144115637211,735.5789
"sdP15","co",1,"e","play_wall",150,638270144116055353,638270144128529410,1247.4057
"sdP15","co",1,"e","build_wall",151,638270144128942126,638270144137197761,825.5635
"sdP15","co",1,"e","play_wall",153,638270144137626623,638270144157919753,2029.313
"sdP15","co",1,"e","build_wall",155,638270144158917090,638270144171528697,1261.1607
"sdP15","co",1,"e","play_wall",156,638270144171813018,638270144176838698,502.568
"sdP15","co",1,"e","build_wall",157,638270144178847776,638270144192484130,1363.6354
"sdP15","co",1,"e","play_wall",158,638270144193182261,638270144205466882,1228.4621
"sdP15","co",1,"e","build_wall",159,638270144207654314,638270144217110886,945.6572
"sdP15","co",1,"e","play_wall",160,638270144217400118,638270144234510397,1711.0279
"sdP15","co",1,"e","build_wall",161,638270144234640055,638270144245218637,1057.8582
"sdP15","co",1,"e","play_wall",163,638270144245617569,638270144260758292,1514.0723
"sdP15","co",1,"e","build_wall",165,638270144261157261,638270144270676807,951.9546
"sdP15","co",1,"e","play_wall",166,638270144271105650,638270144272935841,183.0191
"sdP15","co",1,"e","view_wall",169,638270144273504314,638270144298042927,2453.8613
"sdP15","co",1,"e","play_wall",170,638270144298621374,638270144301202591,258.1217
"sdP15","co",1,"e","build_wall",174,638270144301890751,638270144358545066,5665.4315
"sdP15","co",1,"e","play_wall",175,638270144358664746,638270144424920691,6625.5945
"sdP15","co",1,"e","build_wall",176,638270144425319622,638270144445203079,1988.3457
"sdP15","co",1,"e","play_wall",179,638270144445582067,638270144548302109,10272.0042
"sdP15","co",1,"e","build_wall",181,638270144548441735,638270144574683161,2624.1426
"sdP15","co",1,"e","play_wall",182,638270144574842731,638270144587596641,1275.391
"sdP15","co",1,"e","build_wall",183,638270144588703679,638270144598792075,1008.8396
"sdP15","co",1,"e","play_wall",184,638270144599430374,638270144615258705,1582.8331
"sdP15","co",1,"e","build_wall",185,638270144615946863,638270144622239899,629.3036
"sdP15","co",1,"e","play_wall",186,638270144622918950,638270144674999146,5208.0196
"sdP15","co",1,"e","build_wall",187,638270144676119690,638270144697382430,2126.274
"sdP15","co",1,"e","play_wall",188,638270144697681622,638270144699976999,229.5377
"sdP15","co",1,"e","view_wall",189,638270144702271099,638270144705821600,355.0501
"sdP15","co",1,"e","play_wall",190,638270144707038348,638270144717446778,1040.843
"sdP15","co",1,"e","build_wall",191,638270144719173426,638270144732231544,1305.8118
"sdP15","co",1,"e","play_wall",192,638270144732640450,638270144745168859,1252.8409
"sdP15","co",1,"e","build_wall",193,638270144745906891,638270144763885570,1797.8679
"sdP15","co",1,"e","play_wall",194,638270144764292501,638270144774708748,1041.6247
"sdP15","co",1,"e","build_wall",195,638270144774848375,638270144796846690,2199.8315
"sdP15","co",1,"e","play_wall",196,638270144798242944,638270144800020060,177.7116
"sdP15","co",1,"e","view_wall",197,638270144800628422,638270144807512184,688.3762
"sdP15","co",1,"e","play_wall",199,638270144807801406,638270144810642792,284.1386
"sdP15","co",1,"e","build_wall",201,638270144810772441,638270144815392210,461.9769
"sdP15","co",1,"e","play_wall",202,638270144815791145,638270144839041112,2324.9967
"sdP15","co",1,"e","build_wall",205,638270144839167074,638270144855280166,1611.3092
"sdP15","co",1,"e","play_wall",206,638270144855579368,638270144868193354,1261.3986
"sdP15","co",1,"e","build_wall",208,638270144869662465,638270144881519537,1185.7072
"sdP15","co",1,"e","play_wall",209,638270144884439983,638270144885190615,75.0632
"sdP15","co",1,"e","view_wall",211,638270144885992300,638270144889076210,308.391
"sdP15","co",1,"e","play_wall",213,638270144892085605,638270144900656389,857.0784
"sdP15","co",1,"e","build_wall",215,638270144901065293,638270144912706636,1164.1343
"sdP15","co",1,"e","play_wall",216,638270144913486538,638270144920279221,679.2683
"sdP15","co",1,"e","view_wall",217,638270144920718045,638270144926551021,583.2976
"sdP15","co",1,"e","play_wall",218,638270144926959926,638270144946339766,1937.984
"sdP15","co",1,"e","build_wall",219,638270144946469421,638270144953038847,656.9426
"sdP15","co",1,"e","play_wall",220,638270144953608389,638270144964981220,1137.2831
"sdP15","co",1,"e","view_wall",222,638270144965579619,638270144969733588,415.3969
"sdP15","co",1,"e","play_wall",223,638270144970740898,638270144972626664,188.5766
"sdP15","co",1,"e","build_wall",226,638270144972895945,638270144988599671,1570.3726
"sdP15","co",1,"e","play_wall",227,638270144989178132,638270144991452042,227.391
"sdP15","co",1,"e","view_wall",228,638270144992171747,638270145009667206,1749.5459
"sdP15","co",1,"e","play_wall",229,638270145010405977,638270145034638072,2423.2095
"sdP15","co",1,"e","view_wall",231,638270145035056951,638270145040630287,557.3336
"sdP15","co",1,"e","play_wall",232,638270145041228685,638270145044305054,307.6369
"sdP15","co",1,"e","build_wall",233,638270145044444682,638270145057021249,1257.6567
"sdP15","co",1,"e","play_wall",234,638270145057545021,638270145071534755,1398.9734
"sdP15","co",1,"e","view_wall",236,638270145072380153,638270145076221071,384.0918
"sdP15","co",1,"e","play_wall",237,638270145076799783,638270145086822093,1002.231
"sdP15","co",1,"e","build_wall",239,638270145087649879,638270145099323348,1167.3469
"sdP15","co",1,"e","play_wall",240,638270145100316146,638270145123776772,2346.0626
"sdP15","co",1,"e","build_wall",241,638270145123906421,638270145141212286,1730.5865
"sdP15","co",1,"e","play_wall",242,638270145141511489,638270145165083190,2357.1701
"sdP15","co",1,"e","build_wall",244,638270145165222814,638270145177975225,1275.2411
"sdP15","co",1,"e","play_wall",245,638270145178114853,638270145180141011,202.6158
"sdP15","co",1,"e","view_wall",247,638270145181008686,638270145187231661,622.2975
"sdP15","co",1,"e","play_wall",248,638270145187381265,638270145194884890,750.3625
"sdP15","co",1,"e","view_wall",250,638270145195852339,638270145202000818,614.8479
"sdP15","co",1,"e","play_wall",251,638270145202818629,638270145213468223,1064.9594
"sdP15","co",1,"e","build_wall",252,638270145213747476,638270145223775721,1002.8245
"sdP15","co",1,"e","play_wall",253,638270145224455943,638270145239683351,1522.7408
"sdP15","co",1,"e","view_wall",255,638270145239982087,638270145243709544,372.7457
"sdP15","co",1,"e","play_wall",256,638270145245719245,638270145247554321,183.5076
"sdP15","co",1,"e","build_wall",258,638270145247693947,638270145260638343,1294.4396
"sdP15","co",1,"e","play_wall",259,638270145262041551,638270145272364112,1032.2561
"sdP15","co",1,"e","build_wall",260,638270145272912648,638270145285645497,1273.2849
"sdP15","co",1,"e","play_wall",261,638270145287160615,638270145299086978,1192.6363
"sdP15","co",1,"e","view_wall",262,638270145299675406,638270145306395278,671.9872
"sdP15","co",1,"e","play_wall",263,638270145306794221,638270145343641551,3684.733
"sdP15","co",1,"e","build_wall",265,638270145343781177,638270145362364139,1858.2962
"sdP15","co",1,"e","play_wall",267,638270145365231261,638270145378847137,1361.5876
"sdP15","co",1,"e","build_wall",269,638270145379427858,638270145389653211,1022.5353
"sdP15","co",1,"e","play_wall",270,638270145390047242,638270145415611949,2556.4707
"sdP15","co",1,"e","view_wall",271,638270145416738920,638270145419625830,288.691
"sdP15","co",1,"e","play_wall",272,638270145421421022,638270145423515422,209.44
"sdP15","co",1,"e","build_wall",273,638270145424223528,638270145439540302,1531.6774
"sdP15","co",1,"e","play_wall",274,638270145439969150,638270145451302655,1133.3505
"sdP15","co",1,"e","build_wall",276,638270145453401396,638270145465918483,1251.7087
"sdP15","co",1,"e","play_wall",277,638270145467220463,638270145486580247,1935.9784
"sdP15","co",1,"e","build_wall",278,638270145486709892,638270145501536944,1482.7052
"sdP15","co",1,"e","play_wall",279,638270145502946301,638270145503620266,67.3965
"sdP15","co",1,"e","view_wall",280,638270145506225087,638270145508189829,196.4742
"sdP15","co",1,"e","play_wall",281,638270145510204441,638270145519419009,921.4568
"sdP15","co",1,"e","build_wall",282,638270145520083296,638270145534673802,1459.0506
"sdP15","co",1,"e","play_wall",283,638270145535088095,638270145544497043,940.8948
"sdP15","co",1,"e","build_wall",284,638270145544766327,638270145676266573,13150.0246
"sdP15","comp",1,"e","view_wall",3,638270171520024701,638270171526535636,651.0935
"sdP15","comp",1,"e","play_wall",4,638270171526804913,638270171538145736,1134.0823
"sdP15","comp",1,"e","build_wall",6,638270171540105570,638270171546596408,649.0838
"sdP15","comp",1,"e","play_wall",7,638270171547623663,638270171549208157,158.4494
"sdP15","comp",1,"e","view_wall",10,638270171549637019,638270171554325909,468.889
"sdP15","comp",1,"e","play_wall",11,638270171554734816,638270171563540595,880.5779
"sdP15","comp",1,"e","view_wall",14,638270171563680220,638270171565961404,228.1184
"sdP15","comp",1,"e","play_wall",15,638270171566958729,638270171568425289,146.656
"sdP15","comp",1,"e","build_wall",16,638270171568807225,638270171576358623,755.1398
"sdP15","comp",1,"e","play_wall",17,638270171576755257,638270171593565422,1681.0165
"sdP15","comp",1,"e","build_wall",18,638270171593695069,638270171603902754,1020.7685
"sdP15","comp",1,"e","play_wall",21,638270171604569550,638270171613447362,887.7812
"sdP15","comp",1,"e","build_wall",22,638270171613577015,638270171618691585,511.457
"sdP15","comp",1,"e","play_wall",24,638270171618960861,638270171628185043,922.4182
"sdP15","comp",1,"e","build_wall",25,638270171629213733,638270171640842001,1162.8268
"sdP15","comp",1,"e","play_wall",26,638270171641490264,638270171657057692,1556.7428
"sdP15","comp",1,"e","build_wall",27,638270171657346915,638270171662971757,562.4842
"sdP15","comp",1,"e","play_wall",28,638270171663241038,638270171681430293,1818.9255
"sdP15","comp",1,"e","build_wall",29,638270171681559947,638270171693451005,1189.1058
"sdP15","comp",1,"e","play_wall",30,638270171693720280,638270171695684023,196.3743
"sdP15","comp",1,"e","view_wall",32,638270171695828866,638270171699682847,385.3981
"sdP15","comp",1,"e","play_wall",33,638270171700919540,638270171724210093,2329.0553
"sdP15","comp",1,"e","build_wall",34,638270171727222183,638270171733343879,612.1696
"sdP15","comp",1,"e","play_wall",35,638270171733912348,638270171766671538,3275.919
"sdP15","comp",1,"e","build_wall",37,638270171767860241,638270171779182116,1132.1875
"sdP15","comp",1,"e","play_wall",38,638270171779715776,638270171795750523,1603.4747
"sdP15","comp",1,"e","build_wall",39,638270171796019798,638270171804153452,813.3654
"sdP15","comp",1,"e","play_wall",40,638270171804876582,638270171817444621,1256.8039
"sdP15","comp",1,"e","build_wall",41,638270171817594169,638270171825246843,765.2674
"sdP15","comp",1,"e","play_wall",42,638270171825675667,638270171845322502,1964.6835
"sdP15","comp",1,"e","build_wall",43,638270171845611727,638270171855423436,981.1709
"sdP15","comp",1,"e","play_wall",44,638270171855862262,638270171857604762,174.25
"sdP15","comp",1,"e","view_wall",46,638270171858049302,638270171861486057,343.6755
"sdP15","comp",1,"e","play_wall",47,638270171862568400,638270171870957980,838.958
"sdP15","comp",1,"e","build_wall",50,638270171871391889,638270171881171238,977.9349
"sdP15","comp",1,"e","play_wall",51,638270171881706103,638270171891464131,975.8028
"sdP15","comp",1,"e","build_wall",52,638270171891895616,638270171897720582,582.4966
"sdP15","comp",1,"e","play_wall",53,638270171898239197,638270171913150080,1491.0883
"sdP15","comp",1,"e","build_wall",55,638270171913239846,638270171924019233,1077.9387
"sdP15","comp",1,"e","play_wall",56,638270171924453598,638270171935374614,1092.1016
"sdP15","comp",1,"e","build_wall",57,638270171935773541,638270171947861701,1208.816
"sdP15","comp",1,"e","play_wall",59,638270171948437531,638270171978573202,3013.5671
"sdP15","comp",1,"e","build_wall",60,638270171978702858,638270171988493401,979.0543
"sdP15","comp",1,"e","view_wall",64,638270171991485427,638270171997166426,568.0999
"sdP15","comp",1,"e","play_wall",65,638270171998280531,638270172024651628,2637.1097
