"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP4","co",2,"e","build_wall",177,638259812215477725,638259812230103647,1462.5922
"sdP4","co",2,"e","play_wall",178,638259812230253255,638259812252780169,2252.6914
"sdP4","co",2,"e","view_wall",179,638259812252919829,638259812257213993,429.4164
"sdP4","co",2,"e","play_wall",180,638259812259627567,638259812264171055,454.3488
"sdP4","co",2,"e","build_wall",186,638259812267623956,638259812308224709,4060.0753
"sdP4","co",2,"e","play_wall",187,638259812308382962,638259812351653190,4327.0228
"sdP4","co",2,"e","build_wall",189,638259812352092011,638259812389578139,3748.6128
"sdP4","co",2,"e","play_wall",190,638259812391272832,638259812401356165,1008.3333
"sdP4","co",2,"e","view_wall",191,638259812401814954,638259812425931174,2411.622
"sdP4","co",2,"e","play_wall",192,638259812426748985,638259812437815738,1106.6753
"sdP4","co",2,"e","view_wall",193,638259812439005330,638259812445415027,640.9697
"sdP4","co",2,"e","play_wall",196,638259812447026997,638259812449416159,238.9162
"sdP4","co",2,"e","build_wall",200,638259812450169237,638259812468044771,1787.5534
"sdP4","co",2,"e","view_wall",202,638259812468194372,638259812475021813,682.7441
"sdP4","co",2,"e","play_wall",204,638259812475610238,638259812481446948,583.671
"sdP4","co",2,"e","build_wall",208,638259812484145579,638259812516195756,3205.0177
"sdP4","co",2,"e","play_wall",209,638259812517205682,638259812556176554,3897.0872
"sdP4","co",2,"e","build_wall",222,638259812556316184,638259812635337436,7902.1252
"sdP4","co",2,"e","play_wall",223,638259812635616690,638259812640194244,457.7554
"sdP4","co",2,"e","view_wall",225,638259812641656478,638259812657800208,1614.373
"sdP4","co",2,"e","play_wall",226,638259812658079466,638259812667269820,919.0354
"sdP4","co",2,"e","build_wall",233,638259812668102512,638259812692515571,2441.3059
"sdP4","co",2,"e","play_wall",235,638259812693059525,638259812739357472,4629.7947
"sdP4","co",2,"e","view_wall",236,638259812739746459,638259812744330735,458.4276
"sdP4","co",2,"e","build_wall",238,638259812749375496,638259812769553681,2017.8185
"sdP4","co",2,"e","play_wall",239,638259812770102214,638259812788040121,1793.7907
"sdP4","co",2,"e","build_wall",240,638259812789513075,638259812814541693,2502.8618
"sdP4","co",2,"e","play_wall",241,638259812815090222,638259812840103576,2501.3354
"sdP4","co",2,"e","build_wall",243,638259812840252244,638259812868930807,2867.8563
"sdP4","co",2,"e","play_wall",244,638259812869514818,638259812893202524,2368.7706
"sdP4","co",2,"e","view_wall",246,638259812893352123,638259812915512407,2216.0284
"sdP4","co",2,"e","play_wall",247,638259812916107543,638259812919413976,330.6433
"sdP4","co",2,"e","build_wall",250,638259812919553592,638259812941940531,2238.6939
"sdP4","co",2,"e","play_wall",251,638259812943276950,638259812994470598,5119.3648
"sdP4","co",2,"e","view_wall",253,638259812995502914,638259813002107438,660.4524
"sdP4","co",2,"e","play_wall",254,638259813002695858,638259813006348737,365.2879
"sdP4","co",2,"e","build_wall",255,638259813006487162,638259813021292729,1480.5567
"sdP4","co",2,"e","play_wall",256,638259813022607138,638259813035512275,1290.5137
"sdP4","co",2,"e","build_wall",259,638259813035641929,638259813072286318,3664.4389
"sdP4","co",2,"e","play_wall",260,638259813072845130,638259813085210161,1236.5031
"sdP4","co",2,"e","build_wall",263,638259813085359760,638259813098762795,1340.3035
"sdP4","co",2,"e","play_wall",264,638259813099301350,638259813105102259,580.0909
"sdP4","co",2,"e","view_wall",265,638259813105789671,638259813111091320,530.1649
"sdP4","co",2,"e","play_wall",266,638259813113190989,638259813126951482,1376.0493
"sdP4","co",2,"e","build_wall",269,638259813129526906,638259813156313525,2678.6619
"sdP4","co",2,"e","play_wall",271,638259813156727406,638259813196805399,4007.7993
"sdP4","co",2,"e","view_wall",275,638259813196945026,638259813205484474,853.9448
"sdP4","co",2,"e","play_wall",276,638259813206178844,638259813219126186,1294.7342
"sdP4","co",2,"e","build_wall",277,638259813221205863,638259813235156666,1395.0803
"sdP4","co",2,"e","play_wall",278,638259813236119942,638259813239827387,370.7445
"sdP4","co",2,"e","view_wall",280,638259813240713605,638259813250976520,1026.2915
"sdP4","co",2,"e","play_wall",281,638259813253356914,638259813275969338,2261.2424
"sdP4","co",2,"e","view_wall",282,638259813276273591,638259813280250929,397.7338
"sdP4","co",2,"e","play_wall",284,638259813282092291,638259813307832740,2574.0449
"sdP4","co",2,"e","build_wall",286,638259813308690490,638259813322196113,1350.5623
"sdP4","comp",1,"e","view_wall",1,638259814733331034,638259814741434389,810.3355
"sdP4","comp",1,"e","play_wall",2,638259814741753536,638259814756084817,1433.1281
"sdP4","comp",1,"e","build_wall",4,638259814757082093,638259814772957676,1587.5583
"sdP4","comp",1,"e","play_wall",6,638259814774822692,638259814793489408,1866.6716
"sdP4","comp",1,"e","view_wall",7,638259814793639006,638259814797740235,410.1229
"sdP4","comp",1,"e","play_wall",8,638259814798059371,638259814801522852,346.3481
"sdP4","comp",1,"e","build_wall",10,638259814801662470,638259814815745936,1408.3466
"sdP4","comp",1,"e","play_wall",11,638259814817311755,638259814829229421,1191.7666
"sdP4","comp",1,"e","build_wall",12,638259814829379023,638259814839908795,1052.9772
"sdP4","comp",1,"e","play_wall",13,638259814840477279,638259814855792028,1531.4749
"sdP4","comp",1,"e","build_wall",18,638259814857389679,638259814871211548,1382.1869
"sdP4","comp",1,"e","play_wall",20,638259814871470858,638259814874862333,339.1475
"sdP4","comp",1,"e","view_wall",22,638259814875889567,638259814881987989,609.8422
"sdP4","comp",1,"e","play_wall",23,638259814883024079,638259814910948421,2792.4342
"sdP4","comp",1,"e","view_wall",24,638259814911237360,638259814915537941,430.0581
"sdP4","comp",1,"e","play_wall",25,638259814915986749,638259814927932902,1194.6153
"sdP4","comp",1,"e","build_wall",30,638259814928361742,638259814947538557,1917.6815
"sdP4","comp",1,"e","play_wall",31,638259814948067147,638259814957112204,904.5057
"sdP4","comp",1,"e","build_wall",33,638259814957994256,638259814973152154,1515.7898
"sdP4","comp",1,"e","play_wall",34,638259814973411461,638259814977274846,386.3385
"sdP4","comp",1,"e","view_wall",36,638259814978585819,638259814985596269,701.045
"sdP4","comp",1,"e","play_wall",37,638259814986065018,638259814997045152,1098.0134
"sdP4","comp",1,"e","build_wall",39,638259814997444087,638259815018714022,2126.9935
"sdP4","comp",1,"e","play_wall",40,638259815020748849,638259815038314434,1756.5585
"sdP4","comp",1,"e","build_wall",42,638259815039032513,638259815062993007,2396.0494
"sdP4","comp",1,"e","play_wall",43,638259815063678083,638259815076497583,1281.95
"sdP4","comp",1,"e","view_wall",44,638259815077348551,638259815086836267,948.7716
"sdP4","comp",1,"e","play_wall",45,638259815087916723,638259815115669750,2775.3027
"sdP4","comp",1,"e","build_wall",50,638259815115827942,638259815149708984,3388.1042
"sdP4","comp",1,"e","play_wall",51,638259815150018156,638259815175479441,2546.1285
"sdP4","comp",1,"e","view_wall",53,638259815177520191,638259815183081135,556.0944
"sdP4","comp",1,"e","build_wall",58,638259815189246759,638259815206501914,1725.5155
"sdP4","comp",1,"e","play_wall",59,638259815207185152,638259815223510417,1632.5265
"sdP4","comp",1,"e","build_wall",60,638259815224778835,638259815264272091,3949.3256
"sdP4","comp",1,"e","play_wall",62,638259815264950285,638259815298896302,3394.6017
"sdP4","comp",1,"e","build_wall",63,638259815299315180,638259815314474663,1515.9483
"sdP4","comp",1,"e","play_wall",64,638259815314878949,638259815338077511,2319.8562
"sdP4","comp",1,"e","build_wall",66,638259815338207173,638259815385578038,4737.0865
"sdP4","comp",1,"e","play_wall",67,638259815387483318,638259815404112010,1662.8692
"sdP4","comp",1,"e","view_wall",69,638259815404905103,638259815421512552,1660.7449
"sdP4","comp",1,"e","play_wall",70,638259815422047850,638259815434554902,1250.7052
"sdP4","comp",1,"e","build_wall",73,638259815434684556,638259815447573904,1288.9348
"sdP4","comp",1,"e","play_wall",74,638259815449656672,638259815461024876,1136.8204
"sdP4","comp",1,"e","build_wall",75,638259815461583380,638259815480551315,1896.7935
"sdP4","comp",1,"e","play_wall",76,638259815480823645,638259815503550745,2272.71
"sdP4","comp",1,"e","build_wall",82,638259815503703380,638259815521793122,1808.9742
"sdP4","comp",1,"e","play_wall",83,638259815523033222,638259815544555882,2152.266
"sdP4","comp",1,"e","build_wall",86,638259815544695514,638259815565316936,2062.1422
"sdP4","comp",1,"e","play_wall",88,638259815567481475,638259815585556727,1807.5252
"sdP4","comp",1,"e","build_wall",89,638259815586713624,638259815611476478,2476.2854
"sdP4","comp",1,"e","play_wall",91,638259815611920953,638259815630303882,1838.2929
"sdP4","comp",1,"e","build_wall",92,638259815630433540,638259815636890318,645.6778
"sdP4","comp",1,"e","play_wall",94,638259815637598427,638259815677697550,4009.9123
"sdP4","comp",1,"e","build_wall",95,638259815679306262,638259815700310526,2100.4264
"sdP4","comp",1,"e","play_wall",96,638259815700746718,638259815719149635,1840.2917
"sdP4","comp",1,"e","build_wall",97,638259815720434194,638259815751731631,3129.7437
"sdP4","comp",1,"e","play_wall",98,638259815752290138,638259815762963444,1067.3306
"sdP4","comp",1,"e","build_wall",99,638259815764076272,638259815777359512,1328.324
"sdP4","comp",1,"e","play_wall",100,638259815777903314,638259815788232919,1032.9605
"sdP4","comp",1,"e","build_wall",101,638259815789500492,638259815809096913,1959.6421
"sdP4","comp",1,"e","play_wall",102,638259815809685340,638259815826318772,1663.3432
"sdP4","comp",1,"e","view_wall",103,638259815826418513,638259815831036722,461.8209
"sdP4","comp",1,"e","play_wall",104,638259815832472878,638259815835863972,339.1094
"sdP4","comp",1,"e","build_wall",106,638259815836013571,638259815861622515,2560.8944
"sdP4","comp",1,"e","play_wall",107,638259815862572311,638259815881743648,1917.1337
"sdP4","comp",1,"e","build_wall",109,638259815881883262,638259815902253170,2036.9908
"sdP4","comp",1,"e","play_wall",110,638259815902637557,638259815911131781,849.4224
"sdP4","comp",1,"e","view_wall",111,638259815913131054,638259815919776456,664.5402
"sdP4","comp",1,"e","play_wall",112,638259815920205305,638259815937667109,1746.1804
"sdP4","comp",1,"e","build_wall",113,638259815939385152,638259815951749312,1236.416
"sdP4","comp",1,"e","play_wall",114,638259815952163270,638259815968071341,1590.8071
"sdP4","comp",1,"e","build_wall",115,638259815968939020,638259815979569972,1063.0952
"sdP4","comp",1,"e","play_wall",116,638259815980243245,638259816008706598,2846.3353
"sdP4","comp",1,"e","build_wall",122,638259816008985860,638259816034384561,2539.8701
"sdP4","comp",1,"e","play_wall",124,638259816034524185,638259816047580170,1305.5985
"sdP4","comp",1,"e","build_wall",127,638259816048584175,638259816061283592,1269.9417
"sdP4","comp",1,"e","play_wall",128,638259816062282988,638259816086375183,2409.2195
"sdP4","comp",1,"e","build_wall",133,638259816086954051,638259816110788786,2383.4735
"sdP4","comp",1,"e","play_wall",134,638259816112097877,638259816128944658,1684.6781
"sdP4","comp",1,"e","view_wall",135,638259816129702649,638259816134105813,440.3164
"sdP4","comp",1,"e","play_wall",136,638259816136245367,638259816172951826,3670.6459
"sdP4","comp",1,"e","view_wall",137,638259816174694858,638259816177512585,281.7727
"sdP4","comp",1,"e","play_wall",138,638259816177811788,638259816204576780,2676.4992
"sdP4","comp",1,"e","build_wall",140,638259816204726376,638259816237538276,3281.19
"sdP4","comp",1,"e","play_wall",142,638259816238225329,638259816330439463,9221.4134
"sdP4","comp",1,"e","build_wall",144,638259816330728707,638259816366375313,3564.6606
"sdP4","comp",1,"e","play_wall",145,638259816366953762,638259816408691063,4173.7301
"sdP4","comp",1,"e","build_wall",160,638259816409887903,638259816468030019,5814.2116
"sdP4","comp",1,"e","play_wall",161,638259816469007406,638259816488271413,1926.4007
"sdP4","comp",1,"e","view_wall",164,638259816489029382,638259816506761093,1773.1711
"sdP4","comp",1,"e","play_wall",165,638259816507409358,638259816520025949,1261.6591
"sdP4","comp",1,"e","build_wall",166,638259816522142175,638259816547264265,2512.209
"sdP4","comp",1,"e","play_wall",169,638259816548171845,638259816556178233,800.6388
"sdP4","comp",1,"e","view_wall",172,638259816558053741,638259816568729185,1067.5444
"sdP4","comp",1,"e","play_wall",173,638259816569386614,638259816581513130,1212.6516
"sdP4","comp",1,"e","build_wall",174,638259816583231239,638259816603898096,2066.6857
"sdP4","comp",1,"e","play_wall",175,638259816604486519,638259816660849254,5636.2735
"sdP4","comp",1,"e","build_wall",176,638259816662584753,638259816681133682,1854.8929
"sdP4","comp",1,"e","play_wall",177,638259816681559521,638259816694516550,1295.7029
"sdP4","comp",1,"e","view_wall",179,638259816695124923,638259816702525577,740.0654
"sdP4","comp",1,"e","play_wall",180,638259816705527843,638259816705846987,31.9144
"sdP4","comp",1,"e","build_wall",183,638259816708926061,638259816720455859,1152.9798
"sdP4","comp",1,"e","play_wall",184,638259816720715165,638259816732227042,1151.1877
"sdP4","comp",1,"e","build_wall",194,638259816732356694,638259816753279908,2092.3214
"sdP4","comp",1,"e","play_wall",195,638259816754029339,638259816764654436,1062.5097
"sdP4","comp",1,"e","build_wall",197,638259816764794107,638259816779942650,1514.8543
"sdP4","comp",1,"e","play_wall",198,638259816780102219,638259816794466586,1436.4367
"sdP4","comp",1,"e","view_wall",199,638259816794616186,638259816798704195,408.8009
"sdP4","comp",1,"e","build_wall",201,638259816803651417,638259816822265644,1861.4227
"sdP4","comp",1,"e","play_wall",202,638259816822405266,638259816834240683,1183.5417
"sdP4","comp",1,"e","build_wall",204,638259816834390276,638259816854203090,1981.2814
"sdP4","comp",1,"e","play_wall",205,638259816854342712,638259816907087642,5274.493
"sdP4","comp",1,"e","build_wall",210,638259816907536444,638259816918682443,1114.5999
"sdP4","comp",1,"e","play_wall",212,638259816922367639,638259816932746650,1037.9011
"sdP4","comp",1,"e","build_wall",215,638259816932876302,638259816953256847,2038.0545
"sdP4","comp",1,"e","play_wall",216,638259816953645802,638259816985169294,3152.3492
"sdP4","comp",1,"e","build_wall",220,638259816985747739,638259816997998186,1225.0447
"sdP4","comp",1,"e","play_wall",221,638259816998556689,638259817015751481,1719.4792
"sdP4","comp",1,"e","view_wall",224,638259817017710846,638259817028800356,1108.951
"sdP4","comp",1,"e","play_wall",225,638259817029239192,638259817041589152,1234.996
"sdP4","comp",1,"e","build_wall",229,638259817043491560,638259817069986860,2649.53
"sdP4","comp",1,"e","play_wall",230,638259817070650754,638259817082478666,1182.7912
"sdP4","comp",1,"e","build_wall",240,638259817082638234,638259817117284796,3464.6562
"sdP4","comp",1,"e","play_wall",241,638259817117723623,638259817128345594,1062.1971
"sdP4","comp",1,"e","view_wall",243,638259817129568551,638259817139078781,951.023
"sdP4","comp",1,"e","play_wall",244,638259817139507633,638259817153007014,1349.9381
"sdP4","comp",1,"e","build_wall",246,638259817153176554,638259817170004123,1682.7569
"sdP4","comp",1,"e","play_wall",247,638259817172702184,638259817188728243,1602.6059
"sdP4","comp",1,"e","build_wall",248,638259817189725611,638259817203933963,1420.8352
"sdP4","comp",1,"e","play_wall",250,638259817204467607,638259817223352364,1888.4757
"sdP4","comp",1,"e","build_wall",255,638259817225362056,638259817242164850,1680.2794
"sdP4","comp",1,"e","play_wall",257,638259817243907794,638259817313392023,6948.4229
"sdP4","comp",1,"e","build_wall",260,638259817314983228,638259817336526907,2154.3679
"sdP4","comp",1,"e","play_wall",261,638259817337080495,638259817342195267,511.4772
"sdP4","comp",1,"e","build_wall",267,638259817345689020,638259817371550549,2586.1529
"sdP4","comp",1,"e","play_wall",268,638259817372517960,638259817416768179,4425.0219
"sdP4","comp",1,"e","build_wall",272,638259817418184386,638259817432547201,1436.2815
"sdP4","comp",1,"e","play_wall",273,638259817432696798,638259817444629297,1193.2499
"sdP4","comp",1,"e","build_wall",284,638259817445347376,638259817465874319,2052.6943
"sdP4","comp",1,"e","play_wall",285,638259817466288276,638259817476769223,1048.0947
"sdP4","comp",1,"e","build_wall",292,638259817477357648,638259817497327229,1996.9581
"sdP4","comp",1,"e","play_wall",293,638259817497486799,638259817515132852,1764.6053
"sdP4","comp",1,"e","build_wall",296,638259817515272479,638259817569980225,5470.7746
"sdP4","comp",1,"e","play_wall",297,638259817570249506,638259817596953790,2670.4284
"sdP4","comp",1,"e","build_wall",300,638259817597093416,638259817608441412,1134.7996
"sdP4","comp",1,"e","play_wall",302,638259817609152970,638259817678533544,6938.0574
"sdP4","comp",1,"e","build_wall",303,638259817678932472,638259817692503714,1357.1242
"sdP4","comp",1,"e","play_wall",304,638259817692653315,638259817711377865,1872.455
"sdP4","comp",1,"e","build_wall",305,638259817712674397,638259817730388841,1771.4444
"sdP4","comp",2,"e","view_wall",1,638259818783137987,638259818788789607,565.162
"sdP4","comp",2,"e","play_wall",2,638259818789059595,638259818803828829,1476.9234
"sdP4","comp",2,"e","view_wall",5,638259818805720079,638259818808799889,307.981
"sdP4","comp",2,"e","play_wall",6,638259818809246826,638259818814347425,510.0599
"sdP4","comp",2,"e","build_wall",10,638259818815668539,638259818845368346,2969.9807
"sdP4","comp",2,"e","play_wall",11,638259818846051584,638259818859133830,1308.2246
"sdP4","comp",2,"e","build_wall",12,638259818860041401,638259818873580176,1353.8775
"sdP4","comp",2,"e","play_wall",14,638259818873879379,638259818877654693,377.5314
"sdP4","comp",2,"e","view_wall",16,638259818879138153,638259818885273251,613.5098
"sdP4","comp",2,"e","play_wall",17,638259818885412881,638259818889988159,457.5278
"sdP4","comp",2,"e","build_wall",25,638259818890257439,638259818914301067,2404.3628
"sdP4","comp",2,"e","play_wall",26,638259818914680051,638259818958026883,4334.6832
"sdP4","comp",2,"e","build_wall",28,638259818958445762,638259818990124893,3167.9131
"sdP4","comp",2,"e","play_wall",29,638259818991082478,638259819040274132,4919.1654
"sdP4","comp",2,"e","view_wall",30,638259819041176788,638259819047163375,598.6587
"sdP4","comp",2,"e","play_wall",31,638259819047737892,638259819060603254,1286.5362
"sdP4","comp",2,"e","build_wall",32,638259819061637437,638259819075301852,1366.4415
"sdP4","comp",2,"e","play_wall",33,638259819075995067,638259819086507510,1051.2443
"sdP4","comp",2,"e","build_wall",34,638259819087158961,638259819103637355,1647.8394
"sdP4","comp",2,"e","play_wall",35,638259819103786953,638259819116160414,1237.3461
"sdP4","comp",2,"e","view_wall",37,638259819116290073,638259819120176669,388.6596
"sdP4","comp",2,"e","play_wall",38,638259819121395514,638259819177947837,5655.2323
"sdP4","comp",2,"e","build_wall",39,638259819178925223,638259819207919273,2899.405
"sdP4","comp",2,"e","play_wall",41,638259819208772651,638259819214440706,566.8055
"sdP4","comp",2,"e","view_wall",42,638259819214580327,638259819220894671,631.4344
"sdP4","comp",2,"e","play_wall",43,638259819221367888,638259819241627175,2025.9287
"sdP4","comp",2,"e","build_wall",49,638259819241785991,638259819271935798,3014.9807
"sdP4","comp",2,"e","play_wall",50,638259819272823423,638259819288133504,1531.0081
"sdP4","comp",2,"e","build_wall",52,638259819288817800,638259819307164077,1834.6277
"sdP4","comp",2,"e","play_wall",53,638259819307602906,638259819321776551,1417.3645
"sdP4","comp",2,"e","build_wall",54,638259819321936122,638259819338114428,1617.8306
"sdP4","comp",2,"e","play_wall",55,638259819339131496,638259819359274849,2014.3353
"sdP4","comp",2,"e","build_wall",58,638259819359414472,638259819370115626,1070.1154
"sdP4","comp",2,"e","play_wall",59,638259819370674131,638259819400167533,2949.3402
"sdP4","comp",2,"e","build_wall",60,638259819400304401,638259819411252749,1094.8348
"sdP4","comp",2,"e","play_wall",62,638259819411946459,638259819426928604,1498.2145
"sdP4","comp",2,"e","build_wall",64,638259819427068231,638259819443729363,1666.1132
"sdP4","comp",2,"e","play_wall",65,638259819445726987,638259819470168331,2444.1344
"sdP4","comp",2,"e","build_wall",66,638259819470298231,638259819488003783,1770.5552
"sdP4","comp",2,"e","play_wall",67,638259819488817532,638259819517800764,2898.3232
"sdP4","comp",2,"e","build_wall",71,638259819519336783,638259819534324623,1498.784
"sdP4","comp",2,"e","play_wall",73,638259819534899733,638259819583499887,4860.0154
"sdP4","comp",2,"e","build_wall",75,638259819585211429,638259819608915834,2370.4405
"sdP4","comp",2,"e","play_wall",77,638259819609364641,638259819612437617,307.2976
"sdP4","comp",2,"e","view_wall",79,638259819613524739,638259819620599935,707.5196
"sdP4","comp",2,"e","play_wall",80,638259819621066369,638259819639730428,1866.4059
"sdP4","comp",2,"e","build_wall",82,638259819640009680,638259819669988487,2997.8807
"sdP4","comp",2,"e","play_wall",83,638259819670138084,638259819691475730,2133.7646
"sdP4","comp",2,"e","build_wall",86,638259819692453110,638259819714067480,2161.437
"sdP4","comp",2,"e","play_wall",89,638259819714516273,638259819745561356,3104.5083
"sdP4","comp",2,"e","build_wall",94,638259819745710964,638259819767529858,2181.8894
"sdP4","comp",2,"e","play_wall",95,638259819768382126,638259819784218157,1583.6031
"sdP4","comp",2,"e","build_wall",96,638259819784956187,638259819800972748,1601.6561
"sdP4","comp",2,"e","play_wall",97,638259819801639712,638259819834442017,3280.2305
"sdP4","comp",2,"e","build_wall",98,638259819835598883,638259819850149606,1455.0723
"sdP4","comp",2,"e","play_wall",99,638259819850887632,638259819851730458,84.2826
"sdP4","comp",2,"e","view_wall",100,638259819854169010,638259819860357720,618.871
"sdP4","comp",2,"e","play_wall",101,638259819860936168,638259819936464394,7552.8226
"sdP4","comp",2,"e","build_wall",102,638259819938769586,638259819950677791,1190.8205
"sdP4","comp",2,"e","play_wall",103,638259819951539912,638259819966960242,1542.033
"sdP4","comp",2,"e","build_wall",104,638259819968280733,638259819981258922,1297.8189
"sdP4","comp",2,"e","play_wall",105,638259819981657855,638259820010501051,2884.3196
"sdP4","comp",2,"e","build_wall",106,638259820011670002,638259820023459572,1178.957
"sdP4","comp",2,"e","play_wall",107,638259820024018082,638259820089927755,6590.9673
"sdP4","comp",2,"e","build_wall",108,638259820090256869,638259820106046146,1578.9277
"sdP4","comp",2,"e","play_wall",109,638259820106855256,638259820122476314,1562.1058
"sdP4","comp",2,"e","build_wall",114,638259820124390275,638259820156364295,3197.402
"sdP4","comp",2,"e","play_wall",115,638259820157082374,638259820177241463,2015.9089
"sdP4","comp",2,"e","view_wall",116,638259820177381090,638259820184568189,718.7099
"sdP4","comp",2,"e","play_wall",117,638259820184987072,638259820220641714,3565.4642
"sdP4","comp",2,"e","build_wall",122,638259820222955521,638259820232797064,984.1543
"sdP4","comp",2,"e","play_wall",123,638259820233729646,638259820281549376,4781.973
"sdP4","comp",2,"e","build_wall",124,638259820282536865,638259820304008899,2147.2034
"sdP4","comp",2,"e","play_wall",125,638259820304547493,638259820315886761,1133.9268
"sdP4","comp",2,"e","build_wall",127,638259820316895956,638259820345237879,2834.1923
"sdP4","comp",2,"e","play_wall",128,638259820345965925,638259820348484381,251.8456
"sdP4","comp",2,"e","view_wall",130,638259820349817770,638259820355750174,593.2404
"sdP4","comp",2,"e","play_wall",131,638259820356175687,638259820381926372,2575.0685
"sdP4","comp",2,"e","build_wall",134,638259820382105901,638259820411477402,2937.1501
"sdP4","comp",2,"e","play_wall",135,638259820412170632,638259820443086773,3091.6141
"sdP4","comp",2,"e","build_wall",137,638259820444263633,638259820461506440,1724.2807
"sdP4","comp",2,"e","play_wall",138,638259820462094863,638259820479201801,1710.6938
"sdP4","comp",2,"e","view_wall",139,638259820479341431,638259820482130470,278.9039
"sdP4","comp",2,"e","play_wall",141,638259820482609187,638259820503671792,2106.2605
"sdP4","comp",2,"e","build_wall",145,638259820505636677,638259820582583359,7694.6682
"sdP4","comp",2,"e","play_wall",147,638259820591925237,638259820720708566,12878.3329
