"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP17","comp",1,"c","view_wall",47,638344566748624755,638344566761255323,1263.0568
"nuP17","comp",1,"c","play_wall",48,638344566761365326,638344566772126902,1076.1576
"nuP17","comp",1,"c","build_wall",49,638344566773022072,638344566794559009,2153.6937
"nuP17","comp",1,"c","view_wall",50,638344566799309276,638344566807729594,842.0318
"nuP17","comp",1,"c","play_wall",51,638344566807839595,638344566822330905,1449.131
"nuP17","comp",1,"c","build_wall",56,638344566823775993,638344566846113357,2233.7364
"nuP17","comp",1,"c","view_wall",58,638344566850598464,638344566862783845,1218.5381
"nuP17","comp",1,"c","play_wall",59,638344566865904061,638344566866569170,66.5109
"nuP17","comp",1,"c","build_wall",60,638344566867229398,638344566875040924,781.1526
"nuP17","comp",1,"c","play_wall",61,638344566877681523,638344566878441749,76.0226
"nuP17","comp",1,"c","view_wall",62,638344566879431934,638344566885658103,622.6169
"nuP17","comp",1,"c","play_wall",63,638344566886748290,638344566896539004,979.0714
"nuP17","comp",1,"c","build_wall",67,638344566897318997,638344566919657101,2233.8104
"nuP17","comp",1,"c","play_wall",68,638344566919757069,638344566920102198,34.5129
"nuP17","comp",1,"c","view_wall",71,638344566921017360,638344566937173708,1615.6348
"nuP17","comp",1,"c","play_wall",73,638344566941053709,638344566963209800,2215.6091
"nuP17","comp",1,"c","build_wall",75,638344566963449802,638344566980516968,1706.7166
"nuP17","comp",1,"c","play_wall",76,638344566983472385,638344566983947546,47.5161
"nuP17","comp",1,"c","view_wall",77,638344566984727956,638344566989598663,487.0707
"nuP17","comp",1,"c","play_wall",78,638344566991298669,638344566999278936,798.0267
"nuP17","comp",1,"c","build_wall",79,638344567000148939,638344567014239966,1409.1027
"nuP17","comp",1,"c","play_wall",80,638344567017499971,638344567022359978,486.0007
"nuP17","comp",1,"c","view_wall",81,638344567023119977,638344567036900396,1378.0419
"nuP17","comp",1,"c","play_wall",82,638344567037010404,638344567050338848,1332.8444
"nuP17","comp",1,"c","build_wall",83,638344567053508850,638344567068558871,1505.0021
"nuP17","comp",1,"c","play_wall",84,638344567069684018,638344567080301209,1061.7191
"nuP17","comp",1,"c","build_wall",85,638344567080421216,638344567096016806,1559.559
"nuP17","comp",1,"c","play_wall",86,638344567096116804,638344567109007067,1289.0263
"nuP17","comp",1,"c","view_wall",87,638344567109127041,638344567119677048,1055.0007
"nuP17","comp",1,"c","play_wall",88,638344567119787056,638344567121697055,190.9999
"nuP17","comp",1,"c","view_wall",90,638344567122697055,638344567131427478,873.0423
"nuP17","comp",1,"c","build_wall",91,638344567135688103,638344567152704772,1701.6669
"nuP17","comp",1,"c","play_wall",92,638344567152824769,638344567163149884,1032.5115
"nuP17","comp",1,"c","build_wall",94,638344567164739887,638344567182755753,1801.5866
"nuP17","comp",1,"c","play_wall",96,638344567185885757,638344567205657426,1977.1669
"nuP17","comp",1,"c","build_wall",97,638344567206437427,638344567224487671,1805.0244
"nuP17","comp",1,"c","play_wall",98,638344567224707677,638344567236473050,1176.5373
"nuP17","comp",1,"c","build_wall",99,638344567236583045,638344567253363592,1678.0547
"nuP17","comp",1,"c","play_wall",100,638344567254033594,638344567259368832,533.5238
"nuP17","comp",1,"c","view_wall",103,638344567259589043,638344567287120522,2753.1479
"nuP17","comp",1,"c","play_wall",104,638344567288255879,638344567301372331,1311.6452
"nuP17","comp",1,"c","build_wall",105,638344567302122345,638344567321066635,1894.429
"nuP17","comp",1,"c","play_wall",106,638344567321176637,638344567329836884,866.0247
"nuP17","comp",1,"c","build_wall",108,638344567330056879,638344567341568276,1151.1397
"nuP17","comp",1,"c","play_wall",109,638344567342938539,638344567367883920,2494.5381
"nuP17","comp",1,"c","view_wall",110,638344567368219033,638344567374559399,634.0366
"nuP17","comp",1,"c","build_wall",112,638344567379769636,638344567400139652,2037.0016
"nuP17","comp",1,"c","play_wall",113,638344567400259657,638344567425619684,2536.0027
"nuP17","comp",1,"c","build_wall",116,638344567429299688,638344567447627720,1832.8032
"nuP17","comp",1,"c","play_wall",117,638344567447727735,638344567463788936,1606.1201
"nuP17","comp",1,"c","view_wall",118,638344567463908938,638344567476589406,1268.0468
"nuP17","comp",1,"c","play_wall",119,638344567477269414,638344567480439607,317.0193
"nuP17","comp",1,"c","build_wall",120,638344567481069608,638344567487660198,659.059
"nuP17","comp",1,"c","play_wall",121,638344567489250197,638344567531911968,4266.1771
"nuP17","comp",1,"c","view_wall",122,638344567532030404,638344567533167049,113.6645
"nuP17","comp",1,"c","play_wall",124,638344567534817065,638344567549777076,1496.0011
"nuP17","comp",1,"c","build_wall",125,638344567550657069,638344567571248251,2059.1182
"nuP17","comp",1,"c","play_wall",126,638344567574548484,638344567574888493,34.0009
"nuP17","comp",1,"c","view_wall",128,638344567575678508,638344567604689989,2901.1481
"nuP17","comp",1,"c","build_wall",131,638344567605019985,638344567624764388,1974.4403
"nuP17","comp",1,"c","play_wall",135,638344567624874394,638344567661630888,3675.6494
"nuP17","comp",1,"c","build_wall",138,638344567661940892,638344567688933048,2699.2156
"nuP17","comp",1,"c","play_wall",139,638344567689053052,638344567689283048,22.9996
"nuP17","comp",1,"c","view_wall",140,638344567690318493,638344567696709239,639.0746
"nuP17","comp",1,"c","play_wall",141,638344567698609546,638344567740574171,4196.4625
"nuP17","comp",1,"c","build_wall",142,638344567740674176,638344567743114178,244.0002
"nuP17","comp",1,"c","play_wall",143,638344567744964174,638344567746064175,110.0001
"nuP17","comp",1,"c","view_wall",145,638344567746624176,638344567752719297,609.5121
"nuP17","comp",1,"c","build_wall",147,638344567757389293,638344567776150661,1876.1368
"nuP17","comp",1,"c","play_wall",148,638344567776250662,638344567805553495,2930.2833
"nuP17","comp",1,"c","build_wall",150,638344567806218641,638344567821381353,1516.2712
"nuP17","comp",1,"c","play_wall",151,638344567822031354,638344567824811519,278.0165
"nuP17","comp",1,"c","view_wall",152,638344567825761520,638344567832221767,646.0247
"nuP17","comp",1,"c","build_wall",153,638344567838051774,638344567855221797,1717.0023
"nuP17","comp",1,"c","play_wall",154,638344567855321796,638344567865747394,1042.5598
"nuP17","comp",1,"c","build_wall",155,638344567866257665,638344567882296318,1603.8653
"nuP17","comp",1,"c","play_wall",156,638344567884186556,638344567891657282,747.0726
"nuP17","comp",1,"c","build_wall",157,638344567892087283,638344567911517585,1943.0302
"nuP17","comp",1,"c","play_wall",158,638344567911627580,638344567912517587,89.0007
"nuP17","comp",1,"c","view_wall",159,638344567913247587,638344567924237828,1099.0241
"nuP17","comp",1,"c","play_wall",161,638344567924347829,638344567940419237,1607.1408
"nuP17","comp",1,"c","build_wall",163,638344567941054381,638344567960375540,1932.1159
"nuP17","comp",1,"c","play_wall",164,638344567961025535,638344567963915536,289.0001
"nuP17","comp",1,"c","view_wall",168,638344567964605538,638344567974885955,1028.0417
"nuP17","comp",1,"c","play_wall",169,638344567975986202,638344567978916213,293.0011
"nuP17","comp",1,"c","build_wall",171,638344567979246208,638344568003902503,2465.6295
"nuP17","comp",1,"c","play_wall",172,638344568004802504,638344568020333770,1553.1266
"nuP17","comp",1,"c","build_wall",174,638344568021113764,638344568036000058,1488.6294
"nuP17","comp",1,"c","play_wall",176,638344568037105441,638344568053179526,1607.4085
"nuP17","comp",1,"c","view_wall",178,638344568055429961,638344568066090851,1066.089
"nuP17","comp",1,"c","play_wall",179,638344568067160854,638344568093432270,2627.1416
"nuP17","comp",1,"c","build_wall",180,638344568094902274,638344568116103060,2120.0786
"nuP17","comp",1,"c","play_wall",181,638344568116223062,638344568127183353,1096.0291
"nuP17","comp",1,"c","build_wall",183,638344568127293341,638344568134364232,707.0891
"nuP17","comp",1,"c","play_wall",184,638344568134474242,638344568146229373,1175.5131
"nuP17","comp",1,"c","build_wall",187,638344568147309369,638344568166309576,1900.0207
"nuP17","comp",1,"c","play_wall",188,638344568166419577,638344568187266482,2084.6905
"nuP17","comp",1,"c","build_wall",190,638344568188606704,638344568208947756,2034.1052
"nuP17","comp",1,"c","play_wall",191,638344568209597759,638344568253309069,4371.131
"nuP17","comp",1,"c","build_wall",194,638344568255009073,638344568279679539,2467.0466
"nuP17","comp",1,"c","play_wall",196,638344568279799541,638344568295640855,1584.1314
"nuP17","comp",1,"c","view_wall",197,638344568295760851,638344568326279576,3051.8725
"nuP17","comp",1,"c","play_wall",198,638344568326389575,638344568336329588,994.0013
"nuP17","comp",1,"c","build_wall",199,638344568336759591,638344568353363778,1660.4187
"nuP17","comp",1,"c","play_wall",200,638344568354659598,638344568364734973,1007.5375
"nuP17","comp",1,"c","build_wall",201,638344568364854980,638344568381582373,1672.7393
"nuP17","comp",1,"c","play_wall",202,638344568381702388,638344568390412377,870.9989
"nuP17","comp",1,"c","build_wall",203,638344568390532385,638344568409170670,1863.8285
"nuP17","comp",1,"c","play_wall",204,638344568409300674,638344568433726889,2442.6215
"nuP17","comp",1,"c","build_wall",208,638344568434886890,638344568460777592,2589.0702
"nuP17","comp",1,"c","view_wall",210,638344568460887592,638344568466607601,572.0009
"nuP17","comp",1,"c","play_wall",211,638344568468427606,638344568479253976,1082.637
"nuP17","comp",1,"c","build_wall",212,638344568480029109,638344568499010603,1898.1494
"nuP17","comp",1,"c","play_wall",214,638344568502136640,638344568505626633,348.9993
"nuP17","comp",1,"c","view_wall",215,638344568506066637,638344568509606637,354
"nuP17","comp",1,"c","play_wall",216,638344568510746644,638344568528563129,1781.6485
"nuP17","comp",1,"c","build_wall",217,638344568528893133,638344568532383117,348.9984
"nuP17","comp",1,"c","play_wall",218,638344568534793126,638344568535813121,101.9995
"nuP17","comp",1,"c","view_wall",220,638344568536243128,638344568542664258,642.113
"nuP17","comp",1,"c","build_wall",221,638344568548145280,638344568563541310,1539.603
"nuP17","comp",1,"c","play_wall",222,638344568565021314,638344568579092249,1407.0935
"nuP17","comp",1,"c","build_wall",224,638344568579312255,638344568596633227,1732.0972
"nuP17","comp",1,"c","play_wall",225,638344568598783219,638344568609133231,1035.0012
"nuP17","comp",1,"c","build_wall",227,638344568610043249,638344568634513261,2447.0012
"nuP17","comp",1,"c","play_wall",228,638344568636633455,638344568637563461,93.0006
"nuP17","comp",1,"c","view_wall",230,638344568638103455,638344568646859465,875.601
"nuP17","comp",1,"c","play_wall",231,638344568649109459,638344568657395068,828.5609
"nuP17","comp",1,"c","view_wall",234,638344568657515060,638344568667387237,987.2177
"nuP17","comp",1,"c","play_wall",235,638344568667497240,638344568676933200,943.596
"nuP17","comp",1,"c","build_wall",236,638344568677828325,638344568700274772,2244.6447
"nuP17","comp",1,"c","play_wall",237,638344568702844987,638344568704064991,122.0004
"nuP17","comp",1,"c","view_wall",239,638344568704764993,638344568710095646,533.0653
"nuP17","comp",1,"c","play_wall",240,638344568711475659,638344568727356643,1588.0984
"nuP17","comp",1,"c","build_wall",242,638344568729056898,638344568752859500,2380.2602
"nuP17","comp",1,"c","view_wall",244,638344568753524603,638344568758584816,506.0213
"nuP17","comp",1,"c","play_wall",245,638344568760254817,638344568770725292,1047.0475
"nuP17","comp",1,"c","build_wall",246,638344568771695288,638344568791652329,1995.7041
"nuP17","comp",1,"c","play_wall",248,638344568792222328,638344568808981264,1675.8936
"nuP17","comp",1,"c","view_wall",250,638344568809771480,638344568818091495,832.0015
"nuP17","comp",1,"c","build_wall",253,638344568823231497,638344568842322603,1909.1106
"nuP17","comp",1,"c","play_wall",254,638344568843322611,638344568852372831,905.022
"nuP17","comp",1,"c","view_wall",255,638344568852492830,638344568862442844,995.0014
"nuP17","comp",1,"c","play_wall",257,638344568862552853,638344568888483762,2593.0909
"nuP17","comp",1,"c","view_wall",258,638344568889143750,638344568894884058,574.0308
"nuP17","comp",1,"c","play_wall",259,638344568897514640,638344568898544812,103.0172
"nuP17","comp",1,"c","build_wall",263,638344568898979947,638344568919482614,2050.2667
"nuP17","comp",1,"c","view_wall",266,638344568923528542,638344568934368785,1084.0243
"nuP17","comp",1,"c","play_wall",267,638344568934478773,638344568942878793,840.002
"nuP17","comp",1,"c","build_wall",268,638344568945869003,638344568963139926,1727.0923
"nuP17","comp",1,"c","play_wall",269,638344568964025026,638344568974826203,1080.1177
"nuP17","comp",1,"c","build_wall",270,638344568975901347,638344568976456439,55.5092
