"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P36","co",1,"c","build_wall",147,638756496174004951,638756496188560097,1455.5146
"P36","co",1,"c","play_wall",148,638756496190010094,638756496202216845,1220.6751
"P36","co",1,"c","build_wall",149,638756496203346833,638756496227335897,2398.9064
"P36","co",1,"c","play_wall",151,638756496227805883,638756496249655803,2184.992
"P36","co",1,"c","build_wall",153,638756496250985797,638756496260215769,922.9972
"P36","co",1,"c","play_wall",154,638756496260455765,638756496271115735,1065.997
"P36","co",1,"c","build_wall",155,638756496272425715,638756496288375657,1594.9942
"P36","co",1,"c","play_wall",156,638756496288695651,638756496291025652,233.0001
"P36","co",1,"c","view_wall",158,638756496291725639,638756496302195624,1046.9985
"P36","co",1,"c","play_wall",159,638756496302305599,638756496303195610,89.0011
"P36","co",1,"c","build_wall",160,638756496304755594,638756496322315539,1755.9945
"P36","co",1,"c","play_wall",161,638756496322415525,638756496340855463,1843.9938
"P36","co",1,"c","build_wall",162,638756496341935450,638756496363155378,2121.9928
"P36","co",1,"c","play_wall",163,638756496363265370,638756496371025342,775.9972
"P36","co",1,"c","build_wall",164,638756496371135345,638756496388025269,1688.9924
"P36","co",1,"c","play_wall",165,638756496388145268,638756496405345204,1719.9936
"P36","co",1,"c","build_wall",166,638756496406785207,638756496442155069,3536.9862
"P36","co",1,"c","play_wall",167,638756496442265081,638756496451235159,897.0078
"P36","co",1,"c","build_wall",168,638756496451445165,638756496470798571,1935.3406
"P36","co",1,"c","play_wall",169,638756496470908577,638756496488856276,1794.7699
"P36","co",1,"c","build_wall",170,638756496488976276,638756496516334609,2735.8333
"P36","co",1,"c","play_wall",171,638756496517001147,638756496555827730,3882.6583
"P36","co",1,"c","build_wall",172,638756496557720595,638756496588047169,3032.6574
"nuP36","co",2,"c","play_wall",1,638756496588157160,638756506566182403,997802.5243
"nuP36","co",2,"c","view_wall",3,638756506571322435,638756506578662489,734.0054
"nuP36","co",2,"c","play_wall",5,638756506580332503,638756506592002577,1167.0074
"nuP36","co",2,"c","view_wall",6,638756506594092595,638756506604532653,1044.0058
"nuP36","co",2,"c","play_wall",7,638756506605862658,638756506649047578,4318.492
"nuP36","co",2,"c","view_wall",10,638756506650977585,638756506665297688,1432.0103
"nuP36","co",2,"c","build_wall",11,638756506665737695,638756506677077771,1134.0076
"nuP36","co",2,"c","play_wall",12,638756506677547757,638756506687457844,991.0087
"nuP36","co",2,"c","build_wall",13,638756506688827839,638756506697627904,880.0065
"nuP36","co",2,"c","play_wall",14,638756506698617908,638756506743028200,4441.0292
"nuP36","co",2,"c","build_wall",15,638756506745148219,638756506753358277,821.0058
"nuP36","co",2,"c","play_wall",16,638756506755238279,638756506779928451,2469.0172
"nuP36","co",2,"c","build_wall",17,638756506780448450,638756506803458632,2301.0182
"nuP36","co",2,"c","play_wall",19,638756506803588602,638756506829115200,2552.6598
"nuP36","co",2,"c","build_wall",20,638756506831050743,638756506846205690,1515.4947
"nuP36","co",2,"c","play_wall",21,638756506848645703,638756506857245767,860.0064
"nuP36","co",2,"c","build_wall",22,638756506858645772,638756506861825805,318.0033
"nuP36","co",2,"c","play_wall",23,638756506864110963,638756506880841095,1673.0132
"nuP36","co",2,"c","build_wall",24,638756506882601097,638756506896251182,1365.0085
"nuP36","co",2,"c","play_wall",25,638756506896851187,638756506904471240,762.0053
"nuP36","co",2,"c","build_wall",26,638756506904581231,638756506915601309,1102.0078
"nuP36","co",2,"c","play_wall",27,638756506916161321,638756506933402148,1724.0827
"nuP36","co",2,"c","build_wall",28,638756506935052164,638756506952593245,1754.1081
"nuP36","co",2,"c","play_wall",30,638756506953929554,638756506984242488,3031.2934
"nuP36","co",2,"c","build_wall",31,638756506984912499,638756506997452577,1254.0078
"nuP36","co",2,"c","play_wall",32,638756506998512585,638756507021022741,2251.0156
"nuP36","co",2,"c","build_wall",33,638756507022682747,638756507080653127,5797.038
"nuP36","co",2,"c","play_wall",34,638756507080763128,638756507091743220,1098.0092
"nuP36","co",2,"c","build_wall",35,638756507091843213,638756507104488737,1264.5524
"nuP36","co",2,"c","play_wall",36,638756507105038474,638756507148713909,4367.5435
"nuP36","co",2,"c","build_wall",37,638756507150144040,638756507187224175,3708.0135
"nuP36","co",2,"c","play_wall",38,638756507188294214,638756507197264254,897.004
"nuP36","co",2,"c","build_wall",39,638756507198684271,638756507210434340,1175.0069
"nuP36","co",2,"c","play_wall",40,638756507210984343,638756507225384458,1440.0115
"nuP36","co",2,"c","build_wall",41,638756507225484448,638756507238464536,1298.0088
"nuP36","co",2,"c","play_wall",42,638756507239034532,638756507282858380,4382.3848
"nuP36","co",2,"c","build_wall",43,638756507284778392,638756507303898513,1912.0121
"nuP36","co",2,"c","play_wall",44,638756507305128546,638756507326918693,2179.0147
"nuP36","co",2,"c","build_wall",45,638756507328498684,638756507340418757,1192.0073
"nuP36","co",2,"c","play_wall",46,638756507340648770,638756507387276831,4662.8061
"nuP36","co",2,"c","build_wall",47,638756507389176843,638756507416957029,2778.0186
"nuP36","co",2,"c","play_wall",48,638756507417067036,638756507429237115,1217.0079
"nuP36","co",2,"c","build_wall",49,638756507430657124,638756507445907220,1525.0096
"nuP36","co",2,"c","play_wall",50,638756507446147239,638756507465577350,1943.0111
"nuP36","co",2,"c","build_wall",51,638756507467157358,638756507479437441,1228.0083
"nuP36","co",2,"c","play_wall",52,638756507479547447,638756507520306090,4075.8643
"nuP36","co",2,"c","build_wall",55,638756507520986083,638756507557476337,3649.0254
"nuP36","co",2,"c","play_wall",56,638756507557606322,638756507565326380,772.0058
"nuP36","co",2,"c","build_wall",57,638756507566486382,638756507583426494,1694.0112
"nuP36","co",2,"c","play_wall",59,638756507583536497,638756507618726891,3519.0394
"nuP36","co",2,"c","view_wall",60,638756507620786912,638756507634846982,1406.007
"nuP36","co",2,"c","build_wall",61,638756507634957005,638756507642797050,784.0045
"nuP36","co",2,"c","play_wall",62,638756507643807059,638756507667287216,2348.0157
"nuP36","co",2,"c","build_wall",63,638756507667387205,638756507684147317,1676.0112
"nuP36","co",2,"c","play_wall",64,638756507684257318,638756507694457779,1020.0461
"nuP36","co",2,"c","build_wall",65,638756507696367781,638756507716715440,2034.7659
"nuP36","co",2,"c","play_wall",66,638756507716825442,638756507725355679,853.0237
"nuP36","co",2,"c","build_wall",67,638756507726285700,638756507736905701,1062.0001
"nuP36","co",2,"c","play_wall",68,638756507737315716,638756507747555394,1023.9678
"nuP36","co",2,"c","build_wall",69,638756507748555395,638756507773354431,2479.9036
"nuP36","co",2,"c","play_wall",70,638756507773903191,638756507780843315,694.0124
"nuP36","co",2,"c","view_wall",73,638756507782664453,638756507787001486,433.7033
"nuP36","co",2,"c","play_wall",74,638756507788447840,638756507798675693,1022.7853
"nuP36","co",2,"c","build_wall",76,638756507799215687,638756507808945689,973.0002
"nuP36","co",2,"c","play_wall",77,638756507809745696,638756507838195741,2845.0045
"nuP36","co",2,"c","build_wall",78,638756507838855731,638756507847425745,857.0014
"nuP36","co",2,"c","play_wall",79,638756507847995742,638756507904745818,5675.0076
"nuP36","co",2,"c","build_wall",80,638756507906385820,638756507933235856,2685.0036
"nuP36","co",2,"c","play_wall",81,638756507933345852,638756507958588217,2524.2365
"nuP36","co",2,"c","build_wall",82,638756507959163503,638756507982803631,2364.0128
"nuP36","co",2,"c","play_wall",83,638756507982933618,638756507992643124,970.9506
"nuP36","co",2,"c","build_wall",84,638756507995035821,638756508008355588,1331.9767
"nuP36","co",2,"c","play_wall",85,638756508008455572,638756508019556000,1110.0428
"nuP36","co",2,"c","build_wall",86,638756508021386019,638756508034643658,1325.7639
"nuP36","co",2,"c","play_wall",87,638756508036534515,638756508064121444,2758.6929
"nuP36","co",2,"c","build_wall",88,638756508064871454,638756508085761479,2089.0025
"nuP36","co",2,"c","play_wall",90,638756508088201491,638756508102131492,1393.0001
"nuP36","co",2,"c","build_wall",91,638756508103101500,638756508121621511,1852.0011
"nuP36","co",2,"c","play_wall",92,638756508122301534,638756508154061566,3176.0032
"nuP36","co",2,"c","build_wall",93,638756508154161567,638756508165451583,1129.0016
"nuP36","co",2,"c","play_wall",94,638756508165561583,638756508178311599,1275.0016
"nuP36","co",2,"c","build_wall",95,638756508178531588,638756508210402838,3187.125
"nuP36","co",2,"c","play_wall",96,638756508210523098,638756508220682246,1015.9148
"nuP36","co",2,"c","build_wall",97,638756508222692253,638756508223802251,110.9998
"nuP36","co",2,"c","play_wall",98,638756508224802249,638756508232662262,786.0013
"nuP36","co",2,"c","build_wall",99,638756508232772266,638756508247992280,1522.0014
"nuP36","co",2,"c","play_wall",100,638756508248132276,638756508262712298,1458.0022
"nuP36","co",2,"c","build_wall",101,638756508264082308,638756508278362325,1428.0017
"nuP36","co",2,"c","play_wall",102,638756508278852317,638756508310453001,3160.0684
"nuP36","co",2,"c","build_wall",103,638756508313273027,638756508330877777,1760.475
"nuP36","co",2,"c","play_wall",104,638756508332077782,638756508348507812,1643.003
"nuP36","co",2,"c","build_wall",105,638756508350067810,638756508366907849,1684.0039
"nuP36","co",2,"c","play_wall",106,638756508367027825,638756508381877860,1485.0035
"nuP36","co",2,"c","build_wall",107,638756508382187852,638756508398247877,1606.0025
"nuP36","co",2,"c","play_wall",108,638756508399387869,638756508407477888,809.0019
"nuP36","co",2,"c","build_wall",109,638756508407597886,638756508420467902,1287.0016
"nuP36","co",2,"c","play_wall",110,638756508420577901,638756508435607925,1503.0024
"nuP36","co",2,"c","build_wall",112,638756508436937910,638756508444277930,734.002
"nuP36","co",2,"c","play_wall",113,638756508444387938,638756508467014522,2262.6584
"nuP36","co",2,"c","build_wall",114,638756508467693685,638756508477012335,931.865
"nuP36","co",2,"c","play_wall",116,638756508477582335,638756508496671892,1908.9557
"nuP36","co",2,"c","view_wall",117,638756508497341894,638756508508221904,1088.001
"nuP36","co",2,"c","play_wall",119,638756508508331921,638756508533691933,2536.0012
"nuP36","co",2,"c","view_wall",120,638756508534611949,638756508539841960,523.0011
"nuP36","co",2,"c","play_wall",121,638756508544761946,638756508545321954,56.0008
"nuP36","co",2,"c","build_wall",122,638756508546101954,638756508564871984,1877.003
"nuP36","co",2,"c","play_wall",124,638756508564981982,638756508580304973,1532.2991
"nuP36","co",2,"c","view_wall",127,638756508580752374,638756508587321074,656.87
"nuP36","co",2,"c","build_wall",128,638756508592751194,638756508620871220,2812.0026
"nuP36","co",2,"c","play_wall",129,638756508624031240,638756508667021588,4299.0348
"nuP36","co",2,"c","view_wall",131,638756508668871296,638756508675041301,617.0005
"nuP36","co",2,"c","build_wall",132,638756508681521328,638756508700761336,1924.0008
"nuP36","co",2,"c","play_wall",133,638756508701911336,638756508715911462,1400.0126
"nuP36","co",2,"c","build_wall",134,638756508716911469,638756508718341461,142.9992
"nuP36","co",2,"c","view_wall",135,638756508718451816,638756508723361479,490.9663
"nuP36","co",2,"c","build_wall",136,638756508723691471,638756508724361475,67.0004
"nuP36","co",2,"c","view_wall",137,638756508724471482,638756508724691474,21.9992
"nuP36","co",2,"c","play_wall",138,638756508725371469,638756508729671491,430.0022
"nuP36","co",2,"c","view_wall",139,638756508730081474,638756508732971494,289.002
"nuP36","co",2,"c","build_wall",140,638756508733091495,638756508734901493,180.9998
"nuP36","co",2,"c","view_wall",141,638756508735021769,638756508735691486,66.9717
"nuP36","co",2,"c","build_wall",142,638756508735801500,638756508737581495,177.9995
"nuP36","co",2,"c","view_wall",143,638756508737681496,638756508738121487,43.9991
"nuP36","co",2,"c","build_wall",144,638756508738231487,638756508738571501,34.0014
"nuP36","co",2,"c","view_wall",145,638756508738691488,638756508738901490,21.0002
"nuP36","co",2,"c","build_wall",149,638756508739021497,638756508743901501,488.0004
"nuP36","co",2,"c","view_wall",150,638756508746791508,638756508750221507,342.9999
"nuP36","co",2,"c","build_wall",151,638756508750341513,638756508751791508,144.9995
"nuP36","co",2,"c","view_wall",152,638756508751891506,638756508752121507,23.0001
"nuP36","co",2,"c","build_wall",153,638756508752231501,638756508752781510,55.0009
"nuP36","co",2,"c","view_wall",154,638756508752891506,638756508753121508,23.0002
"nuP36","co",2,"c","build_wall",155,638756508753231523,638756508756801516,356.9993
"nuP36","co",2,"c","view_wall",156,638756508756911511,638756508764671527,776.0016
"nuP36","co",2,"c","build_wall",157,638756508764791539,638756508776621547,1183.0008
"nuP36","co",2,"c","play_wall",158,638756508776741539,638756508803211583,2647.0044
"nuP36","co",2,"c","build_wall",159,638756508804981574,638756508814191586,921.0012
"nuP36","co",2,"c","play_wall",160,638756508815101598,638756508818531597,342.9999
"nuP36","co",2,"c","view_wall",163,638756508820531596,638756508833411601,1288.0005
"nuP36","co",2,"c","build_wall",164,638756508836941614,638756508843281628,634.0014
"nuP36","co",2,"c","play_wall",165,638756508845361635,638756508856141644,1078.0009
"nuP36","co",2,"c","build_wall",166,638756508856261642,638756508874021998,1776.0356
"nuP36","co",2,"c","play_wall",167,638756508874352015,638756508898010838,2365.8823
"nuP36","co",2,"c","build_wall",169,638756508898350848,638756508925883309,2753.2461
"nuP36","co",2,"c","play_wall",170,638756508927243303,638756508941011488,1376.8185
"nuP36","co",2,"c","build_wall",171,638756508942691621,638756508958942005,1625.0384
"nuP36","co",2,"c","play_wall",172,638756508959162009,638756509021769294,6260.7285
"nuP36","co",2,"c","build_wall",173,638756509023667566,638756509040054687,1638.7121
"nuP36","co",2,"c","play_wall",176,638756509040944838,638756509071759210,3081.4372
"nuP36","co",2,"c","build_wall",178,638756509073119222,638756509091699238,1858.0016
"nuP36","co",2,"c","play_wall",179,638756509092269246,638756509102029252,976.0006
"nuP36","co",2,"c","build_wall",180,638756509103579268,638756509116945581,1336.6313
"nuP36","co",2,"c","play_wall",181,638756509117965588,638756509142612226,2464.6638
"nuP36","co",2,"c","build_wall",184,638756509143137001,638756509159417797,1628.0796
"nuP36","co",2,"c","play_wall",185,638756509160943004,638756509179799826,1885.6822
"nuP36","co",2,"c","build_wall",186,638756509180599828,638756509218691407,3809.1579
"nuP36","co",2,"c","play_wall",187,638756509220132428,638756509259274589,3914.2161
"nuP36","co",2,"c","build_wall",188,638756509260824577,638756509275384592,1456.0015
"nuP36","co",2,"c","play_wall",190,638756509275514607,638756509289864631,1435.0024
"nuP36","co",2,"c","build_wall",191,638756509291194624,638756509313608373,2241.3749
"nuP36","co",2,"c","play_wall",192,638756509315528360,638756509329336778,1380.8418
"nuP36","co",2,"c","build_wall",193,638756509330386777,638756509352746801,2236.0024
"nuP36","co",2,"c","play_wall",194,638756509352856796,638756509363018424,1016.1628
"nuP36","co",2,"c","build_wall",195,638756509363458432,638756509378113635,1465.5203
"nuP36","co",2,"c","play_wall",196,638756509378223614,638756509447954960,6973.1346
"nuP36","co",2,"c","build_wall",197,638756509448824943,638756509469354978,2053.0035
"nuP36","co",2,"c","play_wall",198,638756509469464981,638756509487184998,1772.0017
"nuP36","co",2,"c","build_wall",200,638756509487295007,638756509494715021,742.0014
"nuP36","co",2,"c","play_wall",201,638756509494835012,638756509515507958,2067.2946
"nuP36","co",2,"c","build_wall",203,638756509516987947,638756509542303178,2531.5231
"nuP36","co",2,"c","play_wall",206,638756509545973754,638756509563260046,1728.6292
"nuP36","comp",1,"c","view_wall",1,638756510524048995,638756510535208115,1115.912
"nuP36","comp",1,"c","play_wall",2,638756510535318121,638756510547258763,1194.0642
"nuP36","comp",1,"c","build_wall",3,638756510549521737,638756510559470354,994.8617
"nuP36","comp",1,"c","play_wall",4,638756510562930334,638756510569270747,634.0413
"nuP36","comp",1,"c","view_wall",5,638756510569690805,638756510574959792,526.8987
"nuP36","comp",1,"c","play_wall",6,638756510577729247,638756510580186050,245.6803
"nuP36","comp",1,"c","build_wall",7,638756510581856048,638756510594336069,1248.0021
"nuP36","comp",1,"c","play_wall",8,638756510595326061,638756510605572924,1024.6863
"nuP36","comp",1,"c","build_wall",9,638756510606338089,638756510616549076,1021.0987
"nuP36","comp",1,"c","play_wall",10,638756510617009087,638756510624469100,746.0013
"nuP36","comp",1,"c","build_wall",11,638756510624569093,638756510639576784,1500.7691
"nuP36","comp",1,"c","play_wall",12,638756510639706788,638756510642898920,319.2132
"nuP36","comp",1,"c","view_wall",13,638756510644479217,638756510651468989,698.9772
"nuP36","comp",1,"c","play_wall",14,638756510652258985,638756510663281806,1102.2821
"nuP36","comp",1,"c","build_wall",15,638756510665452250,638756510675654145,1020.1895
"nuP36","comp",1,"c","play_wall",16,638756510676334146,638756510689337377,1300.3231
"nuP36","comp",1,"c","build_wall",17,638756510690337379,638756510701638688,1130.1309
"nuP36","comp",1,"c","play_wall",18,638756510702748691,638756510727879457,2513.0766
"nuP36","comp",1,"c","build_wall",19,638756510727989470,638756510745169449,1717.9979
"nuP36","comp",1,"c","play_wall",20,638756510745289445,638756510751619448,633.0003
"nuP36","comp",1,"c","build_wall",21,638756510751739445,638756510761999433,1025.9988
"nuP36","comp",1,"c","play_wall",22,638756510762519421,638756510770039443,752.0022
"nuP36","comp",1,"c","build_wall",23,638756510770149439,638756510778259797,811.0358
"nuP36","comp",1,"c","play_wall",24,638756510778719913,638756510786949789,822.9876
"nuP36","comp",1,"c","build_wall",25,638756510787059791,638756510799136586,1207.6795
"nuP36","comp",1,"c","play_wall",26,638756510800142673,638756510814314997,1417.2324
"nuP36","comp",1,"c","build_wall",27,638756510814414976,638756510822904978,849.0002
"nuP36","comp",1,"c","play_wall",28,638756510823525006,638756510832904958,937.9952
"nuP36","comp",1,"c","build_wall",29,638756510833034972,638756510849782402,1674.743
"nuP36","comp",1,"c","play_wall",30,638756510850689219,638756510867668855,1697.9636
"nuP36","comp",1,"c","build_wall",31,638756510869028847,638756510886695585,1766.6738
"nuP36","comp",1,"c","play_wall",32,638756510886815589,638756510895225497,840.9908
"nuP36","comp",1,"c","build_wall",33,638756510895887109,638756510908914602,1302.7493
"nuP36","comp",1,"c","play_wall",34,638756510910594602,638756510931538136,2094.3534
"nuP36","comp",1,"c","build_wall",35,638756510932958137,638756510945575570,1261.7433
"nuP36","comp",1,"c","play_wall",36,638756510946485569,638756510958116810,1163.1241
"nuP36","comp",1,"c","build_wall",37,638756510958546811,638756510973166942,1462.0131
"nuP36","comp",1,"c","play_wall",38,638756510973286931,638756511001446330,2815.9399
"nuP36","comp",1,"c","build_wall",39,638756511002946329,638756511024785680,2183.9351
"nuP36","comp",1,"c","play_wall",40,638756511026165686,638756511042964495,1679.8809
"nuP36","comp",1,"c","build_wall",41,638756511044634504,638756511058084899,1345.0395
"nuP36","comp",1,"c","play_wall",42,638756511058194903,638756511067697345,950.2442
"nuP36","comp",1,"c","build_wall",43,638756511067827356,638756511080567332,1273.9976
"nuP36","comp",1,"c","play_wall",45,638756511080687318,638756511091817317,1112.9999
"nuP36","comp",1,"c","build_wall",46,638756511094377326,638756511109257295,1487.9969
"nuP36","comp",1,"c","play_wall",47,638756511109367307,638756511138007372,2864.0065
"nuP36","comp",1,"c","build_wall",48,638756511139657385,638756511170132704,3047.5319
"nuP36","comp",1,"c","play_wall",49,638756511170262715,638756511178556999,829.4284
"nuP36","comp",1,"c","build_wall",50,638756511178686999,638756511193433773,1474.6774
"nuP36","comp",1,"c","play_wall",51,638756511194173358,638756511212953366,1878.0008
"nuP36","comp",1,"c","build_wall",52,638756511215113349,638756511226543477,1143.0128
"nuP36","comp",1,"c","play_wall",53,638756511226663477,638756511233623033,695.9556
"nuP36","comp",1,"c","build_wall",54,638756511235323033,638756511246853023,1152.999
"nuP36","comp",1,"c","play_wall",55,638756511246973024,638756511254444579,747.1555
"nuP36","comp",1,"c","build_wall",56,638756511254544576,638756511265603451,1105.8875
"nuP36","comp",1,"c","play_wall",57,638756511265953449,638756511289664262,2371.0813
"nuP36","comp",1,"c","build_wall",58,638756511289774267,638756511298714245,893.9978
"nuP36","comp",1,"c","play_wall",59,638756511299354261,638756511308274509,892.0248
"nuP36","comp",1,"c","build_wall",60,638756511309374509,638756511317283203,790.8694
"nuP36","comp",1,"c","play_wall",62,638756511317653205,638756511342693754,2504.0549
"nuP36","comp",1,"c","build_wall",63,638756511342883762,638756511352463737,957.9975
"nuP36","comp",1,"c","play_wall",64,638756511352563741,638756511361996672,943.2931
"nuP36","comp",1,"c","build_wall",65,638756511362106668,638756511386356634,2424.9966
"nuP36","comp",1,"c","play_wall",67,638756511386466638,638756511399802234,1333.5596
"nuP36","comp",1,"c","view_wall",68,638756511400592245,638756511409022480,843.0235
"nuP36","comp",1,"c","play_wall",70,638756511410912478,638756511426672461,1575.9983
"nuP36","comp",1,"c","build_wall",71,638756511427222458,638756511434302472,708.0014
"nuP36","comp",1,"c","play_wall",72,638756511435282472,638756511443962458,867.9986
"nuP36","comp",1,"c","build_wall",74,638756511445292463,638756511456232433,1093.997
"nuP36","comp",1,"c","play_wall",75,638756511456552434,638756511465062435,851.0001
"nuP36","comp",1,"c","build_wall",76,638756511465182429,638756511479272429,1409
"nuP36","comp",1,"c","play_wall",77,638756511479712413,638756511497492427,1778.0014
"nuP36","comp",1,"c","view_wall",79,638756511499292415,638756511509302394,1000.9979
"nuP36","comp",1,"c","build_wall",80,638756511516752397,638756511558282345,4152.9948
"nuP36","comp",1,"c","play_wall",81,638756511558732361,638756511568042336,930.9975
"nuP36","comp",1,"c","build_wall",82,638756511568152344,638756511585142325,1698.9981
"nuP36","comp",1,"c","play_wall",83,638756511585252317,638756511613001549,2774.9232
"nuP36","comp",1,"c","build_wall",84,638756511613111815,638756511625431555,1231.974
"nuP36","comp",1,"c","play_wall",85,638756511625541550,638756511638131528,1258.9978
"nuP36","comp",1,"c","build_wall",86,638756511638691534,638756511647531525,883.9991
"nuP36","comp",1,"c","play_wall",87,638756511648141520,638756511668771508,2062.9988
"nuP36","comp",1,"c","build_wall",89,638756511669681502,638756511680361495,1067.9993
"nuP36","comp",1,"c","play_wall",90,638756511680721505,638756511687861497,713.9992
"nuP36","comp",1,"c","build_wall",91,638756511687961487,638756511713401467,2543.998
"nuP36","comp",1,"c","play_wall",94,638756511714611461,638756511728001448,1338.9987
"nuP36","comp",1,"c","build_wall",95,638756511728101447,638756511735871434,776.9987
"nuP36","comp",1,"c","play_wall",96,638756511736281446,638756511744251429,796.9983
"nuP36","comp",1,"c","build_wall",97,638756511744381428,638756511754421431,1004.0003
"nuP36","comp",1,"c","play_wall",98,638756511754851430,638756511763161425,830.9995
"nuP36","comp",1,"c","build_wall",99,638756511763271426,638756511772131428,886.0002
"nuP36","comp",1,"c","play_wall",100,638756511772261415,638756511788841401,1657.9986
"nuP36","comp",1,"c","build_wall",101,638756511789501394,638756511803454751,1395.3357
"nuP36","comp",1,"c","play_wall",102,638756511804334754,638756511816684623,1234.9869
"nuP36","comp",1,"c","build_wall",103,638756511819822172,638756511832010585,1218.8413
"nuP36","comp",1,"c","play_wall",104,638756511832450577,638756511845897832,1344.7255
"nuP36","comp",1,"c","build_wall",105,638756511846017824,638756511864804320,1878.6496
"nuP36","comp",1,"c","play_wall",107,638756511866061245,638756511881650538,1558.9293
"nuP36","comp",1,"c","build_wall",109,638756511883220317,638756511898303809,1508.3492
"nuP36","comp",1,"c","play_wall",110,638756511899323833,638756511919671091,2034.7258
"nuP36","comp",1,"c","build_wall",111,638756511919781090,638756511937171810,1739.072
"nuP36","comp",1,"c","play_wall",112,638756511938737381,638756511946400295,766.2914
"nuP36","comp",1,"c","build_wall",113,638756511946494708,638756511957041441,1054.6733
"nuP36","comp",1,"c","play_wall",114,638756511957733364,638756511971862093,1412.8729
"nuP36","comp",1,"c","build_wall",115,638756511971962104,638756511986382429,1442.0325
"nuP36","comp",1,"c","play_wall",116,638756511986492429,638756511993699520,720.7091
"nuP36","comp",1,"c","build_wall",117,638756511993819519,638756512020039311,2621.9792
"nuP36","comp",1,"c","play_wall",118,638756512020139321,638756512026811391,667.207
"nuP36","comp",1,"c","build_wall",119,638756512026931395,638756512062559099,3562.7704
"nuP36","comp",1,"c","play_wall",120,638756512063798840,638756512073454183,965.5343
"nuP36","comp",1,"c","build_wall",122,638756512073564180,638756512086234360,1267.018
"nuP36","comp",1,"c","play_wall",123,638756512089044412,638756512098444572,940.016
"nuP36","comp",1,"c","build_wall",124,638756512099334582,638756512112681254,1334.6672
"nuP36","comp",1,"c","play_wall",125,638756512113931285,638756512129446498,1551.5213
"nuP36","comp",1,"c","build_wall",126,638756512131236671,638756512149867571,1863.09
"nuP36","comp",1,"c","play_wall",127,638756512149967667,638756512160562255,1059.4588
"nuP36","comp",1,"c","build_wall",128,638756512160672270,638756512183733160,2306.089
"nuP36","comp",1,"c","play_wall",129,638756512183843154,638756512193963434,1012.028
"nuP36","comp",1,"c","build_wall",130,638756512194063428,638756512204343573,1028.0145
"nuP36","comp",1,"c","play_wall",131,638756512204463570,638756512210823668,636.0098
"nuP36","comp",1,"c","build_wall",132,638756512210933676,638756512234629615,2369.5939
"nuP36","comp",1,"c","play_wall",134,638756512234739620,638756512265940084,3120.0464
"nuP36","comp",1,"c","build_wall",135,638756512267200093,638756512290360443,2316.035
"nuP36","comp",1,"c","play_wall",136,638756512290830799,638756512305970697,1513.9898
"nuP36","comp",1,"c","build_wall",137,638756512306070695,638756512329511045,2344.035
"nuP36","comp",1,"c","play_wall",138,638756512329611025,638756512346541276,1693.0251
"nuP36","comp",1,"c","build_wall",139,638756512346641291,638756512359811479,1317.0188
"nuP36","comp",1,"c","play_wall",140,638756512359921718,638756512368111600,818.9882
"nuP36","comp",1,"c","build_wall",141,638756512368241605,638756512377541742,930.0137
"nuP36","comp",1,"c","play_wall",143,638756512377981769,638756512380781789,280.002
"nuP36","comp",1,"c","view_wall",144,638756512381691813,638756512390844309,915.2496
"nuP36","comp",1,"c","play_wall",146,638756512390954318,638756512410134597,1918.0279
"nuP36","comp",1,"c","view_wall",147,638756512410654605,638756512438855037,2820.0432
"nuP36","comp",1,"c","play_wall",149,638756512438965043,638756512468170642,2920.5599
"nuP36","comp",1,"c","build_wall",150,638756512469400657,638756512475200749,580.0092
"nuP36","comp",1,"c","play_wall",151,638756512476320765,638756512501294432,2497.3667
"nuP36","comp",1,"c","build_wall",152,638756512501404421,638756512510184545,878.0124
"nuP36","comp",1,"c","play_wall",153,638756512510804572,638756512517364670,656.0098
"nuP36","comp",1,"c","build_wall",154,638756512517474669,638756512522844737,537.0068
"nuP36","comp",1,"c","play_wall",155,638756512523424736,638756512532994889,957.0153
"nuP36","comp",1,"c","build_wall",156,638756512533094881,638756512541575016,848.0135
"nuP36","comp",1,"c","play_wall",157,638756512541905025,638756512552415173,1051.0148
"nuP36","comp",1,"c","build_wall",158,638756512552505183,638756512564875366,1237.0183
"nuP36","comp",1,"c","play_wall",159,638756512564995362,638756512579425573,1443.0211
"nuP36","comp",1,"c","build_wall",160,638756512581175614,638756512589445723,827.0109
"nuP36","comp",1,"c","play_wall",162,638756512589885746,638756512611546052,2166.0306
"nuP36","comp",1,"c","build_wall",163,638756512612006067,638756512618906168,690.0101
"nuP36","comp",1,"c","play_wall",167,638756512620366189,638756512633556388,1319.0199
"nuP36","comp",1,"c","build_wall",169,638756512633676392,638756512642995285,931.8893
"nuP36","comp",1,"c","play_wall",173,638756512643445296,638756512658861350,1541.6054
"nuP36","comp",1,"c","build_wall",174,638756512658971367,638756512673731573,1476.0206
"nuP36","comp",1,"c","play_wall",175,638756512673841573,638756512688261807,1442.0234
"nuP36","comp",1,"c","build_wall",176,638756512688391797,638756512697361921,897.0124
"nuP36","comp",1,"c","play_wall",177,638756512697811934,638756512708062095,1025.0161
"nuP36","comp",1,"c","build_wall",178,638756512708622085,638756512731322447,2270.0362
"nuP36","comp",1,"c","play_wall",179,638756512731642455,638756512739642565,800.011
"nuP36","comp",1,"c","build_wall",180,638756512740822602,638756512749092704,827.0102
