"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP20","co",1,"c","build_wall",50,638352086070470403,638352086087457181,1698.6778
"nuP20","co",1,"c","view_wall",51,638352086087567170,638352086095621829,805.4659
"nuP20","co",1,"c","play_wall",52,638352086096961837,638352086108170139,1120.8302
"nuP20","co",1,"c","build_wall",53,638352086109707811,638352086120866119,1115.8308
"nuP20","co",1,"c","play_wall",54,638352086120976120,638352086135135131,1415.9011
"nuP20","co",1,"c","build_wall",56,638352086135355118,638352086152749643,1739.4525
"nuP20","co",1,"c","play_wall",57,638352086152859640,638352086213530882,6067.1242
"nuP20","co",1,"c","build_wall",58,638352086213870885,638352086242850888,2898.0003
"nuP20","co",1,"c","play_wall",59,638352086242960893,638352086252081028,912.0135
"nuP20","co",1,"c","build_wall",60,638352086252641016,638352086264551745,1191.0729
"nuP20","co",1,"c","play_wall",61,638352086264991767,638352086267267764,227.5997
"nuP20","co",1,"c","view_wall",62,638352086269612413,638352086275985970,637.3557
"nuP20","co",1,"c","play_wall",63,638352086276085973,638352086316493039,4040.7066
"nuP20","co",1,"c","build_wall",65,638352086316976006,638352086328708590,1173.2584
"nuP20","co",1,"c","play_wall",66,638352086330138592,638352086336978594,684.0002
"nuP20","co",1,"c","build_wall",67,638352086337088590,638352086350728592,1364.0002
"nuP20","co",1,"c","play_wall",68,638352086350838606,638352086371155271,2031.6665
"nuP20","co",1,"c","build_wall",69,638352086371275268,638352086382537444,1126.2176
"nuP20","co",1,"c","play_wall",70,638352086382647461,638352086401870069,1922.2608
"nuP20","co",1,"c","build_wall",71,638352086402336101,638352086414467739,1213.1638
"nuP20","co",1,"c","play_wall",72,638352086414577748,638352086437931657,2335.3909
"nuP20","co",1,"c","build_wall",73,638352086440859483,638352086461556235,2069.6752
"nuP20","co",1,"c","play_wall",74,638352086461669734,638352086470529070,885.9336
"nuP20","co",1,"c","view_wall",75,638352086470869072,638352086475398879,452.9807
"nuP20","co",1,"c","play_wall",76,638352086477318871,638352086490409004,1309.0133
"nuP20","co",1,"c","build_wall",77,638352086490509006,638352086502848683,1233.9677
"nuP20","co",1,"c","play_wall",78,638352086502968693,638352086515511576,1254.2883
"nuP20","co",1,"c","build_wall",79,638352086519200316,638352086531668595,1246.8279
"nuP20","co",1,"c","play_wall",81,638352086531778587,638352086545448590,1367.0003
"nuP20","co",1,"c","view_wall",84,638352086545558589,638352086556919344,1136.0755
"nuP20","co",1,"c","play_wall",85,638352086557029342,638352086579089323,2205.9981
"nuP20","co",1,"c","view_wall",87,638352086579209319,638352086586539339,733.002
"nuP20","co",1,"c","play_wall",88,638352086586649316,638352086618639329,3199.0013
"nuP20","co",1,"c","view_wall",89,638352086620329326,638352086628909330,858.0004
"nuP20","co",1,"c","play_wall",90,638352086629019335,638352086651251860,2223.2525
"nuP20","co",1,"c","view_wall",91,638352086651371859,638352086658809873,743.8014
"nuP20","co",1,"c","play_wall",92,638352086658919871,638352086669989875,1107.0004
"nuP20","co",1,"c","build_wall",93,638352086670309883,638352086683688698,1337.8815
"nuP20","co",1,"c","play_wall",94,638352086683788703,638352086685086493,129.779
"nuP20","co",1,"c","view_wall",95,638352086687216495,638352086691796509,458.0014
"nuP20","co",1,"c","play_wall",96,638352086693356702,638352086705526701,1216.9999
"nuP20","co",1,"c","view_wall",97,638352086705636705,638352086712756713,712.0008
"nuP20","co",1,"c","play_wall",98,638352086712866699,638352086727076716,1421.0017
"nuP20","co",1,"c","build_wall",99,638352086727186711,638352086737202069,1001.5358
"nuP20","co",1,"c","play_wall",100,638352086738322063,638352086740660534,233.8471
"nuP20","co",1,"c","view_wall",103,638352086741447209,638352086746774055,532.6846
"nuP20","co",1,"c","play_wall",104,638352086749904053,638352086751710034,180.5981
"nuP20","co",1,"c","view_wall",105,638352086752389171,638352086755260376,287.1205
"nuP20","co",1,"c","play_wall",106,638352086756050372,638352086766271013,1022.0641
"nuP20","co",1,"c","build_wall",109,638352086767861032,638352086811294142,4343.311
"nuP20","co",1,"c","play_wall",110,638352086811404129,638352086821835957,1043.1828
"nuP20","co",1,"c","view_wall",111,638352086821945952,638352086828431392,648.544
"nuP20","co",1,"c","play_wall",112,638352086828551384,638352086842624375,1407.2991
"nuP20","co",1,"c","view_wall",113,638352086842734377,638352086857841716,1510.7339
"nuP20","co",1,"c","build_wall",114,638352086857951738,638352086866277507,832.5769
"nuP20","co",1,"c","play_wall",115,638352086866387520,638352086873458693,707.1173
"nuP20","co",1,"c","view_wall",117,638352086873568688,638352086880611677,704.2989
"nuP20","co",1,"c","play_wall",118,638352086880721657,638352086895441736,1472.0079
"nuP20","co",1,"c","build_wall",120,638352086895848810,638352086917734221,2188.5411
"nuP20","co",1,"c","play_wall",121,638352086917844221,638352086929249525,1140.5304
"nuP20","co",1,"c","build_wall",124,638352086929877419,638352086936437418,655.9999
"nuP20","co",1,"c","play_wall",125,638352086936547403,638352086986089624,4954.2221
"nuP20","co",1,"c","build_wall",126,638352086986199628,638352086994227515,802.7887
"nuP20","co",1,"c","play_wall",127,638352086994337538,638352087002260259,792.2721
"nuP20","co",1,"c","build_wall",130,638352087002380255,638352087017552833,1517.2578
"nuP20","co",1,"c","play_wall",131,638352087018670026,638352087030697426,1202.74
"nuP20","co",1,"c","build_wall",133,638352087030817417,638352087035700822,488.3405
"nuP20","co",1,"c","play_wall",134,638352087037440305,638352087045147045,770.674
"nuP20","co",1,"c","build_wall",135,638352087045257052,638352087061817036,1655.9984
"nuP20","co",1,"c","play_wall",136,638352087065307040,638352087066417038,110.9998
"nuP20","co",1,"c","view_wall",137,638352087066877034,638352087078548863,1167.1829
"nuP20","co",1,"c","play_wall",138,638352087078658864,638352087088848857,1018.9993
"nuP20","co",1,"c","build_wall",140,638352087090788847,638352087105467499,1467.8652
"nuP20","co",1,"c","play_wall",141,638352087107967491,638352087151645356,4367.7865
"nuP20","co",1,"c","build_wall",143,638352087152211056,638352087165756601,1354.5545
"nuP20","co",1,"c","play_wall",144,638352087167566599,638352087184537009,1697.041
"nuP20","co",1,"c","build_wall",145,638352087184917008,638352087197607276,1269.0268
"nuP20","co",1,"c","play_wall",146,638352087197727266,638352087204347271,662.0005
"nuP20","co",1,"c","view_wall",147,638352087205037280,638352087213247281,821.0001
"nuP20","co",1,"c","play_wall",148,638352087215817277,638352087269551835,5373.4558
"nuP20","co",1,"c","build_wall",150,638352087269885343,638352087293669836,2378.4493
"nuP20","co",1,"c","play_wall",151,638352087293779836,638352087307411347,1363.1511
"nuP20","co",1,"c","build_wall",153,638352087307521328,638352087321526326,1400.4998
"nuP20","co",1,"c","play_wall",154,638352087321636600,638352087330716308,907.9708
"nuP20","co",1,"c","build_wall",155,638352087330806310,638352087346260654,1545.4344
"nuP20","co",1,"c","play_wall",156,638352087346360638,638352087363353857,1699.3219
"nuP20","co",1,"c","build_wall",158,638352087363453855,638352087376510856,1305.7001
"nuP20","co",1,"c","play_wall",159,638352087376627538,638352087397437544,2081.0006
"nuP20","co",1,"c","build_wall",160,638352087397547535,638352087414165264,1661.7729
"nuP20","co",1,"c","play_wall",161,638352087414265285,638352087434125270,1985.9985
"nuP20","co",1,"c","build_wall",162,638352087434335288,638352087456195276,2185.9988
"nuP20","co",1,"c","play_wall",163,638352087458085279,638352087475740504,1765.5225
"nuP20","co",1,"c","build_wall",164,638352087475850507,638352087489036925,1318.6418
"nuP20","co",1,"c","view_wall",165,638352087490895595,638352087497227913,633.2318
"nuP20","co",1,"c","build_wall",167,638352087498301817,638352087506232186,793.0369
"nuP20","co",1,"c","play_wall",169,638352087506592182,638352087518251311,1165.9129
"nuP20","co",1,"c","build_wall",171,638352087518371324,638352087528641318,1026.9994
"nuP20","co",1,"c","play_wall",172,638352087528751335,638352087543861897,1511.0562
"nuP20","co",1,"c","build_wall",173,638352087546468323,638352087557629209,1116.0886
"nuP20","co",1,"c","play_wall",174,638352087557749224,638352087562584066,483.4842
"nuP20","co",1,"c","view_wall",176,638352087563050717,638352087568176395,512.5678
"nuP20","co",1,"c","play_wall",179,638352087570886374,638352087588899022,1801.2648
"nuP20","co",1,"c","build_wall",184,638352087589009020,638352087602510757,1350.1737
"nuP20","co",1,"c","play_wall",186,638352087602620884,638352087647496160,4487.5276
"nuP20","co",1,"c","view_wall",187,638352087647716168,638352087651236170,352.0002
"nuP20","co",1,"c","play_wall",189,638352087654356172,638352087668148113,1379.1941
"nuP20","co",1,"c","view_wall",190,638352087668606220,638352087680536217,1192.9997
"nuP20","co",1,"c","play_wall",191,638352087680646216,638352087687666214,701.9998
"nuP20","co",1,"c","build_wall",192,638352087688816213,638352087697346222,853.0009
"nuP20","co",1,"c","view_wall",193,638352087703226220,638352087708766234,554.0014
"nuP20","co",1,"c","play_wall",194,638352087708876232,638352087749488005,4061.1773
"nuP20","co",1,"c","build_wall",195,638352087749608003,638352087762938854,1333.0851
"nuP20","co",1,"c","view_wall",196,638352087764768853,638352087771168865,640.0012
"nuP20","co",1,"c","play_wall",197,638352087771268862,638352087783408869,1214.0007
"nuP20","co",1,"c","build_wall",199,638352087783518854,638352087805499306,2198.0452
"nuP20","co",1,"c","play_wall",200,638352087808909308,638352087814081886,517.2578
"nuP20","co",1,"c","view_wall",201,638352087814191876,638352087821851999,766.0123
"nuP20","co",1,"c","play_wall",202,638352087821962014,638352087831679462,971.7448
"nuP20","co",1,"c","build_wall",203,638352087831899462,638352087843609397,1170.9935
"nuP20","co",1,"c","play_wall",204,638352087843709395,638352087844559402,85.0007
"nuP20","co",1,"c","view_wall",205,638352087846973495,638352087855713426,873.9931
"nuP20","co",1,"c","play_wall",206,638352087856031552,638352087864737090,870.5538
"nuP20","co",1,"c","view_wall",207,638352087864967516,638352087873466696,849.918
"nuP20","co",1,"c","play_wall",208,638352087873576705,638352087884003018,1042.6313
"nuP20","co",1,"c","build_wall",209,638352087884113015,638352087899093601,1498.0586
"nuP20","co",1,"c","play_wall",210,638352087899213584,638352087931089362,3187.5778
"nuP20","co",1,"c","build_wall",212,638352087931199349,638352087954219948,2302.0599
"nuP20","co",1,"c","play_wall",213,638352087954339962,638352087974283000,1994.3038
"nuP20","co",1,"c","build_wall",214,638352087974390925,638352087991766338,1737.5413
"nuP20","co",1,"c","play_wall",215,638352087991876323,638352088017086072,2520.9749
"nuP20","co",1,"c","build_wall",216,638352088017196069,638352088047076283,2988.0214
"nuP20","co",1,"c","play_wall",217,638352088047196277,638352088064024943,1682.8666
"nuP20","co",1,"c","build_wall",218,638352088064134948,638352088076472351,1233.7403
"nuP20","co",1,"c","play_wall",219,638352088076592360,638352088087350803,1075.8443
"nuP20","co",1,"c","build_wall",221,638352088087840808,638352088096900991,906.0183
"nuP20","co",1,"c","play_wall",222,638352088097010972,638352088108607902,1159.693
"nuP20","co",1,"c","build_wall",223,638352088108717902,638352088116921404,820.3502
"nuP20","co",1,"c","play_wall",224,638352088117031383,638352088136858396,1982.7013
"nuP20","co",1,"c","build_wall",226,638352088136968394,638352088152480103,1551.1709
"nuP20","co",1,"c","play_wall",227,638352088152590101,638352088178340354,2575.0253
"nuP20","co",1,"c","build_wall",228,638352088179460371,638352088209457214,2999.6843
"nuP20","co",1,"c","play_wall",230,638352088209577226,638352088250389937,4081.2711
"nuP20","co",1,"c","view_wall",231,638352088250499921,638352088255261173,476.1252
"nuP20","co",1,"c","build_wall",233,638352088260061914,638352088273332152,1327.0238
"nuP20","co",1,"c","play_wall",234,638352088273452159,638352088283640692,1018.8533
"nuP20","co",1,"c","build_wall",236,638352088284080714,638352088298882081,1480.1367
"nuP20","co",1,"c","play_wall",237,638352088299002081,638352088317533001,1853.092
"nuP20","co",1,"c","build_wall",238,638352088317633004,638352088328382546,1074.9542
"nuP20","co",1,"c","play_wall",239,638352088328492549,638352088334171762,567.9213
"nuP20","co",1,"c","build_wall",240,638352088334501763,638352088350262393,1576.063
"nuP20","co",1,"c","play_wall",241,638352088350372373,638352088353942346,356.9973
"nuP20","co",1,"c","view_wall",243,638352088354752350,638352088360504558,575.2208
"nuP20","co",1,"c","play_wall",244,638352088362691629,638352088376342041,1365.0412
"nuP20","co",1,"c","build_wall",245,638352088376472039,638352088393040132,1656.8093
"nuP20","co",1,"c","play_wall",246,638352088393160129,638352088411894247,1873.4118
"nuP20","co",1,"c","build_wall",248,638352088412225179,638352088435915618,2369.0439
"nuP20","co",1,"c","play_wall",249,638352088436035634,638352088438435676,240.0042
"nuP20","co",1,"c","view_wall",252,638352088440119059,638352088443593485,347.4426
"nuP20","co",1,"c","play_wall",253,638352088445303603,638352088451899706,659.6103
"nuP20","co",1,"c","build_wall",256,638352088451979709,638352088465544797,1356.5088
"nuP20","co",1,"c","play_wall",258,638352088466748254,638352088477059834,1031.158
"nuP20","co",1,"c","build_wall",260,638352088478170778,638352088486874499,870.3721
"nuP20","co",1,"c","play_wall",261,638352088487414728,638352088495423254,800.8526
"nuP20","co",1,"c","build_wall",266,638352088495773271,638352088504430956,865.7685
"nuP20","co",1,"c","play_wall",267,638352088504550948,638352088532699809,2814.8861
"nuP20","co",1,"c","view_wall",268,638352088534539842,638352088540619961,608.0119
"nuP20","co",2,"c","play_wall",1,638352088540739954,638352090088183505,154744.3551
"nuP20","co",2,"c","view_wall",2,638352090088623523,638352090098394679,977.1156
"nuP20","co",2,"c","play_wall",5,638352090098504681,638352090119491722,2098.7041
"nuP20","co",2,"c","build_wall",6,638352090122330435,638352090131723352,939.2917
"nuP20","co",2,"c","play_wall",7,638352090131838272,638352090145185652,1334.738
"nuP20","co",2,"c","view_wall",8,638352090145305669,638352090147995699,269.003
"nuP20","co",2,"c","play_wall",9,638352090149025720,638352090156835865,781.0145
"nuP20","co",2,"c","build_wall",10,638352090156945871,638352090170386100,1344.0229
"nuP20","co",2,"c","view_wall",11,638352090170936104,638352090176482816,554.6712
"nuP20","co",2,"c","play_wall",12,638352090178982865,638352090193294839,1431.1974
"nuP20","co",2,"c","build_wall",14,638352090193424747,638352090206023705,1259.8958
"nuP20","co",2,"c","play_wall",15,638352090206133726,638352090212465682,633.1956
"nuP20","co",2,"c","view_wall",17,638352090212575683,638352090219694555,711.8872
"nuP20","co",2,"c","play_wall",18,638352090219804559,638352090228454717,865.0158
"nuP20","co",2,"c","view_wall",22,638352090228564729,638352090234242729,567.8
"nuP20","co",2,"c","play_wall",23,638352090236282989,638352090253442621,1715.9632
"nuP20","co",2,"c","build_wall",25,638352090253552614,638352090267685605,1413.2991
"nuP20","co",2,"c","play_wall",26,638352090267795609,638352090279277226,1148.1617
"nuP20","co",2,"c","build_wall",29,638352090279387236,638352090296375803,1698.8567
"nuP20","co",2,"c","play_wall",30,638352090296475812,638352090370607601,7413.1789
"nuP20","co",2,"c","build_wall",34,638352090371395841,638352090397819188,2642.3347
"nuP20","co",2,"c","view_wall",36,638352090397919194,638352090405076399,715.7205
"nuP20","co",2,"c","play_wall",37,638352090405186406,638352090430826681,2564.0275
"nuP20","co",2,"c","view_wall",40,638352090431296681,638352090437199469,590.2788
"nuP20","co",2,"c","build_wall",42,638352090441986182,638352090447135038,514.8856
"nuP20","co",2,"c","play_wall",43,638352090447245026,638352090506011227,5876.6201
"nuP20","co",2,"c","build_wall",45,638352090506121242,638352090518056266,1193.5024
"nuP20","co",2,"c","play_wall",46,638352090518166266,638352090532864707,1469.8441
"nuP20","co",2,"c","view_wall",47,638352090532974729,638352090540634869,766.014
"nuP20","co",2,"c","play_wall",48,638352090540744854,638352090553860092,1311.5238
"nuP20","co",2,"c","build_wall",49,638352090553950087,638352090568594370,1464.4283
"nuP20","co",2,"c","play_wall",50,638352090568754383,638352090574698136,594.3753
"nuP20","co",2,"c","view_wall",52,638352090575248149,638352090583088413,784.0264
"nuP20","co",2,"c","play_wall",53,638352090583208416,638352090591108561,790.0145
"nuP20","co",2,"c","build_wall",55,638352090591738540,638352090603686221,1194.7681
"nuP20","co",2,"c","play_wall",56,638352090603796214,638352090611066347,727.0133
"nuP20","co",2,"c","view_wall",58,638352090611176347,638352090622241758,1106.5411
"nuP20","co",2,"c","play_wall",59,638352090622341759,638352090649932252,2759.0493
"nuP20","co",2,"c","build_wall",60,638352090650032254,638352090667702690,1767.0436
"nuP20","co",2,"c","play_wall",61,638352090667812696,638352090680475290,1266.2594
"nuP20","co",2,"c","view_wall",62,638352090681023754,638352090685481170,445.7416
"nuP20","co",2,"c","play_wall",63,638352090687022772,638352090700871207,1384.8435
"nuP20","co",2,"c","build_wall",64,638352090701031341,638352090720362967,1933.1626
"nuP20","co",2,"c","play_wall",65,638352090720472987,638352090739912853,1943.9866
"nuP20","co",2,"c","build_wall",66,638352090740022859,638352090757581152,1755.8293
"nuP20","co",2,"c","play_wall",67,638352090757691148,638352090772322203,1463.1055
"nuP20","co",2,"c","build_wall",68,638352090772762212,638352090787334335,1457.2123
"nuP20","co",2,"c","play_wall",69,638352090787444343,638352090800092796,1264.8453
"nuP20","co",2,"c","build_wall",70,638352090800192800,638352090815524829,1533.2029
"nuP20","co",2,"c","play_wall",71,638352090815634846,638352090834822170,1918.7324
"nuP20","co",2,"c","build_wall",75,638352090834932169,638352090849952447,1502.0278
"nuP20","co",2,"c","play_wall",76,638352090851977946,638352090870566067,1858.8121
"nuP20","co",2,"c","build_wall",77,638352090871806111,638352090885804671,1399.856
"nuP20","co",2,"c","view_wall",79,638352090886515220,638352090889473904,295.8684
"nuP20","co",2,"c","play_wall",80,638352090890013895,638352090897075426,706.1531
"nuP20","co",2,"c","view_wall",81,638352090897195427,638352090903382870,618.7443
"nuP20","co",2,"c","play_wall",82,638352090905002892,638352090911164783,616.1891
"nuP20","co",2,"c","view_wall",83,638352090911274788,638352090913154824,188.0036
"nuP20","co",2,"c","play_wall",84,638352090913574830,638352090926213542,1263.8712
"nuP20","co",2,"c","build_wall",87,638352090926313560,638352090942643575,1633.0015
"nuP20","co",2,"c","play_wall",88,638352090942753566,638352090979304647,3655.1081
"nuP20","co",2,"c","build_wall",89,638352090984002039,638352090993188499,918.646
"nuP20","co",2,"c","play_wall",90,638352090993288496,638352091001568645,828.0149
"nuP20","co",2,"c","build_wall",91,638352091003988706,638352091017108883,1312.0177
"nuP20","co",2,"c","view_wall",92,638352091019108870,638352091021088878,198.0008
"nuP20","co",2,"c","play_wall",93,638352091022658875,638352091055928488,3326.9613
"nuP20","co",2,"c","build_wall",94,638352091058286711,638352091068747280,1046.0569
"nuP20","co",2,"c","play_wall",96,638352091068857274,638352091103728813,3487.1539
"nuP20","co",2,"c","build_wall",99,638352091104338815,638352091116168816,1183.0001
"nuP20","co",2,"c","play_wall",100,638352091116278820,638352091132988829,1671.0009
"nuP20","co",2,"c","build_wall",103,638352091133678823,638352091166005438,3232.6615
"nuP20","co",2,"c","play_wall",104,638352091166115430,638352091189253830,2313.84
"nuP20","co",2,"c","build_wall",106,638352091190293837,638352091206312397,1601.856
"nuP20","co",2,"c","play_wall",107,638352091206422394,638352091218517077,1209.4683
"nuP20","co",2,"c","build_wall",109,638352091218627074,638352091234736535,1610.9461
"nuP20","co",2,"c","play_wall",110,638352091234906548,638352091251506647,1660.0099
"nuP20","co",2,"c","view_wall",112,638352091252116943,638352091262636669,1051.9726
"nuP20","co",2,"c","play_wall",113,638352091263996649,638352091273646662,965.0013
"nuP20","co",2,"c","view_wall",114,638352091273746651,638352091277936658,419.0007
"nuP20","co",2,"c","play_wall",115,638352091279086662,638352091296755679,1766.9017
"nuP20","co",2,"c","view_wall",116,638352091296875669,638352091304005583,712.9914
"nuP20","co",2,"c","build_wall",117,638352091304813591,638352091318309204,1349.5613
"nuP20","co",2,"c","play_wall",119,638352091318419184,638352091320038036,161.8852
"nuP20","co",2,"c","view_wall",120,638352091322378054,638352091330536748,815.8694
"nuP20","co",2,"c","play_wall",121,638352091331786739,638352091348380947,1659.4208
"nuP20","co",2,"c","build_wall",122,638352091348480961,638352091364181653,1570.0692
"nuP20","co",2,"c","play_wall",124,638352091364291652,638352091367880421,358.8769
"nuP20","co",2,"c","view_wall",125,638352091368300417,638352091371200552,290.0135
"nuP20","co",2,"c","play_wall",126,638352091371300540,638352091380020706,872.0166
"nuP20","co",2,"c","build_wall",128,638352091380470720,638352091395632048,1516.1328
"nuP20","co",2,"c","play_wall",129,638352091395742061,638352091410768034,1502.5973
"nuP20","co",2,"c","build_wall",130,638352091410878035,638352091423826231,1294.8196
"nuP20","co",2,"c","view_wall",132,638352091428717536,638352091433236489,451.8953
"nuP20","co",2,"c","play_wall",133,638352091434436982,638352091450856989,1642.0007
"nuP20","co",2,"c","build_wall",134,638352091450967005,638352091472218744,2125.1739
"nuP20","co",2,"c","play_wall",135,638352091472328747,638352091498634721,2630.5974
"nuP20","co",2,"c","build_wall",138,638352091498734712,638352091531395901,3266.1189
"nuP20","co",2,"c","view_wall",139,638352091532916331,638352091552835251,1991.892
"nuP20","co",2,"c","play_wall",140,638352091552935229,638352091571424668,1848.9439
"nuP20","co",2,"c","build_wall",141,638352091571524669,638352091580504293,897.9624
"nuP20","co",2,"c","play_wall",142,638352091580614305,638352091594916487,1430.2182
"nuP20","co",2,"c","build_wall",143,638352091595026493,638352091607143202,1211.6709
"nuP20","co",2,"c","view_wall",144,638352091610043190,638352091613483194,344.0004
"nuP20","co",2,"c","play_wall",145,638352091616623197,638352091629053205,1243.0008
"nuP20","co",2,"c","view_wall",147,638352091629163192,638352091635733200,657.0008
"nuP20","co",2,"c","play_wall",149,638352091637633186,638352091672204448,3457.1262
"nuP20","co",2,"c","build_wall",151,638352091672423981,638352091695553532,2312.9551
"nuP20","co",2,"c","play_wall",152,638352091695703540,638352091716500118,2079.6578
"nuP20","co",2,"c","build_wall",153,638352091716620130,638352091730004936,1338.4806
"nuP20","co",2,"c","play_wall",154,638352091730114937,638352091748904939,1879.0002
"nuP20","co",2,"c","build_wall",155,638352091749014942,638352091764144962,1513.002
"nuP20","co",2,"c","play_wall",156,638352091764254940,638352091780595566,1634.0626
"nuP20","co",2,"c","build_wall",157,638352091780705560,638352091791586339,1088.0779
"nuP20","co",2,"c","play_wall",159,638352091791686339,638352091834516247,4282.9908
"nuP20","co",2,"c","build_wall",163,638352091834636266,638352091851481856,1684.559
"nuP20","co",2,"c","play_wall",164,638352091851591848,638352091862961854,1137.0006
"nuP20","co",2,"c","build_wall",165,638352091863071851,638352091877921852,1485.0001
"nuP20","co",2,"c","play_wall",166,638352091880671857,638352091881341856,66.9999
"nuP20","co",2,"c","view_wall",167,638352091882801854,638352091888841854,604
"nuP20","co",2,"c","play_wall",168,638352091888941853,638352091910086482,2114.4629
"nuP20","co",2,"c","build_wall",169,638352091910206482,638352091919136489,893.0007
"nuP20","co",2,"c","play_wall",170,638352091920362544,638352091933270374,1290.783
"nuP20","co",2,"c","build_wall",172,638352091935640396,638352091944751328,911.0932
"nuP20","co",2,"c","play_wall",173,638352091944861332,638352091955665585,1080.4253
"nuP20","co",2,"c","build_wall",176,638352091955785586,638352091967783364,1199.7778
"nuP20","co",2,"c","play_wall",177,638352091967903355,638352091977333358,943.0003
"nuP20","co",2,"c","build_wall",179,638352091978183364,638352091994176386,1599.3022
"nuP20","co",2,"c","play_wall",180,638352091994276386,638352092003533878,925.7492
"nuP20","co",2,"c","view_wall",182,638352092004353766,638352092008395047,404.1281
"nuP20","co",2,"c","play_wall",183,638352092008505037,638352092030605501,2210.0464
"nuP20","co",2,"c","build_wall",186,638352092031812792,638352092050583769,1877.0977
"nuP20","co",2,"c","play_wall",188,638352092050803783,638352092065240524,1443.6741
"nuP20","co",2,"c","view_wall",189,638352092066220522,638352092077320534,1110.0012
"nuP20","co",2,"c","play_wall",190,638352092077450525,638352092085639296,818.8771
"nuP20","co",2,"c","build_wall",191,638352092088789512,638352092096735969,794.6457
"nuP20","co",2,"c","view_wall",192,638352092101710606,638352092105054250,334.3644
"nuP20","co",2,"c","play_wall",193,638352092106674257,638352092125183111,1850.8854
"nuP20","co",2,"c","build_wall",195,638352092125873119,638352092136329298,1045.6179
"nuP20","co",2,"c","play_wall",196,638352092136439304,638352092147679954,1124.065
"nuP20","co",2,"c","build_wall",197,638352092148578373,638352092160219533,1164.116
"nuP20","co",2,"c","play_wall",199,638352092160329529,638352092191551916,3122.2387
"nuP20","co",2,"c","build_wall",200,638352092191661913,638352092210992765,1933.0852
"nuP20","co",2,"c","play_wall",201,638352092211102768,638352092234453451,2335.0683
"nuP20","co",2,"c","build_wall",203,638352092234673446,638352092257795114,2312.1668
"nuP20","co",2,"c","view_wall",204,638352092259555881,638352092265692613,613.6732
"nuP20","co",2,"c","play_wall",205,638352092265802611,638352092273609478,780.6867
"nuP20","co",2,"c","view_wall",206,638352092273729479,638352092277667406,393.7927
"nuP20","co",2,"c","play_wall",207,638352092279815640,638352092288598656,878.3016
"nuP20","co",2,"c","build_wall",208,638352092288908659,638352092301481988,1257.3329
"nuP20","co",2,"c","play_wall",209,638352092301591994,638352092317533870,1594.1876
"nuP20","co",2,"c","view_wall",210,638352092318203877,638352092322694290,449.0413
"nuP20","co",2,"c","play_wall",211,638352092324576701,638352092326974172,239.7471
"nuP20","co",2,"c","build_wall",212,638352092327874187,638352092328654170,77.9983
"nuP20","co",2,"c","play_wall",213,638352092330254176,638352092334534179,428.0003
"nuP20","co",2,"c","build_wall",214,638352092334644190,638352092349064171,1441.9981
"nuP20","co",2,"c","play_wall",215,638352092349164178,638352092358434171,926.9993
"nuP20","co",2,"c","view_wall",216,638352092358544182,638352092365854187,731.0005
"nuP20","co",2,"c","play_wall",217,638352092365954187,638352092382804200,1685.0013
"nuP20","co",2,"c","build_wall",219,638352092382914184,638352092399938865,1702.4681
"nuP20","co",2,"c","play_wall",220,638352092400048871,638352092421020407,2097.1536
"nuP20","co",2,"c","build_wall",221,638352092421130423,638352092439600305,1846.9882
"nuP20","co",2,"c","play_wall",222,638352092439710318,638352092459731816,2002.1498
"nuP20","co",2,"c","build_wall",223,638352092459861830,638352092482311532,2244.9702
"nuP20","co",2,"c","play_wall",224,638352092482431512,638352092513632529,3120.1017
"nuP20","co",2,"c","build_wall",225,638352092513762508,638352092530190785,1642.8277
"nuP20","co",2,"c","view_wall",227,638352092535509453,638352092545313422,980.3969
"nuP20","co",2,"c","play_wall",228,638352092545423406,638352092569911659,2448.8253
"nuP20","co",2,"c","build_wall",230,638352092570261667,638352092584907998,1464.6331
"nuP20","co",2,"c","play_wall",231,638352092587368016,638352092600178002,1280.9986
"nuP20","co",2,"c","build_wall",232,638352092600277999,638352092610888007,1061.0008
"nuP20","co",2,"c","play_wall",233,638352092613211048,638352092618958993,574.7945
"nuP20","co",2,"c","view_wall",235,638352092619178992,638352092622929001,375.0009
"nuP20","co",2,"c","play_wall",236,638352092624988997,638352092637612682,1262.3685
"nuP20","co",2,"c","build_wall",238,638352092637722670,638352092647788235,1006.5565
"nuP20","co",2,"c","play_wall",240,638352092647898234,638352092680911362,3301.3128
"nuP20","co",2,"c","build_wall",242,638352092684393388,638352092702237953,1784.4565
"nuP20","co",2,"c","view_wall",243,638352092704718955,638352092710115213,539.6258
"nuP20","co",2,"c","play_wall",244,638352092710225200,638352092724115212,1389.0012
"nuP20","co",2,"c","build_wall",245,638352092724685210,638352092737444796,1275.9586
"nuP20","co",2,"c","play_wall",246,638352092737554790,638352092758430884,2087.6094
"nuP20","co",2,"c","build_wall",248,638352092758540894,638352092773876185,1533.5291
"nuP20","co",2,"c","play_wall",249,638352092773986180,638352092802733641,2874.7461
"nuP20","co",2,"c","build_wall",251,638352092807252717,638352092819073201,1182.0484
"nuP20","co",2,"c","play_wall",252,638352092819194057,638352092837140338,1794.6281
"nuP20","co",2,"c","view_wall",254,638352092837480319,638352092844540324,706.0005
"nuP20","co",2,"c","play_wall",255,638352092844650328,638352092861950334,1730.0006
