"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP13","co",1,"e","view_wall",13,638336689482412028,638336689496332395,1392.0367
"nuP13","co",1,"e","play_wall",15,638336689497117868,638336689521389067,2427.1199
"nuP13","co",1,"e","build_wall",16,638336689522719060,638336689544529035,2180.9975
"nuP13","co",1,"e","play_wall",17,638336689545879042,638336689549384533,350.5491
"nuP13","co",1,"e","view_wall",20,638336689550604535,638336689557911800,730.7265
"nuP13","co",1,"e","play_wall",21,638336689558011811,638336689578659552,2064.7741
"nuP13","co",1,"e","build_wall",24,638336689579229556,638336689592989529,1375.9973
"nuP13","co",1,"e","play_wall",25,638336689595109534,638336689597629526,251.9992
"nuP13","co",1,"e","view_wall",28,638336689598299526,638336689615329504,1702.9978
"nuP13","co",1,"e","play_wall",29,638336689616772312,638336689618442311,166.9999
"nuP13","co",1,"e","view_wall",30,638336689620118992,638336689627302250,718.3258
"nuP13","co",1,"e","play_wall",31,638336689628222884,638336689643227637,1500.4753
"nuP13","co",1,"e","build_wall",37,638336689644167741,638336689682690514,3852.2773
"nuP13","co",1,"e","play_wall",38,638336689683920516,638336689731557507,4763.6991
"nuP13","co",1,"e","build_wall",40,638336689733558918,638336689796870458,6331.154
"nuP13","co",1,"e","play_wall",41,638336689796990449,638336689819415791,2242.5342
"nuP13","co",1,"e","build_wall",43,638336689822442721,638336689842659646,2021.6925
"nuP13","co",1,"e","play_wall",44,638336689842779650,638336689845449642,266.9992
"nuP13","co",1,"e","view_wall",46,638336689846439640,638336689862429624,1598.9984
"nuP13","co",1,"e","play_wall",47,638336689863559626,638336689882177546,1861.792
"nuP13","co",1,"e","build_wall",50,638336689882847543,638336689917807939,3496.0396
"nuP13","co",1,"e","play_wall",52,638336689917927958,638336689923377933,544.9975
"nuP13","co",1,"e","view_wall",53,638336689923877949,638336689949498898,2562.0949
"nuP13","co",1,"e","play_wall",54,638336689950538885,638336689966758867,1621.9982
"nuP13","co",1,"e","build_wall",55,638336689966868867,638336689985806881,1893.8014
"nuP13","co",1,"e","play_wall",56,638336689987836881,638336689989266883,143.0002
"nuP13","co",1,"e","view_wall",57,638336689990026886,638336689997386880,735.9994
"nuP13","co",1,"e","build_wall",60,638336690000887206,638336690022876639,2198.9433
"nuP13","co",1,"e","play_wall",61,638336690024575137,638336690026661104,208.5967
"nuP13","co",1,"e","view_wall",63,638336690027798163,638336690039221687,1142.3524
"nuP13","co",1,"e","play_wall",64,638336690039321684,638336690092279077,5295.7393
"nuP13","co",1,"e","build_wall",68,638336690092399107,638336690115168323,2276.9216
"nuP13","co",1,"e","play_wall",69,638336690116944070,638336690119497591,255.3521
"nuP13","co",1,"e","view_wall",71,638336690120386250,638336690132521321,1213.5071
"nuP13","co",1,"e","play_wall",72,638336690133627493,638336690155810386,2218.2893
"nuP13","co",1,"e","view_wall",74,638336690157372623,638336690167510234,1013.7611
"nuP13","co",1,"e","build_wall",76,638336690173520226,638336690188457683,1493.7457
"nuP13","co",1,"e","play_wall",77,638336690190471564,638336690192165766,169.4202
"nuP13","co",1,"e","view_wall",78,638336690194187325,638336690220802993,2661.5668
"nuP13","co",1,"e","play_wall",79,638336690221580293,638336690235505465,1392.5172
"nuP13","co",1,"e","build_wall",81,638336690237662357,638336690260252411,2259.0054
"nuP13","co",1,"e","play_wall",82,638336690261572448,638336690263798274,222.5826
"nuP13","co",1,"e","view_wall",84,638336690264488559,638336690272258706,777.0147
"nuP13","co",1,"e","play_wall",85,638336690273178712,638336690287695406,1451.6694
"nuP13","co",1,"e","view_wall",90,638336690287932892,638336690305000732,1706.784
"nuP13","co",1,"e","build_wall",94,638336690309329623,638336690318259505,892.9882
"nuP13","co",1,"e","play_wall",95,638336690318369504,638336690318809504,44
"nuP13","co",1,"e","view_wall",97,638336690320759558,638336690326200200,544.0642
"nuP13","co",1,"e","play_wall",98,638336690327410236,638336690357278535,2986.8299
"nuP13","co",1,"e","build_wall",100,638336690357838545,638336690373603273,1576.4728
"nuP13","co",1,"e","play_wall",101,638336690375641035,638336690377171069,153.0034
"nuP13","co",1,"e","view_wall",103,638336690377941103,638336690394101684,1616.0581
"nuP13","co",1,"e","play_wall",104,638336690395631710,638336690410393650,1476.194
"nuP13","co",1,"e","build_wall",105,638336690411073675,638336690425541648,1446.7973
"nuP13","co",1,"e","play_wall",106,638336690427703056,638336690429475984,177.2928
"nuP13","co",1,"e","view_wall",108,638336690430503083,638336690437961487,745.8404
"nuP13","co",1,"e","play_wall",109,638336690438851511,638336690448131759,928.0248
"nuP13","co",1,"e","view_wall",110,638336690448241764,638336690452381849,414.0085
"nuP13","co",1,"e","play_wall",112,638336690452951859,638336690464592145,1164.0286
"nuP13","co",1,"e","build_wall",115,638336690465032157,638336690478688740,1365.6583
"nuP13","co",1,"e","play_wall",116,638336690480125935,638336690482608082,248.2147
"nuP13","co",1,"e","view_wall",117,638336690484543324,638336690490011453,546.8129
"nuP13","co",1,"e","play_wall",118,638336690491718354,638336690492383552,66.5198
"nuP13","co",1,"e","view_wall",119,638336690493437131,638336690498553622,511.6491
"nuP13","co",1,"e","play_wall",120,638336690499343652,638336690510907329,1156.3677
"nuP13","co",1,"e","build_wall",126,638336690511027334,638336690520817576,979.0242
"nuP13","co",1,"e","play_wall",127,638336690522627614,638336690523657644,103.003
"nuP13","co",1,"e","view_wall",130,638336690524877689,638336690533387885,851.0196
"nuP13","co",1,"e","play_wall",131,638336690534707936,638336690545305671,1059.7735
"nuP13","co",1,"e","build_wall",132,638336690545645691,638336690548305751,266.006
"nuP13","co",1,"e","play_wall",133,638336690549235781,638336690560416059,1118.0278
"nuP13","co",1,"e","build_wall",134,638336690560516053,638336690566886216,637.0163
"nuP13","co",1,"e","play_wall",135,638336690568456249,638336690623448731,5499.2482
"nuP13","co",1,"e","view_wall",136,638336690623578742,638336690629836453,625.7711
"nuP13","co",1,"e","play_wall",137,638336690632426521,638336690633206542,78.0021
"nuP13","co",1,"e","build_wall",139,638336690633886336,638336690655926875,2204.0539
"nuP13","co",1,"e","play_wall",140,638336690658616951,638336690659396969,78.0018
"nuP13","co",1,"e","view_wall",142,638336690661207009,638336690667657291,645.0282
"nuP13","co",1,"e","play_wall",143,638336690669817454,638336690683917819,1410.0365
"nuP13","co",1,"e","build_wall",144,638336690684037806,638336690703728301,1969.0495
"nuP13","co",1,"e","play_wall",145,638336690705168325,638336690707468393,230.0068
"nuP13","co",1,"e","view_wall",147,638336690708388405,638336690719298673,1091.0268
"nuP13","co",1,"e","play_wall",148,638336690720898703,638336690736563179,1566.4476
"nuP13","co",1,"e","build_wall",150,638336690737462382,638336690747250874,978.8492
"nuP13","co",1,"e","play_wall",151,638336690749559816,638336690750559835,100.0019
"nuP13","co",1,"e","view_wall",154,638336690751339870,638336690762150133,1081.0263
"nuP13","co",1,"e","play_wall",155,638336690764380196,638336690767190259,281.0063
"nuP13","co",1,"e","build_wall",158,638336690767280255,638336690773774727,649.4472
"nuP13","co",1,"e","play_wall",159,638336690776395685,638336690776812562,41.6877
"nuP13","co",1,"e","view_wall",161,638336690777618301,638336690787281087,966.2786
"nuP13","co",1,"e","play_wall",162,638336690789331145,638336690792121209,279.0064
"nuP13","co",1,"e","build_wall",164,638336690792561254,638336690805471549,1291.0295
"nuP13","co",1,"e","play_wall",165,638336690807001575,638336690809321630,232.0055
"nuP13","co",1,"e","view_wall",167,638336690810111643,638336690817601833,749.019
"nuP13","co",1,"e","play_wall",168,638336690818751881,638336690839432385,2068.0504
"nuP13","co",1,"e","build_wall",171,638336690839532379,638336690858958817,1942.6438
"nuP13","co",1,"e","play_wall",172,638336690860644086,638336690862885465,224.1379
"nuP13","co",1,"e","view_wall",175,638336690863674272,638336690872076862,840.259
"nuP13","co",1,"e","play_wall",176,638336690872896867,638336690887389521,1449.2654
"nuP13","co",1,"e","build_wall",177,638336690889159543,638336690915643988,2648.4445
"nuP13","co",1,"e","play_wall",178,638336690916584010,638336690919694094,311.0084
"nuP13","co",1,"e","view_wall",180,638336690920224084,638336690925284217,506.0133
"nuP13","co",1,"e","play_wall",182,638336690929074310,638336690970388706,4131.4396
"nuP13","co",1,"e","view_wall",186,638336690970488714,638336690983505573,1301.6859
"nuP13","co",1,"e","play_wall",187,638336690983625557,638336690993785591,1016.0034
"nuP13","co",1,"e","view_wall",188,638336690994789045,638336690997817600,302.8555
"nuP13","co",1,"e","play_wall",189,638336690998747660,638336691020667680,2192.002
"nuP13","co",1,"e","build_wall",190,638336691020991492,638336691035435618,1444.4126
"nuP13","co",1,"e","play_wall",191,638336691035535619,638336691036775651,124.0032
"nuP13","co",1,"e","view_wall",193,638336691037565686,638336691047027621,946.1935
"nuP13","co",1,"e","play_wall",194,638336691048155983,638336691065421685,1726.5702
"nuP13","co",1,"e","build_wall",195,638336691067532237,638336691087189164,1965.6927
"nuP13","co",1,"e","view_wall",196,638336691088199178,638336691095482837,728.3659
"nuP13","co",1,"e","play_wall",197,638336691096301531,638336691112449119,1614.7588
"nuP13","co",1,"e","build_wall",198,638336691112549128,638336691127589371,1504.0243
"nuP13","co",1,"e","play_wall",199,638336691127899362,638336691131389023,348.9661
"nuP13","co",1,"e","view_wall",201,638336691132533042,638336691139770014,723.6972
"nuP13","co",1,"e","play_wall",202,638336691140880035,638336691158279408,1739.9373
"nuP13","co",1,"e","build_wall",203,638336691158489402,638336691175609632,1712.023
"nuP13","co",1,"e","play_wall",204,638336691175829755,638336691178969835,314.008
"nuP13","co",1,"e","view_wall",206,638336691180409867,638336691187080171,667.0304
"nuP13","co",1,"e","play_wall",207,638336691188640208,638336691194080168,543.996
"nuP13","co",1,"e","build_wall",210,638336691195000310,638336691198510508,351.0198
"nuP13","co",1,"e","play_wall",211,638336691198810833,638336691201580712,276.9879
"nuP13","co",1,"e","view_wall",213,638336691202280868,638336691212607003,1032.6135
"nuP13","co",1,"e","play_wall",214,638336691213483907,638336691238900742,2541.6835
"nuP13","co",1,"e","build_wall",217,638336691241160795,638336691255531451,1437.0656
"nuP13","co",1,"e","play_wall",218,638336691255641430,638336691256221441,58.0011
"nuP13","co",1,"e","view_wall",220,638336691257121452,638336691269384117,1226.2665
"nuP13","co",1,"e","play_wall",221,638336691270504728,638336691303322120,3281.7392
"nuP13","co",1,"e","build_wall",224,638336691304652135,638336691318133341,1348.1206
"nuP13","co",1,"e","play_wall",225,638336691320683408,638336691321783428,110.002
"nuP13","co",1,"e","view_wall",226,638336691322683449,638336691330515172,783.1723
"nuP13","co",1,"e","play_wall",227,638336691331085167,638336691356213367,2512.82
"nuP13","co",1,"e","view_wall",228,638336691356553217,638336691367723655,1117.0438
"nuP13","co",1,"e","play_wall",229,638336691368754687,638336691404846682,3609.1995
"nuP13","co",1,"e","view_wall",231,638336691405066674,638336691409896982,483.0308
"nuP13","co",1,"e","build_wall",237,638336691415202389,638336691432499821,1729.7432
"nuP13","co",1,"e","play_wall",238,638336691434309881,638336691437815450,350.5569
"nuP13","co",1,"e","view_wall",239,638336691439615467,638336691448585690,897.0223
"nuP13","co",1,"e","play_wall",240,638336691449595743,638336691509687004,6009.1261
"nuP13","co",1,"e","build_wall",242,638336691510227027,638336691521886902,1165.9875
"nuP13","co",1,"e","play_wall",243,638336691522006907,638336691523446940,144.0033
"nuP13","co",1,"e","view_wall",244,638336691524556964,638336691534607129,1005.0165
"nuP13","co",1,"e","play_wall",245,638336691535507162,638336691543247345,774.0183
"nuP13","co",1,"e","build_wall",246,638336691543367558,638336691547767462,439.9904
"nuP13","co",1,"e","play_wall",247,638336691549800886,638336691551336454,153.5568
"nuP13","co",1,"e","view_wall",248,638336691553223485,638336691564137139,1091.3654
"nuP13","co",1,"e","play_wall",249,638336691564257137,638336691582863813,1860.6676
"nuP13","co",1,"e","build_wall",251,638336691585006201,638336691614039441,2903.324
"nuP13","co",1,"e","play_wall",252,638336691614149448,638336691617079693,293.0245
"nuP13","co",1,"e","view_wall",254,638336691617629707,638336691626468265,883.8558
"nuP13","co",1,"e","play_wall",255,638336691627398288,638336691647620396,2022.2108
"nuP13","co",1,"e","build_wall",258,638336691648980425,638336691667397824,1841.7399
"nuP13","co",1,"e","play_wall",259,638336691667497831,638336691670603712,310.5881
"nuP13","co",1,"e","view_wall",261,638336691671403723,638336691684221354,1281.7631
"nuP13","co",1,"e","play_wall",262,638336691685071374,638336691709339643,2426.8269
"nuP13","co",1,"e","build_wall",263,638336691709439657,638336691734021766,2458.2109
"nuP13","co",1,"e","play_wall",264,638336691735581796,638336691738041852,246.0056
"nuP13","co",1,"e","view_wall",265,638336691739601899,638336691755082278,1548.0379
"nuP13","co",1,"e","play_wall",266,638336691756612331,638336691759172392,256.0061
"nuP13","co",1,"e","build_wall",268,638336691759492397,638336691766713088,722.0691
"nuP13","co",1,"e","play_wall",269,638336691767843102,638336691769603150,176.0048
"nuP13","co",1,"e","view_wall",270,638336691770513175,638336691776913333,640.0158
"nuP13","co",1,"e","play_wall",271,638336691778043360,638336691792550669,1450.7309
"nuP13","co",1,"e","build_wall",274,638336691792670665,638336691812211153,1954.0488
"nuP13","co",1,"e","play_wall",275,638336691815161224,638336691816011233,85.0009
"nuP13","co",1,"e","view_wall",277,638336691816917066,638336691823883624,696.6558
"nuP13","co",1,"e","play_wall",279,638336691826004943,638336691840097887,1409.2944
"nuP13","co",1,"e","build_wall",281,638336691842124384,638336691854184376,1205.9992
"nuP13","co",1,"e","play_wall",282,638336691857204454,638336691858304594,110.014
"nuP13","co",1,"e","view_wall",283,638336691862085988,638336691867534673,544.8685
"nuP13","co",1,"e","play_wall",284,638336691868524696,638336691887395197,1887.0501
"nuP13","co",1,"e","build_wall",286,638336691887505198,638336691900796195,1329.0997
"nuP13","co",1,"e","play_wall",287,638336691901226206,638336691904066540,284.0334
"nuP13","co",1,"e","view_wall",288,638336691905026552,638336691920506156,1547.9604
"nuP13","co",1,"e","play_wall",289,638336691921646167,638336691953482864,3183.6697
"nuP13","co",1,"e","view_wall",291,638336691954264523,638336691960006766,574.2243
"nuP13","co",1,"e","play_wall",292,638336691960432806,638336691963476554,304.3748
"nuP13","co",1,"e","build_wall",295,638336691964934819,638336691979247497,1431.2678
"nuP13","co",1,"e","play_wall",296,638336691981267559,638336691983317599,205.004
"nuP13","co",1,"e","view_wall",297,638336691984087610,638336691990357781,627.0171
"nuP13","co",1,"e","play_wall",298,638336691991247783,638336692009608262,1836.0479
"nuP13","co",1,"e","view_wall",300,638336692009758246,638336692013908360,415.0114
"nuP13","co",1,"e","build_wall",301,638336692018558467,638336692030238753,1168.0286
"nuP13","co",1,"e","play_wall",302,638336692032038802,638336692034958878,292.0076
"nuP13","co",1,"e","view_wall",305,638336692035618893,638336692041449052,583.0159
"nuP13","co",1,"e","play_wall",307,638336692042829071,638336692058819476,1599.0405
"nuP13","co",1,"e","build_wall",308,638336692059499489,638336692072468157,1296.8668
"nuP13","co",1,"e","play_wall",310,638336692072578148,638336692107810780,3523.2632
"nuP13","co",1,"e","view_wall",311,638336692108470790,638336692113630928,516.0138
"nuP13","co",1,"e","play_wall",312,638336692115747001,638336692133295623,1754.8622
"nuP13","co",1,"e","view_wall",313,638336692133415620,638336692139470224,605.4604
"nuP13","co",1,"e","play_wall",314,638336692141067999,638336692143628070,256.0071
"nuP13","co",1,"e","build_wall",319,638336692144288098,638336692162058516,1777.0418
"nuP13","co",1,"e","play_wall",320,638336692162168524,638336692166128635,396.0111
"nuP13","co",1,"e","view_wall",321,638336692167658665,638336692172188776,453.0111
"nuP13","co",1,"e","play_wall",323,638336692173338817,638336692190979825,1764.1008
"nuP13","co",1,"e","view_wall",326,638336692191871825,638336692196993910,512.2085
"nuP13","co",1,"e","play_wall",328,638336692197862159,638336692215482945,1762.0786
"nuP13","co",1,"e","view_wall",329,638336692216702800,638336692220824308,412.1508
"nuP13","co",1,"e","build_wall",332,638336692224944268,638336692245875097,2093.0829
"nuP13","co",1,"e","play_wall",333,638336692247447693,638336692252472789,502.5096
"nuP13","co",1,"e","view_wall",334,638336692253842822,638336692260964162,712.134
"nuP13","co",1,"e","play_wall",335,638336692261054166,638336692279345707,1829.1541
"nuP13","co",1,"e","build_wall",341,638336692279475701,638336692293226440,1375.0739
"nuP13","co",1,"e","play_wall",343,638336692293336447,638336692298377952,504.1505
"nuP13","co",1,"e","view_wall",346,638336692298704134,638336692303604267,490.0133
"nuP13","co",1,"e","play_wall",347,638336692303724260,638336692322564616,1884.0356
"nuP13","co",1,"e","build_wall",348,638336692322664629,638336692331388014,872.3385
"nuP13","co",1,"e","play_wall",350,638336692333047344,638336692341884829,883.7485
"nuP13","co",1,"e","view_wall",354,638336692342384840,638336692349475034,709.0194
"nuP13","co",1,"e","play_wall",355,638336692349575022,638336692370965546,2139.0524
"nuP13","co",1,"e","view_wall",357,638336692371085550,638336692378868047,778.2497
"nuP13","co",2,"e","play_wall",1,638336701535849892,638336701536599912,75.002
"nuP13","co",2,"e","view_wall",2,638336701539089948,638336701557873594,1878.3646
"nuP13","co",2,"e","play_wall",4,638336701559303008,638336701584267470,2496.4462
"nuP13","co",2,"e","view_wall",6,638336701584947478,638336701588157526,321.0048
"nuP13","co",2,"e","play_wall",7,638336701591587582,638336701594077630,249.0048
"nuP13","co",2,"e","build_wall",8,638336701597397664,638336701606697803,930.0139
"nuP13","co",2,"e","play_wall",9,638336701608197834,638336701646268396,3807.0562
"nuP13","co",2,"e","build_wall",10,638336701648888420,638336701677527418,2863.8998
"nuP13","co",2,"e","play_wall",11,638336701677647426,638336701678224160,57.6734
"nuP13","co",2,"e","view_wall",12,638336701682589457,638336701689209562,662.0105
"nuP13","co",2,"e","play_wall",13,638336701690119579,638336701704702380,1458.2801
"nuP13","co",2,"e","build_wall",14,638336701704802397,638336701720402625,1560.0228
"nuP13","co",2,"e","play_wall",15,638336701720852641,638336701724622695,377.0054
"nuP13","co",2,"e","view_wall",16,638336701725552692,638336701731512790,596.0098
"nuP13","co",2,"e","play_wall",18,638336701731952779,638336701783704927,5175.2148
"nuP13","co",2,"e","build_wall",21,638336701783824945,638336701801385186,1756.0241
"nuP13","co",2,"e","play_wall",22,638336701801915186,638336701806675267,476.0081
"nuP13","co",2,"e","view_wall",24,638336701807315271,638336701816825421,951.015
"nuP13","co",2,"e","play_wall",25,638336701816935421,638336701842271721,2533.63
"nuP13","co",2,"e","view_wall",26,638336701842391716,638336701851297462,890.5746
"nuP13","co",2,"e","play_wall",27,638336701853422773,638336701879566479,2614.3706
"nuP13","co",2,"e","build_wall",29,638336701879786477,638336701892486296,1269.9819
"nuP13","co",2,"e","play_wall",30,638336701896216467,638336701896436481,22.0014
"nuP13","co",2,"e","view_wall",32,638336701897456484,638336701910766678,1331.0194
"nuP13","co",2,"e","play_wall",33,638336701911096703,638336701922560367,1146.3664
"nuP13","co",2,"e","view_wall",34,638336701922670360,638336701926000414,333.0054
"nuP13","co",2,"e","play_wall",35,638336701928237077,638336701930917122,268.0045
"nuP13","co",2,"e","build_wall",37,638336701932667148,638336701953737461,2107.0313
"nuP13","co",2,"e","play_wall",38,638336701954757470,638336701958487518,373.0048
"nuP13","co",2,"e","view_wall",39,638336701960537562,638336701963727603,319.0041
"nuP13","co",2,"e","play_wall",40,638336701964187622,638336701973897755,971.0133
"nuP13","co",2,"e","view_wall",41,638336701974647767,638336701979227834,458.0067
"nuP13","co",2,"e","play_wall",42,638336701980907852,638336701994786392,1387.854
"nuP13","co",2,"e","build_wall",43,638336701995968727,638336702010498109,1452.9382
"nuP13","co",2,"e","play_wall",44,638336702010628136,638336702021046626,1041.849
"nuP13","co",2,"e","view_wall",47,638336702021156620,638336702040471938,1931.5318
"nuP13","co",2,"e","play_wall",48,638336702041241948,638336702070978892,2973.6944
"nuP13","co",2,"e","view_wall",49,638336702071088899,638336702078418996,733.0097
"nuP13","co",2,"e","play_wall",50,638336702078528999,638336702098459296,1993.0297
"nuP13","co",2,"e","view_wall",52,638336702098699301,638336702105713631,701.433
"nuP13","co",2,"e","build_wall",53,638336702110377790,638336702120335940,995.815
"nuP13","co",2,"e","play_wall",54,638336702122713090,638336702123851566,113.8476
"nuP13","co",2,"e","view_wall",56,638336702124729869,638336702131903591,717.3722
"nuP13","co",2,"e","play_wall",57,638336702134405932,638336702136575965,217.0033
"nuP13","co",2,"e","build_wall",58,638336702138439045,638336702149979427,1154.0382
"nuP13","co",2,"e","play_wall",59,638336702151632408,638336702153732439,210.0031
"nuP13","co",2,"e","view_wall",61,638336702155502560,638336702165131663,962.9103
"nuP13","co",2,"e","play_wall",62,638336702166541665,638336702173054095,651.243
"nuP13","co",2,"e","view_wall",63,638336702173965970,638336702182693900,872.793
"nuP13","co",2,"e","play_wall",64,638336702184141495,638336702198863337,1472.1842
"nuP13","co",2,"e","build_wall",68,638336702199313350,638336702210073507,1076.0157
"nuP13","co",2,"e","play_wall",69,638336702211333517,638336702224693711,1336.0194
"nuP13","co",2,"e","build_wall",70,638336702226093736,638336702250074665,2398.0929
"nuP13","co",2,"e","play_wall",71,638336702253119763,638336702254648277,152.8514
"nuP13","co",2,"e","view_wall",74,638336702255186554,638336702261280355,609.3801
"nuP13","co",2,"e","play_wall",76,638336702263361787,638336702277931975,1457.0188
"nuP13","co",2,"e","build_wall",78,638336702278041996,638336702294401950,1635.9954
"nuP13","co",2,"e","play_wall",79,638336702294531951,638336702296652122,212.0171
"nuP13","co",2,"e","view_wall",80,638336702297462136,638336702302081698,461.9562
"nuP13","co",2,"e","play_wall",81,638336702303867114,638336702324669330,2080.2216
"nuP13","co",2,"e","view_wall",83,638336702324899333,638336702332079442,718.0109
"nuP13","co",2,"e","play_wall",84,638336702333369461,638336702335829499,246.0038
"nuP13","co",2,"e","view_wall",85,638336702335949490,638336702348959693,1301.0203
"nuP13","co",2,"e","play_wall",86,638336702349839694,638336702361957233,1211.7539
"nuP13","co",2,"e","view_wall",87,638336702362313613,638336702369377582,706.3969
"nuP13","co",2,"e","play_wall",88,638336702371368115,638336702374334156,296.6041
"nuP13","co",2,"e","build_wall",89,638336702374904158,638336702398169453,2326.5295
"nuP13","co",2,"e","play_wall",90,638336702398269467,638336702399656419,138.6952
"nuP13","co",2,"e","view_wall",92,638336702400726425,638336702406086506,536.0081
"nuP13","co",2,"e","play_wall",93,638336702407876547,638336702410316578,244.0031
"nuP13","co",2,"e","view_wall",94,638336702411546596,638336702423243333,1169.6737
"nuP13","co",2,"e","play_wall",95,638336702424603346,638336702432924304,832.0958
"nuP13","co",2,"e","view_wall",97,638336702433254308,638336702437394715,414.0407
"nuP13","co",2,"e","play_wall",98,638336702439815400,638336702440925530,111.013
"nuP13","co",2,"e","build_wall",99,638336702442309326,638336702453376424,1106.7098
"nuP13","co",2,"e","play_wall",100,638336702455983517,638336702456603517,62
"nuP13","co",2,"e","view_wall",102,638336702457413541,638336702470734174,1332.0633
"nuP13","co",2,"e","play_wall",103,638336702470854174,638336702473674230,282.0056
"nuP13","co",2,"e","build_wall",104,638336702475681364,638336702490239049,1455.7685
"nuP13","co",2,"e","play_wall",105,638336702493010283,638336702511373602,1836.3319
"nuP13","co",2,"e","build_wall",106,638336702512371907,638336702526154707,1378.28
"nuP13","co",2,"e","play_wall",108,638336702527609815,638336702553544615,2593.48
"nuP13","co",2,"e","build_wall",109,638336702554076782,638336702573903502,1982.672
"nuP13","co",2,"e","play_wall",110,638336702577536424,638336702577976448,44.0024
"nuP13","co",2,"e","view_wall",112,638336702578876448,638336702593266673,1439.0225
"nuP13","co",2,"e","play_wall",113,638336702595062085,638336702605464935,1040.285
"nuP13","co",2,"e","view_wall",114,638336702605584929,638336702610759002,517.4073
"nuP13","co",2,"e","play_wall",115,638336702614717030,638336702615637051,92.0021
"nuP13","co",2,"e","build_wall",117,638336702616487043,638336702626335377,984.8334
"nuP13","co",2,"e","play_wall",118,638336702626465380,638336702628395423,193.0043
"nuP13","co",2,"e","view_wall",119,638336702630285437,638336702663956558,3367.1121
"nuP13","co",2,"e","build_wall",120,638336702668379733,638336702675944260,756.4527
"nuP13","co",2,"e","play_wall",121,638336702676074271,638336702743007743,6693.3472
"nuP13","co",2,"e","build_wall",123,638336702743887764,638336702759108601,1522.0837
"nuP13","co",2,"e","play_wall",124,638336702759208597,638336702759648617,44.002
"nuP13","co",2,"e","view_wall",128,638336702760418619,638336702776708857,1629.0238
"nuP13","co",2,"e","play_wall",130,638336702777368868,638336702788654949,1128.6081
"nuP13","co",2,"e","build_wall",133,638336702790120085,638336702796075211,595.5126
"nuP13","co",2,"e","play_wall",136,638336702796845225,638336702817545529,2070.0304
"nuP13","co",2,"e","build_wall",137,638336702818695544,638336702834435774,1574.023
"nuP13","co",2,"e","play_wall",138,638336702834545776,638336702836054849,150.9073
"nuP13","co",2,"e","view_wall",139,638336702836904874,638336702840594930,369.0056
"nuP13","co",2,"e","play_wall",140,638336702841654930,638336702852799504,1114.4574
"nuP13","co",2,"e","build_wall",142,638336702854759502,638336702871543729,1678.4227
"nuP13","co",2,"e","play_wall",145,638336702871783750,638336702893938500,2215.475
"nuP13","co",2,"e","view_wall",146,638336702894048506,638336702901049589,700.1083
"nuP13","co",2,"e","play_wall",147,638336702902359614,638336702921988777,1962.9163
"nuP13","co",2,"e","view_wall",148,638336702922808804,638336702939709043,1690.0239
"nuP13","co",2,"e","play_wall",149,638336702941089058,638336702976775549,3568.6491
"nuP13","co",2,"e","view_wall",150,638336702977585575,638336702983585925,600.035
"nuP13","co",2,"e","play_wall",151,638336702984062276,638336702987952331,389.0055
"nuP13","co",2,"e","build_wall",152,638336702988402338,638336702997660998,925.866
"nuP13","co",2,"e","play_wall",153,638336702998070999,638336703010054040,1198.3041
"nuP13","co",2,"e","view_wall",154,638336703010194036,638336703015612163,541.8127
"nuP13","co",2,"e","play_wall",155,638336703017622297,638336703022126789,450.4492
"nuP13","co",2,"e","build_wall",157,638336703022246781,638336703025132002,288.5221
"nuP13","co",2,"e","play_wall",158,638336703027462653,638336703040540823,1307.817
"nuP13","co",2,"e","build_wall",161,638336703040660946,638336703057131185,1647.0239
"nuP13","co",2,"e","play_wall",162,638336703057241204,638336703058201199,95.9995
"nuP13","co",2,"e","view_wall",164,638336703059831232,638336703064601302,477.007
"nuP13","co",2,"e","play_wall",165,638336703066181317,638336703083403331,1722.2014
"nuP13","co",2,"e","build_wall",166,638336703083613334,638336703098126244,1451.291
"nuP13","co",2,"e","play_wall",167,638336703101346285,638336703103021559,167.5274
"nuP13","co",2,"e","view_wall",169,638336703103691566,638336703111943678,825.2112
"nuP13","co",2,"e","play_wall",171,638336703113610500,638336703133710796,2010.0296
"nuP13","co",2,"e","build_wall",173,638336703134050805,638336703152552227,1850.1422
"nuP13","co",2,"e","play_wall",174,638336703153332233,638336703178012602,2468.0369
"nuP13","co",2,"e","build_wall",175,638336703179872639,638336703192482814,1261.0175
"nuP13","co",2,"e","view_wall",177,638336703197037324,638336703209797503,1276.0179
"nuP13","co",2,"e","play_wall",178,638336703211174006,638336703214607436,343.343
"nuP13","co",2,"e","build_wall",179,638336703215387436,638336703219557451,417.0015
"nuP13","co",2,"e","play_wall",180,638336703221177311,638336703232744642,1156.7331
"nuP13","co",2,"e","build_wall",181,638336703233650947,638336703244512189,1086.1242
"nuP13","co",2,"e","play_wall",182,638336703246762230,638336703251003245,424.1015
"nuP13","co",2,"e","view_wall",184,638336703251453359,638336703258103454,665.0095
"nuP13","co",2,"e","play_wall",185,638336703259503478,638336703274733366,1522.9888
"nuP13","co",2,"e","build_wall",186,638336703274843365,638336703289627138,1478.3773
"nuP13","co",2,"e","play_wall",187,638336703290708939,638336703294101008,339.2069
"nuP13","co",2,"e","view_wall",189,638336703295009727,638336703303378691,836.8964
"nuP13","co",2,"e","play_wall",190,638336703305308842,638336703317198346,1188.9504
