"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP11","co",1,"e","build_wall",151,638303024631271994,638303024662897416,3162.5422
"nuP11","co",1,"e","play_wall",152,638303024663207418,638303024689446087,2623.8669
"nuP11","co",1,"e","build_wall",153,638303024690526334,638303024710108350,1958.2016
"nuP11","co",1,"e","play_wall",156,638303024710638353,638303024762098534,5146.0181
"nuP11","co",1,"e","build_wall",159,638303024762436958,638303024774493066,1205.6108
"nuP11","co",1,"e","play_wall",160,638303024775253454,638303024802485737,2723.2283
"nuP11","co",1,"e","build_wall",162,638303024802825742,638303024809548699,672.2957
"nuP11","co",1,"e","play_wall",163,638303024810268712,638303024854589448,4432.0736
"nuP11","co",1,"e","build_wall",164,638303024854919454,638303024883382246,2846.2792
"nuP11","co",1,"e","play_wall",165,638303024883807415,638303024890907738,710.0323
"nuP11","co",1,"e","build_wall",166,638303024891267745,638303024907790862,1652.3117
"nuP11","co",1,"e","play_wall",167,638303024908309329,638303024911755687,344.6358
"nuP11","co",1,"e","build_wall",168,638303024912205692,638303024920987197,878.1505
"nuP11","co",1,"e","play_wall",170,638303024921417202,638303024933545836,1212.8634
"nuP11","co",1,"e","build_wall",171,638303024934653015,638303024948013029,1336.0014
"nuP11","co",1,"e","play_wall",172,638303024948543021,638303025058145156,10960.2135
"nuP11","co",1,"e","build_wall",173,638303025058455161,638303025066948624,849.3463
"nuP11","co",1,"e","play_wall",174,638303025067389617,638303025073869538,647.9921
"nuP11","co",1,"e","build_wall",175,638303025074386057,638303025090829249,1644.3192
"nuP11","co",1,"e","play_wall",176,638303025091268965,638303025108409282,1714.0317
"nuP11","co",1,"e","build_wall",178,638303025108758992,638303025117445124,868.6132
"nuP11","co",1,"e","play_wall",179,638303025117844171,638303025128605360,1076.1189
"nuP11","co",1,"e","build_wall",181,638303025130247516,638303025134434442,418.6926
"nuP11","co",1,"e","play_wall",183,638303025134774444,638303025161106217,2633.1773
"nuP11","co",1,"e","build_wall",184,638303025161590615,638303025167572746,598.2131
"nuP11","co",2,"e","play_wall",1,638303026215956758,638303026260586402,4462.9644
"nuP11","co",2,"e","build_wall",2,638303026261876394,638303026283252294,2137.59
"nuP11","co",2,"e","play_wall",3,638303026283702301,638303026315565139,3186.2838
"nuP11","co",2,"e","build_wall",5,638303026316235155,638303026333325136,1708.9981
"nuP11","co",2,"e","play_wall",6,638303026334135155,638303026354497264,2036.2109
"nuP11","co",2,"e","build_wall",7,638303026356457989,638303026364805060,834.7071
"nuP11","co",2,"e","play_wall",8,638303026365245053,638303026427886116,6264.1063
"nuP11","co",2,"e","build_wall",11,638303026429296120,638303026447215223,1791.9103
"nuP11","co",2,"e","play_wall",13,638303026447684992,638303026469131249,2144.6257
"nuP11","co",2,"e","build_wall",14,638303026470088504,638303026478465628,837.7124
"nuP11","co",2,"e","play_wall",15,638303026478986118,638303026519075234,4008.9116
"nuP11","co",2,"e","build_wall",16,638303026519604994,638303026556235370,3663.0376
"nuP11","co",2,"e","play_wall",19,638303026556905625,638303026573975385,1706.976
"nuP11","co",2,"e","build_wall",20,638303026575175382,638303026579885378,470.9996
"nuP11","co",2,"e","play_wall",21,638303026580375374,638303026593501032,1312.5658
"nuP11","co",2,"e","build_wall",22,638303026593921036,638303026598096948,417.5912
"nuP11","co",2,"e","play_wall",23,638303026598682909,638303026609343048,1066.0139
"nuP11","co",2,"e","build_wall",24,638303026609670537,638303026615477551,580.7014
"nuP11","co",2,"e","play_wall",25,638303026615807542,638303026654001210,3819.3668
"nuP11","co",2,"e","build_wall",29,638303026654561215,638303026664981219,1042.0004
"nuP11","co",2,"e","play_wall",32,638303026665661597,638303026693651255,2798.9658
"nuP11","co",2,"e","build_wall",33,638303026693981234,638303026706111260,1213.0026
"nuP11","co",2,"e","play_wall",34,638303026706321253,638303026728426628,2210.5375
"nuP11","co",2,"e","build_wall",35,638303026728981737,638303026777225807,4824.407
"nuP11","co",2,"e","play_wall",36,638303026777725780,638303026817055909,3933.0129
"nuP11","co",2,"e","build_wall",37,638303026817465617,638303026827604724,1013.9107
"nuP11","co",2,"e","play_wall",38,638303026828034852,638303026893083836,6504.8984
"nuP11","co",2,"e","build_wall",39,638303026893393820,638303026900504926,711.1106
"nuP11","co",2,"e","play_wall",40,638303026900974927,638303026917130574,1615.5647
"nuP11","co",2,"e","build_wall",41,638303026917390913,638303026922605966,521.5053
"nuP11","co",2,"e","play_wall",42,638303026923166344,638303026950977239,2781.0895
"nuP11","co",2,"e","build_wall",43,638303026951316338,638303026956145512,482.9174
"nuP11","co",2,"e","play_wall",44,638303026956659002,638303026958214368,155.5366
"nuP11","co",2,"e","build_wall",45,638303026958654376,638303026974601747,1594.7371
"nuP11","co",2,"e","play_wall",46,638303026975030503,638303026990959894,1592.9391
"nuP11","co",2,"e","build_wall",49,638303026991289876,638303027043474348,5218.4472
"nuP11","co",2,"e","play_wall",50,638303027043904085,638303027064833885,2092.98
"nuP11","co",2,"e","build_wall",54,638303027067611024,638303027074576162,696.5138
"nuP11","co",2,"e","play_wall",56,638303027074984792,638303027119174888,4419.0096
"nuP11","co",2,"e","build_wall",57,638303027119754893,638303027146353063,2659.817
"nuP11","co",2,"e","play_wall",58,638303027146753086,638303027154705179,795.2093
"nuP11","co",2,"e","build_wall",60,638303027155034957,638303027169775949,1474.0992
"nuP11","co",2,"e","play_wall",61,638303027170195930,638303027190944763,2074.8833
"nuP11","co",2,"e","build_wall",62,638303027191294779,638303027196810622,551.5843
"nuP11","co",2,"e","play_wall",63,638303027197150621,638303027203894258,674.3637
"nuP11","co",2,"e","build_wall",64,638303027204454618,638303027209934656,548.0038
"nuP11","co",2,"e","play_wall",65,638303027210054650,638303027223514827,1346.0177
"nuP11","co",2,"e","build_wall",66,638303027223863940,638303027229869680,600.574
"nuP11","co",2,"e","play_wall",67,638303027231208413,638303027248084537,1687.6124
"nuP11","co",2,"e","build_wall",68,638303027248434281,638303027263614412,1518.0131
"nuP11","co",2,"e","play_wall",69,638303027264064430,638303027271955290,789.086
"nuP11","co",2,"e","build_wall",71,638303027272275286,638303027280685544,841.0258
"nuP11","co",2,"e","play_wall",72,638303027281355323,638303027322245776,4089.0453
"nuP11","co",2,"e","build_wall",73,638303027322705953,638303027327924802,521.8849
"nuP11","co",2,"e","play_wall",74,638303027328624080,638303027344082592,1545.8512
"nuP11","co",2,"e","build_wall",75,638303027344412598,638303027364935500,2052.2902
"nuP11","co",2,"e","play_wall",76,638303027365375492,638303027422096407,5672.0915
"nuP11","co",2,"e","build_wall",77,638303027422496409,638303027431426406,892.9997
"nuP11","co",2,"e","play_wall",78,638303027431856545,638303027440975421,911.8876
"nuP11","co",2,"e","build_wall",79,638303027441985401,638303027450406439,842.1038
"nuP11","co",2,"e","play_wall",84,638303027450716454,638303027465746512,1503.0058
"nuP11","co",2,"e","build_wall",85,638303027466823028,638303027479774351,1295.1323
"nuP11","co",2,"e","play_wall",88,638303027480204641,638303027581723563,10151.8922
"nuP11","co",2,"e","build_wall",90,638303027582053545,638303027594109215,1205.567
"nuP11","co",2,"e","play_wall",93,638303027594915167,638303027643790788,4887.5621
"nuP11","co",2,"e","build_wall",95,638303027644121047,638303027649300808,517.9761
"nuP11","co",2,"e","play_wall",96,638303027650780786,638303027670480818,1970.0032
"nuP11","co",2,"e","build_wall",98,638303027671690809,638303027689400826,1771.0017
"nuP11","co",2,"e","play_wall",100,638303027689820833,638303027777611353,8779.052
"nuP11","co",2,"e","build_wall",102,638303027779921352,638303027794463154,1454.1802
"nuP11","co",2,"e","play_wall",103,638303027798023144,638303027889035880,9101.2736
"nuP11","co",2,"e","build_wall",108,638303027889475894,638303027903965915,1449.0021
"nuP11","co",2,"e","play_wall",109,638303027904285910,638303027931005920,2672.001
"nuP11","co",2,"e","build_wall",113,638303027932996356,638303027944128035,1113.1679
"nuP11","co",2,"e","play_wall",114,638303027944468051,638303028037332825,9286.4774
"nuP11","co",2,"e","build_wall",116,638303028037572822,638303028046183569,861.0747
"nuP11","co",2,"e","play_wall",117,638303028046613565,638303028064053773,1744.0208
"nuP11","co",2,"e","build_wall",120,638303028066421924,638303028089807828,2338.5904
"nuP11","co",2,"e","play_wall",121,638303028090421873,638303028106116702,1569.4829
"nuP11","co",2,"e","build_wall",123,638303028106706740,638303028132998685,2629.1945
"nuP11","co",2,"e","play_wall",124,638303028133568699,638303028180449823,4688.1124
"nuP11","co",2,"e","build_wall",126,638303028181448688,638303028208155874,2670.7186
"nuP11","co",2,"e","play_wall",127,638303028208585867,638303028271740083,6315.4216
"nuP11","co",2,"e","build_wall",128,638303028272070104,638303028280180092,810.9988
"nuP11","co",2,"e","play_wall",129,638303028280700089,638303028289920095,922.0006
"nuP11","co",2,"e","build_wall",130,638303028290300109,638303028297013895,671.3786
"nuP11","co",2,"e","play_wall",131,638303028297343873,638303028304209602,686.5729
"nuP11","co",2,"e","build_wall",132,638303028304589587,638303028308202086,361.2499
"nuP11","co",2,"e","play_wall",134,638303028308492069,638303028316221314,772.9245
"nuP11","co",2,"e","build_wall",135,638303028316561317,638303028329143211,1258.1894
"nuP11","co",2,"e","play_wall",137,638303028329581238,638303028355256510,2567.5272
"nuP11","co",2,"e","build_wall",138,638303028355606519,638303028369130121,1352.3602
"nuP11","co",2,"e","play_wall",139,638303028369560100,638303028386415468,1685.5368
"nuP11","co",2,"e","build_wall",140,638303028386625483,638303028393111177,648.5694
"nuP11","co",2,"e","play_wall",141,638303028393651269,638303028419450414,2579.9145
"nuP11","co",2,"e","build_wall",142,638303028419890417,638303028427931160,804.0743
"nuP11","co",2,"e","play_wall",143,638303028428261155,638303028442224749,1396.3594
"nuP11","co",2,"e","build_wall",144,638303028442684414,638303028446914552,423.0138
"nuP11","co",2,"e","play_wall",145,638303028447381606,638303028487879305,4049.7699
"nuP11","co",2,"e","build_wall",146,638303028488199287,638303028498578034,1037.8747
"nuP11","co",2,"e","play_wall",147,638303028499033918,638303028519565375,2053.1457
"nuP11","co",2,"e","build_wall",148,638303028520125432,638303028534413374,1428.7942
"nuP11","co",2,"e","play_wall",149,638303028534822852,638303028551167074,1634.4222
"nuP11","co",2,"e","build_wall",150,638303028551932536,638303028562473884,1054.1348
"nuP11","co",2,"e","play_wall",152,638303028562893864,638303028583329622,2043.5758
"nuP11","co",2,"e","build_wall",153,638303028584454411,638303028600772900,1631.8489
"nuP11","co",2,"e","play_wall",154,638303028601082906,638303028624959364,2387.6458
"nuP11","co",2,"e","build_wall",156,638303028625189124,638303028636189134,1100.001
"nuP11","co",2,"e","play_wall",157,638303028636729134,638303028658757601,2202.8467
"nuP11","co",2,"e","build_wall",159,638303028659107610,638303028668830656,972.3046
"nuP11","co",2,"e","play_wall",160,638303028669310537,638303028715491661,4618.1124
"nuP11","co",2,"e","build_wall",161,638303028715711650,638303028732510586,1679.8936
"nuP11","co",2,"e","play_wall",163,638303028732950412,638303028743567387,1061.6975
"nuP11","co",2,"e","build_wall",164,638303028746227054,638303028755358081,913.1027
"nuP11","co",2,"e","play_wall",165,638303028755778094,638303028766693799,1091.5705
"nuP11","co",2,"e","build_wall",166,638303028767123806,638303028775813799,868.9993
"nuP11","co",2,"e","play_wall",167,638303028776153811,638303028805936816,2978.3005
"nuP11","co",2,"e","build_wall",168,638303028807846365,638303028816592144,874.5779
"nuP11","co",2,"e","play_wall",170,638303028817261407,638303028914220909,9695.9502
"nuP11","co",2,"e","build_wall",171,638303028914555623,638303028927387914,1283.2291
"nuP11","co",2,"e","play_wall",173,638303028927597915,638303028968167671,4056.9756
"nuP11","co",2,"e","build_wall",175,638303028968597659,638303028980729723,1213.2064
"nuP11","co",2,"e","play_wall",176,638303028981275487,638303029010068751,2879.3264
"nuP11","co",2,"e","build_wall",177,638303029012092164,638303029026958652,1486.6488
"nuP11","co",2,"e","play_wall",178,638303029027308655,638303029048256193,2094.7538
"nuP11","co",2,"e","build_wall",179,638303029048606584,638303029055211501,660.4917
"nuP11","co",2,"e","play_wall",181,638303029055741210,638303029076862098,2112.0888
"nuP11","co",2,"e","build_wall",182,638303029077459730,638303029087926113,1046.6383
"nuP11","co",2,"e","play_wall",183,638303029088256022,638303029179069306,9081.3284
"nuP11","co",2,"e","build_wall",186,638303029179388844,638303029188109601,872.0757
"nuP11","comp",1,"e","play_wall",1,638303029188635364,638303030987062490,179842.7126
"nuP11","comp",1,"e","build_wall",3,638303030990532408,638303030999871084,933.8676
"nuP11","comp",1,"e","play_wall",4,638303031000421053,638303031021970988,2154.9935
"nuP11","comp",1,"e","build_wall",7,638303031024170985,638303031047722970,2355.1985
"nuP11","comp",1,"e","play_wall",8,638303031048332955,638303031060233426,1190.0471
"nuP11","comp",1,"e","build_wall",10,638303031060713411,638303031076278653,1556.5242
"nuP11","comp",1,"e","play_wall",11,638303031076988624,638303031104900753,2791.2129
"nuP11","comp",1,"e","build_wall",12,638303031105090758,638303031116332380,1124.1622
"nuP11","comp",1,"e","play_wall",13,638303031116762070,638303031119487196,272.5126
"nuP11","comp",1,"e","view_wall",14,638303031121217153,638303031128490138,727.2985
"nuP11","comp",1,"e","play_wall",15,638303031129349204,638303031153206904,2385.77
"nuP11","comp",1,"e","build_wall",17,638303031153516912,638303031162504008,898.7096
"nuP11","comp",1,"e","play_wall",18,638303031162831505,638303031181368658,1853.7153
"nuP11","comp",1,"e","build_wall",19,638303031181708791,638303031216848580,3513.9789
"nuP11","comp",1,"e","play_wall",23,638303031217208285,638303031228288276,1107.9991
"nuP11","comp",1,"e","build_wall",24,638303031229182909,638303031240306465,1112.3556
"nuP11","comp",1,"e","play_wall",25,638303031240826458,638303031264764737,2393.8279
"nuP11","comp",1,"e","build_wall",27,638303031265424721,638303031275492754,1006.8033
"nuP11","comp",1,"e","play_wall",28,638303031275852725,638303031284552528,869.9803
"nuP11","comp",1,"e","build_wall",29,638303031285272509,638303031296242238,1096.9729
"nuP11","comp",1,"e","play_wall",30,638303031297227827,638303031303292192,606.4365
"nuP11","comp",1,"e","build_wall",31,638303031303852176,638303031349811062,4595.8886
"nuP11","comp",1,"e","play_wall",32,638303031350981024,638303031368361509,1738.0485
"nuP11","comp",1,"e","build_wall",34,638303031368813077,638303031384747766,1593.4689
"nuP11","comp",1,"e","play_wall",35,638303031385288990,638303031411789930,2650.094
"nuP11","comp",1,"e","build_wall",37,638303031413379868,638303031446368654,3298.8786
"nuP11","comp",1,"e","play_wall",38,638303031447278610,638303031466637995,1935.9385
"nuP11","comp",1,"e","build_wall",41,638303031468367948,638303031482467020,1409.9072
"nuP11","comp",1,"e","play_wall",45,638303031482817140,638303031497904655,1508.7515
"nuP11","comp",1,"e","build_wall",48,638303031498320101,638303031514972098,1665.1997
"nuP11","comp",1,"e","play_wall",50,638303031515532082,638303031585210455,6967.8373
"nuP11","comp",1,"e","build_wall",52,638303031585320456,638303031598255769,1293.5313
"nuP11","comp",1,"e","play_wall",53,638303031598775755,638303031616145693,1736.9938
"nuP11","comp",1,"e","build_wall",54,638303031616795684,638303031628293576,1149.7892
"nuP11","comp",1,"e","play_wall",55,638303031628623670,638303031663292387,3466.8717
"nuP11","comp",1,"e","build_wall",56,638303031665950388,638303031679650163,1369.9775
"nuP11","comp",1,"e","play_wall",57,638303031680090130,638303031714965631,3487.5501
"nuP11","comp",1,"e","build_wall",58,638303031715305641,638303031728145324,1283.9683
"nuP11","comp",1,"e","play_wall",59,638303031728585589,638303031735290876,670.5287
"nuP11","comp",1,"e","build_wall",60,638303031735700873,638303031740360489,465.9616
"nuP11","comp",1,"e","play_wall",63,638303031740790005,638303031766739737,2594.9732
"nuP11","comp",1,"e","build_wall",64,638303031767355200,638303031784939768,1758.4568
"nuP11","comp",1,"e","play_wall",65,638303031785459767,638303031800189410,1472.9643
"nuP11","comp",1,"e","view_wall",66,638303031800869411,638303031811861961,1099.255
"nuP11","comp",1,"e","play_wall",67,638303031812201975,638303031823211689,1100.9714
"nuP11","comp",1,"e","build_wall",68,638303031825641663,638303031836361652,1071.9989
"nuP11","comp",1,"e","play_wall",69,638303031838011337,638303031842021240,400.9903
"nuP11","comp",1,"e","view_wall",70,638303031844351187,638303031849201426,485.0239
"nuP11","comp",1,"e","play_wall",71,638303031849541076,638303031863281180,1374.0104
"nuP11","comp",1,"e","build_wall",72,638303031864598031,638303031876956603,1235.8572
"nuP11","comp",1,"e","play_wall",73,638303031877526568,638303031879785302,225.8734
"nuP11","comp",1,"e","view_wall",74,638303031882238339,638303031893689571,1145.1232
"nuP11","comp",1,"e","play_wall",75,638303031894009576,638303031902887141,887.7565
"nuP11","comp",1,"e","build_wall",76,638303031904907090,638303031928611882,2370.4792
"nuP11","comp",1,"e","play_wall",77,638303031928821594,638303031938366711,954.5117
"nuP11","comp",1,"e","view_wall",80,638303031939207101,638303031945636533,642.9432
"nuP11","comp",1,"e","play_wall",81,638303031945976528,638303031971645919,2566.9391
"nuP11","comp",1,"e","build_wall",83,638303031972185895,638303032005034962,3284.9067
"nuP11","comp",1,"e","play_wall",84,638303032005374654,638303032015883987,1050.9333
"nuP11","comp",1,"e","view_wall",85,638303032016693968,638303032024505156,781.1188
"nuP11","comp",1,"e","play_wall",86,638303032024825143,638303032053423558,2859.8415
"nuP11","comp",1,"e","build_wall",87,638303032054263284,638303032073966100,1970.2816
"nuP11","comp",1,"e","play_wall",88,638303032074296079,638303032083573306,927.7227
"nuP11","comp",1,"e","view_wall",89,638303032084353292,638303032091633211,727.9919
"nuP11","comp",1,"e","play_wall",90,638303032091963481,638303032135323680,4336.0199
"nuP11","comp",1,"e","view_wall",91,638303032136000752,638303032142630683,662.9931
"nuP11","comp",1,"e","play_wall",92,638303032142960678,638303032145404236,244.3558
"nuP11","comp",1,"e","build_wall",94,638303032145954841,638303032162364668,1640.9827
"nuP11","comp",1,"e","play_wall",96,638303032162684665,638303032167044637,435.9972
"nuP11","comp",1,"e","view_wall",98,638303032167784622,638303032173654564,586.9942
"nuP11","comp",1,"e","play_wall",101,638303032173974895,638303032190284393,1630.9498
"nuP11","comp",1,"e","build_wall",102,638303032191854387,638303032215328767,2347.438
"nuP11","comp",1,"e","play_wall",103,638303032218247418,638303032224295137,604.7719
"nuP11","comp",1,"e","build_wall",104,638303032225560504,638303032241742715,1618.2211
"nuP11","comp",1,"e","play_wall",105,638303032242112831,638303032244122812,200.9981
"nuP11","comp",1,"e","view_wall",108,638303032244803009,638303032252173342,737.0333
"nuP11","comp",1,"e","play_wall",110,638303032252483339,638303032274167689,2168.435
"nuP11","comp",1,"e","build_wall",112,638303032275202959,638303032287978535,1277.5576
"nuP11","comp",1,"e","play_wall",113,638303032288548544,638303032293122726,457.4182
"nuP11","comp",1,"e","view_wall",114,638303032295722435,638303032301772375,604.994
"nuP11","comp",1,"e","play_wall",115,638303032302002370,638303032319282192,1727.9822
"nuP11","comp",1,"e","build_wall",116,638303032319492191,638303032329982082,1048.9891
"nuP11","comp",1,"e","play_wall",117,638303032330432084,638303032332912063,247.9979
"nuP11","comp",1,"e","view_wall",119,638303032333972047,638303032345331905,1135.9858
"nuP11","comp",1,"e","play_wall",120,638303032345661902,638303032354673418,901.1516
"nuP11","comp",1,"e","view_wall",121,638303032355313411,638303032360506096,519.2685
"nuP11","comp",1,"e","play_wall",122,638303032360846092,638303032363511251,266.5159
"nuP11","comp",1,"e","build_wall",124,638303032363958180,638303032372291023,833.2843
"nuP11","comp",1,"e","play_wall",125,638303032374408344,638303032377162449,275.4105
"nuP11","comp",1,"e","view_wall",126,638303032380053466,638303032386416502,636.3036
"nuP11","comp",1,"e","play_wall",127,638303032386897191,638303032389623056,272.5865
"nuP11","comp",1,"e","build_wall",130,638303032390187560,638303032399052973,886.5413
"nuP11","comp",1,"e","play_wall",132,638303032400758261,638303032414936278,1417.8017
"nuP11","comp",1,"e","build_wall",134,638303032416474520,638303032429994918,1352.0398
"nuP11","comp",1,"e","play_wall",135,638303032430334927,638303032432864885,252.9958
"nuP11","comp",1,"e","view_wall",136,638303032433654876,638303032442424784,876.9908
"nuP11","comp",1,"e","play_wall",137,638303032442634781,638303032463800062,2116.5281
"nuP11","comp",1,"e","build_wall",138,638303032465200380,638303032478455800,1325.542
"nuP11","comp",1,"e","play_wall",139,638303032478929407,638303032502189857,2326.045
"nuP11","comp",1,"e","build_wall",141,638303032502889841,638303032514533393,1164.3552
"nuP11","comp",1,"e","play_wall",142,638303032515003385,638303032522571091,756.7706
"nuP11","comp",1,"e","view_wall",144,638303032523581099,638303032529221048,563.9949
"nuP11","comp",1,"e","play_wall",145,638303032529441027,638303032544486222,1504.5195
"nuP11","comp",1,"e","build_wall",146,638303032544786225,638303032570672571,2588.6346
"nuP11","comp",1,"e","play_wall",147,638303032571322552,638303032605915377,3459.2825
"nuP11","comp",1,"e","build_wall",148,638303032607339924,638303032624733334,1739.341
"nuP11","comp",1,"e","play_wall",149,638303032626082787,638303032650976701,2489.3914
"nuP11","comp",1,"e","build_wall",150,638303032651847207,638303032668155730,1630.8523
"nuP11","comp",1,"e","play_wall",153,638303032668665723,638303032723073404,5440.7681
"nuP11","comp",1,"e","build_wall",154,638303032723943658,638303032727315345,337.1687
"nuP11","comp",1,"e","play_wall",155,638303032727755347,638303032734034936,627.9589
"nuP11","comp",1,"e","build_wall",156,638303032734365846,638303032735273260,90.7414
"nuP11","comp",1,"e","play_wall",157,638303032739243903,638303032745532500,628.8597
"nuP11","comp",1,"e","build_wall",159,638303032746062492,638303032756935492,1087.3
"nuP11","comp",1,"e","play_wall",160,638303032757602505,638303032782654556,2505.2051
"nuP11","comp",1,"e","build_wall",163,638303032783760942,638303032799897606,1613.6664
"nuP11","comp",1,"e","play_wall",164,638303032803217826,638303032846862413,4364.4587
"nuP11","comp",1,"e","build_wall",167,638303032847893062,638303032877197150,2930.4088
"nuP11","comp",1,"e","play_wall",169,638303032877937150,638303032903311868,2537.4718
"nuP11","comp",1,"e","build_wall",171,638303032903751860,638303032913524766,977.2906
"nuP11","comp",1,"e","play_wall",172,638303032913975026,638303032930614588,1663.9562
"nuP11","comp",1,"e","build_wall",174,638303032930924584,638303032943264458,1233.9874
"nuP11","comp",1,"e","play_wall",175,638303032944004444,638303032953064363,905.9919
"nuP11","comp",1,"e","build_wall",176,638303032955154756,638303032962064043,690.9287
"nuP11","comp",1,"e","play_wall",179,638303032962544046,638303032997414413,3487.0367
"nuP11","comp",1,"e","view_wall",180,638303032998185958,638303033009215312,1102.9354
"nuP11","comp",1,"e","play_wall",181,638303033009782489,638303033019979951,1019.7462
"nuP11","comp",1,"e","build_wall",182,638303033020629955,638303033036752648,1612.2693
"nuP11","comp",1,"e","play_wall",183,638303033037082645,638303033040651396,356.8751
"nuP11","comp",1,"e","view_wall",184,638303033041501375,638303033048881101,737.9726
"nuP11","comp",1,"e","play_wall",185,638303033049221092,638303033063640144,1441.9052
"nuP11","comp",1,"e","build_wall",188,638303033065732337,638303033073061567,732.923
"nuP11","comp",1,"e","play_wall",189,638303033073401559,638303033085619205,1221.7646
"nuP11","comp",1,"e","view_wall",192,638303033086139187,638303033096056623,991.7436
"nuP11","comp",1,"e","play_wall",193,638303033096739792,638303033156930282,6019.049
"nuP11","comp",1,"e","build_wall",197,638303033157919994,638303033170529880,1260.9886
"nuP11","comp",1,"e","play_wall",198,638303033171229862,638303033175919819,468.9957
"nuP11","comp",1,"e","view_wall",200,638303033176729811,638303033184069750,733.9939
"nuP11","comp",1,"e","play_wall",202,638303033186719714,638303033190709678,398.9964
"nuP11","comp",1,"e","build_wall",203,638303033191299673,638303033198749603,744.993
"nuP11","comp",1,"e","play_wall",204,638303033199079603,638303033224898876,2581.9273
"nuP11","comp",1,"e","view_wall",205,638303033225387649,638303033230827743,544.0094
"nuP11","comp",1,"e","play_wall",206,638303033231827717,638303033234374743,254.7026
"nuP11","comp",1,"e","build_wall",208,638303033234823919,638303033258530054,2370.6135
"nuP11","comp",1,"e","play_wall",209,638303033258870043,638303033262245994,337.5951
"nuP11","comp",1,"e","view_wall",210,638303033262825698,638303033267855656,502.9958
"nuP11","comp",1,"e","play_wall",211,638303033268325647,638303033286925583,1859.9936
"nuP11","comp",1,"e","build_wall",213,638303033287375608,638303033296234489,885.8881
"nuP11","comp",1,"e","play_wall",214,638303033296784481,638303033305023944,823.9463
"nuP11","comp",1,"e","view_wall",216,638303033305609117,638303033312005336,639.6219
"nuP11","comp",1,"e","play_wall",217,638303033312474939,638303033320197410,772.2471
"nuP11","comp",1,"e","build_wall",218,638303033321117401,638303033332541505,1142.4104
"nuP11","comp",1,"e","play_wall",219,638303033332866701,638303033355428847,2256.2146
"nuP11","comp",1,"e","build_wall",220,638303033356338836,638303033369823878,1348.5042
"nuP11","comp",1,"e","play_wall",221,638303033370043906,638303033372663853,261.9947
"nuP11","comp",1,"e","view_wall",223,638303033374504120,638303033380010039,550.5919
"nuP11","comp",1,"e","play_wall",224,638303033380319795,638303033390758918,1043.9123
"nuP11","comp",1,"e","build_wall",225,638303033391269235,638303033405828757,1455.9522
"nuP11","comp",1,"e","play_wall",226,638303033407338730,638303033410718704,337.9974
"nuP11","comp",1,"e","view_wall",229,638303033412438967,638303033420278616,783.9649
"nuP11","comp",1,"e","play_wall",231,638303033422888597,638303033435624398,1273.5801
"nuP11","comp",1,"e","build_wall",232,638303033436929700,638303033458704626,2177.4926
"nuP11","comp",1,"e","play_wall",233,638303033459164891,638303033467593045,842.8154
"nuP11","comp",1,"e","build_wall",235,638303033468158223,638303033476276682,811.8459
"nuP11","comp",1,"e","play_wall",236,638303033476736689,638303033499598157,2286.1468
"nuP11","comp",1,"e","view_wall",237,638303033500168134,638303033508562199,839.4065
"nuP11","comp",1,"e","play_wall",238,638303033508882192,638303033573886784,6500.4592
"nuP11","comp",1,"e","build_wall",239,638303033574643509,638303033591773770,1713.0261
"nuP11","comp",1,"e","play_wall",244,638303033592284039,638303033613381873,2109.7834
"nuP11","comp",1,"e","view_wall",247,638303033614081861,638303033620025158,594.3297
"nuP11","comp",1,"e","play_wall",248,638303033620625161,638303033629008871,838.371
"nuP11","comp",1,"e","build_wall",249,638303033629774062,638303033656982664,2720.8602
"nuP11","comp",1,"e","play_wall",250,638303033657442375,638303033685052432,2761.0057
"nuP11","comp",1,"e","build_wall",254,638303033685788439,638303033706263287,2047.4848
"nuP11","comp",1,"e","play_wall",255,638303033706743281,638303033714933996,819.0715
"nuP11","comp",1,"e","build_wall",257,638303033716029192,638303033726561494,1053.2302
"nuP11","comp",1,"e","play_wall",258,638303033726863994,638303033758381211,3151.7217
"nuP11","comp",1,"e","build_wall",261,638303033759351199,638303033768663274,931.2075
"nuP11","comp",1,"e","play_wall",262,638303033769103258,638303033772852968,374.971
"nuP11","comp",1,"e","view_wall",265,638303033773552942,638303033778660927,510.7985
"nuP11","comp",1,"e","play_wall",266,638303033779761218,638303033806231299,2647.0081
"nuP11","comp",1,"e","build_wall",268,638303033807141274,638303033822728637,1558.7363
"nuP11","comp",1,"e","play_wall",273,638303033823078634,638303033849194133,2611.5499
"nuP11","comp",1,"e","build_wall",275,638303033850304229,638303033867023437,1671.9208
"nuP11","comp",1,"e","play_wall",276,638303033867353447,638303033871043410,368.9963
"nuP11","comp",1,"e","view_wall",277,638303033871153383,638303033876053334,489.9951
"nuP11","comp",1,"e","play_wall",278,638303033876823326,638303033905333062,2850.9736
"nuP11","comp",1,"e","build_wall",281,638303033905573048,638303033921612881,1603.9833
"nuP11","comp",1,"e","play_wall",282,638303033921932884,638303033924432855,249.9971
"nuP11","comp",1,"e","view_wall",283,638303033925443285,638303033928103635,266.035
"nuP11","comp",1,"e","play_wall",284,638303033930443624,638303033938467146,802.3522
"nuP11","comp",1,"e","build_wall",285,638303033939223163,638303033953120350,1389.7187
