"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP34","co",1,"c","build_wall",109,638672764337265756,638672764360895793,2363.0037
"nuP34","co",1,"c","play_wall",112,638672764361665794,638672764382165833,2050.0039
"nuP34","co",1,"c","view_wall",115,638672764383095848,638672764392705854,961.0006
"nuP34","co",1,"c","play_wall",116,638672764393922093,638672764418431219,2450.9126
"nuP34","co",1,"c","build_wall",118,638672764419400303,638672764470611952,5121.1649
"nuP34","co",1,"c","play_wall",119,638672764471151958,638672764486771980,1562.0022
"nuP34","co",1,"c","build_wall",120,638672764488462573,638672764504202280,1573.9707
"nuP34","co",1,"c","play_wall",121,638672764504832016,638672764516672042,1184.0026
"nuP34","co",1,"c","build_wall",122,638672764517432043,638672764539962083,2253.004
"nuP34","co",1,"c","play_wall",123,638672764540592090,638672764554132126,1354.0036
"nuP34","co",1,"c","build_wall",124,638672764554982119,638672764580871374,2588.9255
"nuP34","co",1,"c","play_wall",125,638672764581311383,638672764596351419,1504.0036
"nuP34","co",1,"c","build_wall",126,638672764596871430,638672764608981436,1211.0006
"nuP34","co",1,"c","play_wall",127,638672764610951818,638672764624431466,1347.9648
"nuP34","co",1,"c","build_wall",129,638672764624601460,638672764653681620,2908.016
"nuP34","co",1,"c","play_wall",130,638672764654711382,638672764664131393,942.0011
"nuP34","co",1,"c","build_wall",131,638672764666761397,638672764680951766,1419.0369
"nuP34","co",1,"c","play_wall",132,638672764681811763,638672764694661787,1285.0024
"nuP34","co",1,"c","build_wall",135,638672764695551781,638672764705831817,1028.0036
"nuP34","co",1,"c","play_wall",136,638672764706211810,638672764721561844,1535.0034
"nuP34","co",1,"c","build_wall",137,638672764722902094,638672764744601902,2169.9808
"nuP34","co",1,"c","play_wall",138,638672764745091884,638672764752141895,705.0011
"nuP34","co",1,"c","view_wall",139,638672764753241896,638672764759680529,643.8633
"nuP34","co",1,"c","play_wall",142,638672764760570533,638672764815850614,5528.0081
"nuP34","co",1,"c","view_wall",143,638672764815960624,638672764839190690,2323.0066
"nuP34","co",1,"c","play_wall",144,638672764839860688,638672764849600691,974.0003
"nuP34","co",1,"c","build_wall",146,638672764850250689,638672764859650714,940.0025
"nuP34","co",1,"c","play_wall",149,638672764860350710,638672764870750749,1040.0039
"nuP34","co",1,"c","view_wall",151,638672764871310733,638672764874100733,279
"nuP34","co",1,"c","play_wall",152,638672764874660734,638672764876040736,138.0002
"nuP34","co",1,"c","build_wall",154,638672764876960740,638672764888861125,1190.0385
"nuP34","co",1,"c","play_wall",155,638672764889500766,638672764931520851,4202.0085
"nuP34","co",1,"c","view_wall",156,638672764932270842,638672764946489422,1421.858
"nuP34","co",1,"c","play_wall",157,638672764948119657,638672764949029745,91.0088
"nuP34","co",1,"c","build_wall",160,638672764949409406,638672764954149417,474.0011
"nuP34","co",1,"c","play_wall",161,638672764954609412,638672765014099520,5949.0108
"nuP34","co",1,"c","build_wall",163,638672765014829526,638672765033549568,1872.0042
"nuP34","co",1,"c","play_wall",164,638672765033939573,638672765035949580,201.0007
"nuP34","co",1,"c","view_wall",165,638672765038219576,638672765043769584,555.0008
"nuP34","co",1,"c","play_wall",166,638672765044129593,638672765054299601,1017.0008
"nuP34","co",1,"c","build_wall",167,638672765054999600,638672765069629630,1463.003
"nuP34","co",1,"c","play_wall",169,638672765070029641,638672765097932284,2790.2643
"nuP34","co",1,"c","build_wall",170,638672765098431992,638672765112182012,1375.002
"nuP34","co",1,"c","play_wall",171,638672765112582039,638672765126832044,1425.0005
"nuP34","co",1,"c","build_wall",173,638672765127332040,638672765140532064,1320.0024
"nuP34","co",1,"c","play_wall",174,638672765141402069,638672765154822097,1342.0028
"nuP34","co",1,"c","build_wall",175,638672765154932103,638672765168612126,1368.0023
"nuP34","co",1,"c","play_wall",176,638672765168982148,638672765171002135,201.9987
"nuP34","co",1,"c","view_wall",177,638672765171492131,638672765178082140,659.0009
"nuP34","co",1,"c","play_wall",178,638672765179672718,638672765191512177,1183.9459
"nuP34","co",1,"c","view_wall",179,638672765192032168,638672765200852183,882.0015
"nuP34","co",1,"c","play_wall",180,638672765201092185,638672765234522239,3343.0054
"nuP34","co",1,"c","build_wall",182,638672765235152259,638672765258702304,2355.0045
"nuP34","co",1,"c","play_wall",183,638672765259302296,638672765286784367,2748.2071
"nuP34","co",1,"c","build_wall",184,638672765287114381,638672765320254554,3314.0173
"nuP34","co",1,"c","play_wall",185,638672765321254573,638672765344365303,2311.073
"nuP34","co",1,"c","build_wall",186,638672765345595006,638672765361435037,1584.0031
"nuP34","co",1,"c","play_wall",187,638672765361965056,638672765363695040,172.9984
"nuP34","co",1,"c","view_wall",188,638672765364345039,638672765370535052,619.0013
"nuP34","co",1,"c","play_wall",189,638672765371135055,638672765381745091,1061.0036
"nuP34","co",1,"c","build_wall",190,638672765381895067,638672765396201453,1430.6386
"nuP34","co",1,"c","play_wall",193,638672765397241810,638672765403791433,654.9623
"nuP34","co",1,"c","view_wall",194,638672765404411117,638672765405564692,115.3575
"nuP34","co",1,"c","play_wall",195,638672765406335705,638672765419872168,1353.6463
"nuP34","co",1,"c","build_wall",196,638672765420492192,638672765439282213,1879.0021
"nuP34","co",1,"c","play_wall",197,638672765439662213,638672765501723117,6206.0904
"nuP34","co",1,"c","build_wall",198,638672765502113121,638672765524573157,2246.0036
"nuP34","co",1,"c","play_wall",199,638672765524973162,638672765534023178,905.0016
"nuP34","co",1,"c","build_wall",200,638672765534243176,638672765548185827,1394.2651
"nuP34","co",1,"c","play_wall",202,638672765548655819,638672765577265876,2861.0057
"nuP34","co",1,"c","build_wall",204,638672765577415890,638672765624464486,4704.8596
"nuP34","co",1,"c","play_wall",205,638672765624844487,638672765637300604,1245.6117
"nuP34","co",1,"c","build_wall",207,638672765638000901,638672765652200625,1419.9724
"nuP34","co",1,"c","play_wall",208,638672765653920627,638672765655120635,120.0008
"nuP34","co",1,"c","view_wall",210,638672765655890631,638672765662470639,658.0008
"nuP34","co",1,"c","play_wall",211,638672765664540641,638672765673580943,904.0302
"nuP34","co",1,"c","build_wall",212,638672765674340665,638672765684991072,1065.0407
"nuP34","co",1,"c","play_wall",213,638672765685521061,638672765698674127,1315.3066
"nuP34","co",1,"c","build_wall",215,638672765699424129,638672765702572111,314.7982
"nuP34","co",1,"c","play_wall",216,638672765705038286,638672765716642917,1160.4631
"nuP34","co",1,"c","build_wall",218,638672765717538854,638672765730572899,1303.4045
"nuP34","co",1,"c","play_wall",219,638672765731482892,638672765733312882,182.999
"nuP34","co",1,"c","view_wall",220,638672765735492897,638672765737732892,223.9995
"nuP34","co",1,"c","play_wall",221,638672765738282892,638672765762613239,2433.0347
"nuP34","co",1,"c","build_wall",222,638672765763852940,638672765775512950,1166.001
"nuP34","co",1,"c","play_wall",225,638672765776023231,638672765801802986,2577.9755
"nuP34","co",1,"c","view_wall",226,638672765802602983,638672765819093007,1649.0024
"nuP34","co",1,"c","play_wall",227,638672765819843014,638672765834813031,1497.0017
"nuP34","co",1,"c","build_wall",228,638672765835513305,638672765845433033,991.9728
"nuP34","co",1,"c","play_wall",229,638672765845953038,638672765848133062,218.0024
"nuP34","co",1,"c","view_wall",231,638672765848833062,638672765852773074,394.0012
"nuP34","co",1,"c","play_wall",232,638672765853303054,638672765869103086,1580.0032
"nuP34","co",1,"c","build_wall",233,638672765869778229,638672765881481195,1170.2966
"nuP34","co",1,"c","play_wall",234,638672765882381186,638672765886002477,362.1291
"nuP34","co",1,"c","view_wall",235,638672765886519910,638672765892618536,609.8626
"nuP34","co",1,"c","play_wall",236,638672765893598531,638672765903408549,981.0018
"nuP34","co",1,"c","build_wall",237,638672765904228547,638672765917328556,1310.0009
"nuP34","co",1,"c","play_wall",240,638672765917808565,638672765953988624,3618.0059
"nuP34","co",1,"c","build_wall",242,638672765954088617,638672765968478972,1439.0355
"nuP34","co",1,"c","play_wall",243,638672765969159126,638672766021988739,5282.9613
"nuP34","co",1,"c","build_wall",245,638672766022378717,638672766033808731,1143.0014
"nuP34","co",1,"c","play_wall",246,638672766034178737,638672766045058799,1088.0062
"nuP34","co",2,"c","view_wall",1,638672790101455427,638672790102601319,114.5892
"nuP34","co",2,"c","play_wall",2,638672790107241729,638672790109721323,247.9594
"nuP34","co",2,"c","view_wall",3,638672790109821600,638672790113211312,338.9712
"nuP34","co",2,"c","play_wall",7,638672790113361859,638672790123462385,1010.0526
"nuP34","co",2,"c","view_wall",8,638672790124072402,638672790133622380,954.9978
"nuP34","co",2,"c","play_wall",10,638672790134092385,638672790144482375,1038.999
"nuP34","co",2,"c","build_wall",11,638672790146692372,638672790160004057,1331.1685
"nuP34","co",2,"c","play_wall",13,638672790160524063,638672790211562159,5103.8096
"nuP34","co",2,"c","build_wall",14,638672790212322163,638672790224672139,1234.9976
"nuP34","co",2,"c","play_wall",15,638672790225032137,638672790227192133,215.9996
"nuP34","co",2,"c","view_wall",18,638672790227972138,638672790237072429,910.0291
"nuP34","co",2,"c","play_wall",19,638672790237602128,638672790260592100,2298.9972
"nuP34","co",2,"c","build_wall",20,638672790263662090,638672790274102089,1043.9999
"nuP34","co",2,"c","play_wall",21,638672790274512086,638672790285482068,1096.9982
"nuP34","co",2,"c","view_wall",23,638672790286152067,638672790291482059,532.9992
"nuP34","co",2,"c","build_wall",25,638672790294632063,638672790307382048,1274.9985
"nuP34","co",2,"c","play_wall",29,638672790307782037,638672790339492014,3170.9977
"nuP34","co",2,"c","build_wall",30,638672790340352019,638672790356041975,1568.9956
"nuP34","co",2,"c","play_wall",31,638672790356151976,638672790368272278,1212.0302
"nuP34","co",2,"c","build_wall",33,638672790368792204,638672790386161928,1736.9724
"nuP34","co",2,"c","play_wall",34,638672790386591935,638672790388191937,160.0002
"nuP34","co",2,"c","view_wall",35,638672790389181936,638672790398541932,935.9996
"nuP34","co",2,"c","play_wall",36,638672790399211941,638672790442431888,4321.9947
"nuP34","co",2,"c","build_wall",37,638672790442941863,638672790456482633,1354.077
"nuP34","co",2,"c","play_wall",38,638672790457093009,638672790475159945,1806.6936
"nuP34","co",2,"c","build_wall",39,638672790475669574,638672790489971344,1430.177
"nuP34","co",2,"c","play_wall",40,638672790490501334,638672790506862414,1636.108
"nuP34","co",2,"c","build_wall",41,638672790507532409,638672790521140127,1360.7718
"nuP34","co",2,"c","play_wall",42,638672790521890253,638672790532574464,1068.4211
"nuP34","co",2,"c","build_wall",44,638672790533204468,638672790541168602,796.4134
"nuP34","co",2,"c","play_wall",45,638672790541578616,638672790555328638,1375.0022
"nuP34","co",2,"c","build_wall",46,638672790555598649,638672790564669272,907.0623
"nuP34","co",2,"c","play_wall",47,638672790565729264,638672790574238131,850.8867
"nuP34","co",2,"c","build_wall",48,638672790574348135,638672790580603283,625.5148
"nuP34","co",2,"c","play_wall",50,638672790581233282,638672790606636821,2540.3539
"nuP34","co",2,"c","build_wall",51,638672790607026809,638672790614746804,771.9995
"nuP34","co",2,"c","play_wall",52,638672790615397350,638672790627896807,1249.9457
"nuP34","co",2,"c","build_wall",53,638672790628596788,638672790662904729,3430.7941
"nuP34","co",2,"c","play_wall",54,638672790663464731,638672790677325018,1386.0287
"nuP34","co",2,"c","build_wall",56,638672790678005044,638672790688573710,1056.8666
"nuP34","co",2,"c","play_wall",57,638672790689333696,638672790700279319,1094.5623
"nuP34","co",2,"c","build_wall",59,638672790701999317,638672790712549303,1054.9986
"nuP34","co",2,"c","play_wall",60,638672790713099303,638672790722839298,973.9995
"nuP34","co",2,"c","build_wall",61,638672790723739313,638672790747169262,2342.9949
"nuP34","co",2,"c","play_wall",62,638672790747549276,638672790766859243,1930.9967
"nuP34","co",2,"c","view_wall",64,638672790767559248,638672790793239378,2568.013
"nuP34","co",2,"c","play_wall",65,638672790793889105,638672790800219121,633.0016
"nuP34","co",2,"c","build_wall",66,638672790800609102,638672790814519089,1390.9987
"nuP34","co",2,"c","play_wall",67,638672790814779085,638672790828649320,1387.0235
"nuP34","co",2,"c","build_wall",69,638672790828869064,638672790844699045,1582.9981
"nuP34","co",2,"c","play_wall",70,638672790845309035,638672790861299015,1598.998
"nuP34","co",2,"c","build_wall",71,638672790862469012,638672790872939002,1046.999
"nuP34","co",2,"c","play_wall",75,638672790873468994,638672790879528988,605.9994
"nuP34","co",2,"c","view_wall",77,638672790880088991,638672790884518988,442.9997
"nuP34","co",2,"c","play_wall",79,638672790885348982,638672790897788967,1243.9985
"nuP34","co",2,"c","view_wall",80,638672790898458980,638672790911658947,1319.9967
"nuP34","co",2,"c","play_wall",81,638672790912298947,638672790936058922,2375.9975
"nuP34","co",2,"c","build_wall",83,638672790936958931,638672790952958894,1599.9963
"nuP34","co",2,"c","play_wall",86,638672790953328895,638672790978501793,2517.2898
"nuP34","co",2,"c","view_wall",87,638672790978761801,638672790982921770,415.9969
"nuP34","co",2,"c","build_wall",89,638672790985691780,638672790992122101,643.0321
"nuP34","co",2,"c","play_wall",90,638672790993071763,638672791019199382,2612.7619
"nuP34","co",2,"c","build_wall",91,638672791020109021,638672791036938978,1682.9957
"nuP34","co",2,"c","play_wall",92,638672791037418984,638672791055838957,1841.9973
"nuP34","co",2,"c","build_wall",94,638672791057228965,638672791068858933,1162.9968
"nuP34","co",2,"c","play_wall",95,638672791069538932,638672791098758899,2921.9967
"nuP34","co",2,"c","view_wall",97,638672791098908907,638672791103608899,469.9992
"nuP34","co",2,"c","play_wall",98,638672791105258887,638672791121578873,1631.9986
"nuP34","co",2,"c","build_wall",99,638672791122108873,638672791134019123,1191.025
"nuP34","co",2,"c","play_wall",100,638672791134528856,638672791146625297,1209.6441
"nuP34","co",2,"c","view_wall",101,638672791146875400,638672791149885032,300.9632
"nuP34","co",2,"c","play_wall",103,638672791150665340,638672791152365016,169.9676
"nuP34","co",2,"c","build_wall",105,638672791153075016,638672791164674992,1159.9976
"nuP34","co",2,"c","play_wall",106,638672791165674985,638672791212804934,4712.9949
"nuP34","co",2,"c","build_wall",109,638672791216454926,638672791257174875,4071.9949
"nuP34","co",2,"c","play_wall",112,638672791257694978,638672791409234780,15153.9802
"nuP34","co",2,"c","build_wall",114,638672791410284783,638672791439484756,2919.9973
"nuP34","co",2,"c","play_wall",115,638672791440104769,638672791504300594,6419.5825
"nuP34","co",2,"c","build_wall",117,638672791505170590,638672791523974864,1880.4274
"nuP34","co",2,"c","play_wall",118,638672791524714834,638672791561681390,3696.6556
"nuP34","co",2,"c","build_wall",119,638672791562601394,638672791578373362,1577.1968
"nuP34","co",2,"c","play_wall",120,638672791579363362,638672791605223325,2585.9963
"nuP34","co",2,"c","build_wall",121,638672791606743323,638672791614943319,819.9996
"nuP34","co",2,"c","play_wall",123,638672791615413328,638672791623573304,815.9976
"nuP34","co",2,"c","view_wall",124,638672791624453290,638672791637303265,1284.9975
"nuP34","co",2,"c","play_wall",128,638672791638363271,638672791659243262,2087.9991
"nuP34","co",2,"c","build_wall",129,638672791659623237,638672791686863523,2724.0286
"nuP34","co",2,"c","play_wall",130,638672791687123210,638672791689533206,240.9996
"nuP34","co",2,"c","view_wall",131,638672791691533210,638672791695605741,407.2531
"nuP34","co",2,"c","play_wall",132,638672791697484347,638672791705273405,778.9058
"nuP34","co",2,"c","build_wall",133,638672791705954570,638672791735573741,2961.9171
"nuP34","co",2,"c","play_wall",134,638672791735952804,638672791754457262,1850.4458
"nuP34","co",2,"c","build_wall",136,638672791754917277,638672791773133615,1821.6338
"nuP34","co",2,"c","play_wall",137,638672791773623619,638672791794013743,2039.0124
"nuP34","co",2,"c","build_wall",138,638672791794803746,638672791803891904,908.8158
"nuP34","co",2,"c","play_wall",139,638672791804321636,638672791824802547,2048.0911
"nuP34","co",2,"c","build_wall",142,638672791825672549,638672791848132523,2245.9974
"nuP34","co",2,"c","play_wall",143,638672791849292527,638672791864754174,1546.1647
"nuP34","co",2,"c","build_wall",145,638672791865384199,638672791876511190,1112.6991
"nuP34","co",2,"c","play_wall",147,638672791876911176,638672791891172247,1426.1071
"nuP34","co",2,"c","build_wall",148,638672791891462261,638672791905232636,1377.0375
"nuP34","co",2,"c","play_wall",150,638672791905612631,638672791907554991,194.236
"nuP34","co",2,"c","view_wall",152,638672791908074983,638672791916248355,817.3372
"nuP34","co",2,"c","play_wall",153,638672791916647950,638672791944431164,2778.3214
"nuP34","co",2,"c","view_wall",154,638672791945131171,638672791950376531,524.536
"nuP34","co",2,"c","play_wall",155,638672791951017444,638672791962784556,1176.7112
"nuP34","co",2,"c","view_wall",157,638672791963644549,638672791968485101,484.0552
"nuP34","co",2,"c","play_wall",158,638672791969734740,638672791992252403,2251.7663
"nuP34","co",2,"c","build_wall",159,638672791992542407,638672792022432293,2988.9886
"nuP34","co",2,"c","play_wall",160,638672792023591578,638672792038709674,1511.8096
"nuP34","co",2,"c","build_wall",162,638672792039369592,638672792051581503,1221.1911
"nuP34","co",2,"c","play_wall",163,638672792052088637,638672792056263800,417.5163
"nuP34","co",2,"c","view_wall",165,638672792057163817,638672792063203797,603.998
"nuP34","co",2,"c","play_wall",166,638672792064013795,638672792075563770,1154.9975
"nuP34","co",2,"c","view_wall",167,638672792076053796,638672792082873771,681.9975
"nuP34","co",2,"c","play_wall",168,638672792083623786,638672792089033773,540.9987
"nuP34","co",2,"c","build_wall",169,638672792089633758,638672792095303753,566.9995
"nuP34","co",2,"c","play_wall",170,638672792095824151,638672792222527417,12670.3266
"nuP34","co",2,"c","build_wall",171,638672792225417414,638672792266226090,4080.8676
"nuP34","co",2,"c","play_wall",172,638672792266866079,638672792279806064,1293.9985
"nuP34","co",2,"c","build_wall",174,638672792280036061,638672792297066046,1702.9985
"nuP34","co",2,"c","play_wall",175,638672792297476038,638672792310226042,1275.0004
"nuP34","co",2,"c","view_wall",176,638672792310976029,638672792335266003,2428.9974
"nuP34","co",2,"c","play_wall",177,638672792335855990,638672792352625967,1676.9977
"nuP34","co",2,"c","build_wall",178,638672792353166074,638672792382491250,2932.5176
"nuP34","co",2,"c","play_wall",179,638672792382901253,638672792386071251,316.9998
"nuP34","co",2,"c","view_wall",180,638672792388341248,638672792392911362,457.0114
"nuP34","co",2,"c","play_wall",181,638672792394459325,638672792422917951,2845.8626
"nuP34","co",2,"c","build_wall",183,638672792423748308,638672792435903901,1215.5593
"nuP34","co",2,"c","play_wall",184,638672792436673897,638672792450204232,1353.0335
"nuP34","co",2,"c","build_wall",185,638672792451353871,638672792462403857,1104.9986
"nuP34","co",2,"c","play_wall",186,638672792463733855,638672792473553849,981.9994
"nuP34","co",2,"c","build_wall",188,638672792474303842,638672792487094113,1279.0271
"nuP34","co",2,"c","play_wall",189,638672792487824151,638672792504063805,1623.9654
"nuP34","co",2,"c","build_wall",191,638672792504703811,638672792517753783,1304.9972
"nuP34","co",2,"c","play_wall",192,638672792518433788,638672792535933761,1749.9973
"nuP34","co",2,"c","build_wall",196,638672792536093752,638672792556173747,2007.9995
"nuP34","co",2,"c","play_wall",197,638672792556283761,638672792571912789,1562.9028
"nuP34","co",2,"c","build_wall",199,638672792572652788,638672792592353688,1970.09
"nuP34","co",2,"c","play_wall",201,638672792592633682,638672792603143445,1050.9763
"nuP34","co",2,"c","build_wall",202,638672792603513419,638672792613493415,997.9996
"nuP34","co",2,"c","play_wall",203,638672792614183414,638672792622733402,854.9988
"nuP34","co",2,"c","build_wall",204,638672792622853392,638672792654524000,3167.0608
"nuP34","co",2,"c","play_wall",205,638672792654893354,638672792682483304,2758.995
"nuP34","co",2,"c","build_wall",207,638672792682633306,638672792699320425,1668.7119
"nuP34","co",2,"c","play_wall",208,638672792700270428,638672792718558362,1828.7934
"nuP34","co",2,"c","build_wall",209,638672792719359747,638672792730832064,1147.2317
"nuP34","co",2,"c","play_wall",210,638672792731201486,638672792742276667,1107.5181
"nuP34","co",2,"c","build_wall",213,638672792743258098,638672792756407171,1314.9073
"nuP34","co",2,"c","play_wall",215,638672792757206851,638672792768706814,1149.9963
"nuP34","co",2,"c","build_wall",216,638672792768816828,638672792783908159,1509.1331
"nuP34","co",2,"c","play_wall",217,638672792784598160,638672792803068142,1846.9982
"nuP34","co",2,"c","build_wall",218,638672792803638115,638672792828208438,2457.0323
"nuP34","co",2,"c","play_wall",220,638672792828628435,638672792842900618,1427.2183
"nuP34","co",2,"c","build_wall",221,638672792843710345,638672792855880329,1216.9984
"nuP34","co",2,"c","play_wall",222,638672792856470310,638672792915360220,5888.991
"nuP34","co",2,"c","build_wall",223,638672792915850217,638672792934140193,1828.9976
"nuP34","co",2,"c","play_wall",224,638672792934940186,638672792936780199,184.0013
"nuP34","co",2,"c","view_wall",225,638672792937720188,638672792943086126,536.5938
"nuP34","co",2,"c","play_wall",226,638672792944416112,638672792957846088,1342.9976
"nuP34","co",2,"c","build_wall",228,638672792958846081,638672792987006146,2816.0065
"nuP34","co",2,"c","play_wall",229,638672792987396165,638672792999176130,1177.9965
"nuP34","co",2,"c","build_wall",230,638672793000426131,638672793016616106,1618.9975
"nuP34","co",2,"c","play_wall",231,638672793017096107,638672793031726069,1462.9962
"nuP34","co",2,"c","build_wall",233,638672793032196071,638672793053076040,2087.9969
"nuP34","co",2,"c","play_wall",235,638672793053496031,638672793066296021,1279.999
"nuP34","co",2,"c","view_wall",237,638672793067106020,638672793074746003,763.9983
"nuP34","comp",1,"c","play_wall",1,638672794077498490,638672794100099174,2260.0684
"nuP34","comp",1,"c","view_wall",4,638672794100589154,638672794106544258,595.5104
"nuP34","comp",1,"c","build_wall",5,638672794109314242,638672794120564465,1125.0223
"nuP34","comp",1,"c","play_wall",6,638672794121154223,638672794135534201,1437.9978
"nuP34","comp",1,"c","view_wall",8,638672794136184199,638672794139674202,349.0003
"nuP34","comp",1,"c","play_wall",9,638672794141064211,638672794143644207,257.9996
"nuP34","comp",1,"c","build_wall",10,638672794143924186,638672794155294183,1136.9997
"nuP34","comp",1,"c","play_wall",12,638672794156054157,638672794174174146,1811.9989
"nuP34","comp",1,"c","view_wall",14,638672794174934467,638672794178884127,394.966
"nuP34","comp",1,"c","play_wall",15,638672794179964148,638672794181504125,153.9977
"nuP34","comp",1,"c","build_wall",16,638672794182444378,638672794192134126,968.9748
"nuP34","comp",1,"c","play_wall",17,638672794192924104,638672794205094097,1216.9993
"nuP34","comp",1,"c","view_wall",19,638672794205884351,638672794210984079,509.9728
"nuP34","comp",1,"c","build_wall",21,638672794213434074,638672794223214053,977.9979
"nuP34","comp",1,"c","play_wall",22,638672794223644049,638672794236154354,1251.0305
"nuP34","comp",1,"c","build_wall",24,638672794236294320,638672794246614027,1031.9707
"nuP34","comp",1,"c","play_wall",25,638672794247044369,638672794249154007,210.9638
"nuP34","comp",1,"c","view_wall",28,638672794249854023,638672794253734024,388.0001
"nuP34","comp",1,"c","play_wall",29,638672794254284031,638672794264974001,1068.997
"nuP34","comp",1,"c","build_wall",30,638672794265073998,638672794274023983,894.9985
"nuP34","comp",1,"c","play_wall",31,638672794274353983,638672794300789716,2643.5733
"nuP34","comp",1,"c","view_wall",33,638672794301319711,638672794307039729,572.0018
"nuP34","comp",1,"c","build_wall",34,638672794310330077,638672794317890116,756.0039
"nuP34","comp",1,"c","play_wall",35,638672794318380116,638672794326970083,858.9967
"nuP34","comp",1,"c","build_wall",36,638672794327080088,638672794339770068,1268.998
"nuP34","comp",1,"c","play_wall",37,638672794340200069,638672794342010074,181.0005
"nuP34","comp",1,"c","view_wall",39,638672794342770052,638672794347080060,431.0008
"nuP34","comp",1,"c","play_wall",40,638672794347470064,638672794355560051,808.9987
"nuP34","comp",1,"c","build_wall",42,638672794356120055,638672794368200026,1207.9971
"nuP34","comp",1,"c","play_wall",43,638672794368320039,638672794390042696,2172.2657
"nuP34","comp",1,"c","build_wall",45,638672794390542720,638672794398232694,768.9974
"nuP34","comp",1,"c","play_wall",46,638672794398643195,638672794409293581,1065.0386
"nuP34","comp",1,"c","build_wall",47,638672794409403581,638672794421960890,1255.7309
"nuP34","comp",1,"c","play_wall",48,638672794422530884,638672794445278371,2274.7487
"nuP34","comp",1,"c","build_wall",49,638672794445758369,638672794451478898,572.0529
"nuP34","comp",1,"c","play_wall",51,638672794452118885,638672794471167939,1904.9054
"nuP34","comp",1,"c","build_wall",52,638672794471827944,638672794481908533,1008.0589
"nuP34","comp",1,"c","play_wall",53,638672794482458521,638672794489489415,703.0894
"nuP34","comp",1,"c","build_wall",55,638672794489859520,638672794498399056,853.9536
"nuP34","comp",1,"c","play_wall",56,638672794498819042,638672794513058791,1423.9749
"nuP34","comp",1,"c","build_wall",58,638672794513438340,638672794523369035,993.0695
"nuP34","comp",1,"c","play_wall",59,638672794524019020,638672794535037349,1101.8329
"nuP34","comp",1,"c","build_wall",63,638672794535407331,638672794546317429,1091.0098
"nuP34","comp",1,"c","play_wall",64,638672794546677424,638672794555897498,922.0074
"nuP34","comp",1,"c","view_wall",65,638672794556617489,638672794561077885,446.0396
"nuP34","comp",1,"c","play_wall",66,638672794561637844,638672794563657111,201.9267
"nuP34","comp",1,"c","build_wall",68,638672794563777110,638672794572450151,867.3041
"nuP34","comp",1,"c","play_wall",69,638672794573100137,638672794586009903,1290.9766
"nuP34","comp",1,"c","build_wall",71,638672794586509896,638672794597260317,1075.0421
"nuP34","comp",1,"c","play_wall",72,638672794597650321,638672794606768642,911.8321
"nuP34","comp",1,"c","build_wall",73,638672794607539221,638672794615652668,811.3447
"nuP34","comp",1,"c","play_wall",74,638672794616142657,638672794631058442,1491.5785
"nuP34","comp",1,"c","build_wall",76,638672794631871045,638672794637442914,557.1869
"nuP34","comp",1,"c","play_wall",77,638672794637833706,638672794648873352,1103.9646
"nuP34","comp",1,"c","build_wall",78,638672794649753633,638672794656843351,708.9718
"nuP34","comp",1,"c","play_wall",79,638672794657323348,638672794672725808,1540.246
"nuP34","comp",1,"c","build_wall",81,638672794673025779,638672794685795771,1276.9992
"nuP34","comp",1,"c","play_wall",82,638672794686155758,638672794687965767,181.0009
"nuP34","comp",1,"c","view_wall",83,638672794689945750,638672794696925763,698.0013
"nuP34","comp",1,"c","play_wall",84,638672794697615749,638672794756322469,5870.672
"nuP34","comp",1,"c","view_wall",85,638672794756612485,638672794760102459,348.9974
"nuP34","comp",1,"c","play_wall",86,638672794761042461,638672794787457576,2641.5115
"nuP34","comp",1,"c","build_wall",88,638672794788113439,638672794823705843,3559.2404
"nuP34","comp",1,"c","play_wall",89,638672794824105848,638672794833262533,915.6685
"nuP34","comp",1,"c","build_wall",91,638672794834157717,638672794843698763,954.1046
"nuP34","comp",1,"c","play_wall",92,638672794844098773,638672794853368863,927.009
"nuP34","comp",1,"c","build_wall",94,638672794854121654,638672794865039093,1091.7439
"nuP34","comp",1,"c","play_wall",95,638672794865579121,638672794914913566,4933.4445
"nuP34","comp",1,"c","view_wall",96,638672794915323561,638672794916769308,144.5747
"nuP34","comp",1,"c","play_wall",97,638672794917810335,638672794941994550,2418.4215
"nuP34","comp",1,"c","build_wall",100,638672794942544562,638672794951016061,847.1499
"nuP34","comp",1,"c","play_wall",101,638672794952633482,638672794958375826,574.2344
"nuP34","comp",1,"c","view_wall",103,638672794958985918,638672794961916054,293.0136
"nuP34","comp",1,"c","play_wall",104,638672794962656054,638672794967916033,525.9979
"nuP34","comp",1,"c","build_wall",106,638672794968586033,638672794977396032,880.9999
"nuP34","comp",1,"c","play_wall",108,638672794977806024,638672794987416148,961.0124
"nuP34","comp",1,"c","view_wall",110,638672794988096160,638672794997915385,981.9225
"nuP34","comp",1,"c","play_wall",111,638672794998405486,638672795024055194,2564.9708
"nuP34","comp",1,"c","view_wall",112,638672795024445183,638672795028435787,399.0604
"nuP34","comp",1,"c","play_wall",113,638672795030935676,638672795032295665,135.9989
"nuP34","comp",1,"c","build_wall",114,638672795033824113,638672795041851696,802.7583
