"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP8","co",1,"c","build_wall",78,638264238969629847,638264238994476345,2484.6498
"sdP8","co",1,"c","play_wall",79,638264238995837806,638264239016517696,2067.989
"sdP8","co",1,"c","view_wall",81,638264239017365439,638264239022617214,525.1775
"sdP8","co",1,"c","build_wall",82,638264239027377050,638264239045307762,1793.0712
"sdP8","co",1,"c","play_wall",85,638264239045417475,638264239072086162,2666.8687
"sdP8","co",1,"c","view_wall",86,638264239074997601,638264239077904961,290.736
"sdP8","co",1,"c","build_wall",90,638264239082501483,638264239096339845,1383.8362
"sdP8","co",1,"c","play_wall",92,638264239096439575,638264239109130575,1269.1
"sdP8","co",1,"c","view_wall",93,638264239109889980,638264239119118197,922.8217
"sdP8","co",1,"c","play_wall",94,638264239122886891,638264239137349439,1446.2548
"sdP8","co",1,"c","build_wall",95,638264239138242194,638264239153845299,1560.3105
"sdP8","co",1,"c","play_wall",96,638264239154294088,638264239168302839,1400.8751
"sdP8","co",1,"c","build_wall",97,638264239168847042,638264239189182085,2033.5043
"sdP8","co",1,"c","play_wall",98,638264239189291792,638264239205530981,1623.9189
"sdP8","co",1,"c","view_wall",99,638264239206418649,638264239221209338,1479.0689
"sdP8","co",1,"c","play_wall",101,638264239222527538,638264239237729635,1520.2097
"sdP8","co",1,"c","view_wall",103,638264239239612275,638264239242762171,314.9896
"sdP8","co",1,"c","play_wall",104,638264239244417755,638264239275919249,3150.1494
"sdP8","co",1,"c","view_wall",105,638264239276587448,638264239302804643,2621.7195
"sdP8","co",1,"c","play_wall",106,638264239305162762,638264239318456628,1329.3866
"sdP8","co",1,"c","build_wall",108,638264239318566335,638264239336759830,1819.3495
"sdP8","co",1,"c","play_wall",109,638264239337537790,638264239344577085,703.9295
"sdP8","co",1,"c","view_wall",110,638264239345345009,638264239355127897,978.2888
"sdP8","co",1,"c","play_wall",111,638264239355467000,638264239384091763,2862.4763
"sdP8","co",1,"c","view_wall",115,638264239384530594,638264239391903819,737.3225
"sdP8","co",1,"c","play_wall",116,638264239392232938,638264239396312788,407.985
"sdP8","co",1,"c","build_wall",117,638264239396422496,638264239406216839,979.4343
"sdP8","co",1,"c","view_wall",118,638264239410657534,638264239421020004,1036.247
"sdP8","co",1,"c","play_wall",119,638264239421319200,638264239433959182,1263.9982
"sdP8","co",1,"c","view_wall",122,638264239435235758,638264239447880593,1264.4835
"sdP8","co",1,"c","play_wall",123,638264239448219679,638264239461744113,1352.4434
"sdP8","co",1,"c","build_wall",124,638264239461844112,638264239477083217,1523.9105
"sdP8","co",1,"c","play_wall",125,638264239477452217,638264239489968565,1251.6348
"sdP8","co",1,"c","build_wall",126,638264239491366505,638264239493303326,193.6821
"sdP8","co",1,"c","play_wall",127,638264239493621093,638264239497962848,434.1755
"sdP8","co",1,"c","view_wall",128,638264239498062586,638264239505521310,745.8724
"sdP8","co",1,"c","play_wall",129,638264239505950165,638264239589135106,8318.4941
"sdP8","co",1,"c","view_wall",130,638264239589244817,638264239595172790,592.7973
"sdP8","co",1,"c","play_wall",131,638264239596379570,638264239600901023,452.1453
"sdP8","co",1,"c","build_wall",134,638264239602706282,638264239626816557,2411.0275
"sdP8","co",1,"c","play_wall",135,638264239628470681,638264239644534340,1606.3659
"sdP8","co",1,"c","view_wall",138,638264239645471860,638264239651358125,588.6265
"sdP8","co",1,"c","build_wall",142,638264239658238153,638264239667195068,895.6915
"sdP8","co",1,"c","play_wall",143,638264239669909726,638264239684214763,1430.5037
"sdP8","co",1,"c","build_wall",148,638264239684663566,638264239711421301,2675.7735
"sdP8","co",1,"c","play_wall",149,638264239714187185,638264239727731421,1354.4236
"sdP8","co",1,"c","view_wall",150,638264239729057919,638264239736316963,725.9044
"sdP8","co",1,"c","build_wall",151,638264239742183555,638264239748302423,611.8868
"sdP8","co",1,"c","play_wall",153,638264239748970634,638264239765968041,1699.7407
"sdP8","co",1,"c","build_wall",156,638264239767199229,638264239780790059,1359.083
"sdP8","co",1,"c","play_wall",157,638264239780919694,638264239788847107,792.7413
"sdP8","co",1,"c","view_wall",160,638264239789156273,638264239799385549,1022.9276
"sdP8","co",1,"c","play_wall",161,638264239802061549,638264239806939113,487.7564
"sdP8","co",1,"c","build_wall",163,638264239807826780,638264239822512729,1468.5949
"sdP8","co",1,"c","play_wall",164,638264239823057368,638264239839024566,1596.7198
"sdP8","co",1,"c","build_wall",165,638264239839373642,638264239863358659,2398.5017
"sdP8","co",1,"c","view_wall",166,638264239863468364,638264239868691284,522.292
"sdP8","co",1,"c","build_wall",168,638264239871577551,638264239889354557,1777.7006
"sdP8","co",1,"c","play_wall",169,638264239889474236,638264239909721184,2024.6948
"sdP8","co",1,"c","view_wall",170,638264239909831218,638264239919787415,995.6197
"sdP8","co",1,"c","build_wall",171,638264239920307640,638264239948632434,2832.4794
"sdP8","co",1,"c","play_wall",172,638264239949978697,638264239962580348,1260.1651
"sdP8","co",1,"c","build_wall",174,638264239962690224,638264239976302452,1361.2228
"sdP8","co",1,"c","view_wall",175,638264239980896747,638264240005264844,2436.8097
"sdP8","co",1,"c","build_wall",176,638264240005384510,638264240028973160,2358.865
"sdP8","co",1,"c","play_wall",178,638264240031296851,638264240053616889,2232.0038
"sdP8","co",1,"c","view_wall",180,638264240054035758,638264240059192431,515.6673
"sdP8","co",1,"c","build_wall",181,638264240063721322,638264240077701424,1398.0102
"sdP8","co",1,"c","play_wall",182,638264240079470043,638264240140716923,6124.688
"sdP8","co",1,"c","build_wall",183,638264240140826628,638264240154206183,1337.9555
"sdP8","co",1,"c","play_wall",184,638264240157245721,638264240167328237,1008.2516
"sdP8","co",1,"c","build_wall",185,638264240167876768,638264240172258549,438.1781
"sdP8","co",1,"c","view_wall",187,638264240177657714,638264240184370764,671.305
"sdP8","co",1,"c","play_wall",188,638264240185563129,638264240188894246,333.1117
"sdP8","co",1,"c","build_wall",189,638264240189123643,638264240204824058,1570.0415
"sdP8","co",1,"c","view_wall",191,638264240204943735,638264240217468472,1252.4737
"sdP8","co",1,"c","build_wall",196,638264240222851074,638264240245540388,2268.9314
"sdP8","co",1,"c","play_wall",197,638264240245875497,638264240256621914,1074.6417
"sdP8","co",1,"c","view_wall",198,638264240256731619,638264240263512094,678.0475
"sdP8","co",1,"c","play_wall",199,638264240263631771,638264240267393873,376.2102
"sdP8","co",1,"c","build_wall",200,638264240267613272,638264240316257532,4864.426
"sdP8","co",1,"c","view_wall",201,638264240316706332,638264240321065182,435.885
"sdP8","co",1,"c","play_wall",202,638264240323953780,638264240347161566,2320.7786
"sdP8","co",1,"c","build_wall",204,638264240349040871,638264240358360223,931.9352
"sdP8","co",1,"c","play_wall",205,638264240358809010,638264240387696374,2888.7364
"sdP8","co",1,"c","build_wall",206,638264240388025592,638264240408027976,2000.2384
"sdP8","co",1,"c","play_wall",207,638264240408377043,638264240432648121,2427.1078
"sdP8","co",1,"c","build_wall",208,638264240436088949,638264240447518238,1142.9289
"sdP8","co",1,"c","play_wall",209,638264240447627936,638264240465914236,1828.63
"sdP8","co",1,"c","view_wall",210,638264240466483684,638264240471544486,506.0802
"sdP8","co",1,"c","play_wall",211,638264240473982694,638264240481751529,776.8835
"sdP8","co",1,"c","build_wall",212,638264240483873484,638264240495802472,1192.8988
"sdP8","co",1,"c","play_wall",213,638264240495922162,638264240516634767,2071.2605
"sdP8","co",1,"c","view_wall",214,638264240518061125,638264240527222163,916.1038
"sdP8","co",1,"c","play_wall",215,638264240527651022,638264240539847970,1219.6948
"sdP8","co",1,"c","view_wall",216,638264240540846295,638264240543531708,268.5413
"sdP8","co",1,"c","play_wall",217,638264240545957793,638264240561484146,1552.6353
"sdP8","co",1,"c","build_wall",218,638264240561603823,638264240571811052,1020.7229
"sdP8","co",1,"c","play_wall",219,638264240571940703,638264240589596518,1765.5815
"sdP8","co",1,"c","view_wall",221,638264240594236643,638264240597633006,339.6363
"sdP8","co",1,"c","build_wall",224,638264240602812020,638264240620387847,1757.5827
"sdP8","co",1,"c","play_wall",225,638264240620507526,638264240640695833,2018.8307
"sdP8","co",1,"c","view_wall",227,638264240643790744,638264240647255071,346.4327
"sdP8","co",1,"c","play_wall",228,638264240647604140,638264240653786538,618.2398
"sdP8","co",1,"c","build_wall",230,638264240654780435,638264240669120130,1433.9695
"sdP8","co",1,"c","play_wall",231,638264240669469177,638264240695322434,2585.3257
"sdP8","co",1,"c","view_wall",234,638264240695432141,638264240699142043,370.9902
"sdP8","co",1,"c","play_wall",235,638264240700358816,638264240705997381,563.8565
"sdP8","co",1,"c","build_wall",236,638264240706097119,638264240726594040,2049.6921
"sdP8","co",1,"c","play_wall",237,638264240726653864,638264240760531282,3387.7418
"sdP8","co",1,"c","view_wall",238,638264240762108414,638264240765210976,310.2562
"sdP8","co",1,"c","build_wall",239,638264240769761243,638264240779182845,942.1602
"sdP8","co",1,"c","play_wall",240,638264240780055932,638264240788582233,852.6301
"sdP8","co",1,"c","build_wall",241,638264240789094662,638264240800076208,1098.1546
"sdP8","co",1,"c","play_wall",242,638264240800195892,638264240815271913,1507.6021
"sdP8","co",1,"c","view_wall",243,638264240815710777,638264240820328494,461.7717
"sdP8","co",1,"c","play_wall",244,638264240820647642,638264240838932156,1828.4514
"sdP8","co",1,"c","view_wall",245,638264240839041853,638264240847618750,857.6897
"sdP8","co",1,"c","play_wall",247,638264240848197251,638264240851513228,331.5977
"sdP8","co",1,"c","build_wall",249,638264240852834774,638264240871264569,1842.9795
"sdP8","co",1,"c","play_wall",250,638264240871383973,638264240925159307,5377.5334
"sdP8","co",1,"c","build_wall",251,638264240925937560,638264240944219440,1828.188
"sdP8","co",1,"c","play_wall",252,638264240945017355,638264240964606875,1958.952
"sdP8","co",1,"c","view_wall",256,638264240964706609,638264240970148066,544.1457
"sdP8","co",1,"c","play_wall",257,638264240970474245,638264240974773123,429.8878
"sdP8","co",1,"c","build_wall",258,638264240975321657,638264240985914213,1059.2556
"sdP8","co",1,"c","play_wall",260,638264240989429132,638264240999439656,1001.0524
"sdP8","co",1,"c","view_wall",264,638264241000461734,638264241006796347,633.4613
"sdP8","co",1,"c","play_wall",265,638264241006896092,638264241020568980,1367.2888
"sdP8","co",1,"c","build_wall",266,638264241020674124,638264241036882031,1620.7907
"sdP8","co",1,"c","play_wall",267,638264241040559033,638264241054254160,1369.5127
"sdP8","co",1,"c","view_wall",269,638264241054722909,638264241061440967,671.8058
"sdP8","co",1,"c","build_wall",271,638264241068652775,638264241081393175,1274.04
"sdP8","co",1,"c","play_wall",272,638264241081492613,638264241097880491,1638.7878
"sdP8","co",1,"c","view_wall",273,638264241097980225,638264241103931234,595.1009
"sdP8","co",1,"c","build_wall",276,638264241109413384,638264241127612041,1819.8657
"sdP8","co",1,"c","play_wall",277,638264241127711772,638264241153585130,2587.3358
"sdP8","co",1,"c","view_wall",278,638264241153694817,638264241156358729,266.3912
"sdP8","co",1,"c","build_wall",279,638264241169644470,638264241181534897,1189.0427
"sdP8","co",2,"c","play_wall",1,638264241995275596,638264241997680109,240.4513
"sdP8","co",2,"c","view_wall",2,638264241997879587,638264242007126253,924.6666
"sdP8","co",2,"c","play_wall",3,638264242007355631,638264242017352982,999.7351
"sdP8","co",2,"c","view_wall",4,638264242019684387,638264242022800824,311.6437
"sdP8","co",2,"c","play_wall",6,638264242022930501,638264242040221456,1729.0955
"sdP8","co",2,"c","build_wall",8,638264242041443507,638264242049864446,842.0939
"sdP8","co",2,"c","play_wall",9,638264242052877261,638264242073404537,2052.7276
"sdP8","co",2,"c","view_wall",12,638264242074416844,638264242078029886,361.3042
"sdP8","co",2,"c","build_wall",14,638264242083643583,638264242102453942,1881.0359
"sdP8","co",2,"c","play_wall",15,638264242102553690,638264242106064861,351.1171
"sdP8","co",2,"c","view_wall",16,638264242107656654,638264242116086296,842.9642
"sdP8","co",2,"c","play_wall",18,638264242116215947,638264242152925289,3670.9342
"sdP8","co",2,"c","view_wall",19,638264242154764822,638264242160892225,612.7403
"sdP8","co",2,"c","play_wall",20,638264242161700497,638264242171860528,1016.0031
"sdP8","co",2,"c","build_wall",21,638264242172069970,638264242184260264,1219.0294
"sdP8","co",2,"c","play_wall",22,638264242186968238,638264242196512771,954.4533
"sdP8","co",2,"c","view_wall",25,638264242196622466,638264242205169415,854.6949
"sdP8","co",2,"c","play_wall",26,638264242206381250,638264242207164261,78.3011
"sdP8","co",2,"c","build_wall",27,638264242207952456,638264242208191814,23.9358
"sdP8","co",2,"c","play_wall",28,638264242208750323,638264242211150661,240.0338
"sdP8","co",2,"c","build_wall",30,638264242211899567,638264242226453397,1455.383
"sdP8","co",2,"c","play_wall",31,638264242226573074,638264242237230362,1065.7288
"sdP8","co",2,"c","build_wall",32,638264242238010028,638264242254389709,1637.9681
"sdP8","co",2,"c","view_wall",33,638264242254499426,638264242263377293,887.7867
"sdP8","co",2,"c","play_wall",34,638264242263716368,638264242278373270,1465.6902
"sdP8","co",2,"c","view_wall",36,638264242278782180,638264242284233878,545.1698
"sdP8","co",2,"c","play_wall",37,638264242284572972,638264242288115415,354.2443
"sdP8","co",2,"c","build_wall",38,638264242288235092,638264242296820848,858.5756
"sdP8","co",2,"c","play_wall",39,638264242299234423,638264242306911022,767.6599
"sdP8","co",2,"c","view_wall",41,638264242307379767,638264242313116835,573.7068
"sdP8","co",2,"c","play_wall",42,638264242313572145,638264242340108504,2653.6359
"sdP8","co",2,"c","build_wall",43,638264242340218213,638264242357905536,1768.7323
"sdP8","co",2,"c","play_wall",44,638264242358015242,638264242380440294,2242.5052
"sdP8","co",2,"c","build_wall",48,638264242380540030,638264242401521265,2098.1235
"sdP8","co",2,"c","play_wall",49,638264242401974448,638264242406940346,496.5898
"sdP8","co",2,"c","view_wall",50,638264242407847922,638264242417224668,937.6746
"sdP8","co",2,"c","play_wall",51,638264242417334378,638264242457487075,4015.2697
"sdP8","co",2,"c","view_wall",52,638264242458154419,638264242463911159,575.674
"sdP8","co",2,"c","build_wall",54,638264242468704448,638264242488617523,1991.3075
"sdP8","co",2,"c","play_wall",55,638264242490276617,638264242540803571,5052.6954
"sdP8","co",2,"c","view_wall",56,638264242541441862,638264242545908248,446.6386
"sdP8","co",2,"c","play_wall",57,638264242546356777,638264242550461203,410.4426
"sdP8","co",2,"c","build_wall",58,638264242550580634,638264242576683336,2610.2702
"sdP8","co",2,"c","play_wall",59,638264242576917805,638264242590686812,1376.9007
"sdP8","co",2,"c","build_wall",61,638264242591774217,638264242603421394,1164.7177
"sdP8","co",2,"c","play_wall",62,638264242606578930,638264242617560286,1098.1356
"sdP8","co",2,"c","view_wall",64,638264242618038999,638264242627571348,953.2349
"sdP8","co",2,"c","play_wall",65,638264242627671085,638264242644773154,1710.2069
"sdP8","co",2,"c","view_wall",67,638264242645880192,638264242653782374,790.2182
"sdP8","co",2,"c","play_wall",68,638264242655971748,638264242660082151,411.0403
"sdP8","co",2,"c","build_wall",70,638264242660861007,638264242691853103,3099.2096
"sdP8","co",2,"c","play_wall",72,638264242691972777,638264242708592528,1661.9751
"sdP8","co",2,"c","build_wall",73,638264242710962152,638264242717385829,642.3677
"sdP8","co",2,"c","view_wall",75,638264242717505321,638264242728838987,1133.3666
"sdP8","co",2,"c","play_wall",76,638264242729287800,638264242733172487,388.4687
"sdP8","co",2,"c","build_wall",77,638264242733252287,638264242748518664,1526.6377
"sdP8","co",2,"c","view_wall",78,638264242748648318,638264242753579021,493.0703
"sdP8","co",2,"c","play_wall",79,638264242753928087,638264242755145314,121.7227
"sdP8","co",2,"c","build_wall",82,638264242755264713,638264242772920197,1765.5484
"sdP8","co",2,"c","play_wall",83,638264242775373712,638264242785430684,1005.6972
"sdP8","co",2,"c","view_wall",85,638264242786099527,638264242790915382,481.5855
"sdP8","co",2,"c","play_wall",86,638264242791334268,638264242798526624,719.2356
"sdP8","co",2,"c","build_wall",88,638264242802117709,638264242813007516,1088.9807
"sdP8","co",2,"c","play_wall",90,638264242814583329,638264242839427459,2484.413
"sdP8","co",2,"c","build_wall",92,638264242839527472,638264242851012823,1148.5351
"sdP8","co",2,"c","play_wall",93,638264242851122537,638264242882874987,3175.245
"sdP8","co",2,"c","view_wall",95,638264242884500318,638264242890323088,582.277
"sdP8","co",2,"c","build_wall",96,638264242894738548,638264242926562413,3182.3865
"sdP8","co",2,"c","play_wall",97,638264242926771863,638264242938379458,1160.7595
"sdP8","co",2,"c","build_wall",98,638264242938489180,638264242949284014,1079.4834
"sdP8","co",2,"c","play_wall",99,638264242949403695,638264242955935650,653.1955
"sdP8","co",2,"c","view_wall",100,638264242956045352,638264242957830614,178.5262
"sdP8","co",2,"c","play_wall",104,638264242959641387,638264242984846405,2520.5018
"sdP8","co",2,"c","build_wall",106,638264242985932227,638264243015058895,2912.6668
"sdP8","co",2,"c","play_wall",108,638264243015168603,638264243023652609,848.4006
"sdP8","co",2,"c","view_wall",109,638264243023748694,638264243036374657,1262.5963
"sdP8","co",2,"c","play_wall",111,638264243036474380,638264243053831395,1735.7015
"sdP8","co",2,"c","view_wall",113,638264243054140568,638264243060817412,667.6844
"sdP8","co",2,"c","play_wall",114,638264243061146531,638264243072553563,1140.7032
"sdP8","co",2,"c","build_wall",115,638264243074675205,638264243086096919,1142.1714
"sdP8","co",2,"c","play_wall",118,638264243086535747,638264243115390421,2885.4674
"sdP8","co",2,"c","view_wall",120,638264243115820993,638264243121453232,563.2239
"sdP8","co",2,"c","play_wall",121,638264243121562950,638264243143779876,2221.6926
"sdP8","co",2,"c","view_wall",123,638264243143889624,638264243147344062,345.4438
"sdP8","co",2,"c","play_wall",124,638264243147563485,638264243152095192,453.1707
"sdP8","co",2,"c","build_wall",125,638264243152209958,638264243167398844,1518.8886
"sdP8","co",2,"c","play_wall",126,638264243168291866,638264243180209802,1191.7936
"sdP8","co",2,"c","view_wall",128,638264243180529732,638264243191453065,1092.3333
"sdP8","co",2,"c","play_wall",129,638264243191772215,638264243207553292,1578.1077
"sdP8","co",2,"c","build_wall",130,638264243207643046,638264243224759476,1711.643
"sdP8","co",2,"c","play_wall",131,638264243226188299,638264243237950695,1176.2396
"sdP8","co",2,"c","view_wall",132,638264243238958001,638264243242175872,321.7871
"sdP8","co",2,"c","build_wall",133,638264243247406805,638264243255852613,844.5808
"sdP8","co",2,"c","view_wall",136,638264243262505449,638264243269474411,696.8962
"sdP8","co",2,"c","play_wall",137,638264243269803825,638264243274045271,424.1446
"sdP8","co",2,"c","build_wall",140,638264243274164934,638264243303818631,2965.3697
"sdP8","co",2,"c","play_wall",141,638264243304267427,638264243308046149,377.8722
"sdP8","co",2,"c","view_wall",142,638264243308145868,638264243313684932,553.9064
"sdP8","co",2,"c","build_wall",143,638264243318148368,638264243337632348,1948.398
"sdP8","co",2,"c","play_wall",144,638264243337742053,638264243354681861,1693.9808
"sdP8","co",2,"c","view_wall",148,638264243355232741,638264243364371881,913.914
"sdP8","co",2,"c","play_wall",149,638264243365698335,638264243400218716,3452.0381
"sdP8","co",2,"c","view_wall",150,638264243401325761,638264243404013651,268.789
"sdP8","co",2,"c","play_wall",152,638264243405230392,638264243409338910,410.8518
"sdP8","co",2,"c","build_wall",154,638264243409773331,638264243429001141,1922.781
"sdP8","co",2,"c","play_wall",155,638264243429110846,638264243445424889,1631.4043
"sdP8","co",2,"c","build_wall",156,638264243447289982,638264243462439576,1514.9594
"sdP8","co",2,"c","play_wall",157,638264243463987811,638264243472183397,819.5586
"sdP8","co",2,"c","view_wall",159,638264243472293100,638264243482740853,1044.7753
"sdP8","co",2,"c","build_wall",160,638264243482850562,638264243492945218,1009.4656
"sdP8","co",2,"c","play_wall",161,638264243494151993,638264243511274360,1712.2367
"sdP8","co",2,"c","build_wall",162,638264243511394040,638264243521031343,963.7303
"sdP8","co",2,"c","play_wall",163,638264243522148367,638264243546272297,2412.393
"sdP8","co",2,"c","view_wall",165,638264243546906335,638264243554073739,716.7404
"sdP8","co",2,"c","play_wall",166,638264243555489988,638264243576243604,2075.3616
"sdP8","co",2,"c","view_wall",167,638264243576797198,638264243579348027,255.0829
"sdP8","co",2,"c","play_wall",168,638264243582397378,638264243583780125,138.2747
"sdP8","co",2,"c","build_wall",171,638264243584438351,638264243597599008,1316.0657
"sdP8","co",2,"c","play_wall",172,638264243599598252,638264243613077755,1347.9503
"sdP8","co",2,"c","build_wall",173,638264243613636265,638264243635830480,2219.4215
"sdP8","co",2,"c","play_wall",174,638264243635930219,638264243643881719,795.15
"sdP8","co",2,"c","view_wall",175,638264243643981458,638264243649003162,502.1704
"sdP8","co",2,"c","build_wall",176,638264243657112005,638264243676327229,1921.5224
"sdP8","co",2,"c","play_wall",177,638264243676895709,638264243684221489,732.578
"sdP8","co",2,"c","build_wall",178,638264243686511609,638264243696727275,1021.5666
"sdP8","co",2,"c","play_wall",179,638264243697186317,638264243708580983,1139.4666
"sdP8","co",2,"c","build_wall",180,638264243714628616,638264243720838663,621.0047
"sdP8","co",2,"c","play_wall",182,638264243722177588,638264243731274607,909.7019
"sdP8","co",2,"c","build_wall",183,638264243731394299,638264243742385651,1099.1352
"sdP8","co",2,"c","play_wall",184,638264243744089263,638264243757978740,1388.9477
"sdP8","co",2,"c","view_wall",185,638264243758088449,638264243763866437,577.7988
"sdP8","co",2,"c","play_wall",186,638264243766030710,638264243862791996,9676.1286
"sdP8","co",2,"c","build_wall",188,638264243865270085,638264243882144745,1687.466
"sdP8","co",2,"c","play_wall",189,638264243882258272,638264243899668439,1741.0167
"sdP8","co",2,"c","build_wall",190,638264243902904115,638264243916026456,1312.2341
"sdP8","co",2,"c","play_wall",191,638264243916136164,638264243934326337,1819.0173
"sdP8","co",2,"c","build_wall",192,638264243937114864,638264243960347693,2323.2829
"sdP8","co",2,"c","play_wall",194,638264243963326757,638264243980968626,1764.1869
"sdP8","co",2,"c","view_wall",195,638264243982729273,638264243988568146,583.8873
"sdP8","co",2,"c","play_wall",197,638264243989745051,638264244014416929,2467.1878
"sdP8","co",2,"c","build_wall",198,638264244014526630,638264244026155152,1162.8522
"sdP8","co",2,"c","play_wall",199,638264244026603955,638264244039733602,1312.9647
"sdP8","co",2,"c","view_wall",201,638264244040143372,638264244045528117,538.4745
"sdP8","co",2,"c","build_wall",203,638264244051038256,638264244061462725,1042.4469
"sdP8","co",2,"c","play_wall",204,638264244062130939,638264244077144154,1501.3215
"sdP8","co",2,"c","view_wall",205,638264244077473282,638264244083608292,613.501
"sdP8","co",2,"c","play_wall",206,638264244085054453,638264244099715745,1466.1292
"sdP8","co",2,"c","build_wall",209,638264244101153563,638264244117912732,1675.9169
"sdP8","co",2,"c","play_wall",210,638264244118022442,638264244151146284,3312.3842
"sdP8","co",2,"c","view_wall",212,638264244152587621,638264244161478637,889.1016
"sdP8","co",2,"c","play_wall",213,638264244162735317,638264244216770847,5403.553
"sdP8","co",2,"c","build_wall",214,638264244216870567,638264244235668000,1879.7433
"sdP8","co",2,"c","play_wall",215,638264244235777706,638264244247755638,1197.7932
"sdP8","co",2,"c","view_wall",216,638264244248403902,638264244253211786,480.7884
"sdP8","co",2,"c","play_wall",217,638264244254202702,638264244260078632,587.593
"sdP8","co",2,"c","view_wall",218,638264244260198310,638264244262632283,243.3973
"sdP8","co",2,"c","build_wall",220,638264244268200447,638264244274652760,645.2313
"sdP8","co",2,"c","play_wall",221,638264244274782407,638264244324152235,4936.9828
"sdP8","co",2,"c","build_wall",223,638264244325359019,638264244339139867,1378.0848
"sdP8","co",2,"c","play_wall",224,638264244340351730,638264244354571803,1422.0073
"sdP8","co",2,"c","build_wall",225,638264244354681508,638264244363896639,921.5131
"sdP8","co",2,"c","play_wall",227,638264244364006352,638264244475191276,11118.4924
"sdP8","co",2,"c","build_wall",229,638264244475291010,638264244487415340,1212.433
"sdP8","co",2,"c","play_wall",231,638264244487515059,638264244541958622,5444.3563
"sdP8","co",2,"c","build_wall",232,638264244542068321,638264244551274697,920.6376
"sdP8","co",2,"c","play_wall",233,638264244551843176,638264244562924535,1108.1359
"sdP8","co",2,"c","build_wall",234,638264244563054192,638264244592145848,2909.1656
"sdP8","co",2,"c","play_wall",235,638264244593944749,638264244605817436,1187.2687
"sdP8","co",2,"c","build_wall",236,638264244605912258,638264244642033209,3612.0951
"sdP8","co",2,"c","view_wall",237,638264244648896669,638264244655142801,624.6132
"sdP8","co",2,"c","play_wall",238,638264244657725333,638264244675577766,1785.2433
"sdP8","co",2,"c","build_wall",241,638264244675687479,638264244703763459,2807.598
"sdP8","co",2,"c","view_wall",243,638264244709355756,638264244717361237,800.5481
"sdP8","co",2,"c","play_wall",244,638264244717460983,638264244729117682,1165.6699
"sdP8","co",2,"c","build_wall",245,638264244729217088,638264244742862266,1364.5178
"sdP8","co",2,"c","play_wall",246,638264244744308512,638264244748105219,379.6707
"sdP8","co",2,"c","view_wall",249,638264244748223662,638264244758648934,1042.5272
"sdP8","co",2,"c","build_wall",250,638264244758748681,638264244786750209,2800.1528
"sdP8","co",2,"c","view_wall",251,638264244791167313,638264244795194139,402.6826
"sdP8","co",2,"c","play_wall",253,638264244798757888,638264244801430738,267.285
"sdP8","co",2,"c","build_wall",256,638264244801739897,638264244813620788,1188.0891
"sdP8","co",2,"c","play_wall",258,638264244814179332,638264244876649186,6246.9854
"sdP8","co",2,"c","view_wall",261,638264244876758888,638264244885186263,842.7375
"sdP8","co",2,"c","build_wall",264,638264244885276019,638264244911114191,2583.8172
"sdP8","co",2,"c","play_wall",265,638264244915349039,638264244925738375,1038.9336
"sdP8","co",2,"c","view_wall",268,638264244926047545,638264244935365103,931.7558
"sdP8","co",2,"c","play_wall",269,638264244935833862,638264244967890611,3205.6749
"sdP8","co",2,"c","build_wall",270,638264244969924963,638264244980215625,1029.0662
"sdP8","comp",1,"c","view_wall",1,638264246117606767,638264246127529333,992.2566
"sdP8","comp",1,"c","play_wall",3,638264246127978134,638264246161403192,3342.5058
"sdP8","comp",1,"c","build_wall",4,638264246161502917,638264246167586959,608.4042
"sdP8","comp",1,"c","play_wall",5,638264246167896133,638264246173276824,538.0691
"sdP8","comp",1,"c","build_wall",6,638264246173810468,638264246180182292,637.1824
"sdP8","comp",1,"c","play_wall",7,638264246180720832,638264246194905311,1418.4479
"sdP8","comp",1,"c","build_wall",10,638264246195034997,638264246203846980,881.1983
"sdP8","comp",1,"c","play_wall",13,638264246204465395,638264246213692081,922.6686
"sdP8","comp",1,"c","view_wall",15,638264246213791862,638264246223105208,931.3346
"sdP8","comp",1,"c","build_wall",16,638264246223344566,638264246231570147,822.5581
"sdP8","comp",1,"c","play_wall",18,638264246231669867,638264246249659225,1798.9358
"sdP8","comp",1,"c","build_wall",19,638264246249788878,638264246310233823,6044.4945
"sdP8","comp",1,"c","view_wall",21,638264246315325326,638264246327882351,1255.7025
"sdP8","comp",1,"c","build_wall",25,638264246328002034,638264246400267463,7226.5429
"sdP8","comp",1,"c","play_wall",26,638264246401941454,638264246414865780,1292.4326
"sdP8","comp",1,"c","view_wall",28,638264246415304620,638264246419399067,409.4447
"sdP8","comp",1,"c","build_wall",30,638264246424485884,638264246435067350,1058.1466
"sdP8","comp",1,"c","view_wall",31,638264246435416412,638264246442606480,719.0068
"sdP8","comp",1,"c","play_wall",33,638264246443389509,638264246451610397,822.0888
"sdP8","comp",1,"c","build_wall",35,638264246451710140,638264246461121704,941.1564
"sdP8","comp",1,"c","play_wall",37,638264246461575596,638264246490013649,2843.8053
"sdP8","comp",1,"c","build_wall",41,638264246490123358,638264246516680664,2655.7306
"sdP8","comp",1,"c","play_wall",43,638264246518705285,638264246528665167,995.9882
"sdP8","comp",1,"c","build_wall",44,638264246528774875,638264246545440982,1666.6107
"sdP8","comp",1,"c","play_wall",45,638264246545770088,638264246559098706,1332.8618
