"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP14","co",1,"e","play_wall",27,638337548011301653,638337548015721665,442.0012
"nuP14","co",1,"e","view_wall",29,638337548016521667,638337548024181683,766.0016
"nuP14","co",1,"e","play_wall",30,638337548024291685,638337548035637681,1134.5996
"nuP14","co",1,"e","view_wall",31,638337548036858116,638337548043170452,631.2336
"nuP14","co",1,"e","play_wall",32,638337548045484086,638337548056504509,1102.0423
"nuP14","co",1,"e","build_wall",34,638337548056604510,638337548078614991,2201.0481
"nuP14","co",1,"e","play_wall",35,638337548078731115,638337548086477014,774.5899
"nuP14","co",1,"e","build_wall",36,638337548086567016,638337548092916782,634.9766
"nuP14","co",1,"e","play_wall",37,638337548093016781,638337548093346787,33.0006
"nuP14","co",1,"e","view_wall",40,638337548094084729,638337548099008015,492.3286
"nuP14","co",1,"e","build_wall",41,638337548103961053,638337548118809876,1484.8823
"nuP14","co",1,"e","play_wall",42,638337548118919880,638337548121360199,244.0319
"nuP14","co",1,"e","view_wall",45,638337548122690318,638337548127570049,487.9731
"nuP14","co",1,"e","play_wall",46,638337548127670053,638337548170551113,4288.106
"nuP14","co",1,"e","build_wall",47,638337548171371116,638337548196694937,2532.3821
"nuP14","co",1,"e","play_wall",48,638337548197745201,638337548217284469,1953.9268
"nuP14","co",1,"e","build_wall",50,638337548217384461,638337548242050143,2466.5682
"nuP14","co",1,"e","play_wall",51,638337548242170158,638337548258269938,1609.978
"nuP14","co",1,"e","build_wall",53,638337548258379386,638337548265730473,735.1087
"nuP14","co",1,"e","play_wall",54,638337548268050488,638337548281222960,1317.2472
"nuP14","co",1,"e","view_wall",57,638337548281796750,638337548291035808,923.9058
"nuP14","co",1,"e","build_wall",58,638337548295195440,638337548314949281,1975.3841
"nuP14","co",1,"e","play_wall",59,638337548315049292,638337548341679347,2663.0055
"nuP14","co",1,"e","build_wall",62,638337548341899350,638337548442190639,10029.1289
"nuP14","co",1,"e","play_wall",63,638337548444080643,638337548468071703,2399.106
"nuP14","co",1,"e","build_wall",64,638337548468181702,638337548494751773,2657.0071
"nuP14","co",1,"e","play_wall",65,638337548494861768,638337548512821805,1796.0037
"nuP14","co",1,"e","build_wall",66,638337548512931821,638337548534384868,2145.3047
"nuP14","co",1,"e","play_wall",67,638337548536833948,638337548549174684,1234.0736
"nuP14","co",1,"e","view_wall",68,638337548549807379,638337548553732135,392.4756
"nuP14","co",1,"e","play_wall",69,638337548556970886,638337548557391015,42.0129
"nuP14","co",1,"e","build_wall",71,638337548557831021,638337548574900856,1706.9835
"nuP14","co",1,"e","play_wall",72,638337548575010845,638337548589791138,1478.0293
"nuP14","co",1,"e","build_wall",74,638337548589901132,638337548615674259,2577.3127
"nuP14","co",1,"e","view_wall",75,638337548615784264,638337548626005495,1022.1231
"nuP14","co",1,"e","play_wall",76,638337548626571234,638337548630479764,390.853
"nuP14","co",1,"e","view_wall",77,638337548631009919,638337548639385676,837.5757
"nuP14","co",1,"e","build_wall",79,638337548639485674,638337548651424357,1193.8683
"nuP14","co",1,"e","play_wall",80,638337548652664359,638337548750384612,9772.0253
"nuP14","co",1,"e","build_wall",81,638337548750504618,638337548777401605,2689.6987
"nuP14","co",1,"e","play_wall",82,638337548777501605,638337548807719661,3021.8056
"nuP14","co",1,"e","build_wall",83,638337548808159654,638337548829482440,2132.2786
"nuP14","co",1,"e","play_wall",84,638337548830572455,638337548833242441,266.9986
"nuP14","co",1,"e","view_wall",86,638337548833792448,638337548840341692,654.9244
"nuP14","co",1,"e","play_wall",87,638337548841681824,638337548844034048,235.2224
"nuP14","co",1,"e","view_wall",88,638337548844487165,638337548852549679,806.2514
"nuP14","co",1,"e","play_wall",90,638337548853379675,638337548868260475,1488.08
"nuP14","co",1,"e","build_wall",91,638337548868370474,638337548883540798,1517.0324
"nuP14","co",1,"e","play_wall",92,638337548883660777,638337548893208268,954.7491
"nuP14","co",1,"e","build_wall",93,638337548893348248,638337548913140001,1979.1753
"nuP14","co",1,"e","play_wall",94,638337548913237881,638337548962700347,4946.2466
"nuP14","co",1,"e","build_wall",95,638337548963140351,638337548984599605,2145.9254
"nuP14","co",1,"e","play_wall",96,638337548984719606,638337549011491732,2677.2126
"nuP14","co",1,"e","build_wall",98,638337549012291743,638337549053119726,4082.7983
"nuP14","co",1,"e","play_wall",99,638337549053219706,638337549062299724,908.0018
"nuP14","co",1,"e","build_wall",101,638337549063899726,638337549081155370,1725.5644
"nuP14","co",1,"e","play_wall",102,638337549081255384,638337549087047184,579.18
"nuP14","co",1,"e","view_wall",104,638337549088067334,638337549091837357,377.0023
"nuP14","co",1,"e","play_wall",105,638337549093267364,638337549111741077,1847.3713
"nuP14","co",1,"e","build_wall",106,638337549112041077,638337549131091131,1905.0054
"nuP14","co",1,"e","play_wall",107,638337549131641123,638337549156190287,2454.9164
"nuP14","co",1,"e","view_wall",109,638337549157090281,638337549193842015,3675.1734
"nuP14","co",1,"e","play_wall",110,638337549193962022,638337549222978019,2901.5997
"nuP14","co",1,"e","view_wall",111,638337549223608020,638337549234871883,1126.3863
"nuP14","co",1,"e","play_wall",112,638337549234971892,638337549257486089,2251.4197
"nuP14","co",1,"e","view_wall",113,638337549258256071,638337549268973300,1071.7229
"nuP14","co",1,"e","play_wall",114,638337549269083296,638337549276641071,755.7775
"nuP14","co",1,"e","build_wall",116,638337549276751054,638337549308371843,3162.0789
"nuP14","co",1,"e","view_wall",118,638337549308491831,638337549315051841,656.001
"nuP14","co",1,"e","play_wall",120,638337549315171842,638337549325892842,1072.1
"nuP14","co",1,"e","build_wall",121,638337549326623112,638337549341687329,1506.4217
"nuP14","co",1,"e","play_wall",122,638337549343267342,638337549351437361,817.0019
"nuP14","co",1,"e","build_wall",123,638337549351997351,638337549370709149,1871.1798
"nuP14","co",1,"e","play_wall",124,638337549373599144,638337549390529180,1693.0036
"nuP14","co",1,"e","build_wall",125,638337549391203230,638337549403649203,1244.5973
"nuP14","co",1,"e","play_wall",126,638337549404998756,638337549407572174,257.3418
"nuP14","co",1,"e","view_wall",127,638337549409789438,638337549422856388,1306.695
"nuP14","co",1,"e","play_wall",128,638337549422966396,638337549440740083,1777.3687
"nuP14","co",1,"e","build_wall",130,638337549443117885,638337549455837422,1271.9537
"nuP14","co",1,"e","play_wall",131,638337549457670455,638337549470310494,1264.0039
"nuP14","co",1,"e","view_wall",132,638337549470900486,638337549477040521,614.0035
"nuP14","co",1,"e","play_wall",133,638337549477280512,638337549488600541,1132.0029
"nuP14","co",1,"e","build_wall",134,638337549488710526,638337549506875715,1816.5189
"nuP14","co",1,"e","play_wall",135,638337549507395711,638337549523695673,1629.9962
"nuP14","co",1,"e","build_wall",137,638337549524585691,638337549537079907,1249.4216
"nuP14","co",1,"e","play_wall",139,638337549539793413,638337549578335583,3854.217
"nuP14","co",1,"e","build_wall",140,638337549579258315,638337549592939558,1368.1243
"nuP14","co",1,"e","play_wall",142,638337549593569559,638337549612139592,1857.0033
"nuP14","co",1,"e","build_wall",143,638337549612249600,638337549617314752,506.5152
"nuP14","co",1,"e","play_wall",144,638337549620360378,638337549620710382,35.0004
"nuP14","co",1,"e","view_wall",146,638337549620940389,638337549633716022,1277.5633
"nuP14","co",1,"e","play_wall",147,638337549633816024,638337549644863235,1104.7211
"nuP14","co",1,"e","build_wall",148,638337549646204871,638337549666876403,2067.1532
"nuP14","co",1,"e","play_wall",149,638337549666986403,638337549678672013,1168.561
"nuP14","co",1,"e","build_wall",150,638337549678779071,638337549694206205,1542.7134
"nuP14","co",1,"e","play_wall",151,638337549696723314,638337549707875882,1115.2568
"nuP14","co",1,"e","build_wall",152,638337549707975882,638337549725612314,1763.6432
"nuP14","co",1,"e","play_wall",153,638337549728092299,638337549737832335,974.0036
"nuP14","co",1,"e","build_wall",154,638337549740372329,638337549757883582,1751.1253
"nuP14","co",1,"e","play_wall",155,638337549757983585,638337549760803977,282.0392
"nuP14","co",1,"e","view_wall",158,638337549761413977,638337549767809478,639.5501
"nuP14","co",1,"e","play_wall",159,638337549767929476,638337549809224959,4129.5483
"nuP14","co",1,"e","build_wall",160,638337549810672434,638337549829890308,1921.7874
"nuP14","co",1,"e","play_wall",161,638337549830000294,638337549852944339,2294.4045
"nuP14","co",1,"e","build_wall",162,638337549853359840,638337549868091509,1473.1669
"nuP14","co",1,"e","play_wall",163,638337549868201508,638337549892089637,2388.8129
"nuP14","co",1,"e","build_wall",164,638337549893883878,638337549907748742,1386.4864
"nuP14","co",1,"e","play_wall",165,638337549908188740,638337549915630830,744.209
"nuP14","co",1,"e","build_wall",166,638337549915740830,638337549928081629,1234.0799
"nuP14","co",1,"e","view_wall",168,638337549933075940,638337549944128419,1105.2479
"nuP14","co",1,"e","build_wall",169,638337549948088438,638337549954100731,601.2293
"nuP14","co",1,"e","play_wall",171,638337549954220745,638337549981056924,2683.6179
"nuP14","co",1,"e","view_wall",172,638337549981596945,638337549984386937,278.9992
"nuP14","co",1,"e","play_wall",173,638337549987986942,638337549994423046,643.6104
"nuP14","co",1,"e","view_wall",175,638337549994533046,638337550001266537,673.3491
"nuP14","co",1,"e","play_wall",176,638337550002836159,638337550018239964,1540.3805
"nuP14","co",1,"e","build_wall",177,638337550019587014,638337550025157471,557.0457
"nuP14","co",1,"e","view_wall",179,638337550029407024,638337550035010902,560.3878
"nuP14","co",1,"e","build_wall",180,638337550040311308,638337550051030840,1071.9532
"nuP14","co",1,"e","play_wall",181,638337550053131438,638337550071912795,1878.1357
"nuP14","co",1,"e","view_wall",182,638337550072082856,638337550075889998,380.7142
"nuP14","co",1,"e","play_wall",183,638337550076770016,638337550083519456,674.944
"nuP14","co",1,"e","view_wall",184,638337550085329459,638337550091779477,645.0018
"nuP14","co",1,"e","play_wall",185,638337550091879486,638337550136123367,4424.3881
"nuP14","co",1,"e","build_wall",186,638337550136563498,638337550153521106,1695.7608
"nuP14","co",1,"e","play_wall",187,638337550155971246,638337550182837776,2686.653
"nuP14","co",1,"e","build_wall",188,638337550183287626,638337550197599811,1431.2185
"nuP14","co",1,"e","play_wall",191,638337550199519801,638337550211719823,1220.0022
"nuP14","co",1,"e","build_wall",192,638337550212599845,638337550225499862,1290.0017
"nuP14","co",1,"e","play_wall",193,638337550225839864,638337550228379877,254.0013
"nuP14","co",1,"e","view_wall",195,638337550229079873,638337550243682776,1460.2903
"nuP14","co",1,"e","play_wall",196,638337550243782766,638337550252069840,828.7074
"nuP14","co",1,"e","build_wall",198,638337550252768077,638337550259839658,707.1581
"nuP14","co",1,"e","play_wall",199,638337550259953968,638337550275909419,1595.5451
"nuP14","co",1,"e","build_wall",200,638337550277199417,638337550293833515,1663.4098
"nuP14","co",1,"e","play_wall",202,638337550293939802,638337550322519317,2857.9515
"nuP14","co",1,"e","build_wall",203,638337550322976832,638337550330730846,775.4014
"nuP14","co",1,"e","play_wall",204,638337550332182985,638337550340107473,792.4488
"nuP14","co",1,"e","build_wall",205,638337550340437472,638337550372319110,3188.1638
"nuP14","co",1,"e","play_wall",206,638337550374029116,638337550383088198,905.9082
"nuP14","co",1,"e","build_wall",207,638337550383199245,638337550400630065,1743.082
"nuP14","co",1,"e","play_wall",208,638337550402470054,638337550412430084,996.003
"nuP14","co",1,"e","build_wall",209,638337550412970081,638337550448680712,3571.0631
"nuP14","co",1,"e","play_wall",210,638337550449610718,638337550456790740,718.0022
"nuP14","co",1,"e","build_wall",211,638337550456910737,638337550469710760,1280.0023
"nuP14","co",1,"e","play_wall",212,638337550471310771,638337550497951723,2664.0952
"nuP14","co",1,"e","build_wall",214,638337550498271738,638337550508360053,1008.8315
"nuP14","co",1,"e","play_wall",215,638337550510405762,638337550512576512,217.075
"nuP14","co",1,"e","view_wall",217,638337550513176512,638337550534949307,2177.2795
"nuP14","co",1,"e","play_wall",218,638337550535039298,638337550544280016,924.0718
"nuP14","co",1,"e","view_wall",219,638337550545222489,638337550554278644,905.6155
"nuP14","co",1,"e","build_wall",220,638337550554368639,638337550572770669,1840.203
"nuP14","co",1,"e","play_wall",221,638337550574334439,638337550590128884,1579.4445
"nuP14","co",1,"e","build_wall",222,638337550590788888,638337550601989776,1120.0888
"nuP14","co",1,"e","play_wall",223,638337550604701453,638337550642900536,3819.9083
"nuP14","co",1,"e","build_wall",224,638337550643010553,638337550713498627,7048.8074
"nuP14","co",1,"e","play_wall",225,638337550713608637,638337550715988634,237.9997
"nuP14","co",1,"e","view_wall",227,638337550716518637,638337550721388655,487.0018
"nuP14","co",1,"e","play_wall",228,638337550723178650,638337550732878672,970.0022
"nuP14","co",1,"e","build_wall",229,638337550733198682,638337550733804437,60.5755
"nuP14","co",2,"e","play_wall",1,638337559747117403,638337559766057448,1894.0045
"nuP14","co",2,"e","view_wall",3,638337559766607448,638337559774607457,800.0009
"nuP14","co",2,"e","play_wall",4,638337559774707457,638337559800039402,2533.1945
"nuP14","co",2,"e","view_wall",6,638337559800699401,638337559805728610,502.9209
"nuP14","co",2,"e","build_wall",7,638337559812013694,638337559817811426,579.7732
"nuP14","co",2,"e","play_wall",8,638337559819141433,638337559847907183,2876.575
"nuP14","co",2,"e","build_wall",9,638337559852007199,638337559859907209,790.001
"nuP14","co",2,"e","play_wall",10,638337559862817209,638337559863597224,78.0015
"nuP14","co",2,"e","view_wall",13,638337559863917216,638337559872484253,856.7037
"nuP14","co",2,"e","build_wall",14,638337559880404260,638337559893109468,1270.5208
"nuP14","co",2,"e","play_wall",15,638337559895119477,638337559907097580,1197.8103
"nuP14","co",2,"e","build_wall",16,638337559907217562,638337559924425790,1720.8228
"nuP14","co",2,"e","play_wall",17,638337559925704358,638337559941557118,1585.276
"nuP14","co",2,"e","build_wall",18,638337559942047260,638337559951883737,983.6477
"nuP14","co",2,"e","play_wall",21,638337559955026820,638337559993448459,3842.1639
"nuP14","co",2,"e","build_wall",22,638337559994649099,638337560019169918,2452.0819
"nuP14","co",2,"e","play_wall",24,638337560019269920,638337560045034165,2576.4245
"nuP14","co",2,"e","build_wall",25,638337560047206269,638337560059807599,1260.133
"nuP14","co",2,"e","play_wall",26,638337560062305881,638337560077020328,1471.4447
"nuP14","co",2,"e","build_wall",27,638337560077150307,638337560098777923,2162.7616
"nuP14","co",2,"e","play_wall",29,638337560099807477,638337560119627528,1982.0051
"nuP14","co",2,"e","view_wall",31,638337560121627536,638337560131257563,963.0027
"nuP14","co",2,"e","play_wall",32,638337560132037543,638337560147760402,1572.2859
"nuP14","co",2,"e","build_wall",33,638337560148870398,638337560178552790,2968.2392
"nuP14","co",2,"e","play_wall",34,638337560178652799,638337560180697968,204.5169
"nuP14","co",2,"e","view_wall",37,638337560181426035,638337560185349986,392.3951
"nuP14","co",2,"e","play_wall",38,638337560186969971,638337560218863284,3189.3313
"nuP14","co",2,"e","build_wall",39,638337560218973289,638337560237178807,1820.5518
"nuP14","co",2,"e","play_wall",41,638337560237288817,638337560261815461,2452.6644
"nuP14","co",2,"e","build_wall",42,638337560263085468,638337560280922405,1783.6937
"nuP14","co",2,"e","play_wall",43,638337560281042411,638337560296598132,1555.5721
"nuP14","co",2,"e","build_wall",44,638337560296718130,638337560311824629,1510.6499
"nuP14","co",2,"e","play_wall",45,638337560315260609,638337560317240623,198.0014
"nuP14","co",2,"e","view_wall",46,638337560318170602,638337560352448524,3427.7922
"nuP14","co",2,"e","play_wall",47,638337560353128514,638337560371658540,1853.0026
"nuP14","co",2,"e","build_wall",48,638337560372068539,638337560390778583,1871.0044
"nuP14","co",2,"e","play_wall",49,638337560390888578,638337560409987206,1909.8628
"nuP14","co",2,"e","build_wall",50,638337560410417213,638337560440884915,3046.7702
"nuP14","co",2,"e","play_wall",51,638337560441004913,638337560458236316,1723.1403
"nuP14","co",2,"e","build_wall",52,638337560458586313,638337560505066521,4648.0208
"nuP14","co",2,"e","play_wall",53,638337560505166525,638337560519156561,1399.0036
"nuP14","co",2,"e","build_wall",54,638337560519706563,638337560529434212,972.7649
"nuP14","co",2,"e","play_wall",55,638337560531474196,638337560552707522,2123.3326
"nuP14","co",2,"e","build_wall",57,638337560555137517,638337560562507545,737.0028
"nuP14","co",2,"e","play_wall",58,638337560564147552,638337560572797553,865.0001
"nuP14","co",2,"e","build_wall",59,638337560572907553,638337560590891692,1798.4139
"nuP14","co",2,"e","play_wall",60,638337560592606574,638337560628326429,3571.9855
"nuP14","co",2,"e","build_wall",61,638337560628426436,638337560646446457,1802.0021
"nuP14","co",2,"e","view_wall",62,638337560646566453,638337560651917553,535.11
"nuP14","co",2,"e","play_wall",63,638337560654067997,638337560664798750,1073.0753
"nuP14","co",2,"e","build_wall",65,638337560664938759,638337560678426565,1348.7806
"nuP14","co",2,"e","play_wall",66,638337560679286556,638337560688671314,938.4758
"nuP14","co",2,"e","build_wall",68,638337560688731320,638337560700841333,1211.0013
"nuP14","co",2,"e","play_wall",70,638337560701850246,638337560716386588,1453.6342
"nuP14","co",2,"e","build_wall",71,638337560716496601,638337560734866631,1837.003
"nuP14","co",2,"e","play_wall",72,638337560734986627,638337560756626989,2164.0362
"nuP14","co",2,"e","build_wall",73,638337560756736989,638337560780297740,2356.0751
"nuP14","co",2,"e","play_wall",74,638337560780397738,638337560783506080,310.8342
"nuP14","co",2,"e","view_wall",75,638337560783706099,638337560791307841,760.1742
"nuP14","co",2,"e","play_wall",78,638337560791407830,638337560818617608,2720.9778
"nuP14","co",2,"e","view_wall",80,638337560818927616,638337560825696804,676.9188
"nuP14","co",2,"e","play_wall",81,638337560825806794,638337560895782235,6997.5441
"nuP14","co",2,"e","view_wall",83,638337560895892240,638337560904857353,896.5113
"nuP14","co",2,"e","play_wall",84,638337560906956509,638337560916256348,929.9839
"nuP14","co",2,"e","build_wall",85,638337560917646439,638337560939868768,2222.2329
"nuP14","co",2,"e","play_wall",86,638337560939978764,638337560948560374,858.161
"nuP14","co",2,"e","build_wall",87,638337560949200383,638337560965988823,1678.844
"nuP14","co",2,"e","play_wall",88,638337560966597192,638337561000629196,3403.2004
"nuP14","co",2,"e","build_wall",89,638337561002379212,638337561014697185,1231.7973
"nuP14","co",2,"e","play_wall",90,638337561015247169,638337561042297924,2705.0755
"nuP14","co",2,"e","build_wall",91,638337561042587920,638337561060898371,1831.0451
"nuP14","co",2,"e","view_wall",92,638337561065725052,638337561073680924,795.5872
"nuP14","co",2,"e","play_wall",94,638337561075680448,638337561102337117,2665.6669
"nuP14","co",2,"e","build_wall",95,638337561102737127,638337561115102606,1236.5479
"nuP14","co",2,"e","play_wall",98,638337561117683320,638337561199266700,8158.338
"nuP14","co",2,"e","build_wall",100,638337561199366683,638337561212666735,1330.0052
"nuP14","co",2,"e","play_wall",101,638337561214956712,638337561224206732,925.002
"nuP14","co",2,"e","build_wall",102,638337561224516735,638337561235808460,1129.1725
"nuP14","co",2,"e","view_wall",103,638337561240402439,638337561245415502,501.3063
"nuP14","co",2,"e","play_wall",104,638337561249059189,638337561249379189,32
"nuP14","co",2,"e","build_wall",105,638337561250058725,638337561265312121,1525.3396
"nuP14","co",2,"e","play_wall",106,638337561267277016,638337561373806338,10652.9322
"nuP14","co",2,"e","build_wall",107,638337561373926354,638337561398016817,2409.0463
"nuP14","co",2,"e","play_wall",108,638337561398117591,638337561415644603,1752.7012
"nuP14","co",2,"e","build_wall",110,638337561415744607,638337561439741502,2399.6895
"nuP14","co",2,"e","play_wall",111,638337561441841663,638337561449297909,745.6246
"nuP14","co",2,"e","build_wall",112,638337561449407914,638337561462387944,1298.003
"nuP14","co",2,"e","play_wall",113,638337561463607925,638337561480737956,1713.0031
"nuP14","co",2,"e","build_wall",114,638337561480847964,638337561496347984,1550.002
"nuP14","co",2,"e","play_wall",115,638337561496447999,638337561551346420,5489.8421
"nuP14","co",2,"e","build_wall",116,638337561551686426,638337561580348470,2866.2044
"nuP14","co",2,"e","play_wall",117,638337561580458451,638337561598780643,1832.2192
"nuP14","co",2,"e","build_wall",118,638337561599220640,638337561604320646,510.0006
"nuP14","co",2,"e","play_wall",119,638337561606040646,638337561618985855,1294.5209
"nuP14","co",2,"e","build_wall",120,638337561619175845,638337561636303954,1712.8109
"nuP14","co",2,"e","play_wall",121,638337561638997786,638337561659077502,2007.9716
"nuP14","co",2,"e","build_wall",122,638337561659777025,638337561679297196,1952.0171
"nuP14","co",2,"e","play_wall",123,638337561681397201,638337561698286591,1688.939
"nuP14","co",2,"e","build_wall",124,638337561698396593,638337561727186270,2878.9677
"nuP14","co",2,"e","play_wall",125,638337561729718421,638337561757027929,2730.9508
"nuP14","co",2,"e","build_wall",126,638337561757157907,638337561781276871,2411.8964
"nuP14","co",2,"e","play_wall",127,638337561781386887,638337561798736860,1734.9973
"nuP14","co",2,"e","build_wall",128,638337561798856854,638337561821578273,2272.1419
"nuP14","co",2,"e","play_wall",129,638337561823588260,638337561858026993,3443.8733
"nuP14","co",2,"e","build_wall",130,638337561859766996,638337561901645738,4187.8742
"nuP14","co",2,"e","view_wall",131,638337561901855742,638337561908665753,681.0011
"nuP14","co",2,"e","build_wall",132,638337561912815757,638337561936728226,2391.2469
"nuP14","co",2,"e","play_wall",133,638337561937058223,638337561956386402,1932.8179
"nuP14","co",2,"e","build_wall",134,638337561956506398,638337561973966422,1746.0024
"nuP14","co",2,"e","play_wall",135,638337561975976437,638337561999533224,2355.6787
"nuP14","co",2,"e","build_wall",136,638337561999733222,638337562020057146,2032.3924
"nuP14","co",2,"e","play_wall",137,638337562020177151,638337562031126333,1094.9182
"nuP14","co",2,"e","build_wall",138,638337562032796332,638337562052346688,1955.0356
"nuP14","co",2,"e","play_wall",139,638337562053146591,638337562074216154,2106.9563
"nuP14","co",2,"e","build_wall",140,638337562074436146,638337562091576169,1714.0023
"nuP14","co",2,"e","play_wall",141,638337562091696168,638337562101026175,933.0007
"nuP14","co",2,"e","build_wall",142,638337562101116184,638337562116196199,1508.0015
"nuP14","co",2,"e","play_wall",143,638337562118196213,638337562130918783,1272.257
"nuP14","co",2,"e","build_wall",144,638337562131038790,638337562166744446,3570.5656
"nuP14","co",2,"e","play_wall",145,638337562169234867,638337562170854981,162.0114
"nuP14","co",2,"e","view_wall",146,638337562171395108,638337562180396470,900.1362
"nuP14","co",2,"e","play_wall",147,638337562182056467,638337562189108486,705.2019
"nuP14","co",2,"e","build_wall",148,638337562189208471,638337562208827315,1961.8844
"nuP14","co",2,"e","play_wall",149,638337562209717588,638337562235757359,2603.9771
"nuP14","co",2,"e","build_wall",150,638337562236047352,638337562255294039,1924.6687
"nuP14","co",2,"e","play_wall",152,638337562256300872,638337562283012400,2671.1528
"nuP14","co",2,"e","view_wall",155,638337562283642386,638337562292492405,885.0019
"nuP14","co",2,"e","play_wall",156,638337562292602414,638337562303157685,1055.5271
"nuP14","co",2,"e","view_wall",158,638337562303732304,638337562313446468,971.4164
"nuP14","co",2,"e","play_wall",159,638337562313566570,638337562325116362,1154.9792
"nuP14","co",2,"e","view_wall",160,638337562326056357,638337562326616363,56.0006
"nuP14","co",2,"e","play_wall",161,638337562326726360,638337562327156358,42.9998
"nuP14","co",2,"e","view_wall",162,638337562329006372,638337562335726392,672.002
"nuP14","co",2,"e","play_wall",163,638337562335836380,638337562376093343,4025.6963
"nuP14","co",2,"e","build_wall",165,638337562376996349,638337562396357619,1936.127
"nuP14","co",2,"e","view_wall",167,638337562396567617,638337562400907645,434.0028
"nuP14","co",2,"e","play_wall",168,638337562401417621,638337562413207643,1179.0022
"nuP14","co",2,"e","build_wall",169,638337562414437649,638337562427830471,1339.2822
"nuP14","co",2,"e","play_wall",170,638337562432510591,638337562433130589,61.9998
"nuP14","co",2,"e","view_wall",172,638337562433680581,638337562440166421,648.584
"nuP14","co",2,"e","play_wall",173,638337562440276423,638337562454682493,1440.607
"nuP14","co",2,"e","build_wall",174,638337562455342499,638337562478198307,2285.5808
"nuP14","co",2,"e","view_wall",177,638337562482628320,638337562495057500,1242.918
"nuP14","co",2,"e","play_wall",178,638337562495167503,638337562497751741,258.4238
"nuP14","co",2,"e","view_wall",179,638337562498471745,638337562502531743,405.9998
"nuP14","co",2,"e","play_wall",180,638337562502621753,638337562547115217,4449.3464
"nuP14","co",2,"e","build_wall",181,638337562547645324,638337562560209457,1256.4133
"nuP14","co",2,"e","view_wall",184,638337562565056339,638337562591367971,2631.1632
"nuP14","co",2,"e","play_wall",186,638337562591467975,638337562670745612,7927.7637
"nuP14","co",2,"e","build_wall",187,638337562671185610,638337562693415643,2223.0033
"nuP14","co",2,"e","play_wall",188,638337562695105655,638337562706645662,1154.0007
"nuP14","co",2,"e","build_wall",189,638337562706775678,638337562731097597,2432.1919
"nuP14","comp",1,"e","play_wall",1,638337563798328667,638337563803668240,533.9573
"nuP14","comp",1,"e","view_wall",3,638337563804278273,638337563812357172,807.8899
"nuP14","comp",1,"e","play_wall",5,638337563812487171,638337563832351362,1986.4191
"nuP14","comp",1,"e","build_wall",7,638337563833903464,638337563860096545,2619.3081
"nuP14","comp",1,"e","play_wall",8,638337563863102160,638337563869201815,609.9655
"nuP14","comp",1,"e","build_wall",9,638337563869291823,638337563882165900,1287.4077
"nuP14","comp",1,"e","view_wall",10,638337563885755917,638337563891947334,619.1417
"nuP14","comp",1,"e","play_wall",12,638337563892057356,638337563909185159,1712.7803
"nuP14","comp",1,"e","build_wall",13,638337563909415154,638337563911285156,187.0002
"nuP14","comp",1,"e","play_wall",14,638337563911635157,638337563914205161,257.0004
"nuP14","comp",1,"e","view_wall",15,638337563914545154,638337563921685163,714.0009
"nuP14","comp",1,"e","play_wall",16,638337563921885162,638337563925345174,346.0012
"nuP14","comp",1,"e","build_wall",17,638337563926645181,638337563938605212,1196.0031
"nuP14","comp",1,"e","view_wall",18,638337563942855202,638337563948945215,609.0013
"nuP14","comp",1,"e","play_wall",20,638337563949065214,638337563968479427,1941.4213
"nuP14","comp",1,"e","build_wall",21,638337563969029408,638337563978089954,906.0546
"nuP14","comp",1,"e","play_wall",22,638337563979259945,638337563990235138,1097.5193
"nuP14","comp",1,"e","build_wall",23,638337563990355149,638337564018698458,2834.3309
"nuP14","comp",1,"e","view_wall",25,638337564022007165,638337564032946741,1093.9576
"nuP14","comp",1,"e","play_wall",26,638337564035005106,638337564054650995,1964.5889
"nuP14","comp",1,"e","build_wall",27,638337564054770999,638337564071879033,1710.8034
"nuP14","comp",1,"e","view_wall",29,638337564072199046,638337564075449040,324.9994
"nuP14","comp",1,"e","play_wall",30,638337564076329050,638337564086856099,1052.7049
"nuP14","comp",1,"e","build_wall",32,638337564086976102,638337564100655387,1367.9285
"nuP14","comp",1,"e","play_wall",33,638337564100755403,638337564110880362,1012.4959
"nuP14","comp",1,"e","build_wall",34,638337564110990360,638337564150826403,3983.6043
"nuP14","comp",1,"e","play_wall",35,638337564150926423,638337564157826413,689.999
"nuP14","comp",1,"e","build_wall",36,638337564157936419,638337564170376439,1244.002
"nuP14","comp",1,"e","play_wall",38,638337564171506433,638337564189196460,1769.0027
"nuP14","comp",1,"e","build_wall",39,638337564189666458,638337564209495585,1982.9127
"nuP14","comp",1,"e","play_wall",40,638337564209974075,638337564233682593,2370.8518
"nuP14","comp",1,"e","build_wall",41,638337564233942582,638337564246899150,1295.6568
"nuP14","comp",1,"e","play_wall",42,638337564251037619,638337564261019890,998.2271
"nuP14","comp",1,"e","build_wall",43,638337564261109911,638337564276778835,1566.8924
"nuP14","comp",1,"e","play_wall",44,638337564278108843,638337564288882618,1077.3775
"nuP14","comp",1,"e","build_wall",45,638337564289012619,638337564300440950,1142.8331
"nuP14","comp",1,"e","play_wall",46,638337564302051568,638337564317199084,1514.7516
"nuP14","comp",1,"e","build_wall",47,638337564317319099,638337564323199344,588.0245
"nuP14","comp",1,"e","play_wall",48,638337564325009098,638337564342202354,1719.3256
