"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP24","solo",2,"c","place",418.0137,638477388628518474,638477388632698611,"Regular Blue CubeClone356was dropped in DropzonePlaceHolderClone1","Blue"
"nuP24","solo",2,"c","place",1296.0189,638477388644798204,638477388657758393,"Regular Neutral CubeClone361was dropped in DropzonePlaceHolderClone3","White"
"nuP24","solo",2,"c","place",628.0006,638477388672017965,638477388678297971,"Regular Gold CubeClone317was dropped in DropzonePlaceHolderClone4","Gold"
"nuP24","solo",2,"c","place",647.8345,638477388708371390,638477388714849735,"Regular Blue CubeClone369was dropped in DropzonePlaceHolderClone5","Blue"
"nuP24","solo",2,"c","place",440.0364,638477388740039742,638477388744440106,"Regular Red CubeClone371was dropped in DropzonePlaceHolderClone1","Red"
"nuP24","solo",2,"c","place",636.9546,638477388765800787,638477388772170333,"Regular Gold CubeClone369was dropped in DropzonePlaceHolderClone3","Gold"
"nuP24","solo",2,"c","place",670.5344,638477388796665540,638477388803370884,"Regular Neutral CubeClone382was dropped in DropzonePlaceHolderClone2","White"
"nuP24","solo",2,"c","place",624.7281,638477388829117958,638477388835365239,"Regular Red CubeClone387was dropped in DropzonePlaceHolderClone5","Red"
"nuP24","solo",2,"c","place",472.9751,638477388869527521,638477388874257272,"Regular Blue CubeClone389was dropped in DropzonePlaceHolderClone4","Blue"
"nuP24","solo",2,"c","place",518.8518,638477388922390783,638477388927579301,"Regular Neutral CubeClone399was dropped in DropzonePlaceHolderClone1","White"
"nuP24","solo",2,"c","place",361.227,638477388965697390,638477388969309660,"Regular Gold CubeClone381was dropped in DropzonePlaceHolderClone2","Gold"
"nuP24","solo",2,"c","place",1221.3245,638477388995462925,638477389007676170,"Regular Blue CubeClone407was dropped in DropzonePlaceHolderClone3","Blue"
"nuP24","solo",2,"c","place",484.9725,638477389022295512,638477389027145237,"Regular Red CubeClone409was dropped in DropzonePlaceHolderClone4","Red"
"nuP24","co",1,"c","grab",309.0616,638477392398430310,638477392401520926,"Network Red CubeClone6 was picked up","Red"
"nuP24","co",1,"c","grab",39.0024,638477392453716597,638477392454106621,"Network Neutral CubeClone15 was picked up","White"
"nuP24","co",1,"c","grab",175.4585,638477392496332302,638477392498086887,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP24","co",1,"c","grab",175.4585,638477392496332302,638477392498086887,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP24","co",1,"c","grab",296.0042,638477392566960336,638477392569920378,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP24","co",1,"c","grab",296.0042,638477392566960336,638477392569920378,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP24","co",1,"c","grab",149.517,638477392625172486,638477392626667656,"Network Red CubeClone34 was picked up","Red"
"nuP24","co",1,"c","grab",352.0161,638477392752992418,638477392756512579,"Network Red CubeClone53 was picked up","Red"
"nuP24","co",1,"c","grab",152.0305,638477392786252445,638477392787772750,"Player 1 hits Network Gold CubeClone36","Gold"
"nuP24","co",1,"c","grab",891.4455,638477392778858295,638477392787772750,"Player 1 hits Network Gold CubeClone36","Gold"
"nuP24","co",1,"c","grab",264.5964,638477392814359694,638477392817005658,"Player 1 hits Network Gold CubeClone65","Gold"
"nuP24","co",1,"c","grab",264.5964,638477392814359694,638477392817005658,"Player 1 hits Network Gold CubeClone65","Gold"
"nuP24","co",1,"c","grab",362.3831,638477392841838990,638477392845462821,"Player 1 hits Network Gold CubeClone70","Gold"
"nuP24","co",1,"c","grab",362.3831,638477392841838990,638477392845462821,"Player 1 hits Network Gold CubeClone70","Gold"
"nuP24","co",1,"c","grab",160.0027,638477392874945680,638477392876545707,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",1,"c","grab",160.0027,638477392874945680,638477392876545707,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",1,"c","grab",176.0023,638477392932294207,638477392934054230,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP24","co",1,"c","grab",747.3577,638477392926580653,638477392934054230,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP24","co",1,"c","grab",1077.4928,638477393040709402,638477393051484330,"Network Red CubeClone96 was picked up","Red"
"nuP24","co",1,"c","grab",250.3943,638477393131029112,638477393133533055,"Network Red CubeClone106 was picked up","Red"
"nuP24","co",1,"c","grab",484.2046,638477393161351558,638477393166193604,"Network Neutral CubeClone112 was picked up","White"
"nuP24","co",1,"c","grab",458.0091,638477393295657943,638477393300238034,"Network Neutral CubeClone131 was picked up","White"
"nuP24","co",1,"c","grab",53.0025,638477393354379716,638477393354909741,"Network Red CubeClone139 was picked up","Red"
"nuP24","co",1,"c","grab",269.0319,638477393416575938,638477393419266257,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP24","co",1,"c","grab",269.0319,638477393416575938,638477393419266257,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP24","co",1,"c","grab",95.015,638477393474230696,638477393475180846,"Network Red CubeClone153 was picked up","Red"
"nuP24","co",1,"c","grab",315.9884,638477393507851179,638477393511011063,"Player 1 hits Network Gold CubeClone153","Gold"
"nuP24","co",1,"c","grab",276.0043,638477393556921257,638477393559681300,"Network Red CubeClone165 was picked up","Red"
"nuP24","co",1,"c","grab",335.2796,638477393603980022,638477393607332818,"Network Neutral CubeClone174 was picked up","White"
"nuP24","co",1,"c","grab",73.0138,638477393713789430,638477393714519568,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP24","co",1,"c","grab",262.2272,638477393711897296,638477393714519568,"Player 1 hits Network Gold CubeClone166","Gold"
"nuP24","co",1,"c","grab",268.0367,638477393764767443,638477393767447810,"Network Neutral CubeClone198 was picked up","White"
"nuP24","co",1,"c","grab",152.0033,638477393821408549,638477393822928582,"Network Red CubeClone204 was picked up","Red"
"nuP24","co",1,"c","grab",281.4975,638477393851044203,638477393853859178,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP24","co",1,"c","grab",281.4975,638477393851044203,638477393853859178,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP24","co",1,"c","grab",372.0065,638477393877357647,638477393881077712,"Player 1 hits Network Gold CubeClone214","Gold"
"nuP24","co",1,"c","grab",372.0065,638477393877357647,638477393881077712,"Player 1 hits Network Gold CubeClone214","Gold"
"nuP24","co",1,"c","grab",261.8004,638477393904589411,638477393907207415,"Player 1 hits Network Gold CubeClone218","Gold"
"nuP24","co",1,"c","grab",261.8004,638477393904589411,638477393907207415,"Player 1 hits Network Gold CubeClone218","Gold"
"nuP24","co",1,"c","grab",315.2268,638477393932596738,638477393935749006,"Player 1 hits Network Gold CubeClone222","Gold"
"nuP24","co",1,"c","grab",315.2268,638477393932596738,638477393935749006,"Player 1 hits Network Gold CubeClone222","Gold"
"nuP24","co",1,"c","grab",414.8812,638477393963321435,638477393967470247,"Player 1 hits Network Gold CubeClone226","Gold"
"nuP24","co",1,"c","grab",414.8812,638477393963321435,638477393967470247,"Player 1 hits Network Gold CubeClone226","Gold"
"nuP24","co",1,"c","grab",18.0024,638477393999721401,638477393999901425,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP24","co",1,"c","grab",18.0024,638477393999721401,638477393999901425,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP24","co",1,"c","grab",367.212,638477394094689282,638477394098361402,"Network Red CubeClone239 was picked up","Red"
"nuP24","co",1,"c","grab",41.0289,638477394147140025,638477394147550314,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP24","co",1,"c","grab",41.0289,638477394147140025,638477394147550314,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP24","co",1,"c","grab",130.971,638477394172230728,638477394173540438,"Player 1 hits Network Gold CubeClone255","Gold"
"nuP24","co",1,"c","grab",130.971,638477394172230728,638477394173540438,"Player 1 hits Network Gold CubeClone255","Gold"
"nuP24","co",1,"c","grab",284.9987,638477394214632860,638477394217482847,"Player 1 hits Network Gold CubeClone259","Gold"
"nuP24","co",1,"c","grab",284.9987,638477394214632860,638477394217482847,"Player 1 hits Network Gold CubeClone259","Gold"
"nuP24","co",1,"c","grab",510.0075,638477394233739485,638477394238839560,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP24","co",1,"c","grab",510.0075,638477394233739485,638477394238839560,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP24","co",1,"c","grab",235.5219,638477394255652616,638477394258007835,"Player 1 hits Network Gold CubeClone266","Gold"
"nuP24","co",1,"c","grab",235.5219,638477394255652616,638477394258007835,"Player 1 hits Network Gold CubeClone266","Gold"
"nuP24","co",1,"c","grab",400.0376,638477394279048698,638477394283049074,"Player 1 hits Network Gold CubeClone270","Gold"
"nuP24","co",1,"c","grab",400.0376,638477394279048698,638477394283049074,"Player 1 hits Network Gold CubeClone270","Gold"
"nuP24","co",1,"c","grab",206.0048,638477394306419121,638477394308479169,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP24","co",1,"c","grab",1999.0319,638477394288488850,638477394308479169,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP24","co",1,"c","grab",228.975,638477394374703431,638477394376993181,"Network Neutral CubeClone281 was picked up","White"
"nuP24","co",1,"c","grab",65.0022,638477394415018276,638477394415668298,"Network Red CubeClone282 was picked up","Red"
"nuP24","co",1,"c","grab",205.0679,638477394470679102,638477394472729781,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP24","co",1,"c","grab",205.0679,638477394470679102,638477394472729781,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP24","co",1,"c","grab",302.0168,638477394498575249,638477394501595417,"Player 1 hits Network Gold CubeClone301","Gold"
"nuP24","co",1,"c","grab",1999.5512,638477394481599905,638477394501595417,"Player 1 hits Network Gold CubeClone301","Gold"
"nuP24","co",1,"c","grab",260.8838,638477394550726823,638477394553335661,"Network Red CubeClone303 was picked up","Red"
"nuP24","co",1,"c","grab",152.0149,638477394622931563,638477394624451712,"Player 1 hits Network Gold CubeClone318","Gold"
"nuP24","co",1,"c","grab",152.0149,638477394622931563,638477394624451712,"Player 1 hits Network Gold CubeClone318","Gold"
"nuP24","co",1,"c","grab",200.0043,638477394676449798,638477394678449841,"Network Red CubeClone320 was picked up","Red"
"nuP24","co",1,"c","grab",238.2051,638477394722437825,638477394724819876,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP24","co",1,"c","grab",238.2051,638477394722437825,638477394724819876,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP24","co",1,"c","grab",463.0299,638477394750791417,638477394755421716,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP24","co",1,"c","grab",463.0299,638477394750791417,638477394755421716,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP24","co",1,"c","grab",383.0522,638477394785507583,638477394789338105,"Player 1 hits Network Gold CubeClone341","Gold"
"nuP24","co",1,"c","grab",383.0522,638477394785507583,638477394789338105,"Player 1 hits Network Gold CubeClone341","Gold"
"nuP24","co",1,"c","grab",162.9721,638477394829380888,638477394831010609,"Network Neutral CubeClone344 was picked up","White"
"nuP24","co",1,"c","grab",296.0748,638477394871608288,638477394874569036,"Network Red CubeClone347 was picked up","Red"
"nuP24","co",1,"c","grab",261.0025,638477394902147090,638477394904757115,"Network Red CubeClone351 was picked up","Red"
"nuP24","co",1,"c","grab",115.6522,638477394924353844,638477394925510366,"Player 1 hits Network Gold CubeClone345","Gold"
"nuP24","co",1,"c","grab",313.6903,638477394922373463,638477394925510366,"Player 1 hits Network Gold CubeClone345","Gold"
"nuP24","co",1,"c","grab",280.2451,638477394957587345,638477394960389796,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP24","co",1,"c","grab",1829.8593,638477394942091203,638477394960389796,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP24","co",1,"c","grab",56.001,638477395007501208,638477395008061218,"Network Red CubeClone367 was picked up","Red"
"nuP24","co",1,"c","grab",119.012,638477395044490977,638477395045681097,"Network Neutral CubeClone374 was picked up","White"
"nuP24","co",1,"c","grab",324.0378,638477395080413839,638477395083654217,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP24","co",1,"c","grab",324.0378,638477395080413839,638477395083654217,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP24","co",1,"c","grab",235.5335,638477395173164126,638477395175519461,"Network Neutral CubeClone394 was picked up","White"
"nuP24","co",1,"c","grab",252.9433,638477395274429388,638477395276958821,"Player 1 hits Network Gold CubeClone385","Gold"
"nuP24","co",1,"c","grab",252.9433,638477395274429388,638477395276958821,"Player 1 hits Network Gold CubeClone385","Gold"
"nuP24","co",1,"c","grab",154.9697,638477395303035190,638477395304584887,"Player 1 hits Network Gold CubeClone413","Gold"
"nuP24","co",1,"c","grab",1772.2493,638477395286862394,638477395304584887,"Player 1 hits Network Gold CubeClone413","Gold"
"nuP24","co",1,"c","place",968.7697,638477392412753655,638477392422441352,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone2","Red"
"nuP24","co",1,"c","place",987.5188,638477392475717246,638477392485592434,"Network Neutral CubeClone15 was dropped in DropzonePlaceHolderClone4","White"
"nuP24","co",1,"c","place",457.4502,638477392634577587,638477392639152089,"Network Red CubeClone34 was dropped in DropzonePlaceHolderClone1","Red"
"nuP24","co",1,"c","place",856.1298,638477392699520195,638477392708081493,"Network Red CubeClone45 was dropped in DropzonePlaceHolderClone5","Red"
"nuP24","co",1,"c","place",772.3849,638477393076275065,638477393083998914,"Network Red CubeClone96 was dropped in DropzonePlaceHolderClone4","Red"
"nuP24","co",1,"c","place",654.4954,638477393261382763,638477393267927717,"Network Neutral CubeClone127 was dropped in DropzonePlaceHolderClone1","White"
"nuP24","co",1,"c","place",917.7135,638477393481550324,638477393490727459,"Network Red CubeClone153 was dropped in DropzonePlaceHolderClone3","Red"
"nuP24","co",1,"c","place",1087.5347,638477393571301493,638477393582176840,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone2","Red"
"nuP24","co",1,"c","place",1291.0197,638477393679194891,638477393692105088,"Network Neutral CubeClone174 was dropped in DropzonePlaceHolderClone5","White"
"nuP24","co",1,"c","place",931.0268,638477393773878337,638477393783188605,"Network Neutral CubeClone198 was dropped in DropzonePlaceHolderClone4","White"
"nuP24","co",1,"c","place",1279.8164,638477394111233891,638477394124032055,"Network Red CubeClone239 was dropped in DropzonePlaceHolderClone3","Red"
"nuP24","co",1,"c","place",816.0133,638477394383825408,638477394391985541,"Network Neutral CubeClone281 was dropped in DropzonePlaceHolderClone3","White"
"nuP24","co",1,"c","place",1245.0201,638477394424098401,638477394436548602,"Network Red CubeClone282 was dropped in DropzonePlaceHolderClone2","Red"
"nuP24","co",1,"c","place",547.0098,638477394561145764,638477394566615862,"Network Red CubeClone303 was dropped in DropzonePlaceHolderClone5","Red"
"nuP24","co",1,"c","place",469.5656,638477394686309964,638477394691005620,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone1","Red"
"nuP24","co",1,"c","place",588.0112,638477394837551100,638477394843431212,"Network Neutral CubeClone344 was dropped in DropzonePlaceHolderClone5","White"
"nuP24","co",1,"c","place",1207.0181,638477394880396742,638477394892466923,"Network Red CubeClone347 was dropped in DropzonePlaceHolderClone4","Red"
"nuP24","co",1,"c","place",826.878,638477395014422864,638477395022691644,"Network Red CubeClone367 was dropped in DropzonePlaceHolderClone3","Red"
"nuP24","co",1,"c","place",815.9577,638477395051551611,638477395059711188,"Network Neutral CubeClone374 was dropped in DropzonePlaceHolderClone1","White"
"nuP24","co",1,"c","place",892.3984,638477395179677787,638477395188601771,"Network Neutral CubeClone394 was dropped in DropzonePlaceHolderClone4","White"
"nuP24","co",1,"c","place",560.4472,638477395252343354,638477395257947826,"Network Red CubeClone400 was dropped in DropzonePlaceHolderClone3","Red"
"nuP24","co",2,"c","grab",275.9979,638477412414925657,638477412417685636,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP24","co",2,"c","grab",275.9979,638477412414925657,638477412417685636,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP24","co",2,"c","grab",513.845,638477412441287584,638477412446426034,"Network Neutral CubeClone4 was picked up","White"
"nuP24","co",2,"c","grab",129.8286,638477412455148993,638477412456447279,"Network Red CubeClone5 was picked up","Red"
"nuP24","co",2,"c","grab",174.9994,638477412488119088,638477412489869082,"Network Neutral CubeClone10 was picked up","White"
"nuP24","co",2,"c","grab",85.9728,638477412523679575,638477412524539303,"Player 1 hits Network Gold CubeClone6","Gold"
"nuP24","co",2,"c","grab",85.9728,638477412523679575,638477412524539303,"Player 1 hits Network Gold CubeClone6","Gold"
"nuP24","co",2,"c","grab",291.6142,638477412539424953,638477412542341095,"Network Red CubeClone17 was picked up","Red"
"nuP24","co",2,"c","grab",1579.9451,638477412567890409,638477412583689860,"Network Red CubeClone21 was picked up","Red"
"nuP24","co",2,"c","grab",72.0015,638477412605331461,638477412606051476,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP24","co",2,"c","grab",561.9789,638477412600431687,638477412606051476,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP24","co",2,"c","grab",188.8908,638477412773310032,638477412775198940,"Player 1 hits Network Gold CubeClone50","Gold"
"nuP24","co",2,"c","grab",188.8908,638477412773310032,638477412775198940,"Player 1 hits Network Gold CubeClone50","Gold"
"nuP24","co",2,"c","grab",236.5613,638477412847017824,638477412849383437,"Player 1 hits Network Gold CubeClone56","Gold"
"nuP24","co",2,"c","grab",292.7057,638477412846456380,638477412849383437,"Player 1 hits Network Gold CubeClone56","Gold"
"nuP24","co",2,"c","grab",261.1568,638477412875650106,638477412878261674,"Player 1 hits Network Gold CubeClone67","Gold"
"nuP24","co",2,"c","grab",261.1568,638477412875650106,638477412878261674,"Player 1 hits Network Gold CubeClone67","Gold"
"nuP24","co",2,"c","grab",440.0097,638477412906743322,638477412911143419,"Player 1 hits Network Gold CubeClone71","Gold"
"nuP24","co",2,"c","grab",440.0097,638477412906743322,638477412911143419,"Player 1 hits Network Gold CubeClone71","Gold"
"nuP24","co",2,"c","grab",218.9994,638477412959348081,638477412961538075,"Network Red CubeClone73 was picked up","Red"
"nuP24","co",2,"c","grab",153.0011,638477412982908031,638477412984438042,"Network Neutral CubeClone80 was picked up","White"
"nuP24","co",2,"c","grab",141.005,638477413052515043,638477413053925093,"Network Neutral CubeClone89 was picked up","White"
"nuP24","co",2,"c","grab",285.362,638477413082333691,638477413085187311,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",2,"c","grab",758.5582,638477413077601729,638477413085187311,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",2,"c","grab",205.9662,638477413135642590,638477413137702252,"Network Red CubeClone98 was picked up","Red"
"nuP24","co",2,"c","grab",410.0204,638477413158802083,638477413162902287,"Network Red CubeClone102 was picked up","Red"
"nuP24","co",2,"c","grab",163.0039,638477413220491688,638477413222121727,"Network Red CubeClone110 was picked up","Red"
"nuP24","co",2,"c","grab",197.005,638477413257755823,638477413259725873,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP24","co",2,"c","grab",873.5855,638477413250990018,638477413259725873,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP24","co",2,"c","grab",229.6809,638477413327839689,638477413330136498,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP24","co",2,"c","grab",229.6809,638477413327839689,638477413330136498,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP24","co",2,"c","grab",167.5224,638477413383816072,638477413385491296,"Network Red CubeClone135 was picked up","Red"
"nuP24","co",2,"c","grab",138.0027,638477413403271773,638477413404651800,"Network Neutral CubeClone138 was picked up","White"
"nuP24","co",2,"c","grab",61.9656,638477413448830375,638477413449450031,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP24","co",2,"c","grab",61.9656,638477413448830375,638477413449450031,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP24","co",2,"c","grab",338.0086,638477413518688715,638477413522068801,"Network Neutral CubeClone156 was picked up","White"
"nuP24","co",2,"c","grab",58.0022,638477413598698409,638477413599278431,"Network Red CubeClone163 was picked up","Red"
"nuP24","co",2,"c","grab",256.544,638477413630981389,638477413633546829,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP24","co",2,"c","grab",256.544,638477413630981389,638477413633546829,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP24","co",2,"c","grab",175.6455,638477413676497452,638477413678253907,"Network Red CubeClone173 was picked up","Red"
"nuP24","co",2,"c","grab",141.0039,638477413738982397,638477413740392436,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP24","co",2,"c","grab",141.0039,638477413738982397,638477413740392436,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP24","co",2,"c","grab",473.0389,638477413772139660,638477413776870049,"Player 1 hits Network Gold CubeClone192","Gold"
"nuP24","co",2,"c","grab",473.0389,638477413772139660,638477413776870049,"Player 1 hits Network Gold CubeClone192","Gold"
"nuP24","co",2,"c","grab",85.0025,638477413831993247,638477413832843272,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP24","co",2,"c","grab",85.0025,638477413831993247,638477413832843272,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP24","co",2,"c","grab",207.0055,638477413871781808,638477413873851863,"Player 1 hits Network Gold CubeClone203","Gold"
"nuP24","co",2,"c","grab",207.0055,638477413871781808,638477413873851863,"Player 1 hits Network Gold CubeClone203","Gold"
"nuP24","co",2,"c","grab",187.0042,638477413895192290,638477413897062332,"Network Neutral CubeClone208 was picked up","White"
"nuP24","co",2,"c","grab",156.7285,638477413937651309,638477413939218594,"Network Red CubeClone210 was picked up","Red"
"nuP24","co",2,"c","grab",440.0083,638477413985337331,638477413989737414,"Network Red CubeClone219 was picked up","Red"
"nuP24","co",2,"c","grab",322.6026,638477414031756370,638477414034982396,"Network Neutral CubeClone226 was picked up","White"
"nuP24","co",2,"c","grab",20.0004,638477414061005623,638477414061205627,"Network Red CubeClone227 was picked up","Red"
"nuP24","co",2,"c","grab",109.0031,638477414147610521,638477414148700552,"Network Red CubeClone239 was picked up","Red"
"nuP24","co",2,"c","grab",215.9826,638477414181278984,638477414183438810,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP24","co",2,"c","grab",215.9826,638477414181278984,638477414183438810,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP24","co",2,"c","grab",271.9231,638477414209395889,638477414212115120,"Player 1 hits Network Gold CubeClone253","Gold"
"nuP24","co",2,"c","grab",271.9231,638477414209395889,638477414212115120,"Player 1 hits Network Gold CubeClone253","Gold"
"nuP24","co",2,"c","grab",259.9798,638477414245276050,638477414247875848,"Player 1 hits Network Gold CubeClone258","Gold"
"nuP24","co",2,"c","grab",1995.7393,638477414227918455,638477414247875848,"Player 1 hits Network Gold CubeClone258","Gold"
"nuP24","co",2,"c","grab",172.5314,638477414308406844,638477414310132158,"Network Neutral CubeClone265 was picked up","White"
"nuP24","co",2,"c","grab",192.0006,638477414341095095,638477414343015101,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP24","co",2,"c","grab",192.0006,638477414341095095,638477414343015101,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP24","co",2,"c","grab",488.9947,638477414364179761,638477414369069708,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP24","co",2,"c","grab",488.9947,638477414364179761,638477414369069708,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP24","co",2,"c","grab",60.0025,638477414397778412,638477414398378437,"Player 1 hits Network Gold CubeClone279","Gold"
"nuP24","co",2,"c","grab",60.0025,638477414397778412,638477414398378437,"Player 1 hits Network Gold CubeClone279","Gold"
"nuP24","co",2,"c","grab",328.164,638477414472700364,638477414475982004,"Network Red CubeClone289 was picked up","Red"
"nuP24","co",2,"c","grab",219.0049,638477414555003099,638477414557193148,"Network Red CubeClone297 was picked up","Red"
"nuP24","co",2,"c","grab",95.0027,638477414599989876,638477414600939903,"Player 1 hits Network Gold CubeClone283","Gold"
"nuP24","co",2,"c","grab",95.0027,638477414599989876,638477414600939903,"Player 1 hits Network Gold CubeClone283","Gold"
"nuP24","co",2,"c","grab",157.7234,638477414679245078,638477414680822312,"Network Neutral CubeClone316 was picked up","White"
"nuP24","co",2,"c","grab",349.0077,638477414739364272,638477414742854349,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP24","co",2,"c","grab",349.0077,638477414739364272,638477414742854349,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP24","co",2,"c","grab",286.6254,638477414782034355,638477414784900609,"Network Neutral CubeClone332 was picked up","White"
"nuP24","co",2,"c","grab",195.9622,638477414863955414,638477414865915036,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP24","co",2,"c","grab",1736.4274,638477414848550762,638477414865915036,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP24","co",2,"c","grab",271.0068,638477414897955440,638477414900665508,"Player 1 hits Network Gold CubeClone349","Gold"
"nuP24","co",2,"c","grab",271.0068,638477414897955440,638477414900665508,"Player 1 hits Network Gold CubeClone349","Gold"
"nuP24","co",2,"c","grab",113.9641,638477414976627778,638477414977767419,"Player 1 hits Network Gold CubeClone353","Gold"
"nuP24","co",2,"c","grab",626.0574,638477414971506845,638477414977767419,"Player 1 hits Network Gold CubeClone353","Gold"
"nuP24","co",2,"c","grab",307.0065,638477415012568767,638477415015638832,"Player 1 hits Network Gold CubeClone363","Gold"
"nuP24","co",2,"c","grab",307.0065,638477415012568767,638477415015638832,"Player 1 hits Network Gold CubeClone363","Gold"
"nuP24","co",2,"c","grab",350.9652,638477415041564704,638477415045074356,"Player 1 hits Network Gold CubeClone368","Gold"
"nuP24","co",2,"c","grab",350.9652,638477415041564704,638477415045074356,"Player 1 hits Network Gold CubeClone368","Gold"
"nuP24","co",2,"c","grab",259.9666,638477415069780085,638477415072379751,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP24","co",2,"c","grab",1995.5242,638477415052424509,638477415072379751,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP24","co",2,"c","grab",93.9617,638477415140113462,638477415141053079,"Network Neutral CubeClone381 was picked up","White"
"nuP24","co",2,"c","grab",250.9778,638477415200366754,638477415202876532,"Network Red CubeClone386 was picked up","Red"
"nuP24","co",2,"c","grab",417.8507,638477415259777839,638477415263956346,"Player 1 hits Network Gold CubeClone377","Gold"
"nuP24","co",2,"c","grab",417.8507,638477415259777839,638477415263956346,"Player 1 hits Network Gold CubeClone377","Gold"
"nuP24","co",2,"c","grab",301.8246,638477415288098037,638477415291116283,"Network Red CubeClone397 was picked up","Red"
"nuP24","co",2,"c","grab",112.2055,638477415328550047,638477415329672102,"Network Red CubeClone406 was picked up","Red"
"nuP24","co",2,"c","grab",86.0038,638477415364047786,638477415364907824,"Network Red CubeClone410 was picked up","Red"
"nuP24","co",2,"c","place",1076.7761,638477412466330644,638477412477098405,"Network Red CubeClone5 was dropped in DropzonePlaceHolderClone1","Red"
"nuP24","co",2,"c","place",654.0136,638477412548315446,638477412554855582,"Network Red CubeClone17 was dropped in DropzonePlaceHolderClone5","Red"
"nuP24","co",2,"c","place",432.0012,638477412969208045,638477412973528057,"Network Red CubeClone73 was dropped in DropzonePlaceHolderClone4","Red"
"nuP24","co",2,"c","place",787.0628,638477412995977625,638477413003848253,"Network Neutral CubeClone80 was dropped in DropzonePlaceHolderClone3","White"
"nuP24","co",2,"c","place",664.5659,638477413168812761,638477413175458420,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone3","Red"
"nuP24","co",2,"c","place",1297.0749,638477413234039189,638477413247009938,"Network Red CubeClone110 was dropped in DropzonePlaceHolderClone2","Red"
"nuP24","co",2,"c","place",1252.1071,638477413412031960,638477413424553031,"Network Neutral CubeClone138 was dropped in DropzonePlaceHolderClone5","White"
"nuP24","co",2,"c","place",553.0382,638477413527675417,638477413533205799,"Network Neutral CubeClone156 was dropped in DropzonePlaceHolderClone1","White"
