"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P31","solo",2,"c","grab",1707.0045,638603832755921751,638603832772991796,"Regular Gold CubeClone1 was picked up","Gold"
"P31","solo",2,"c","grab",140.9989,638603832809191845,638603832810601834,"Regular Gold CubeClone18 was picked up","Gold"
"P31","solo",2,"c","grab",140.9989,638603832809191845,638603832810601834,"Regular Gold CubeClone18 was picked up","Gold"
"P31","solo",2,"c","grab",218.0006,638603832835161878,638603832837341884,"Regular Gold CubeClone24 was picked up","Gold"
"P31","solo",2,"c","grab",218.0006,638603832835161878,638603832837341884,"Regular Gold CubeClone24 was picked up","Gold"
"P31","solo",2,"c","grab",332.0007,638603832859211898,638603832862531905,"Regular Gold CubeClone27 was picked up","Gold"
"P31","solo",2,"c","grab",332.0007,638603832859211898,638603832862531905,"Regular Gold CubeClone27 was picked up","Gold"
"P31","solo",2,"c","grab",210.0008,638603832884591931,638603832886691939,"Regular Blue CubeClone29 was picked up","Blue"
"P31","solo",2,"c","grab",339.9993,638603832909221981,638603832912621974,"Regular Blue CubeClone32 was picked up","Blue"
"P31","solo",2,"c","grab",460.9995,638603832938632018,638603832943242013,"Regular Blue CubeClone34 was picked up","Blue"
"P31","solo",2,"c","grab",387.0007,638603832997812110,638603833001682117,"Regular Gold CubeClone31 was picked up","Gold"
"P31","solo",2,"c","grab",1116.0029,638603832990522088,638603833001682117,"Regular Gold CubeClone31 was picked up","Gold"
"P31","solo",2,"c","grab",165.0018,638603833022662118,638603833024312136,"Regular Gold CubeClone50 was picked up","Gold"
"P31","solo",2,"c","grab",165.0018,638603833022662118,638603833024312136,"Regular Gold CubeClone50 was picked up","Gold"
"P31","solo",2,"c","grab",420.9999,638603833057922179,638603833062132178,"Regular Red CubeClone51 was picked up","Red"
"P31","solo",2,"c","grab",260.0007,638603833097842237,638603833100442244,"Regular Red CubeClone56 was picked up","Red"
"P31","solo",2,"c","grab",193.0037,638603833139372284,638603833141302321,"Regular Blue CubeClone60 was picked up","Blue"
"P31","solo",2,"c","grab",1954.0037,638603833185602353,638603833205142390,"Regular Gold CubeClone53 was picked up","Gold"
"P31","solo",2,"c","grab",1954.0037,638603833185602353,638603833205142390,"Regular Gold CubeClone53 was picked up","Gold"
"P31","solo",2,"c","grab",419.0018,638603833304652524,638603833308842542,"Regular Red CubeClone85 was picked up","Red"
"P31","solo",2,"c","grab",428.0018,638603833338342572,638603833342622590,"Regular Red CubeClone90 was picked up","Red"
"P31","solo",2,"c","grab",628.0019,638603833413202672,638603833419482691,"Regular Red CubeClone102 was picked up","Red"
"P31","solo",2,"c","grab",209.0031,638603833442382717,638603833444472748,"Regular Red CubeClone106 was picked up","Red"
"P31","solo",2,"c","grab",87.0024,638603833483272774,638603833484142798,"Regular Red CubeClone112 was picked up","Red"
"P31","solo",2,"c","grab",194.0006,638603833514662824,638603833516602830,"Regular Red CubeClone116 was picked up","Red"
"P31","solo",2,"c","grab",250.0001,638603833555532875,638603833558032876,"Regular Gold CubeClone78 was picked up","Gold"
"P31","solo",2,"c","grab",250.0001,638603833555532875,638603833558032876,"Regular Gold CubeClone78 was picked up","Gold"
"P31","solo",2,"c","grab",168.0021,638603833582402907,638603833584082928,"Regular Gold CubeClone127 was picked up","Gold"
"P31","solo",2,"c","grab",168.0021,638603833582402907,638603833584082928,"Regular Gold CubeClone127 was picked up","Gold"
"P31","solo",2,"c","grab",265.0013,638603833616412955,638603833619062968,"Regular Blue CubeClone126 was picked up","Blue"
"P31","solo",2,"c","grab",233.0005,638603833638882994,638603833641212999,"Regular Blue CubeClone131 was picked up","Blue"
"P31","solo",2,"c","grab",211.0018,638603833658613007,638603833660723025,"Regular Red CubeClone134 was picked up","Red"
"P31","solo",2,"c","grab",727.0023,638603833701953077,638603833709223100,"Regular Red CubeClone141 was picked up","Red"
"P31","solo",2,"c","grab",217.0006,638603833755563156,638603833757733162,"Regular Blue CubeClone147 was picked up","Blue"
"P31","solo",2,"c","grab",283.9994,638603833779833199,638603833782673193,"Regular Blue CubeClone151 was picked up","Blue"
"P31","solo",2,"c","grab",259.0019,638603833811803218,638603833814393237,"Regular Blue CubeClone156 was picked up","Blue"
"P31","solo",2,"c","grab",162.0007,638603833836433265,638603833838053272,"Regular Gold CubeClone131 was picked up","Gold"
"P31","solo",2,"c","grab",162.0007,638603833836433265,638603833838053272,"Regular Gold CubeClone131 was picked up","Gold"
"P31","solo",2,"c","grab",178.0005,638603833857293294,638603833859073299,"Regular Gold CubeClone166 was picked up","Gold"
"P31","solo",2,"c","grab",178.0005,638603833857293294,638603833859073299,"Regular Gold CubeClone166 was picked up","Gold"
"P31","solo",2,"c","grab",194.9997,638603833925648514,638603833927598511,"Regular Neutral CubeClone173 was picked up","White"
"P31","solo",2,"c","grab",193.0001,638603833949578531,638603833951508532,"Regular Neutral CubeClone176 was picked up","White"
"P31","solo",2,"c","grab",285.0016,638603834023878623,638603834026728639,"Regular Neutral CubeClone188 was picked up","White"
"P31","solo",2,"c","grab",315.9998,638603834057218680,638603834060378678,"Regular Neutral CubeClone191 was picked up","White"
"P31","solo",2,"c","grab",277.0018,638603834100398730,638603834103168748,"Regular Blue CubeClone198 was picked up","Blue"
"P31","solo",2,"c","grab",366.0002,638603834122758756,638603834126418758,"Regular Blue CubeClone200 was picked up","Blue"
"P31","solo",2,"c","grab",248.0021,638603834163838814,638603834166318835,"Regular Neutral CubeClone207 was picked up","White"
"P31","solo",2,"c","grab",343.0017,638603834203422461,638603834206852478,"Regular Neutral CubeClone213 was picked up","White"
"P31","solo",2,"c","grab",311.9981,638603834237862540,638603834240982521,"Regular Neutral CubeClone218 was picked up","White"
"P31","solo",2,"c","grab",321.9991,638603834286292599,638603834289512590,"Regular Neutral CubeClone224 was picked up","White"
"P31","solo",2,"c","grab",663.0006,638603834320192621,638603834326822627,"Regular Red CubeClone227 was picked up","Red"
"P31","solo",2,"c","grab",326.0002,638603834338172647,638603834341432649,"Regular Red CubeClone228 was picked up","Red"
"P31","solo",2,"c","grab",327.0014,638603834374402693,638603834377672707,"Regular Red CubeClone234 was picked up","Red"
"P31","solo",2,"c","grab",219.0038,638603834387442706,638603834389632744,"Regular Neutral CubeClone238 was picked up","White"
"P31","solo",2,"c","grab",246.9994,638603834430762771,638603834433232765,"Regular Neutral CubeClone244 was picked up","White"
"P31","solo",2,"c","grab",504.0023,638603834463042794,638603834468082817,"Regular Neutral CubeClone249 was picked up","White"
"P31","solo",2,"c","grab",405.0023,638603834484192832,638603834488242855,"Regular Red CubeClone251 was picked up","Red"
"P31","solo",2,"c","grab",331.0024,638603834528412891,638603834531722915,"Regular Red CubeClone255 was picked up","Red"
"P31","solo",2,"c","grab",934.0018,638603834572192951,638603834581532969,"Regular Red CubeClone264 was picked up","Red"
"P31","solo",2,"c","grab",428.9994,638603834607473004,638603834611762998,"Regular Red CubeClone269 was picked up","Red"
"P31","solo",2,"c","grab",345.0026,638603834638673022,638603834642123048,"Regular Red CubeClone270 was picked up","Red"
"P31","solo",2,"c","grab",556.0014,638603834681263087,638603834686823101,"Regular Red CubeClone278 was picked up","Red"
"P31","solo",2,"c","grab",292.0001,638603834715473139,638603834718393140,"Regular Red CubeClone283 was picked up","Red"
"P31","solo",2,"c","grab",262.0031,638603834740493173,638603834743113204,"Regular Red CubeClone285 was picked up","Red"
"P31","solo",2,"c","grab",274.9998,638603834774263218,638603834777013216,"Regular Neutral CubeClone291 was picked up","White"
"P31","solo",2,"c","grab",354.0008,638603834790583230,638603834794123238,"Regular Neutral CubeClone295 was picked up","White"
"P31","solo",2,"c","grab",390.0018,638603834810983251,638603834814883269,"Regular Neutral CubeClone297 was picked up","White"
"P31","solo",2,"c","grab",595.0011,638603834846733306,638603834852683317,"Regular Blue CubeClone301 was picked up","Blue"
"P31","solo",2,"c","grab",384.0024,638603834861433312,638603834865273336,"Regular Neutral CubeClone304 was picked up","White"
"P31","solo",2,"c","grab",186.0008,638603834889373361,638603834891233369,"Regular Neutral CubeClone309 was picked up","White"
"P31","solo",2,"c","grab",295.0028,638603834959613821,638603834962563849,"Regular Red CubeClone315 was picked up","Red"
"P31","solo",2,"c","grab",200.0004,638603835019223906,638603835021223910,"Regular Blue CubeClone321 was picked up","Blue"
"P31","solo",2,"c","grab",248.5156,638603835053083957,638603835055569113,"Regular Neutral CubeClone331 was picked up","White"
"P31","solo",2,"c","grab",204.0035,638603835075139734,638603835077179769,"Regular Gold CubeClone169 was picked up","Gold"
"P31","solo",2,"c","grab",204.0035,638603835075139734,638603835077179769,"Regular Gold CubeClone169 was picked up","Gold"
"P31","solo",2,"c","grab",118.9999,638603835117719798,638603835118909797,"Regular Red CubeClone340 was picked up","Red"
"P31","solo",2,"c","grab",47,638603835140809827,638603835141279827,"Regular Neutral CubeClone343 was picked up","White"
"P31","solo",2,"c","grab",121.9986,638603835172089881,638603835173309867,"Regular Gold CubeClone339 was picked up","Gold"
"P31","solo",2,"c","grab",681.0014,638603835166499853,638603835173309867,"Regular Gold CubeClone339 was picked up","Gold"
"P31","solo",2,"c","grab",269.0023,638603835207462493,638603835210152516,"Regular Red CubeClone348 was picked up","Red"
"P31","solo",2,"c","grab",37.0005,638603835256104397,638603835256474402,"Regular Blue CubeClone360 was picked up","Blue"
"P31","solo",2,"c","grab",228.9999,638603835279164432,638603835281454431,"Regular Blue CubeClone361 was picked up","Blue"
"P31","solo",2,"c","grab",455.0005,638603835322004496,638603835326554501,"Regular Blue CubeClone366 was picked up","Blue"
"P31","solo",2,"c","grab",398.0007,638603835374064553,638603835378044560,"Regular Blue CubeClone373 was picked up","Blue"
"P31","solo",2,"c","grab",331.9995,638603835396494592,638603835399814587,"Regular Gold CubeClone352 was picked up","Gold"
"P31","solo",2,"c","grab",598.0021,638603835393834566,638603835399814587,"Regular Gold CubeClone352 was picked up","Gold"
"P31","solo",2,"c","grab",212.0003,638603835435114626,638603835437234629,"Regular Blue CubeClone381 was picked up","Blue"
"P31","solo",2,"c","grab",212.0006,638603835460443570,638603835462563576,"Regular Blue CubeClone387 was picked up","Blue"
"P31","solo",2,"c","grab",494.0018,638603835500966374,638603835505906392,"Regular Neutral CubeClone393 was picked up","White"
"P31","solo",2,"c","grab",293.0003,638603835541832650,638603835544762653,"Regular Red CubeClone395 was picked up","Red"
"P31","solo",2,"c","grab",472.0005,638603835589082700,638603835593802705,"Regular Red CubeClone403 was picked up","Red"
"P31","solo",2,"c","grab",339.0016,638603835633942757,638603835637332773,"Regular Neutral CubeClone413 was picked up","White"
"P31","solo",2,"c","place",791.0016,638603832710111687,638603832718021703,"Regular Blue CubeClone1was dropped in DropzonePlaceHolderClone3","Blue"
"P31","solo",2,"c","place",527.0039,638603832816681839,638603832821951878,"Regular Gold CubeClone18was dropped in DropzonePlaceHolderClone1","Gold"
"P31","solo",2,"c","place",631.0025,638603832867921908,638603832874231933,"Regular Gold CubeClone27was dropped in DropzonePlaceHolderClone5","Gold"
"P31","solo",2,"c","place",589.0018,638603832918581983,638603832924472001,"Regular Blue CubeClone32was dropped in DropzonePlaceHolderClone2","Blue"
"P31","solo",2,"c","place",1145.0023,638603832949822028,638603832961272051,"Regular Blue CubeClone34was dropped in DropzonePlaceHolderClone4","Blue"
"P31","solo",2,"c","place",850.0019,638603833006602108,638603833015102127,"Regular Gold CubeClone31was dropped in DropzonePlaceHolderClone2","Gold"
"P31","solo",2,"c","place",714.001,638603833032132145,638603833039272155,"Regular Gold CubeClone50was dropped in DropzonePlaceHolderClone4","Gold"
"P31","solo",2,"c","place",748.0035,638603833067912181,638603833075392216,"Regular Red CubeClone51was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",536.0017,638603833119332266,638603833124692283,"Regular Red CubeClone56was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",867.0023,638603833147872306,638603833156542329,"Regular Blue CubeClone60was dropped in DropzonePlaceHolderClone3","Blue"
"P31","solo",2,"c","place",754.0044,638603833213192389,638603833220732433,"Regular Gold CubeClone53was dropped in DropzonePlaceHolderClone3","Gold"
"P31","solo",2,"c","place",788.0021,638603833347382585,638603833355262606,"Regular Red CubeClone90was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",547.0008,638603833450562744,638603833456032752,"Regular Red CubeClone106was dropped in DropzonePlaceHolderClone2","Red"
"P31","solo",2,"c","place",1048.001,638603833491542792,638603833502022802,"Regular Red CubeClone112was dropped in DropzonePlaceHolderClone4","Red"
"P31","solo",2,"c","place",734.0019,638603833522472830,638603833529812849,"Regular Red CubeClone116was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",811.0022,638603833564372883,638603833572482905,"Regular Gold CubeClone78was dropped in DropzonePlaceHolderClone2","Gold"
"P31","solo",2,"c","place",910.0033,638603833589112913,638603833598212946,"Regular Gold CubeClone127was dropped in DropzonePlaceHolderClone4","Gold"
"P31","solo",2,"c","place",720.0023,638603833645623002,638603833652823025,"Regular Blue CubeClone131was dropped in DropzonePlaceHolderClone3","Blue"
"P31","solo",2,"c","place",833.0006,638603833665503035,638603833673833041,"Regular Red CubeClone134was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",569.0011,638603833719983112,638603833725673123,"Regular Red CubeClone141was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",866.0018,638603833763893171,638603833772553189,"Regular Blue CubeClone147was dropped in DropzonePlaceHolderClone3","Blue"
"P31","solo",2,"c","place",880.0017,638603833786983186,638603833795783203,"Regular Blue CubeClone151was dropped in DropzonePlaceHolderClone2","Blue"
"P31","solo",2,"c","place",798.0004,638603833820773244,638603833828753248,"Regular Blue CubeClone156was dropped in DropzonePlaceHolderClone4","Blue"
"P31","solo",2,"c","place",482.0019,638603833845083267,638603833849903286,"Regular Gold CubeClone131was dropped in DropzonePlaceHolderClone1","Gold"
"P31","solo",2,"c","place",704.0017,638603833865123301,638603833872163318,"Regular Gold CubeClone166was dropped in DropzonePlaceHolderClone5","Gold"
"P31","solo",2,"c","place",534.0042,638603833931798503,638603833937138545,"Regular Neutral CubeClone173was dropped in DropzonePlaceHolderClone1","White"
"P31","solo",2,"c","place",511.001,638603833958038545,638603833963148555,"Regular Neutral CubeClone176was dropped in DropzonePlaceHolderClone2","White"
"P31","solo",2,"c","place",797.0004,638603833993858611,638603834001828615,"Regular Neutral CubeClone182was dropped in DropzonePlaceHolderClone3","White"
"P31","solo",2,"c","place",658.0023,638603834037548638,638603834044128661,"Regular Neutral CubeClone188was dropped in DropzonePlaceHolderClone4","White"
"P31","solo",2,"c","place",252.0024,638603834072678681,638603834075198705,"Regular Neutral CubeClone191was dropped in DropzonePlaceHolderClone5","White"
"P31","solo",2,"c","place",900,638603834107248744,638603834116248744,"Regular Blue CubeClone198was dropped in DropzonePlaceHolderClone2","Blue"
"P31","solo",2,"c","place",978.0033,638603834130818764,638603834140598797,"Regular Blue CubeClone200was dropped in DropzonePlaceHolderClone4","Blue"
"P31","solo",2,"c","place",613.0022,638603834171518820,638603834177648842,"Regular Neutral CubeClone207was dropped in DropzonePlaceHolderClone1","White"
"P31","solo",2,"c","place",1007.0031,638603834214382470,638603834224452501,"Regular Neutral CubeClone213was dropped in DropzonePlaceHolderClone3","White"
"P31","solo",2,"c","place",461.0003,638603834252092538,638603834256702541,"Regular Neutral CubeClone218was dropped in DropzonePlaceHolderClone5","White"
"P31","solo",2,"c","place",1296.001,638603834296882595,638603834309842605,"Regular Neutral CubeClone224was dropped in DropzonePlaceHolderClone2","White"
"P31","solo",2,"c","place",1034.0021,638603834346362645,638603834356702666,"Regular Red CubeClone228was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",509.9997,638603834400212732,638603834405312729,"Regular Neutral CubeClone238was dropped in DropzonePlaceHolderClone3","White"
"P31","solo",2,"c","place",797.0001,638603834438762781,638603834446732782,"Regular Neutral CubeClone244was dropped in DropzonePlaceHolderClone4","White"
"P31","solo",2,"c","place",476.0004,638603834498752853,638603834503512857,"Regular Red CubeClone251was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",921.0022,638603834615232997,638603834624443019,"Regular Red CubeClone269was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",815.0015,638603834649483048,638603834657633063,"Regular Red CubeClone270was dropped in DropzonePlaceHolderClone2","Red"
"P31","solo",2,"c","place",536.0015,638603834693503110,638603834698863125,"Regular Red CubeClone278was dropped in DropzonePlaceHolderClone3","Red"
"P31","solo",2,"c","place",652.0011,638603834725023146,638603834731543157,"Regular Red CubeClone283was dropped in DropzonePlaceHolderClone4","Red"
"P31","solo",2,"c","place",461.0013,638603834752093188,638603834756703201,"Regular Red CubeClone285was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",740.0011,638603834781703223,638603834789103234,"Regular Neutral CubeClone291was dropped in DropzonePlaceHolderClone1","White"
"P31","solo",2,"c","place",560.0012,638603834798703237,638603834804303249,"Regular Neutral CubeClone295was dropped in DropzonePlaceHolderClone2","White"
"P31","solo",2,"c","place",817.0024,638603834818973269,638603834827143293,"Regular Neutral CubeClone297was dropped in DropzonePlaceHolderClone3","White"
"P31","solo",2,"c","place",742.0016,638603834869853338,638603834877273354,"Regular Neutral CubeClone304was dropped in DropzonePlaceHolderClone4","White"
"P31","solo",2,"c","place",641.0035,638603834894833362,638603834901243397,"Regular Neutral CubeClone309was dropped in DropzonePlaceHolderClone5","White"
"P31","solo",2,"c","place",688.002,638603834978183848,638603834985063868,"Regular Red CubeClone315was dropped in DropzonePlaceHolderClone2","Red"
"P31","solo",2,"c","place",546.0006,638603835002153889,638603835007613895,"Regular Blue CubeClone323was dropped in DropzonePlaceHolderClone1","Blue"
"P31","solo",2,"c","place",601.0035,638603835028443922,638603835034453957,"Regular Blue CubeClone321was dropped in DropzonePlaceHolderClone5","Blue"
"P31","solo",2,"c","place",685.001,638603835061789719,638603835068639729,"Regular Neutral CubeClone331was dropped in DropzonePlaceHolderClone3","White"
"P31","solo",2,"c","place",700.0023,638603835082509740,638603835089509763,"Regular Gold CubeClone169was dropped in DropzonePlaceHolderClone4","Gold"
"P31","solo",2,"c","place",793.0018,638603835124919805,638603835132849823,"Regular Red CubeClone340was dropped in DropzonePlaceHolderClone1","Red"
"P31","solo",2,"c","place",753.0021,638603835145819822,638603835153349843,"Regular Neutral CubeClone343was dropped in DropzonePlaceHolderClone2","White"
"P31","solo",2,"c","place",741.7174,638603835178639872,638603835186057046,"Regular Gold CubeClone339was dropped in DropzonePlaceHolderClone3","Gold"
"P31","solo",2,"c","place",801.0008,638603835232262540,638603835240272548,"Regular Red CubeClone348was dropped in DropzonePlaceHolderClone5","Red"
"P31","solo",2,"c","place",606.0017,638603835289434432,638603835295494449,"Regular Blue CubeClone361was dropped in DropzonePlaceHolderClone4","Blue"
"P31","solo",2,"c","place",1188.0009,638603835342584516,638603835354464525,"Regular Blue CubeClone366was dropped in DropzonePlaceHolderClone3","Blue"
"P31","solo",2,"c","place",1270.0028,638603835404484589,638603835417184617,"Regular Gold CubeClone352was dropped in DropzonePlaceHolderClone2","Gold"
"P31","solo",2,"c","place",597.0011,638603835465903578,638603835471873589,"Regular Blue CubeClone387was dropped in DropzonePlaceHolderClone2","Blue"
"P31","solo",2,"c","place",779.6233,638603835521996398,638603835529792631,"Regular Neutral CubeClone393was dropped in DropzonePlaceHolderClone5","White"
"P31","solo",2,"c","place",1209.0021,638603835552062654,638603835564152675,"Regular Red CubeClone395was dropped in DropzonePlaceHolderClone2","Red"
"P31","solo",2,"c","place",814.0017,638603835600112723,638603835608252740,"Regular Red CubeClone403was dropped in DropzonePlaceHolderClone3","Red"
"P31","solo",2,"c","place",698.0012,638603835642022768,638603835649002780,"Regular Neutral CubeClone413was dropped in DropzonePlaceHolderClone3","White"
"P31","co",1,"c","grab",314.0004,638603838580223958,638603838583363962,"Player 1 hits Network Gold CubeClone1","Gold"
"P31","co",1,"c","grab",314.0004,638603838580223958,638603838583363962,"Player 1 hits Network Gold CubeClone1","Gold"
"P31","co",1,"c","grab",267.9999,638603838641584033,638603838644264032,"Player 1 hits Network Gold CubeClone13","Gold"
"P31","co",1,"c","grab",267.9999,638603838641584033,638603838644264032,"Player 1 hits Network Gold CubeClone13","Gold"
"P31","co",1,"c","grab",274.0005,638603838724804132,638603838727544137,"Player 1 hits Network Gold CubeClone17","Gold"
"P31","co",1,"c","grab",274.0005,638603838724804132,638603838727544137,"Player 1 hits Network Gold CubeClone17","Gold"
"P31","co",1,"c","grab",473.0004,638603838860980606,638603838865710610,"Player 1 hits Network Gold CubeClone28","Gold"
"P31","co",1,"c","grab",473.0004,638603838860980606,638603838865710610,"Player 1 hits Network Gold CubeClone28","Gold"
"P31","co",1,"c","grab",275.0019,638603838925730681,638603838928480700,"Player 1 hits Network Gold CubeClone53","Gold"
"P31","co",1,"c","grab",352.9282,638603838982060745,638603838985590027,"Network Red CubeClone60 was picked up","Red"
"P31","co",1,"c","grab",398.0017,638603839046250106,638603839050230123,"Network Neutral CubeClone68 was picked up","White"
"P31","co",1,"c","grab",160.0019,638603839140520208,638603839142120227,"Network Neutral CubeClone80 was picked up","White"
"P31","co",1,"c","grab",402.9993,638603839169230256,638603839173260249,"Network Red CubeClone84 was picked up","Red"
"P31","co",1,"c","grab",399.0031,638603839253500351,638603839257490382,"Network Red CubeClone97 was picked up","Red"
"P31","co",1,"c","grab",582,638603839312370428,638603839318190428,"Player 1 hits Network Gold CubeClone62","Gold"
"P31","co",1,"c","grab",582,638603839312370428,638603839318190428,"Player 1 hits Network Gold CubeClone62","Gold"
"P31","co",1,"c","grab",369.0009,638603839387770508,638603839391460517,"Player 1 hits Network Gold CubeClone110","Gold"
"P31","co",1,"c","grab",369.0009,638603839387770508,638603839391460517,"Player 1 hits Network Gold CubeClone110","Gold"
"P31","co",1,"c","grab",1122.0045,638603839445320582,638603839456540627,"Player 1 hits Network Gold CubeClone121","Gold"
"P31","co",1,"c","grab",1122.0045,638603839445320582,638603839456540627,"Player 1 hits Network Gold CubeClone121","Gold"
"P31","co",1,"c","grab",303.0039,638603839553820708,638603839556850747,"Network Red CubeClone135 was picked up","Red"
"P31","co",1,"c","grab",484.0033,638603839608280773,638603839613120806,"Network Red CubeClone146 was picked up","Red"
"P31","co",1,"c","grab",306.0014,638603839678450860,638603839681510874,"Network Red CubeClone155 was picked up","Red"
"P31","co",1,"c","grab",164.0014,638603839753490952,638603839755130966,"Network Red CubeClone161 was picked up","Red"
"P31","co",1,"c","grab",230.0013,638603839803061001,638603839805361014,"Player 1 hits Network Gold CubeClone131","Gold"
"P31","co",1,"c","grab",230.0013,638603839803061001,638603839805361014,"Player 1 hits Network Gold CubeClone131","Gold"
"P31","co",1,"c","grab",434.9999,638603839897381123,638603839901731122,"Network Red CubeClone182 was picked up","Red"
"P31","co",1,"c","grab",1315.0047,638603839973101187,638603839986251234,"Player 1 hits Network Gold CubeClone177","Gold"
"P31","co",1,"c","grab",1315.0047,638603839973101187,638603839986251234,"Player 1 hits Network Gold CubeClone177","Gold"
"P31","co",1,"c","grab",290.0013,638603840020241251,638603840023141264,"Network Neutral CubeClone204 was picked up","White"
"P31","co",1,"c","grab",775.0009,638603840100621340,638603840108371349,"Player 1 hits Network Gold CubeClone203","Gold"
"P31","co",1,"c","grab",775.0009,638603840100621340,638603840108371349,"Player 1 hits Network Gold CubeClone203","Gold"
"P31","co",1,"c","grab",249.0003,638603840147121407,638603840149611410,"Player 1 hits Network Gold CubeClone219","Gold"
"P31","co",1,"c","grab",249.0003,638603840147121407,638603840149611410,"Player 1 hits Network Gold CubeClone219","Gold"
"P31","co",1,"c","grab",297.0019,638603840174651406,638603840177621425,"Player 1 hits Network Gold CubeClone226","Gold"
"P31","co",1,"c","grab",297.0019,638603840174651406,638603840177621425,"Player 1 hits Network Gold CubeClone226","Gold"
"P31","co",1,"c","grab",275.0006,638603840206801453,638603840209551459,"Player 1 hits Network Gold CubeClone230","Gold"
"P31","co",1,"c","grab",275.0006,638603840206801453,638603840209551459,"Player 1 hits Network Gold CubeClone230","Gold"
"P31","co",1,"c","grab",335.0021,638603840231391472,638603840234741493,"Network Red CubeClone228 was picked up","Red"
"P31","co",1,"c","grab",523.0008,638603840277493412,638603840282723420,"Player 1 hits Network Gold CubeClone235","Gold"
"P31","co",1,"c","grab",523.0008,638603840277493412,638603840282723420,"Player 1 hits Network Gold CubeClone235","Gold"
"P31","co",1,"c","grab",302.0005,638603840356233497,638603840359253502,"Player 1 hits Network Gold CubeClone244","Gold"
"P31","co",1,"c","grab",302.0005,638603840356233497,638603840359253502,"Player 1 hits Network Gold CubeClone244","Gold"
"P31","co",1,"c","grab",454.0002,638603840465933620,638603840470473622,"Network Red CubeClone261 was picked up","Red"
"P31","co",1,"c","grab",159.9997,638603840609483776,638603840611083773,"Player 1 hits Network Gold CubeClone254","Gold"
"P31","co",1,"c","grab",159.9997,638603840609483776,638603840611083773,"Player 1 hits Network Gold CubeClone254","Gold"
"P31","co",1,"c","grab",368.001,638603840669383842,638603840673063852,"Network Neutral CubeClone294 was picked up","White"
"P31","co",1,"c","grab",462.0007,638603840779693961,638603840784313968,"Network Neutral CubeClone308 was picked up","White"
"P31","co",1,"c","grab",472.001,638603840850044037,638603840854764047,"Network Red CubeClone319 was picked up","Red"
"P31","co",1,"c","grab",137.0018,638603840938964123,638603840940334141,"Network Red CubeClone328 was picked up","Red"
"P31","co",1,"c","grab",245,638603841049623371,638603841052073371,"Player 1 hits Network Gold CubeClone289","Gold"
"P31","co",1,"c","grab",245,638603841049623371,638603841052073371,"Player 1 hits Network Gold CubeClone289","Gold"
"P31","co",1,"c","grab",289.0023,638603841111633427,638603841114523450,"Player 1 hits Network Gold CubeClone351","Gold"
"P31","co",1,"c","grab",289.0023,638603841111633427,638603841114523450,"Player 1 hits Network Gold CubeClone351","Gold"
"P31","co",1,"c","grab",596.0004,638603841141963476,638603841147923480,"Player 1 hits Network Gold CubeClone359","Gold"
"P31","co",1,"c","grab",596.0004,638603841141963476,638603841147923480,"Player 1 hits Network Gold CubeClone359","Gold"
"P31","co",1,"c","grab",199.9996,638603841195323532,638603841197323528,"Player 1 hits Network Gold CubeClone364","Gold"
"P31","co",1,"c","grab",199.9996,638603841195323532,638603841197323528,"Player 1 hits Network Gold CubeClone364","Gold"
"P31","co",1,"c","grab",370.0019,638603841256573600,638603841260273619,"Player 1 hits Network Gold CubeClone371","Gold"
"P31","co",1,"c","grab",370.0019,638603841256573600,638603841260273619,"Player 1 hits Network Gold CubeClone371","Gold"
"P31","co",1,"c","grab",312.0002,638603841313993667,638603841317113669,"Network Red CubeClone378 was picked up","Red"
"P31","co",1,"c","grab",389.001,638603841350653705,638603841354543715,"Network Red CubeClone386 was picked up","Red"
"P31","co",1,"c","grab",245.9999,638603841462413822,638603841464873821,"Network Neutral CubeClone403 was picked up","White"
"P31","co",1,"c","place",1298.0016,638603839010310054,638603839023290070,"Network Red CubeClone60 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",1,"c","place",1091.0026,638603839059630122,638603839070540148,"Network Neutral CubeClone68 was dropped in DropzonePlaceHolderClone4","White"
"P31","co",1,"c","place",1293.0032,638603839229610331,638603839242540363,"Network Red CubeClone84 was dropped in DropzonePlaceHolderClone5","Red"
"P31","co",1,"c","place",1089.0013,638603839264300374,638603839275190387,"Network Red CubeClone97 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",1,"c","place",1287.0001,638603839585870769,638603839598740770,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone1","Red"
"P31","co",1,"c","place",1299.0015,638603839629090800,638603839642080815,"Network Red CubeClone146 was dropped in DropzonePlaceHolderClone4","Red"
