TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953215507713824,,,,0,,,RightPupil,4.552429,5.044067,
637953215507803849,,,,0,,,RightPupil,4.499847,5.037201,
637953215507893867,,,,0,,,RightPupil,4.499847,5.037201,
637953215508003884,,,,0,,,RightPupil,4.547241,5.128235,
637953215508113914,,,,0,,,RightPupil,4.862305,5.085617,
637953215508233940,,,,0,,,RightPupil,4.862305,5.085617,
637953215508343964,,,,0,,,RightPupil,4.643356,5.082947,
637953215508453989,,,,0,,,RightPupil,4.767395,5.121964,
637953215508564009,,,,0,,,RightPupil,4.767395,5.121964,
637953215508674034,,,,0,,,RightPupil,4.582199,5.207535,
637953215508784063,,,,0,,,RightPupil,4.751007,5.112808,
637953215508894088,,,,0,,,RightPupil,4.751007,5.112808,
637953215509004119,,,,0,,,RightPupil,4.72316,5.146927,
637953215509114138,,,,0,,,RightPupil,4.725861,5.100723,
637953215509224163,,,,0,,,RightPupil,4.763214,5.15123,
637953215509334190,,,,0,,,RightPupil,4.763214,5.15123,
637953215509444216,,,,0,,,RightPupil,4.728867,5.191193,
637953215509564245,,,,0,,,RightPupil,4.800644,5.07402,
637953215509674269,,,,0,,,RightPupil,4.800644,5.07402,
637953215509784292,,,,0,,,RightPupil,4.727051,5.01828,
637953215509884316,,,,0,,,RightPupil,4.645966,5.04953,
637953215510004342,,,,0,,,RightPupil,4.645966,5.04953,
637953215510114366,,,,0,,,RightPupil,4.692764,5.048264,
637953215510224392,,,,0,,,RightPupil,4.695328,5.120667,
637953215510334406,,,,0,,,RightPupil,4.695328,5.120667,
637953215510444431,,,,0,,,RightPupil,4.736862,5.060989,
637953215510554468,,,,0,,,RightPupil,4.764709,5.046143,
637953215510664485,,,,0,,,RightPupil,4.807434,5.04306,
637953215510784515,,,,0,,,RightPupil,4.807434,5.04306,
637953215510894539,,,,0,,,RightPupil,4.75116,5.010452,
637953215511004569,,,,0,,,RightPupil,4.657928,5.102386,
637953215511114591,,,,0,,,RightPupil,4.657928,5.102386,
637953215511224613,,,,0,,,RightPupil,4.70105,5.071899,
637953215511344640,,,,0,,,RightPupil,4.654633,5.161301,
637953215511464671,,,,0,,,RightPupil,4.641541,5.095169,
637953215511564691,,,,0,,,RightPupil,4.641541,5.095169,
637953215511684718,,,,0,,,RightPupil,4.659729,5.124191,
637953215511794743,,,,0,,,RightPupil,4.671127,5.062225,
637953215511904762,,,,0,,,RightPupil,4.671127,5.062225,
637953215512024789,,,,0,,,RightPupil,4.698273,5.115616,
637953215512124810,,,,0,,,RightPupil,4.734726,5.228027,
637953215512244843,,,,0,,,RightPupil,4.763565,5.181015,
637953215512354865,,,,0,,,RightPupil,4.763565,5.181015,
637953215512474889,,,,0,,,RightPupil,4.739944,5.167969,
637953215512584911,,,,0,,,RightPupil,4.834351,5.197723,
637953215512694944,,,,0,,,RightPupil,4.834351,5.197723,
637953215512804974,,,,0,,,RightPupil,4.774994,5.117203,
637953215512914993,,,,0,,,RightPupil,4.804169,5.306061,
637953215513035018,,,,0,,,RightPupil,4.804169,5.306061,
637953215513135041,,,,0,,,RightPupil,4.917953,5.290237,
637953215513255069,,,,0,,,RightPupil,4.913025,5.290619,
637953215513365094,,,,0,,,RightPupil,4.892288,5.403336,
637953215513475118,,,,0,,,RightPupil,4.892288,5.403336,
637953215513595144,,,,0,,,RightPupil,4.775497,5.202621,
637953215513705167,,,,0,,,RightPupil,4.842255,5.315964,
637953215513815194,,,,0,,,RightPupil,4.842255,5.315964,
637953215513925218,,,,0,,,RightPupil,4.861893,5.277451,
637953215514035244,,,,0,,,RightPupil,4.848785,5.418121,
637953215514135261,,,,0,,,RightPupil,4.848785,5.418121,
637953215514255292,,,,0,,,RightPupil,4.80835,5.310349,
637953215514355315,,,,0,,,RightPupil,4.825989,5.226776,
637953215514475339,,,,0,,,RightPupil,4.825989,5.226776,
637953215514585366,,,,0,,,RightPupil,5.046875,5.017593,
637953215514685388,,,,0,,,RightPupil,4.923157,5.224884,
637953215514805421,,,,0,,,RightPupil,4.938095,4.964767,
637953215514915441,,,,0,,,RightPupil,4.938095,4.964767,
637953215515025466,,,,0,,,RightPupil,4.894791,5.378464,
637953215515135491,,,,0,,,RightPupil,5.056625,5.230286,
637953215515255518,,,,0,,,RightPupil,5.056625,5.230286,
637953215515365543,,,,0,,,RightPupil,4.850662,5.242264,
637953215515465568,,,,0,,,RightPupil,4.990631,5.272568,
637953215515585593,,,,0,,,RightPupil,4.889526,5.052094,
637953215515695618,,,,0,,,RightPupil,4.889526,5.052094,
637953215515805646,,,,0,,,RightPupil,4.88649,-1,
637953215515915670,,,,0,,,RightPupil,4.785767,4.694687,
637953215516025684,,,,0,,,RightPupil,4.785767,4.694687,
637953215516145723,,,,0,,,RightPupil,4.839294,5.34111,
637953215516255742,,,,0,,,RightPupil,4.804108,4.858582,
637953215516365767,,,,0,,,RightPupil,4.804108,4.858582,
637953215516475790,,,,0,,,RightPupil,4.907608,5.468704,
637953215516595818,,,,0,,,RightPupil,4.845795,5.369476,
637953215516695841,,,,0,,,RightPupil,4.845795,5.369476,
637953215516805874,,,,0,,,RightPupil,4.758987,-1,
637953215516915891,,,,0,,,RightPupil,4.740967,-1,
637953215517035920,,,,0,,,RightPupil,4.635818,-1,
637953215517135943,,,,0,,,RightPupil,4.635818,-1,
637953215517255967,,,,0,,,RightPupil,4.638412,-1,
637953215517365985,,,,0,,,RightPupil,4.366013,-1,
637953215517476019,,,,0,,,RightPupil,4.366013,-1,
637953215517586039,,,,0,,,RightPupil,4.771698,-1,
637953215517696066,,,,0,,,RightPupil,4.740158,-1,
637953215517806090,,,,0,,,RightPupil,4.720352,-1,
637953215517916112,,,,0,,,RightPupil,4.720352,-1,
637953215518026140,,,,0,,,RightPupil,4.559525,-1,
637953215518136171,,,,0,,,RightPupil,4.541138,-1,
637953215518246189,,,,0,,,RightPupil,4.541138,-1,
637953215518356217,,,,0,,,RightPupil,4.634796,-1,
637953215518476239,,,,0,,,RightPupil,4.596069,4.78038,
637953215518586266,,,,0,,,RightPupil,4.596069,4.78038,
637953215518696293,,,,0,,,RightPupil,4.582855,4.519592,
637953215518806310,,,,0,,,RightPupil,4.559784,4.971832,
637953215518916341,,,,0,,,RightPupil,4.559784,4.971832,
637953215519026363,,,,0,,,RightPupil,4.629227,5.121536,
637953215519136391,,,,0,,,RightPupil,4.582657,5.146042,
637953215519256418,,,,0,,,RightPupil,4.42337,4.86499,
637953215519366444,,,,0,,,RightPupil,4.42337,4.86499,
637953215519476465,,,,0,,,RightPupil,4.512436,4.593536,
637953215519586489,,,,0,,,RightPupil,4.159485,4.082031,
637953215519696517,,,,0,,,RightPupil,4.159485,4.082031,
637953215519806545,,,,0,,,RightPupil,-1,3.750641,
637953215519916564,,,,0,,,RightPupil,-1,-1,
637953215520016587,,,,0,,,RightPupil,-1,-1,
637953215520136616,,,,0,,,RightPupil,-1,-1,
637953215520236639,,,,0,,,RightPupil,-1,-1,
637953215520346659,,,,0,,,RightPupil,-1,-1,
637953215520466689,,,,0,,,RightPupil,-1,-1,
637953215520586715,,,,0,,,RightPupil,-1,-1,
637953215520686743,,,,0,,,RightPupil,-1,-1,
637953215520796763,,,,0,,,RightPupil,-1,-1,
637953215520916795,,,,0,,,RightPupil,-1,-1,
637953215521016815,,,,0,,,RightPupil,-1,-1,
637953215521126838,,,,0,,,RightPupil,-1,-1,
637953215521256868,,,,0,,,RightPupil,-1,-1,
637953215521356888,,,,0,,,RightPupil,-1,-1,
637953215521476917,,,,0,,,RightPupil,-1,-1,
637953215521586941,,,,0,,,RightPupil,-1,-1,
637953215521686965,,,,0,,,RightPupil,-1,-1,
637953215521806995,,,,0,,,RightPupil,-1,-1,
637953215521917014,,,,0,,,RightPupil,-1,-1,
637953215522027039,,,,0,,,RightPupil,-1,-1,
637953215522137067,,,,0,,,RightPupil,-1,-1,
637953215522257094,,,,0,,,RightPupil,-1,-1,
637953215522357115,,,,0,,,RightPupil,-1,-1,
637953215522477137,,,,0,,,RightPupil,-1,-1,
637953215522587166,,,,0,,,RightPupil,-1,-1,
637953215522687182,,,,0,,,RightPupil,-1,-1,
637953215522807221,,,,0,,,RightPupil,4.393707,-1,
637953215522917244,,,,0,,,RightPupil,4.492477,4.843353,
637953215523027266,,,,0,,,RightPupil,4.422867,4.938736,
637953215523137287,,,,0,,,RightPupil,4.422867,4.938736,
637953215523257317,,,,0,,,RightPupil,4.323502,4.954865,
637953215523367341,,,,0,,,RightPupil,4.262527,5.009659,
637953215523477364,,,,0,,,RightPupil,4.262527,5.009659,
637953215523587386,,,,0,,,RightPupil,4.329147,4.684921,
637953215523697412,,,,0,,,RightPupil,4.313065,4.711563,
637953215523807437,,,,0,,,RightPupil,4.313065,4.711563,
637953215523917464,,,,0,,,RightPupil,4.259903,4.88237,
637953215524037491,,,,0,,,RightPupil,4.106873,4.740692,
637953215524137514,,,,0,,,RightPupil,4.106873,4.740692,
637953215524257538,,,,0,,,RightPupil,4.174591,4.778152,
637953215524377569,,,,0,,,RightPupil,4.19104,4.792053,
637953215524477588,,,,0,,,RightPupil,4.17627,4.720612,
637953215524587614,,,,0,,,RightPupil,4.17627,4.720612,
637953215524697637,,,,0,,,RightPupil,4.254898,4.685806,
637953215524807665,,,,0,,,RightPupil,4.299911,4.666412,
637953215524937692,,,,0,,,RightPupil,4.299911,4.666412,
637953215525047718,,,,0,,,RightPupil,4.271286,4.806656,
637953215525147739,,,,0,,,RightPupil,4.152283,4.848831,
637953215525247762,,,,0,,,RightPupil,4.152283,4.848831,
637953215525357785,,,,0,,,RightPupil,4.228943,4.718384,
637953215525477812,,,,0,,,RightPupil,4.183823,4.652481,
637953215525587834,,,,0,,,RightPupil,4.088608,4.596863,
637953215525697863,,,,0,,,RightPupil,4.088608,4.596863,
637953215525827901,,,,0,,,RightPupil,4.119186,4.458511,
637953215525947926,,,,0,,,RightPupil,4.046188,4.37262,
637953215526077947,,,,0,,,RightPupil,3.931305,4.339233,
637953215526207982,,,,0,,,RightPupil,3.931305,4.339233,
637953215526328008,,,,0,,,RightPupil,3.946686,4.341949,
637953215526448031,,,,0,,,RightPupil,3.905319,4.26152,
637953215526568061,,,,0,,,RightPupil,3.92923,4.288681,
637953215526698086,,,,0,,,RightPupil,3.912735,4.131073,
637953215526818116,,,,0,,,RightPupil,3.912735,4.131073,
637953215526948140,,,,0,,,RightPupil,3.856934,4.217209,
637953215527078172,,,,0,,,RightPupil,3.823807,4.168259,
637953215527208203,,,,0,,,RightPupil,3.70459,4.157318,
637953215527338235,,,,0,,,RightPupil,3.766769,4.117523,
637953215527468263,,,,0,,,RightPupil,3.766769,4.117523,
637953215527578286,,,,0,,,RightPupil,3.762146,4.019577,
637953215527698322,,,,0,,,RightPupil,3.697266,4.071182,
637953215527868350,,,,0,,,RightPupil,3.730423,4.073318,
637953215528088401,,,,0,,,RightPupil,3.534531,3.788254,
637953215528308445,,,,0,,,RightPupil,3.653854,3.948608,
637953215528528502,,,,0,,,RightPupil,3.849075,3.775848,
637953215528748544,,,,0,,,RightPupil,3.759888,3.882736,
637953215528978601,,,,0,,,RightPupil,3.731186,3.842392,
637953215529188647,,,,0,,,RightPupil,3.720612,3.759369,
637953215529418698,,,,0,,,RightPupil,3.641571,3.82663,
637953215529638747,,,,0,,,RightPupil,3.559311,3.639786,
637953215529848798,,,,0,,,RightPupil,3.548218,3.741699,
637953215530068842,,,,0,,,RightPupil,3.385834,3.687958,
637953215530308902,,,,0,,,RightPupil,3.327377,3.5242,
637953215530528947,,,,0,,,RightPupil,3.546021,4.020096,
637953215530748996,,,,0,,,RightPupil,-1,-1,
637953215530969041,,,,0,,,RightPupil,-1,-1,
637953215531199103,,,,0,,,RightPupil,-1,-1,
637953215531409143,,,,0,,,RightPupil,-1,-1,
637953215531629192,,,,0,,,RightPupil,-1,-1,
637953215531849240,,,,0,,,RightPupil,-1,-1,
637953215532079293,,,,0,,,RightPupil,3.469757,3.650146,
637953215532299341,,,,0,,,RightPupil,3.57933,3.691971,
637953215532529393,,,,0,,,RightPupil,3.533096,3.686951,
637953215532639418,,,,0,,,RightPupil,3.628967,3.639725,
637953215532759449,,,,0,,,RightPupil,3.524536,3.671021,
637953215532859470,,,,0,,,RightPupil,3.55246,3.674927,
637953215532979500,,,,0,,,RightPupil,3.55246,3.674927,
637953215533079526,,,,0,,,RightPupil,3.577515,3.700211,
637953215533199565,,,,0,,,RightPupil,3.550354,3.704071,
637953215533299572,,,,0,,,RightPupil,3.550354,3.704071,
637953215533419600,,,,0,,,RightPupil,3.692169,3.916183,
637953215533529624,,,,0,,,RightPupil,3.726746,3.958267,
637953215533639642,,,,0,,,RightPupil,3.726746,3.958267,
637953215533739676,,,,0,,,RightPupil,3.917191,3.961792,
637953215533859699,,,,0,,,RightPupil,3.859085,3.910065,
637953215533969725,,,,0,,,RightPupil,3.859085,3.910065,
637953215534079747,,,,0,,,RightPupil,3.832687,3.806992,
637953215534179773,,,,0,,,RightPupil,3.858078,3.751755,
637953215534299796,,,,0,,,RightPupil,3.858078,3.751755,
637953215534419822,,,,0,,,RightPupil,3.897156,3.794662,
637953215534509846,,,,0,,,RightPupil,3.811325,3.835281,
637953215534639871,,,,0,,,RightPupil,3.789337,3.87146,
637953215534749896,,,,0,,,RightPupil,3.789337,3.87146,
637953215534859926,,,,0,,,RightPupil,3.788422,3.839554,
637953215534979941,,,,0,,,RightPupil,3.771271,3.897217,
637953215535079964,,,,0,,,RightPupil,3.752701,3.856277,
637953215535189992,,,,0,,,RightPupil,3.752701,3.856277,
637953215535300020,,,,0,,,RightPupil,3.7771,3.915344,
637953215535410053,,,,0,,,RightPupil,3.802094,3.885468,
637953215535530074,,,,0,,,RightPupil,3.802094,3.885468,
637953215535640095,,,,0,,,RightPupil,3.790756,3.874649,
637953215535760127,,,,0,,,RightPupil,3.724091,3.853485,
637953215535880156,,,,0,,,RightPupil,3.779449,3.845947,
637953215535990176,,,,0,,,RightPupil,3.779449,3.845947,
637953215536110206,,,,0,,,RightPupil,3.788742,3.826294,
637953215536220228,,,,0,,,RightPupil,3.787537,3.814667,
637953215536340255,,,,0,,,RightPupil,3.787537,3.814667,
637953215536460282,,,,0,,,RightPupil,3.58194,3.770447,
637953215536570305,,,,0,,,RightPupil,3.65918,3.619019,
637953215536690337,,,,0,,,RightPupil,3.629898,3.66214,
637953215536800358,,,,0,,,RightPupil,3.629898,3.66214,
637953215536910382,,,,0,,,RightPupil,3.559814,3.615295,
637953215537020407,,,,0,,,RightPupil,3.567551,3.63768,
637953215537130433,,,,0,,,RightPupil,3.567551,3.63768,
637953215537250459,,,,0,,,RightPupil,3.600723,3.650711,
637953215537350484,,,,0,,,RightPupil,3.665512,3.651733,
637953215537460507,,,,0,,,RightPupil,3.630356,3.606949,
637953215537580533,,,,0,,,RightPupil,3.630356,3.606949,
637953215537690556,,,,0,,,RightPupil,3.498001,3.679611,
637953215537810581,,,,0,,,RightPupil,3.71582,3.67598,
637953215537910603,,,,0,,,RightPupil,3.71582,3.67598,
637953215538020631,,,,0,,,RightPupil,-1,-1,
637953215538130658,,,,0,,,RightPupil,-1,-1,
637953215538240682,,,,0,,,RightPupil,-1,-1,
637953215538350706,,,,0,,,RightPupil,-1,-1,
637953215538470740,,,,0,,,RightPupil,-1,-1,
637953215538580764,,,,0,,,RightPupil,-1,-1,
637953215538690784,,,,0,,,RightPupil,-1,-1,
637953215538800820,,,,0,,,RightPupil,-1,-1,
637953215538910826,,,,0,,,RightPupil,3.534271,3.356995,
637953215539020859,,,,0,,,RightPupil,3.534271,3.356995,
637953215539130882,,,,0,,,RightPupil,3.684998,3.543533,
637953215539250903,,,,0,,,RightPupil,3.535675,3.514236,
637953215539360933,,,,0,,,RightPupil,3.535675,3.514236,
637953215539470959,,,,0,,,RightPupil,3.65419,3.535278,
637953215539580977,,,,0,,,RightPupil,3.692947,3.556107,
637953215539691003,,,,0,,,RightPupil,3.692947,3.556107,
637953215539801026,,,,0,,,RightPupil,3.549561,3.46254,
637953215539911057,,,,0,,,RightPupil,3.532608,3.375885,
637953215540031081,,,,0,,,RightPupil,3.637726,3.378159,
637953215540131105,,,,0,,,RightPupil,3.637726,3.378159,
637953215540241131,,,,0,,,RightPupil,3.576736,3.439774,
637953215540351153,,,,0,,,RightPupil,3.564804,3.47261,
637953215540471179,,,,0,,,RightPupil,3.564804,3.47261,
637953215540581205,,,,0,,,RightPupil,3.614853,3.370193,
637953215540691229,,,,0,,,RightPupil,3.692642,3.482178,
637953215540801253,,,,0,,,RightPupil,3.692642,3.482178,
637953215540911282,,,,0,,,RightPupil,3.727646,3.410751,
637953215541021308,,,,0,,,RightPupil,3.746078,3.489273,
637953215541131332,,,,0,,,RightPupil,3.668777,3.529144,
637953215541241356,,,,0,,,RightPupil,3.668777,3.529144,
637953215541361379,,,,0,,,RightPupil,3.712799,3.4655,
637953215541481411,,,,0,,,RightPupil,3.735474,3.511383,
637953215541591427,,,,0,,,RightPupil,3.735474,3.511383,
637953215541711460,,,,0,,,RightPupil,3.537979,3.600021,
637953215541831487,,,,0,,,RightPupil,3.625977,3.598419,
637953215541941510,,,,0,,,RightPupil,3.571014,3.613602,
637953215542061541,,,,0,,,RightPupil,3.571014,3.613602,
637953215542171562,,,,0,,,RightPupil,3.608902,3.629913,
637953215542281590,,,,0,,,RightPupil,3.618103,3.653778,
637953215542391616,,,,0,,,RightPupil,3.618103,3.653778,
637953215542501642,,,,0,,,RightPupil,3.672882,3.68129,
637953215542611659,,,,0,,,RightPupil,3.68486,3.70195,
637953215542721689,,,,0,,,RightPupil,3.68486,3.70195,
637953215542831716,,,,0,,,RightPupil,3.679993,3.704102,
637953215542941737,,,,0,,,RightPupil,3.686096,3.715088,
637953215543051761,,,,0,,,RightPupil,3.695145,3.716476,
637953215543161789,,,,0,,,RightPupil,3.695145,3.716476,
637953215543281818,,,,0,,,RightPupil,3.734802,3.731689,
637953215543391836,,,,0,,,RightPupil,3.750732,3.728699,
637953215543501857,,,,0,,,RightPupil,3.750732,3.728699,
637953215543611886,,,,0,,,RightPupil,3.74794,3.729736,
637953215543721912,,,,0,,,RightPupil,3.749451,3.716446,
637953215543831935,,,,0,,,RightPupil,3.749451,3.716446,
637953215543941959,,,,0,,,RightPupil,3.750351,3.713943,
637953215544102005,,,,0,,,RightPupil,3.7883,3.712234,
637953215544212024,,,,0,,,RightPupil,3.753357,3.709824,
637953215544322049,,,,0,,,RightPupil,3.750534,3.712555,
637953215544432074,,,,0,,,RightPupil,3.750534,3.712555,
637953215544542095,,,,0,,,RightPupil,3.751099,3.712341,
637953215544652123,,,,0,,,RightPupil,3.773453,3.709808,
637953215544762140,,,,0,,,RightPupil,3.773453,3.709808,
637953215544882173,,,,0,,,RightPupil,3.772675,3.712265,
637953215544992199,,,,0,,,RightPupil,3.802505,3.711594,
637953215545102232,,,,0,,,RightPupil,3.802505,3.711594,
637953215545212245,,,,0,,,RightPupil,3.758438,3.705551,
637953215545322270,,,,0,,,RightPupil,3.753952,3.709152,
637953215545442294,,,,0,,,RightPupil,3.753326,3.711914,
637953215545552323,,,,0,,,RightPupil,3.753326,3.711914,
637953215545662350,,,,0,,,RightPupil,3.752655,3.73999,
637953215545782373,,,,0,,,RightPupil,3.738739,3.753494,
637953215545892396,,,,0,,,RightPupil,3.738739,3.753494,
637953215546002419,,,,0,,,RightPupil,3.734604,3.749771,
637953215546112448,,,,0,,,RightPupil,3.730927,3.741653,
637953215546222474,,,,0,,,RightPupil,3.730927,3.741653,
637953215546332501,,,,0,,,RightPupil,3.7332,3.742035,
637953215546442526,,,,0,,,RightPupil,3.732071,3.746292,
637953215546552542,,,,0,,,RightPupil,3.721069,3.743942,
637953215546662567,,,,0,,,RightPupil,3.721069,3.743942,
637953215546772599,,,,0,,,RightPupil,3.719666,3.741394,
637953215546892627,,,,0,,,RightPupil,3.717148,3.738663,
637953215547002654,,,,0,,,RightPupil,3.717133,3.701813,
637953215547112669,,,,0,,,RightPupil,3.717133,3.701813,
637953215547232700,,,,0,,,RightPupil,3.714111,3.695114,
637953215547352729,,,,0,,,RightPupil,3.70726,3.686859,
637953215547472753,,,,0,,,RightPupil,3.700027,3.688385,
637953215547592783,,,,0,,,RightPupil,3.700027,3.688385,
637953215547702800,,,,0,,,RightPupil,3.699707,3.683487,
637953215547832837,,,,0,,,RightPupil,3.698715,3.680496,
637953215547952858,,,,0,,,RightPupil,3.67543,3.667862,
637953215548082894,,,,0,,,RightPupil,3.67543,3.667862,
637953215548212917,,,,0,,,RightPupil,3.675125,3.652557,
637953215548412965,,,,0,,,RightPupil,3.678574,3.648621,
637953215548623014,,,,0,,,RightPupil,3.679718,3.712906,
637953215548853062,,,,0,,,RightPupil,3.707718,3.682373,
637953215549073111,,,,0,,,RightPupil,3.634171,3.749512,
637953215549303174,,,,0,,,RightPupil,3.688171,3.697937,
637953215549523211,,,,0,,,RightPupil,3.659393,3.74826,
637953215549743260,,,,0,,,RightPupil,3.593994,3.74292,
637953215549963314,,,,0,,,RightPupil,3.578476,3.741959,
637953215550183366,,,,0,,,RightPupil,3.590271,3.735504,
637953215550413418,,,,0,,,RightPupil,3.601227,3.733521,
637953215550633466,,,,0,,,RightPupil,3.72319,3.722046,
637953215550843513,,,,0,,,RightPupil,3.720184,3.717972,
637953215551073564,,,,0,,,RightPupil,3.750504,3.662766,
637953215551293615,,,,0,,,RightPupil,3.751266,4.054092,
637953215551523662,,,,0,,,RightPupil,-1,-1,
637953215551743718,,,,0,,,RightPupil,-1,-1,
637953215551963765,,,,0,,,RightPupil,-1,-1,
637953215552183816,,,,0,,,RightPupil,-1,-1,
637953215552413866,,,,0,,,RightPupil,-1,-1,
637953215552633913,,,,0,,,RightPupil,-1,-1,
637953215552853965,,,,0,,,RightPupil,-1,-1,
637953215553074013,,,,0,,,RightPupil,-1,-1,
637953215553284065,,,,0,,,RightPupil,-1,-1,
637953215553404088,,,,0,,,RightPupil,-1,-1,
637953215553504116,,,,0,,,RightPupil,-1,-1,
637953215553634141,,,,0,,,RightPupil,-1,-1,
637953215553744162,,,,0,,,RightPupil,-1,-1,
637953215553844188,,,,0,,,RightPupil,-1,-1,
637953215553954218,,,,0,,,RightPupil,4.359558,4.218567,
637953215554074238,,,,0,,,RightPupil,4.359558,4.218567,
637953215554174263,,,,0,,,RightPupil,4.23381,4.14769,
637953215554284288,,,,0,,,RightPupil,4.130737,4.121658,
637953215554394314,,,,0,,,RightPupil,4.130737,4.121658,
637953215554504334,,,,0,,,RightPupil,4.149521,4.385239,
637953215554614364,,,,0,,,RightPupil,4.207108,4.533035,
637953215554724385,,,,0,,,RightPupil,4.333618,4.534897,
637953215554844420,,,,0,,,RightPupil,4.333618,4.534897,
637953215554964441,,,,0,,,RightPupil,4.510818,-1,
637953215555074463,,,,0,,,RightPupil,4.290726,-1,
637953215555174489,,,,0,,,RightPupil,4.290726,-1,
637953215555294512,,,,0,,,RightPupil,4.426437,4.500137,
637953215555394535,,,,0,,,RightPupil,4.25293,4.656235,
637953215555504557,,,,0,,,RightPupil,4.455261,4.602325,
637953215555624588,,,,0,,,RightPupil,4.455261,4.602325,
637953215555734613,,,,0,,,RightPupil,4.358414,4.510986,
637953215555854642,,,,0,,,RightPupil,4.322327,4.685059,
637953215555954667,,,,0,,,RightPupil,4.322327,4.685059,
637953215556074688,,,,0,,,RightPupil,4.320267,4.61586,
637953215556174710,,,,0,,,RightPupil,4.323212,4.500351,
637953215556284735,,,,0,,,RightPupil,4.324356,4.662079,
637953215556404767,,,,0,,,RightPupil,4.324356,4.662079,
637953215556504795,,,,0,,,RightPupil,4.237473,4.462509,
637953215556624814,,,,0,,,RightPupil,4.23877,4.548309,
637953215556754840,,,,0,,,RightPupil,4.23877,4.548309,
637953215556874867,,,,0,,,RightPupil,4.207947,4.485504,
637953215556994893,,,,0,,,RightPupil,4.252838,4.530411,
637953215557094920,,,,0,,,RightPupil,4.283997,4.602325,
637953215557224945,,,,0,,,RightPupil,4.283997,4.602325,
637953215557334970,,,,0,,,RightPupil,4.276688,4.706451,
637953215557444995,,,,0,,,RightPupil,4.267639,4.658646,
637953215557565024,,,,0,,,RightPupil,4.30127,4.616074,
637953215557675050,,,,0,,,RightPupil,4.30127,4.616074,
637953215557785071,,,,0,,,RightPupil,4.269821,4.51059,
637953215557885095,,,,0,,,RightPupil,4.328934,4.514679,
637953215558005127,,,,0,,,RightPupil,4.328934,4.514679,
637953215558115147,,,,0,,,RightPupil,4.256332,4.514587,
637953215558235176,,,,0,,,RightPupil,4.15654,4.546143,
637953215558345199,,,,0,,,RightPupil,4.15654,4.546143,
637953215558455222,,,,0,,,RightPupil,4.090302,4.489685,
637953215558565250,,,,0,,,RightPupil,4.1754,4.576935,
637953215558685278,,,,0,,,RightPupil,4.169998,4.483658,
637953215558795308,,,,0,,,RightPupil,4.169998,4.483658,
637953215558895322,,,,0,,,RightPupil,4.199066,4.558304,
637953215559015342,,,,0,,,RightPupil,4.237854,4.589798,
637953215559125375,,,,0,,,RightPupil,4.237854,4.589798,
637953215559225398,,,,0,,,RightPupil,4.201401,4.495865,
637953215559345422,,,,0,,,RightPupil,4.183609,4.477112,
637953215559455447,,,,0,,,RightPupil,4.183609,4.477112,
637953215559565472,,,,0,,,RightPupil,4.111481,4.523849,
637953215559675500,,,,0,,,RightPupil,4.271576,4.554306,
637953215559785520,,,,0,,,RightPupil,4.271576,4.554306,
637953215559895542,,,,0,,,RightPupil,4.200027,4.607529,
637953215560005572,,,,0,,,RightPupil,4.279709,4.58165,
637953215560115597,,,,0,,,RightPupil,4.192764,4.645264,
637953215560235618,,,,0,,,RightPupil,4.192764,4.645264,
637953215560345649,,,,0,,,RightPupil,4.195313,4.514053,
637953215560445672,,,,0,,,RightPupil,4.188354,4.567413,
637953215560565700,,,,0,,,RightPupil,4.188354,4.567413,
637953215560675720,,,,0,,,RightPupil,4.183685,4.57341,
637953215560785745,,,,0,,,RightPupil,4.183212,4.54155,
637953215560895771,,,,0,,,RightPupil,4.183212,4.54155,
637953215561005802,,,,0,,,RightPupil,4.151535,4.557846,
637953215561115820,,,,0,,,RightPupil,4.100098,4.480042,
637953215561235846,,,,0,,,RightPupil,4.080139,4.51564,
637953215561335869,,,,0,,,RightPupil,4.080139,4.51564,
637953215561455900,,,,0,,,RightPupil,4.110092,4.551407,
637953215561565924,,,,0,,,RightPupil,4.09877,4.570358,
637953215561675945,,,,0,,,RightPupil,4.09877,4.570358,
637953215561785972,,,,0,,,RightPupil,4.119339,4.532776,
637953215561895993,,,,0,,,RightPupil,4.133209,4.538925,
637953215562006014,,,,0,,,RightPupil,4.133209,4.538925,
637953215562116039,,,,0,,,RightPupil,4.122574,4.495804,
637953215562226063,,,,0,,,RightPupil,4.11586,4.502869,
637953215562346095,,,,0,,,RightPupil,4.117889,4.491333,
637953215562446116,,,,0,,,RightPupil,4.117889,4.491333,
637953215562556144,,,,0,,,RightPupil,4.119614,4.493149,
637953215562676176,,,,0,,,RightPupil,4.119568,4.469894,
637953215562786195,,,,0,,,RightPupil,4.119568,4.469894,
637953215562896214,,,,0,,,RightPupil,4.121796,4.452835,
637953215563016241,,,,0,,,RightPupil,4.114334,4.455963,
637953215563126267,,,,0,,,RightPupil,4.114334,4.455963,
637953215563236291,,,,0,,,RightPupil,4.108826,4.458908,
637953215563346320,,,,0,,,RightPupil,4.107727,4.470108,
637953215563456347,,,,0,,,RightPupil,4.09462,4.460602,
637953215563566379,,,,0,,,RightPupil,4.09462,4.460602,
637953215563676391,,,,0,,,RightPupil,4.078278,4.461014,
637953215563786424,,,,0,,,RightPupil,4.0327,4.542953,
637953215563896452,,,,0,,,RightPupil,4.0327,4.542953,
